#Length	34227507
84950	84956	100
87961	87970	100
88065	88073	100
89129	89149	100
89165	89197	100
89242	89261	100
89274	89307	100
90826	90841	100
90944	90956	100
91011	91023	100
91413	91424	100
96929	96939	100
96962	96991	100
97105	97135	100
102325	102371	100
102453	102460	100
102483	102493	100
102496	102514	100
102536	102542	100
102563	102572	100
102630	102639	100
102699	102718	100
102741	102768	100
102928	102965	100
103074	103085	100
103113	103129	100
103143	103153	100
103255	103266	100
103471	103479	100
103495	103503	100
103565	103601	100
103651	103672	100
103747	103775	100
103802	103826	100
104031	104063	100
104074	104095	100
104120	104158	100
104217	104235	100
104244	104285	100
104286	104323	100
104360	104376	100
104403	104518	100
104586	104635	100
104657	104681	100
104755	104778	100
104799	104810	100
104838	104899	100
104933	104940	100
105056	105064	100
105116	105165	100
105166	105187	100
105215	105221	100
105245	105278	100
105296	105317	100
105382	105389	100
105409	105431	100
105440	105463	100
105615	105626	100
105737	105746	100
105751	105879	100
105902	105908	100
105925	105952	100
106037	106074	100
106184	106191	100
106256	106267	100
106335	106342	100
106391	106399	100
106437	106452	100
106465	106471	100
106561	106567	100
106597	106605	100
106614	106660	100
106716	106724	100
106733	106746	100
106772	106788	100
106817	106832	100
107107	107121	100
107183	107197	100
107201	107229	100
107664	107681	100
107798	107810	100
107852	107862	100
107914	107922	100
108157	108175	100
108433	108450	100
108485	108504	100
108515	108555	100
108557	108563	100
108588	108763	100
108781	108831	100
108879	108937	100
108941	108959	100
109021	109029	100
109032	109064	100
109116	109127	100
109385	109446	100
109472	109495	100
109565	109579	100
109594	109650	100
109651	109857	100
109881	110016	100
110029	110651	100
110653	110880	100
110887	112041	100
112053	112399	100
112409	112589	100
112604	112729	100
112737	113178	100
113181	113202	100
113206	113228	100
113237	113561	100
113563	113909	100
113917	115108	100
115109	115452	100
115455	117034	100
117036	117351	100
117357	117961	100
117980	118688	100
118694	119491	100
119501	120940	100
120944	124678	100
124679	124846	100
124850	124944	100
124961	125135	100
125141	125245	100
125248	125686	100
125689	125838	100
125840	125887	100
125889	126095	100
126108	127134	100
127154	127309	100
127327	127425	100
127433	127536	100
127552	128876	100
128897	128988	100
129002	129233	100
129251	129703	100
129717	129729	100
129746	130095	100
130109	130448	100
130465	130594	100
130611	130947	100
130954	131092	100
131112	131120	100
131169	131207	100
131231	131250	100
131275	131329	100
131363	131464	100
131481	131496	100
131532	131547	100
131565	131586	100
131600	131650	100
131654	131700	100
131729	131758	100
131800	131834	100
131853	131863	100
131884	131971	100
131977	132067	100
132103	132184	100
132186	133546	100
133575	133596	100
133608	133619	100
133636	133642	100
133656	133678	100
133684	133723	100
133729	133854	100
133873	133903	100
133923	137641	100
137645	137902	100
137903	137986	100
137992	138043	100
138049	138066	100
138076	138223	100
138224	140112	100
140129	140279	100
142247	142304	100
142398	142405	100
142423	142459	100
142537	142557	100
142596	142633	100
142662	142672	100
142704	142716	100
142734	142775	100
142779	142821	100
142826	143282	100
143288	143317	100
143359	143375	100
143388	143481	100
143495	143515	100
143527	143818	100
143822	143851	100
143853	144101	100
144119	144309	100
144325	144338	100
144354	144360	100
144370	144436	100
144452	144653	100
144673	144679	100
144728	144999	100
145019	145067	100
145100	145696	100
145703	145724	100
145740	146159	100
146173	146681	100
146688	147629	100
147632	148144	100
148161	148168	100
148191	148270	100
148274	150937	100
150938	151188	100
151190	151720	100
151724	151763	100
151769	152238	100
152240	152664	100
152672	152827	100
152843	153197	100
153201	155618	100
155619	155711	100
155727	155842	100
155850	156107	100
156108	156999	100
157047	157059	100
157104	157119	100
157127	157272	100
157288	157372	100
157378	157511	100
157524	157544	100
157559	157928	100
157951	158092	100
158109	158562	100
158576	158607	100
158610	158722	100
158729	159143	100
159145	159183	100
159226	159383	100
159401	159495	100
159508	159525	100
159534	159543	100
159548	159843	100
159858	159867	100
159887	160343	100
160344	160446	100
160456	160787	100
160808	160857	100
160867	160997	100
161002	161239	100
161242	161420	100
161430	161813	100
161815	162166	100
162171	162877	100
162890	163031	100
163046	163281	100
163287	163387	100
163398	163674	100
163690	164108	100
164113	164226	100
164233	164428	100
164446	164533	100
164543	164549	100
164585	164618	100
164683	164757	100
164777	164844	100
164859	164882	100
164931	165099	100
165116	165255	100
165257	165266	100
165312	165594	100
165602	165721	100
165729	165737	100
165743	165796	100
165800	165818	100
165819	165849	100
165902	165974	100
165997	166199	100
166241	166248	100
166268	166419	100
166427	166526	100
166596	166612	100
166617	166657	100
166717	166788	100
166922	166964	100
167075	167112	100
167140	167249	100
167281	167299	100
167317	167461	100
167497	167509	100
167520	167570	100
167581	167636	100
167671	167694	100
167702	167824	100
167864	167907	100
167936	167961	100
167979	167989	100
168012	168178	100
168197	168234	100
168262	168373	100
168388	168427	100
168441	168561	100
168570	170164	100
170166	171117	100
171124	171182	100
171187	171206	100
171231	171390	100
171426	171456	100
171471	171484	100
171510	171534	100
171535	171563	100
171584	171683	100
171696	171788	100
171811	171841	100
171849	171897	100
171937	171972	100
171975	171994	100
172004	172124	100
172157	172168	100
172231	172278	100
172279	172288	100
172302	172337	100
172338	172518	100
172531	172543	100
172549	172661	100
172682	172814	100
172822	172949	100
172953	173096	100
173106	173133	100
173141	173151	100
173156	173169	100
173171	173194	100
173195	173207	100
173208	173359	100
173378	173537	100
173539	173657	100
173663	173693	100
173709	173752	100
173768	173825	100
173877	173931	100
173932	173956	100
174002	174008	100
174034	174048	100
174065	174187	100
174195	174215	100
174234	174267	100
174274	174284	100
174296	174330	100
174359	174393	100
174407	174423	100
174443	174485	100
174513	174525	100
174534	174597	100
174616	174627	100
174628	174638	100
174649	174783	100
174787	174805	100
174835	174854	100
174866	175266	100
175269	175554	100
175566	175807	100
175815	175854	100
175868	176050	100
176055	176063	100
176070	176628	100
176639	176727	100
176739	176774	100
176806	176981	100
176983	177225	100
177252	178116	100
178118	178435	100
178436	178624	100
178632	178909	100
178913	179016	100
179019	179703	100
179721	180657	100
180665	180711	100
180718	183418	100
183419	185118	100
185123	185370	100
185372	187262	100
187264	187436	100
187437	190941	100
190947	191142	100
191143	192453	100
192460	192618	100
192619	192625	100
192640	192829	100
192832	192968	100
192972	193657	100
193662	193728	100
193734	193778	100
193780	194210	100
194214	195482	100
195490	195709	100
195718	195724	100
195761	195823	100
195833	195955	100
195959	196213	100
196220	197120	100
197132	197500	100
197505	197745	100
197752	198481	100
198485	198499	100
198500	198563	100
198572	198806	100
198823	198834	100
198843	198945	100
198965	198992	100
199008	199034	100
199037	199082	100
199088	199096	100
199107	199271	100
199288	199422	100
199449	199593	100
199608	199790	100
199809	199933	100
199940	200120	100
200121	200435	100
200443	200592	100
200595	200604	100
200624	200679	100
200701	200958	100
200999	201230	100
201233	201244	100
201260	201295	100
201310	201438	100
201439	201504	100
201520	201539	100
201547	201660	100
201668	201677	100
201682	201693	100
201701	201754	100
201760	201786	100
201787	201804	100
201814	201907	100
201910	201993	100
202000	202173	100
202181	202194	100
202240	202926	100
202929	202971	100
202975	203106	100
203113	203325	100
203335	203364	100
203371	203487	100
203491	203542	100
203554	203574	100
203575	203592	100
203626	203652	100
203660	203706	100
203710	203760	100
203769	203805	100
203811	204063	100
204065	204192	100
204202	204309	100
204310	204378	100
204379	204412	100
204415	204579	100
204586	204606	100
204607	204633	100
204638	204668	100
204678	204864	100
204878	204974	100
204979	204991	100
204994	205042	100
205051	205115	100
205140	205216	100
205229	205243	100
205253	205293	100
205296	205330	100
205333	205421	100
205426	205615	100
205623	205804	100
205814	205978	100
205987	205999	100
206005	206101	100
206111	206150	100
206168	206220	100
206249	206295	100
206317	206362	100
206371	206601	100
206602	207085	100
207092	207437	100
207443	209285	100
209286	209373	100
209392	211531	100
211533	211547	100
211555	211640	100
211641	211778	100
211781	212357	100
212361	213846	100
213854	215397	100
215399	215525	100
215543	215678	100
215691	215806	100
215810	215834	100
215843	215889	100
215890	215919	100
215928	216014	100
216016	216064	100
216065	216465	100
216471	216480	100
216496	217272	100
217293	217318	100
217345	217552	100
217559	217708	100
217711	217879	100
217885	217966	100
217968	218178	100
218182	218379	100
218390	218400	100
218404	218623	100
218640	218858	100
218865	219235	100
219243	219666	100
219670	221417	100
221435	223012	100
223017	223563	100
223565	225879	100
225881	226346	100
226355	227127	100
227132	228578	100
228596	228637	100
228651	228801	100
228802	229138	100
229141	229345	100
229346	229724	100
229734	229979	100
229999	230043	100
230047	230289	100
230290	230423	100
230443	230619	100
230632	230778	100
230779	231028	100
231031	232750	100
232758	237422	100
237435	237891	100
237893	240699	100
240714	240853	100
240871	240882	100
240891	241537	100
241545	241748	100
241760	242139	100
242147	242314	100
242316	242340	100
242375	242388	100
242439	242612	100
242630	242764	100
242783	242821	100
242822	242872	100
242914	242932	100
242975	243407	100
243426	243517	100
243560	243580	100
243619	243647	100
243648	243654	100
243674	243714	100
243728	243743	100
243745	243762	100
243773	243790	100
243852	243867	100
243883	244213	100
244221	244855	100
244871	245311	100
245325	245414	100
245421	245606	100
245998	246062	100
246130	246140	100
246200	246248	100
246266	246315	100
246358	246380	100
246398	246482	100
246503	246510	100
246528	246612	100
246654	246664	100
246680	246857	100
246880	246916	100
246933	247014	100
247018	247191	100
247202	247215	100
247273	247318	100
247330	247512	100
247515	247612	100
247632	248029	100
248033	248448	100
248451	248660	100
248685	248859	100
248874	248938	100
248960	248997	100
249004	249123	100
249127	249207	100
249225	249352	100
249360	249405	100
249443	249577	100
249580	249597	100
249611	249791	100
249818	249878	100
249887	249910	100
249922	250055	100
250103	250323	100
250339	251021	100
251038	251077	100
251099	251285	100
251304	251346	100
251363	251400	100
251421	251427	100
251446	251460	100
251480	251528	100
251539	251607	100
251619	251652	100
251667	251682	100
251690	251735	100
251760	251821	100
251848	251864	100
251875	251933	100
251999	252006	100
252022	252037	100
252040	252053	100
252062	252080	100
252119	252153	100
252189	252221	100
252251	252282	100
252297	252328	100
252334	252371	100
252403	252542	100
252546	252669	100
252699	252733	100
252756	252829	100
252835	252864	100
252877	252944	100
252968	252991	100
252999	253025	100
253099	253231	100
253251	253268	100
253285	253305	100
253322	253433	100
253448	253528	100
253538	253549	100
253576	253600	100
253615	253641	100
253644	253713	100
253718	253785	100
253811	253871	100
253887	254005	100
254010	254035	100
254087	254103	100
254125	254135	100
254153	254162	100
254189	254201	100
254210	254254	100
254270	254276	100
254282	254397	100
254411	254429	100
254481	254515	100
254533	254540	100
254559	254592	100
254646	254666	100
254672	254681	100
254697	254772	100
254789	254816	100
254886	254902	100
254930	254962	100
254978	254984	100
255013	255079	100
255113	255120	100
255129	255365	100
255380	255906	100
255923	256104	100
256111	256129	100
256152	256225	100
256235	257800	100
257803	257975	100
257981	258298	100
258299	258504	100
258518	258771	100
258789	259150	100
259171	259878	100
259883	259993	100
260011	260669	100
260678	260701	100
260702	260881	100
260884	261380	100
261382	262052	100
262055	263584	100
263585	263608	100
263612	264403	100
264404	264608	100
264616	264692	100
264695	265477	100
265478	265697	100
265712	265911	100
265917	266434	100
266440	267436	100
267441	268054	100
268059	268692	100
268696	268979	100
268981	269036	100
269053	269198	100
269199	269382	100
269388	269874	100
269897	270133	100
270142	270263	100
270273	270480	100
270481	270489	100
270490	271572	100
271586	271623	100
271629	272007	100
272018	272169	100
272177	274819	100
274821	275156	100
275161	275290	100
275291	275324	100
275333	275346	100
275354	275399	100
275409	275760	100
275769	276019	100
276045	276172	100
276189	276195	100
276214	276265	100
276276	276507	100
276518	276864	100
276868	276878	100
276883	277485	100
277494	277581	100
277589	277755	100
277757	278709	100
278711	278951	100
278958	278973	100
278980	280216	100
280223	281023	100
281033	282945	100
282959	282973	100
282985	283033	100
283047	283423	100
283440	283970	100
283986	284199	100
284202	285021	100
285029	285119	100
285139	285856	100
285857	285894	100
285906	286018	100
286029	286462	100
286469	286533	100
286536	286579	100
286580	286622	100
286623	286784	100
286787	286842	100
286855	286871	100
286872	286958	100
286987	287165	100
287189	287242	100
287246	287275	100
287300	287387	100
287432	287446	100
287486	287498	100
287520	289161	100
289165	289175	100
289183	289401	100
289413	290216	100
290225	290358	100
290368	290563	100
290583	290842	100
290849	291297	100
291302	291683	100
291684	291712	100
291750	292385	100
292388	292540	100
292546	292723	100
292724	292805	100
292809	292943	100
292947	293188	100
293198	293248	100
293249	293747	100
293749	293772	100
293785	294028	100
294049	294401	100
294405	294544	100
294547	294651	100
294656	294683	100
294688	294806	100
294807	294849	100
294864	294916	100
294931	295367	100
295370	295536	100
295580	295725	100
295732	295744	100
295761	295847	100
295848	295978	100
295986	296419	100
296421	296625	100
296630	296699	100
296710	296873	100
296883	296923	100
296926	297775	100
297783	297957	100
297967	298740	100
298747	298948	100
298965	299029	100
299042	299098	100
299103	299120	100
299126	299189	100
299229	299239	100
299315	299393	100
299447	299454	100
299528	299538	100
299600	299616	100
299626	299646	100
299702	299926	100
299942	300147	100
300152	300182	100
300230	300246	100
300276	300298	100
300358	300365	100
300422	300436	100
300458	300476	100
300565	300594	100
300609	300615	100
300639	300655	100
300682	300699	100
300714	300747	100
300769	300784	100
300797	300855	100
300872	300879	100
300885	300934	100
300957	301200	100
301228	301268	100
301288	301394	100
301404	301539	100
301554	301648	100
301665	301800	100
301828	301834	100
301837	301897	100
301944	301954	100
301963	301984	100
302029	302061	100
302080	302143	100
302192	302303	100
302329	302377	100
302403	302453	100
302503	302560	100
302576	302668	100
302689	302717	100
302722	302745	100
302761	302784	100
302794	302817	100
302831	302954	100
302971	303008	100
303027	303076	100
303093	303136	100
303147	303190	100
303201	303470	100
303480	303847	100
303874	304716	100
304719	304754	100
304786	304794	100
304802	304812	100
304929	304937	100
305383	305390	100
305468	305480	100
305484	305501	100
305643	305810	100
305818	305923	100
305936	305972	100
305982	306041	100
306063	306314	100
306329	306450	100
306460	306468	100
306492	306691	100
306698	306772	100
306784	307058	100
307063	307150	100
307158	307226	100
307266	307421	100
307423	307591	100
307601	307826	100
307845	308061	100
308096	308138	100
308163	308179	100
308214	308220	100
308221	308266	100
308279	308317	100
308318	308476	100
308477	308748	100
308758	308784	100
308793	309068	100
309084	309095	100
309101	309116	100
309119	309232	100
309235	309658	100
309689	309700	100
309704	310034	100
310048	310224	100
310229	310347	100
310348	310713	100
310723	310765	100
310767	311182	100
311183	311327	100
311352	311495	100
311497	312442	100
312453	312656	100
312659	312942	100
312943	313058	100
313059	313087	100
313097	313274	100
313275	313929	100
313935	314136	100
314143	314794	100
314811	315344	100
315354	315417	100
315428	315916	100
315917	316017	100
316024	316543	100
316550	316567	100
316568	316701	100
316709	317086	100
317099	317212	100
317234	317300	100
317319	317436	100
317441	317513	100
317523	317624	100
317641	317661	100
317747	317771	100
317791	318409	100
318410	318507	100
318528	318563	100
318580	318589	100
318598	318608	100
318616	318651	100
318697	318734	100
318796	318809	100
318890	318918	100
318926	319129	100
319130	320152	100
320163	320174	100
320189	320236	100
320257	320368	100
320393	320402	100
320416	320434	100
320453	320846	100
320860	322700	100
322709	323217	100
323221	323268	100
323275	323363	100
323370	323397	100
323413	323473	100
323474	323694	100
323698	323778	100
323782	323852	100
323856	323887	100
323896	323911	100
323915	324145	100
324147	324161	100
324171	324281	100
324285	324607	100
324613	324661	100
324666	324682	100
324693	324982	100
324992	325013	100
325031	325095	100
325100	325113	100
325142	325183	100
325191	325468	100
325485	325550	100
325564	325591	100
325593	325657	100
325670	325732	100
325736	325779	100
325780	326017	100
326024	326159	100
326164	326195	100
326203	326349	100
326384	326453	100
326456	326535	100
326541	326728	100
326745	326755	100
326770	326822	100
326825	326904	100
326909	326951	100
326957	327044	100
327046	327171	100
327176	327189	100
327200	327263	100
327272	327303	100
327326	327336	100
327338	327440	100
327456	327465	100
327499	327642	100
327657	327765	100
327782	327861	100
327878	327989	100
328006	328194	100
328199	328206	100
328210	328392	100
328396	328426	100
328435	328912	100
328921	328952	100
328960	328990	100
328992	329052	100
329078	329102	100
329188	329281	100
329305	329335	100
329359	329379	100
329439	329489	100
329497	329516	100
329539	329553	100
329579	329637	100
329659	329715	100
329745	329755	100
329787	329796	100
329813	329956	100
329961	330128	100
330180	330198	100
330219	330302	100
330310	330662	100
330681	330718	100
330720	330740	100
330831	330844	100
330951	330980	100
331039	331050	100
331078	331123	100
331145	331171	100
331233	331253	100
331270	331434	100
331435	331511	100
331540	331576	100
331596	331611	100
331621	331740	100
331747	331951	100
331964	332079	100
332097	332118	100
332119	332132	100
332141	332165	100
332175	332305	100
332308	332326	100
332331	332409	100
332411	332418	100
332419	332551	100
332558	332693	100
332694	332812	100
332859	332961	100
332972	333845	100
333847	333853	100
333879	333963	100
333970	334537	100
334564	334766	100
334781	335796	100
335805	336100	100
336101	339019	100
339023	339068	100
339071	340726	100
340734	340803	100
340814	340849	100
340868	340880	100
340894	340900	100
340918	340926	100
340968	340992	100
341011	341028	100
341041	341059	100
341078	341087	100
341100	341163	100
341169	341190	100
341251	341265	100
341267	341284	100
341285	341296	100
341312	341329	100
341367	343426	100
343441	343932	100
343933	344224	100
344226	344369	100
344371	344905	100
344908	345158	100
345176	345400	100
345409	346878	100
346879	347376	100
347380	347475	100
347476	347553	100
347556	347724	100
347732	347879	100
347885	348009	100
348013	348116	100
348118	348144	100
348154	348510	100
348512	349055	100
349072	351585	100
351592	351640	100
351652	351658	100
351736	351794	100
351798	351877	100
352042	352055	100
352243	352252	100
352404	352413	100
352683	352699	100
352718	352725	100
352792	352814	100
353028	353039	100
353113	353125	100
353211	353228	100
353250	353313	100
353400	353408	100
353433	353444	100
353580	353598	100
353795	353801	100
353918	354014	100
354034	354128	100
354138	354147	100
354210	354246	100
354259	354393	100
354413	354487	100
354511	354518	100
354524	354530	100
354654	354666	100
355349	355560	100
355575	355642	100
355651	355661	100
355681	355711	100
355739	355767	100
356172	356182	100
356217	356233	100
356344	356350	100
356426	356432	100
356522	356550	100
356688	356694	100
356735	356766	100
357189	357197	100
357221	357231	100
357233	357239	100
357954	357962	100
359579	359585	100
359586	359604	100
362051	362057	100
362059	362074	100
362985	363003	100
363872	363893	100
364073	364085	100
364378	364617	100
365560	365567	100
368209	368216	100
368391	368403	100
368846	368852	100
369795	369809	100
370141	370147	100
370277	370291	100
370712	370719	100
370732	370744	100
370753	370775	100
370924	370935	100
370943	370960	100
371022	371035	100
371078	371086	100
371235	371254	100
371281	371287	100
371296	371319	100
371374	371383	100
371441	371458	100
371777	371799	100
372144	372160	100
372164	372171	100
372186	372208	100
372363	372369	100
372384	372500	100
372539	372554	100
372640	372718	100
372742	372765	100
372777	372839	100
372861	372967	100
372993	373028	100
373088	373102	100
373120	373126	100
373185	373203	100
373214	373313	100
373319	373344	100
373362	373375	100
373377	373385	100
373443	373498	100
373533	373572	100
373575	373649	100
373654	373711	100
373729	373851	100
373881	373891	100
373892	373956	100
373965	374041	100
374044	374088	100
374091	374128	100
374139	374534	100
374552	374992	100
374994	375770	100
375787	375797	100
375812	375918	100
375980	375989	100
376017	376038	100
376061	376110	100
376123	376243	100
376261	376291	100
376327	376958	100
376970	377225	100
377243	377347	100
377358	377540	100
377553	377731	100
377736	377820	100
377831	378587	100
378603	378639	100
378642	378666	100
378680	378898	100
378906	379279	100
379281	379303	100
379325	380364	100
380369	380779	100
380784	381341	100
381343	381530	100
381531	381997	100
382005	382226	100
382229	382702	100
382703	382914	100
382917	383206	100
383213	383447	100
383459	383503	100
383508	384676	100
384689	386461	100
386471	386979	100
386984	389007	100
389012	389127	100
389131	389248	100
389255	390322	100
390323	390873	100
390879	391084	100
391090	391268	100
391276	392657	100
392668	392798	100
392804	393056	100
393066	393221	100
393228	393238	100
393254	393469	100
393487	394037	100
394039	395238	100
395253	395800	100
395802	396410	100
396418	396449	100
396486	396793	100
396802	396849	100
396851	396882	100
396896	397340	100
397346	397354	100
397371	397603	100
397609	397618	100
397639	397702	100
397707	397717	100
397748	397902	100
397911	397949	100
397973	397983	100
397987	398112	100
398125	398150	100
398157	398187	100
398194	398344	100
398360	398523	100
398525	398540	100
398551	398673	100
398684	398810	100
398813	398909	100
398911	399194	100
399210	399244	100
399249	399572	100
399588	399608	100
399610	399759	100
399769	400026	100
400027	400145	100
400146	400173	100
400177	400231	100
400234	400331	100
400340	402061	100
402071	403317	100
403323	403594	100
403601	403809	100
403819	403859	100
403868	404095	100
404103	404276	100
404281	404622	100
404634	404783	100
404798	404898	100
404899	404919	100
404920	405234	100
405238	405343	100
405357	405391	100
