#Length	33402643
70423	70430	100
70676	70682	100
70943	70964	100
71121	71202	100
71289	71303	100
71358	71374	100
71401	71437	100
71467	71526	100
71663	71669	100
71775	71786	100
71812	71850	100
71876	71883	100
71916	71960	100
71984	72000	100
72053	72075	100
72098	72130	100
72138	72153	100
72259	72425	100
72426	72442	100
72480	72488	100
72496	72624	100
72626	72643	100
72652	72702	100
72706	72740	100
72744	72879	100
72882	72970	100
72976	73000	100
73017	73143	100
73152	73173	100
73366	73378	100
73448	73459	100
73741	73759	100
73810	73873	100
73894	73905	100
73962	73974	100
74013	74021	100
74235	74250	100
74306	74315	100
74370	74376	100
74431	74441	100
74451	74504	100
75530	75539	100
75552	75560	100
75591	75602	100
78027	78034	100
79336	79343	100
79386	79396	100
79910	79923	100
81700	81711	100
81786	81797	100
81808	81817	100
81850	81881	100
81890	81909	100
81924	81942	100
81996	82009	100
82036	82046	100
85297	85306	100
85447	85455	100
85546	85561	100
88222	88230	100
88328	88337	100
88839	88857	100
89126	89139	100
89187	89207	100
89527	89543	100
89589	89598	100
89672	89686	100
89729	89762	100
89813	89890	100
89900	89921	100
89939	89951	100
89983	90015	100
90264	90271	100
90313	90329	100
90385	90408	100
90957	90974	100
90984	90993	100
91009	91018	100
91031	91043	100
92943	92949	100
92951	92957	100
94072	94082	100
94089	94096	100
94393	94414	100
94470	94477	100
94579	94627	100
94629	94637	100
94668	94676	100
94706	94717	100
94721	94760	100
94766	94850	100
94873	94880	100
94896	94907	100
94926	95179	100
95246	95256	100
95275	95299	100
95311	95438	100
95447	95469	100
95604	95611	100
99527	99550	100
100043	100071	100
100340	100346	100
100411	100421	100
101290	101298	100
101304	101313	100
105613	105789	100
105824	106001	100
106342	106348	100
106782	106797	100
106847	106860	100
106906	106918	100
110466	110492	100
111671	111681	100
111737	111768	100
111844	111942	100
111993	112020	100
112604	112611	100
112673	112687	100
112740	112768	100
112812	112827	100
112984	112999	100
113408	113418	100
113656	113710	100
113727	113905	100
113925	113937	100
113954	113972	100
113985	114000	100
114018	114043	100
114108	114120	100
114141	114278	100
114280	115964	100
115973	116375	100
116383	116438	100
116444	116758	100
116765	116870	100
116888	117727	100
117743	117936	100
117951	118779	100
118783	119642	100
119643	120138	100
120148	123827	100
123934	124076	100
124134	124166	100
124183	124192	100
124223	124241	100
124249	124270	100
124289	124314	100
124332	124360	100
124398	124452	100
124475	124504	100
124546	124565	100
124614	124640	100
124697	124707	100
124709	124728	100
124742	124758	100
124818	124830	100
124877	124899	100
124950	124968	100
125068	125098	100
125110	125121	100
125133	125185	100
125201	125215	100
125270	125297	100
125344	125361	100
125434	125445	100
125556	125617	100
125686	125702	100
125779	125786	100
125811	125817	100
125836	125868	100
125892	125915	100
125926	125947	100
125974	125983	100
125990	126013	100
126032	126041	100
126056	126075	100
126289	126306	100
126331	126343	100
126373	126405	100
126415	126432	100
126475	126495	100
126501	126510	100
126614	126629	100
126672	126700	100
126725	126770	100
127465	127474	100
129250	129270	100
130003	130015	100
130022	130037	100
130851	130858	100
130881	130909	100
130947	130992	100
131008	131016	100
131132	131150	100
131158	131169	100
131187	131263	100
131285	131298	100
131325	131423	100
131451	131496	100
131615	131644	100
131687	131699	100
131733	131741	100
131789	131977	100
131981	132011	100
132031	132062	100
132073	132124	100
132133	132192	100
132207	132415	100
132421	132439	100
132500	132541	100
132547	132595	100
132615	132647	100
132648	132661	100
132669	132720	100
132758	132775	100
132796	132911	100
132927	133096	100
133110	133133	100
133154	133205	100
133206	133369	100
133374	133450	100
133503	133548	100
133564	133572	100
133595	133605	100
133624	133687	100
133781	133794	100
133805	133830	100
133839	134029	100
134054	134088	100
134094	134104	100
134116	134127	100
134161	134169	100
134183	134191	100
134192	134198	100
134217	134256	100
134274	134310	100
134316	134409	100
134418	134424	100
134505	134637	100
134698	134707	100
134758	134776	100
134789	134797	100
134806	134842	100
134863	134872	100
135000	135028	100
135091	135121	100
135214	135235	100
135236	135822	100
135832	136030	100
136045	136314	100
136316	136403	100
136419	136460	100
136475	136656	100
136660	137024	100
137032	137192	100
137194	137436	100
137445	137490	100
137531	137539	100
137576	137760	100
137761	137775	100
137791	137819	100
137821	138112	100
138121	138324	100
138329	138568	100
138569	138709	100
138715	138964	100
138970	138984	100
138986	139248	100
139256	139600	100
139607	139972	100
139974	140245	100
140253	141249	100
141258	141571	100
141572	141865	100
141872	141928	100
141933	142084	100
142085	142168	100
142177	142354	100
142363	142372	100
142376	142399	100
142401	143397	100
143421	143461	100
143462	144308	100
144322	144922	100
144929	145059	100
145076	145585	100
145598	146067	100
146079	146638	100
146654	146869	100
146883	148000	100
148014	148989	100
149008	149064	100
149080	149823	100
149835	149863	100
149900	149966	100
149984	150274	100
150290	151735	100
151748	152121	100
152123	152146	100
152153	152285	100
152300	152392	100
152404	152422	100
152423	152443	100
152461	152480	100
152490	152510	100
152526	152579	100
152649	152730	100
152808	152851	100
152878	152885	100
152904	152910	100
152936	152954	100
152973	152986	100
153007	153054	100
153069	153246	100
153258	153287	100
153307	153387	100
153396	153707	100
153716	153748	100
153763	153811	100
153841	153870	100
153886	153915	100
153923	153976	100
154131	154142	100
154158	154171	100
154194	154209	100
154270	154316	100
154365	154395	100
154460	154501	100
154520	154564	100
154616	154646	100
154659	154679	100
154685	154700	100
154718	154883	100
154901	155061	100
155077	155095	100
155103	155284	100
155296	155542	100
155561	157233	100
157249	157259	100
157273	157288	100
157289	157306	100
157316	157323	100
157328	157341	100
157391	157454	100
157509	157776	100
157783	157850	100
157852	157910	100
157942	157971	100
158147	158169	100
158178	158190	100
158192	158205	100
161095	161113	100
164283	164291	100
165341	165351	100
166127	166210	100
166220	166280	100
166539	166554	100
166813	166831	100
166859	166867	100
166885	166902	100
166904	166920	100
166935	166959	100
167004	167022	100
167040	167071	100
167093	167106	100
167137	167163	100
167180	167200	100
167241	167262	100
167282	167293	100
167307	167398	100
167412	167519	100
167528	167537	100
167557	167580	100
167618	167624	100
167643	167757	100
167779	167813	100
167839	167891	100
167961	168004	100
168024	168047	100
168090	168146	100
168147	168185	100
168189	168197	100
168205	168271	100
168277	168295	100
168309	168351	100
168363	168395	100
168414	168430	100
168441	168447	100
168464	168527	100
168535	168546	100
168586	168676	100
168698	168944	100
169023	169052	100
169058	169068	100
169103	169117	100
169133	169140	100
169160	169358	100
169369	169379	100
169394	169401	100
169422	169428	100
169486	169506	100
169596	169651	100
169659	169730	100
169765	169781	100
169803	169835	100
169871	169880	100
169974	170007	100
170026	170057	100
170101	170156	100
170185	170191	100
170201	170219	100
170226	170250	100
170274	170357	100
170365	170376	100
170396	170431	100
170437	170543	100
170557	170584	100
170592	170650	100
170704	170729	100
170754	170782	100
170876	170888	100
170911	170920	100
170921	170935	100
171040	171058	100
171069	171081	100
171103	171158	100
171175	171247	100
171248	171286	100
171296	171309	100
171323	171329	100
171440	171458	100
171470	171505	100
177694	177704	100
178399	178411	100
178768	178777	100
179003	179030	100
179044	179056	100
179149	179170	100
179876	179897	100
180146	180170	100
180174	180184	100
180188	180202	100
181269	181276	100
182350	182437	100
182444	182472	100
182473	182494	100
182502	182566	100
182569	182607	100
182623	183178	100
183188	183271	100
183286	183388	100
183765	183771	100
183807	184103	100
184108	184196	100
184200	184251	100
184269	184289	100
184299	184362	100
187530	187583	100
189930	189960	100
191523	191529	100
191558	191573	100
192213	192223	100
193314	193324	100
193421	193429	100
193433	193457	100
193715	193776	100
193794	193822	100
193825	193863	100
194001	194008	100
195406	195413	100
195940	195958	100
195960	195971	100
196510	196539	100
197460	197483	100
198959	199022	100
199724	199736	100
200753	200760	100
201835	201878	100
202146	202155	100
202761	202786	100
203294	203306	100
203359	203369	100
204851	204881	100
205516	205673	100
205689	205762	100
205770	205824	100
208096	208102	100
211829	211836	100
212551	212560	100
213271	213284	100
213393	213418	100
213447	213467	100
213469	213512	100
213577	213583	100
213604	213612	100
213749	213756	100
213882	213889	100
213898	213930	100
213945	214022	100
214031	214065	100
214080	214095	100
214122	214132	100
214160	214198	100
214203	214301	100
214321	214368	100
214375	214474	100
214494	214525	100
214529	214624	100
214625	214663	100
214674	214705	100
214725	214771	100
214790	214800	100
214807	214821	100
214838	214854	100
214864	214876	100
214892	215070	100
215078	215197	100
215206	215217	100
215226	215284	100
215294	215647	100
215653	215767	100
215780	216041	100
216056	216081	100
216097	216254	100
216281	216297	100
216309	216369	100
216372	216454	100
216455	216567	100
216578	216600	100
216603	216696	100
216705	216792	100
216803	216815	100
216834	216891	100
216892	216911	100
216936	216954	100
216970	216989	100
217006	217016	100
217022	217051	100
217072	217086	100
217090	217103	100
217135	217335	100
217381	217388	100
217440	217460	100
217695	217707	100
217908	217923	100
218029	218046	100
218279	218303	100
218346	218368	100
218547	218565	100
218823	218834	100
218845	218860	100
218912	218919	100
218960	218971	100
219117	219143	100
219145	219164	100
219165	219213	100
219308	219316	100
219436	219454	100
219590	219604	100
219782	219798	100
219881	219895	100
219915	219922	100
220008	220019	100
220119	220130	100
220131	220146	100
220150	220158	100
220179	220190	100
220240	220267	100
220371	220378	100
220392	220420	100
220544	220566	100
220682	220699	100
220854	220862	100
220986	220995	100
221006	221035	100
221068	221080	100
221270	221282	100
221290	221300	100
221537	221556	100
221668	221740	100
221828	221848	100
221850	221937	100
221949	221961	100
224941	224949	100
225323	225346	100
225916	225937	100
226891	226899	100
230860	230882	100
232083	232130	100
242350	242359	100
243578	243597	100
243604	243612	100
243733	243747	100
248120	248136	100
248281	248289	100
249093	249106	100
249113	249119	100
249130	249143	100
249157	249169	100
251964	251993	100
252373	252379	100
252451	252463	100
253187	253197	100
253979	253989	100
254007	254019	100
254606	254635	100
258832	258842	100
258851	258859	100
260288	260294	100
262441	262459	100
262682	262688	100
262772	262781	100
265126	265158	100
265193	265199	100
266766	266779	100
270779	270794	100
272479	272491	100
272515	272523	100
274485	274494	100
274642	274649	100
274730	274741	100
274828	274838	100
275273	275279	100
275299	275356	100
275382	275389	100
277611	277635	100
277664	277688	100
284538	284567	100
285028	285063	100
285098	285124	100
285152	285208	100
285233	285256	100
286157	286180	100
286268	286278	100
287099	287118	100
288396	288410	100
289187	289201	100
292777	292784	100
293064	293082	100
293099	293127	100
293129	293138	100
293395	293421	100
293432	293451	100
293482	293501	100
293620	293649	100
293695	293703	100
293760	293780	100
293794	293801	100
293824	293835	100
293873	293909	100
293931	293967	100
294080	294098	100
294099	294106	100
294126	294136	100
294610	294617	100
294686	294692	100
294711	294736	100
295788	295802	100
295828	295840	100
296006	296156	100
296179	296229	100
296248	296579	100
296598	296871	100
296873	297099	100
297115	297137	100
297152	297181	100
297197	297203	100
297222	297281	100
297322	297627	100
297658	297754	100
297773	297850	100
297855	297903	100
297909	297922	100
297927	298016	100
298034	298045	100
298055	298193	100
298210	298311	100
298315	298357	100
298379	298413	100
298418	298510	100
298525	298563	100
298581	298818	100
298839	298900	100
298921	299149	100
299191	299213	100
299230	299260	100
299279	299322	100
299340	299380	100
299402	299431	100
299432	299474	100
299528	299615	100
299633	299755	100
299772	299880	100
299898	299939	100
299955	299998	100
300021	300044	100
300049	300229	100
300250	300365	100
300381	300393	100
300410	300557	100
301689	301696	100
301753	301783	100
311294	311323	100
311324	311493	100
311505	311692	100
315898	315965	100
315993	316060	100
316912	316940	100
317938	317946	100
319476	319497	100
319671	319680	100
319776	319790	100
319843	319858	100
319886	319920	100
320013	320034	100
320377	320394	100
320502	320607	100
320628	320645	100
320661	320670	100
320687	320876	100
320894	320930	100
320952	321042	100
321059	321122	100
321131	321151	100
321154	321163	100
321170	321444	100
321455	321469	100
321479	321491	100
321509	321533	100
321536	321547	100
321555	321690	100
321699	321793	100
321834	321988	100
321998	322140	100
322157	322165	100
322201	322380	100
322391	322448	100
322489	322517	100
322522	322538	100
322557	322573	100
322589	322621	100
322627	322659	100
322660	322692	100
322760	322781	100
322786	322795	100
322809	322881	100
322907	322913	100
322936	322958	100
322966	322972	100
322981	323060	100
323110	323125	100
323396	323406	100
323431	323457	100
323580	323604	100
323606	323621	100
323624	323658	100
323746	323754	100
323792	323838	100
323860	323877	100
323989	324000	100
324434	324444	100
324516	324525	100
325323	325331	100
325535	325646	100
325673	325781	100
325992	325999	100
326064	326080	100
326144	326152	100
327468	327479	100
328855	328891	100
328917	328937	100
328946	328956	100
331856	331868	100
331923	331932	100
332364	332370	100
332543	332550	100
332675	332693	100
333560	333580	100
334163	334170	100
339579	339734	100
342781	342789	100
342802	342816	100
342888	342894	100
343130	343137	100
344887	344980	100
344983	345034	100
345050	345062	100
345225	345240	100
345260	345269	100
345290	345300	100
345316	345332	100
345385	345391	100
345558	345577	100
345626	345641	100
345649	345659	100
345663	345680	100
345708	345744	100
345756	345764	100
345775	345785	100
345802	345816	100
345823	345866	100
345873	345911	100
345920	345951	100
346314	346325	100
347305	347314	100
347862	347872	100
349256	349265	100
349289	349300	100
349301	349313	100
349387	349419	100
349433	349450	100
349607	349614	100
349645	349654	100
349691	349703	100
349767	349777	100
349966	349973	100
355686	355693	100
355733	355760	100
358541	358572	100
359420	359442	100
360224	360244	100
361889	361898	100
361902	361908	100
362001	362044	100
363245	363255	100
363276	363295	100
363374	363383	100
363441	363449	100
363494	363508	100
363574	363582	100
363584	363591	100
363929	363955	100
363964	363973	100
363979	363985	100
364454	364464	100
364503	364523	100
364579	364587	100
364663	364670	100
364696	364711	100
364741	364777	100
364963	364979	100
365969	365976	100
366721	366762	100
368480	368527	100
370279	370290	100
372899	372908	100
372915	372923	100
372952	372961	100
374739	374761	100
374868	374878	100
375556	375564	100
375636	375642	100
375668	375748	100
375765	375781	100
375786	375812	100
376023	376114	100
376293	376339	100
376453	376459	100
376518	376641	100
376656	376665	100
376690	376697	100
376733	376739	100
376757	376776	100
376843	376885	100
376904	376911	100
376927	376943	100
376991	377007	100
377042	377085	100
377109	377131	100
377140	377161	100
377187	377205	100
377218	377228	100
377323	377340	100
377363	377404	100
377424	377461	100
377502	377524	100
377531	377600	100
377623	377637	100
377665	377718	100
377736	377748	100
377757	377845	100
377946	377955	100
378013	378041	100
378069	378090	100
378107	378113	100
378115	378170	100
378187	378264	100
379406	379417	100
379423	379447	100
381449	381455	100
381512	381520	100
381601	381745	100
381813	381820	100
382430	382442	100
382934	382940	100
383173	383180	100
383399	384143	100
384148	384369	100
384393	384400	100
384479	384485	100
384735	384742	100
384797	384803	100
388463	388479	100
388510	388523	100
392210	392242	100
392462	392471	100
392505	392515	100
392979	392985	100
393363	393373	100
393380	393392	100
393406	393424	100
393426	393437	100
393545	393570	100
393605	393656	100
393896	393910	100
394083	394089	100
394316	394338	100
394404	394460	100
394488	394510	100
394524	394530	100
394548	394575	100
394583	394614	100
394663	394687	100
394716	394754	100
394996	395002	100
396151	396166	100
396239	396246	100
396266	396272	100
396385	396393	100
400007	400031	100
401231	401315	100
401326	401418	100
403075	403087	100
404064	404143	100
404157	404182	100
404217	404309	100
404333	404370	100
404378	404429	100
404473	404516	100
404541	404555	100
404580	404677	100
404683	404712	100
404722	404774	100
404786	404804	100
404808	404892	100
404897	405038	100
405050	405073	100
405091	405121	100
405122	405148	100
405165	405221	100
405242	405337	100
405360	405416	100
405448	405471	100
405488	405540	100
405548	405554	100
405555	405624	100
405634	405732	100
405753	405764	100
405770	405871	100
405872	405949	100
405950	406023	100
406043	406152	100
406184	406803	100
406823	406861	100
406864	407124	100
407143	407763	100
407773	407784	100
407845	408030	100
408049	408070	100
408093	408122	100
408139	408161	100
408178	408251	100
408265	408299	100
408300	408317	100
408329	408432	100
408442	408465	100
408476	408566	100
408603	408684	100
408685	408761	100
408765	408790	100
408799	408810	100
408833	408853	100
408863	409013	100
409031	409052	100
409071	409098	100
409104	409220	100
409233	409357	100
409367	409434	100
409438	409502	100
409520	409618	100
409670	409723	100
409725	409799	100
409820	409839	100
409843	409877	100
409897	409936	100
409971	410136	100
410153	410184	100
410190	410206	100
410210	410229	100
410236	410252	100
410255	410275	100
410282	410384	100
410389	411191	100
411201	411209	100
411212	411297	100
411313	411586	100
411604	411738	100
411759	412087	100
412105	412152	100
412154	412195	100
412199	412551	100
412553	412779	100
412799	412994	100
413000	413043	100
413059	413347	100
413365	413583	100
413588	413657	100
413665	413793	100
413803	414202	100
414203	414597	100
414599	414640	100
414643	414702	100
414715	415240	100
415248	415509	100
415527	415659	100
415672	416584	100
416593	416762	100
416767	417994	100
418017	418194	100
418208	418360	100
418380	419389	100
419407	419488	100
419505	421538	100
421553	422153	100
422158	422523	100
422540	422868	100
422875	423009	100
423029	426451	100
426469	426530	100
426545	426858	100
426880	427076	100
427092	427137	100
427163	427175	100
427183	427208	100
427210	427222	100
427288	427404	100
427415	427522	100
427539	427657	100
427659	428192	100
428198	428250	100
428252	428301	100
428310	428373	100
428391	428584	100
428601	428628	100
428648	428679	100
428692	428711	100
428723	428966	100
428976	429124	100
429132	429453	100
429472	429528	100
429534	431325	100
431335	431878	100
431884	432291	100
432296	432368	100
432377	433767	100
433786	434356	100
434377	434863	100
434885	434918	100
434940	435173	100
435180	435987	100
436034	436089	100
436094	436229	100
436243	437734	100
437743	438484	100
438490	439487	100
439488	439556	100
439561	439891	100
439902	443201	100
443223	443243	100
443252	443557	100
443580	443591	100
443604	443993	100
444026	444480	100
444510	444631	100
444662	445037	100
445046	445256	100
445262	449125	100
449131	449148	100
449150	449257	100
449266	449981	100
449984	450363	100
450374	450507	100
450516	451060	100
451064	451077	100
451089	451631	100
451633	451909	100
451923	451931	100
451939	452153	100
452168	452196	100
452201	452441	100
452450	452472	100
452476	452703	100
452706	452727	100
452778	452804	100
452823	452862	100
452868	452907	100
452927	452965	100
452969	453042	100
453066	453101	100
453114	453305	100
453321	453425	100
453440	453457	100
453480	455983	100
455990	463596	100
463610	463627	100
463635	463748	100
463755	463813	100
463816	463888	100
463906	463924	100
463981	464035	100
464067	464079	100
464087	464126	100
464130	464345	100
464351	464864	100
464866	464882	100
464884	464908	100
464909	465376	100
465380	465404	100
465405	465920	100
465925	465954	100
465955	466028	100
466031	466082	100
466086	466331	100
466332	466392	100
466400	466444	100
466445	466658	100
466668	466784	100
466787	466824	100
466835	466907	100
466925	467037	100
467042	467062	100
467065	467182	100
467220	467399	100
467402	467413	100
467415	467637	100
467642	467663	100
467681	467854	100
467870	468002	100
468017	468040	100
468051	468064	100
468075	468092	100
468101	468122	100
468132	468437	100
468440	469319	100
469330	469475	100
469479	469802	100
469846	469970	100
470005	470780	100
470785	471421	100
471431	472304	100
472308	473104	100
473119	473208	100
473215	473642	100
473646	474104	100
474113	474489	100
474501	474859	100
474868	474876	100
474898	475452	100
475469	475802	100
475806	476264	100
476270	476510	100
476527	476542	100
476548	476757	100
476768	477660	100
477667	477703	100
477706	478167	100
478169	478196	100
478205	478260	100
478266	478741	100
478746	479210	100
479211	479224	100
479241	480141	100
480149	480166	100
480172	480647	100
480652	481900	100
481913	482514	100
482518	484537	100
484546	487174	100
487178	492037	100
492038	492739	100
492745	495300	100
495303	502760	100
502766	503011	100
503013	508071	100
508081	508187	100
508189	509378	100
509393	509402	100
509419	509543	100
509547	509654	100
509657	510132	100
510143	511431	100
511440	511887	100
511890	511910	100
511922	512645	100
512650	512966	100
512971	513287	100
513290	514638	100
514647	515397	100
515402	516220	100
516222	529489	100
529505	529853	100
529867	529892	100
529911	530120	100
530121	530134	100
530150	546659	100
546667	551050	100
551054	563841	100
563850	566093	100
566095	579973	100
579982	584172	100
584174	596922	100
596937	597411	100
597424	598799	100
598807	602336	100
602349	604959	100
604973	605364	100
605374	610092	100
610116	610356	100
610360	610484	100
610503	610919	100
610932	611079	100
611087	611565	100
611572	611943	100
611944	612056	100
612070	612410	100
612412	612865	100
612872	613171	100
613184	613334	100
613351	613518	100
613529	613907	100
613921	614045	100
614060	614452	100
614468	614877	100
614891	615388	100
615402	615644	100
615655	616152	100
616160	617409	100
617419	617670	100
617674	619011	100
621629	622474	100
622483	622497	100
623009	623171	100
623216	623332	100
623349	623355	100
623366	623420	100
623444	623571	100
623581	623595	100
623607	623653	100
623679	623695	100
623708	623716	100
623763	623835	100
623874	623888	100
623896	623946	100
623960	624078	100
624083	624928	100
624935	625091	100
625093	625220	100
625235	625361	100
625370	625515	100
625527	625996	100
626008	626748	100
626805	626900	100
626916	627430	100
627440	631256	100
631264	631691	100
631708	633206	100
633220	633901	100
633945	634659	100
634667	635122	100
635128	635162	100
635163	635386	100
635388	635411	100
635414	635450	100
635490	635636	100
635654	635709	100
635792	635802	100
635813	635823	100
635920	635978	100
635987	636007	100
636013	636060	100
636068	636101	100
636109	636116	100
636136	636169	100
636210	636254	100
636284	636338	100
636344	636637	100
636681	637021	100
637022	637227	100
637252	637315	100
637319	637406	100
637407	637527	100
637554	637576	100
637594	637603	100
637608	637619	100
637645	637656	100
637664	637793	100
637815	637921	100
637928	637955	100
637958	638065	100
638075	638196	100
638208	638283	100
638295	638326	100
638327	638523	100
638526	639005	100
639018	639146	100
639168	639261	100
639271	639595	100
639600	639927	100
639943	640312	100
640327	640356	100
640365	640460	100
640481	640906	100
640908	641676	100
641677	642051	100
642056	643491	100
643492	644423	100
644424	645774	100
645779	645864	100
645865	645939	100
645968	646516	100
646519	646905	100
646932	647336	100
647339	648028	100
648033	648951	100
648959	649215	100
649231	649739	100
649748	650033	100
650034	660381	100
660384	660687	100
660688	660970	100
660986	661097	100
661099	661131	100
661133	663174	100
663176	663993	100
663999	664530	100
664532	664792	100
664798	664920	100
664927	665145	100
665158	666454	100
666461	666606	100
666610	667104	100
667162	667278	100
667297	667409	100
667419	667615	100
667630	668268	100
668278	668427	100
668437	668661	100
668686	668770	100
668772	668827	100
668829	668852	100
668862	668967	100
668974	669047	100
669049	669084	100
669087	669119	100
669138	669174	100
669177	669442	100
669448	669535	100
669537	669562	100
669572	669607	100
669670	669751	100
669798	669954	100
669959	670027	100
670033	670059	100
670064	670438	100
670440	670591	100
670642	671058	100
671061	671175	100
671176	671190	100
671211	671225	100
671237	671708	100
671718	671731	100
671759	671772	100
671793	671855	100
671886	671900	100
671907	672037	100
672080	672177	100
672194	672226	100
672237	672251	100
672300	672318	100
672365	672458	100
672513	672607	100
672613	672691	100
672733	672797	100
672840	673035	100
673043	673061	100
673077	673169	100
673185	673235	100
673426	673436	100
673462	673469	100
673641	673662	100
673680	673714	100
673796	673816	100
673862	673877	100
673902	673944	100
674035	674046	100
674191	674205	100
674255	674271	100
674494	674526	100
674551	674557	100
674569	674579	100
674603	675761	100
675775	675964	100
675972	675989	100
676005	676383	100
676400	676473	100
676486	676492	100
676538	676622	100
676637	676907	100
676931	676943	100
676959	677000	100
677014	677786	100
677800	678807	100
678812	679199	100
679438	679469	100
679541	679547	100
680738	680745	100
680788	680815	100
681234	681240	100
682872	682903	100
686795	686817	100
687334	687356	100
689186	689206	100
690901	690926	100
691857	691864	100
691872	691879	100
694132	694143	100
