#Length	38116418
30632	30689	100
30728	30742	100
31032	31054	100
31057	31064	100
31269	31276	100
32278	32314	100
33093	33116	100
33149	33174	100
33571	33579	100
34347	34355	100
35778	35784	100
35828	35838	100
35866	35883	100
35888	35895	100
36258	36283	100
36290	36297	100
36997	37013	100
37195	37204	100
37737	37743	100
37817	37823	100
38689	38697	100
41133	41152	100
41265	41271	100
42089	42099	100
42184	42190	100
42193	42204	100
42803	42875	100
42924	42937	100
42940	42952	100
43167	43174	100
43202	43226	100
43233	43247	100
43312	43319	100
43459	43472	100
43480	43491	100
43518	43526	100
43538	43551	100
43599	43611	100
43630	43707	100
43719	43736	100
43833	43846	100
43851	43866	100
43951	43960	100
44043	44052	100
44412	44422	100
44453	44499	100
44501	44525	100
44533	44541	100
44559	44566	100
44594	44605	100
44645	44738	100
44761	44769	100
44797	44857	100
44889	44904	100
45237	45247	100
45290	45301	100
45480	45502	100
45506	45534	100
45696	45715	100
45822	45830	100
45854	45862	100
45906	45912	100
46063	46073	100
46548	46562	100
46573	46587	100
46636	46655	100
46850	46876	100
46976	46986	100
46993	47006	100
47008	47038	100
47100	47106	100
47286	47293	100
47323	47330	100
47345	47406	100
47441	47450	100
47511	47523	100
47557	47576	100
47726	47733	100
47993	48006	100
48624	48634	100
48841	48871	100
48886	49006	100
49018	49145	100
49163	49195	100
49213	49223	100
49241	49247	100
49278	49332	100
49366	49444	100
49462	49470	100
49487	49721	100
49723	49847	100
49854	49866	100
49878	49886	100
49908	50094	100
50103	50114	100
50133	50212	100
50219	50411	100
50431	50446	100
50455	50477	100
50485	50619	100
50637	50687	100
50692	50745	100
50766	50818	100
50849	50857	100
50861	50869	100
50907	50941	100
50945	50998	100
51003	51022	100
51031	51044	100
51058	51065	100
51100	51107	100
51115	51549	100
51552	51582	100
51607	51730	100
51738	51783	100
51811	52026	100
52037	52097	100
52112	52138	100
52158	52182	100
52190	52199	100
52219	52406	100
52425	52595	100
52606	52662	100
52679	52794	100
52808	53057	100
53072	53079	100
53080	53109	100
53120	53160	100
53174	53204	100
53216	53263	100
53271	53307	100
53340	53371	100
53423	53444	100
53465	53488	100
53516	53556	100
53581	53638	100
53650	53772	100
53802	54157	100
54173	54192	100
54219	54259	100
54273	54299	100
54314	54437	100
54448	54530	100
54538	54556	100
54599	54643	100
54652	54690	100
54701	54713	100
54729	54839	100
54874	54896	100
54897	54956	100
54962	55323	100
55330	55365	100
55395	55437	100
55445	55638	100
55646	55660	100
55678	55701	100
55710	55720	100
55752	55775	100
55792	55848	100
55885	56189	100
56209	56249	100
56259	56360	100
56382	56628	100
56634	56676	100
56681	56711	100
56732	56759	100
56780	56902	100
56914	56966	100
56997	57029	100
57053	57069	100
57072	57189	100
57221	57282	100
57300	57320	100
57338	57429	100
57433	57529	100
57536	57734	100
57755	57829	100
57852	57963	100
57979	58115	100
58119	58512	100
58513	58662	100
58676	58726	100
58733	58774	100
58791	58904	100
58919	58943	100
58948	59255	100
59271	59290	100
59312	59348	100
59367	59449	100
59458	59547	100
59553	59712	100
59732	59755	100
59769	59814	100
59829	59877	100
59894	59912	100
59937	60043	100
60049	60132	100
60163	60187	100
60232	60249	100
60260	60301	100
60315	60345	100
60382	60481	100
60503	60852	100
60861	60871	100
60879	61124	100
61139	61233	100
61241	61533	100
61553	61842	100
61851	62070	100
62082	62217	100
62236	62443	100
62465	62617	100
62633	62670	100
62672	62697	100
62741	62763	100
62764	62770	100
62772	62830	100
62863	62925	100
62935	62955	100
62965	63431	100
63443	64287	100
64301	64408	100
64416	64603	100
64609	64689	100
64707	64731	100
64749	64765	100
64787	64835	100
64851	64867	100
64883	64928	100
64932	65446	100
65447	65761	100
65768	65785	100
65793	66886	100
66906	67009	100
67012	67059	100
67074	67153	100
67170	67966	100
67981	68030	100
68051	68248	100
68269	68473	100
68493	68505	100
68539	68639	100
68655	68691	100
68707	68901	100
68907	69243	100
69266	69288	100
69289	69321	100
69340	69352	100
69385	69540	100
69546	71037	100
71052	71100	100
71110	71532	100
71551	71788	100
71795	71926	100
71929	71950	100
71960	71975	100
72021	72235	100
72278	72311	100
72331	72352	100
72380	72424	100
72523	72576	100
72596	72651	100
72657	72674	100
72691	72699	100
72800	73064	100
73083	73205	100
73224	73438	100
73444	73496	100
73514	73669	100
73677	74220	100
74225	74390	100
74392	74598	100
74611	74698	100
74725	74753	100
74754	74860	100
74861	74990	100
74997	75104	100
75109	75460	100
75476	75493	100
75498	75631	100
75643	76846	100
76861	77568	100
77593	78317	100
78320	78402	100
78417	79144	100
79155	79296	100
79319	79849	100
79867	79879	100
79890	80055	100
80065	80102	100
80111	81239	100
81255	81533	100
81552	82232	100
82233	82257	100
82264	82494	100
82514	82559	100
82565	82895	100
82909	82929	100
82981	83049	100
83063	84596	100
84602	85118	100
85127	85647	100
85661	85738	100
85739	86451	100
86454	88297	100
88314	88321	100
88342	88348	100
88370	88410	100
88428	88540	100
88556	88658	100
88676	88714	100
88732	88843	100
88859	89222	100
89239	89494	100
89511	89537	100
89547	89643	100
89660	89722	100
89731	89769	100
89786	89820	100
89841	90146	100
90176	90689	100
90710	90851	100
90866	90971	100
90972	91220	100
91251	91365	100
91384	91547	100
91565	91670	100
91675	91890	100
91937	92060	100
92067	92102	100
92120	92175	100
92187	92225	100
92243	92681	100
92704	92764	100
92771	92850	100
92854	92871	100
92907	92976	100
92994	98158	100
98172	98178	100
98197	98513	100
98527	98716	100
98732	99664	100
99671	102043	100
102050	102147	100
102152	102605	100
102606	102720	100
102734	102879	100
102882	102895	100
102896	102998	100
103053	103113	100
103121	103281	100
103295	103518	100
103539	103776	100
103786	103883	100
103888	104028	100
104047	104080	100
104083	104257	100
104277	104479	100
104494	104576	100
104578	104757	100
104764	105237	100
105254	105295	100
105308	105385	100
105406	105790	100
105796	105933	100
105977	107312	100
107316	107951	100
107957	109325	100
109327	109825	100
109833	109877	100
109898	110216	100
110226	110483	100
110489	110497	100
110507	111043	100
111051	111135	100
111148	111453	100
111468	111681	100
111697	113275	100
113302	113308	100
113314	113617	100
113619	114526	100
114542	114785	100
114800	115062	100
115071	116053	100
116070	116352	100
116369	116482	100
116490	116576	100
116588	116633	100
116649	117215	100
117216	117383	100
117526	117538	100
117554	117604	100
117632	117646	100
117756	117764	100
117813	117823	100
117841	117894	100
117945	117961	100
118068	118111	100
118151	118220	100
118227	118264	100
118271	118281	100
118284	118298	100
118299	118324	100
118347	118399	100
118464	118481	100
118534	118542	100
118577	118594	100
118626	118657	100
118670	118676	100
118678	118691	100
118831	118979	100
118990	119046	100
119078	119085	100
119211	119218	100
119239	119246	100
119300	119348	100
119366	119563	100
119580	119643	100
119653	119706	100
119722	119738	100
119759	119950	100
119993	120009	100
120017	120032	100
120046	121425	100
121431	121531	100
121565	121703	100
121718	121955	100
121969	122509	100
122522	122594	100
122615	122686	100
122688	122707	100
122712	122752	100
122786	122825	100
122849	122971	100
122989	123077	100
123091	123168	100
123178	123193	100
123194	123269	100
123280	123348	100
123356	123432	100
123434	123445	100
123467	123543	100
123553	123711	100
123715	123759	100
123764	123947	100
123964	123973	100
123989	124033	100
124043	124127	100
124129	124208	100
124209	124365	100
124392	124705	100
124716	124969	100
124989	126336	100
126341	126374	100
126383	126654	100
126661	126700	100
126709	126766	100
126795	126852	100
126858	126871	100
126874	127402	100
127419	127574	100
127582	127590	100
127591	127777	100
127801	127808	100
127811	127821	100
127826	127895	100
127913	128024	100
128039	128342	100
128356	128699	100
128708	128834	100
128836	128963	100
128972	128983	100
128994	129253	100
129269	129341	100
129358	129510	100
129537	129592	100
129603	129640	100
129657	129801	100
129811	130302	100
130311	130476	100
130481	130820	100
130821	130999	100
131005	132093	100
132097	132151	100
132168	132301	100
132303	132433	100
132436	132876	100
132883	132999	100
133010	133099	100
133100	133122	100
133135	133281	100
133295	133310	100
133325	133331	100
133351	133370	100
133381	133441	100
133450	133550	100
133560	133570	100
133625	133653	100
133656	133800	100
133807	133814	100
133834	134043	100
134057	134438	100
134500	134510	100
134528	134616	100
134636	134710	100
134722	134754	100
134757	135026	100
135035	135649	100
135654	135688	100
135694	135922	100
135929	136042	100
136043	136059	100
136067	136169	100
136197	136379	100
136383	137085	100
137088	137175	100
137185	137354	100
137375	137922	100
137951	137962	100
137980	137989	100
138014	138029	100
138039	138047	100
138096	138103	100
138122	138168	100
138264	138283	100
138335	138343	100
138381	138388	100
138507	138520	100
138632	138844	100
138848	138888	100
138901	138909	100
138925	138931	100
138932	138942	100
138943	139099	100
139119	139718	100
139739	140019	100
140031	140113	100
140119	140803	100
140816	141508	100
141518	141697	100
141711	143137	100
143141	143459	100
143477	143683	100
143701	145346	100
145356	147274	100
147302	148933	100
148943	149639	100
149648	149826	100
149834	149853	100
149866	149889	100
149908	150557	100
150565	150726	100
150727	150846	100
150847	150855	100
150856	151044	100
151045	151052	100
151060	151266	100
151270	151826	100
151843	152014	100
152024	152369	100
152370	152403	100
152413	152627	100
152633	152734	100
152749	152820	100
152827	152957	100
152986	153115	100
153132	153157	100
153191	153303	100
153332	153457	100
153474	153525	100
153527	153728	100
153729	153792	100
153806	153964	100
153997	154222	100
154235	154243	100
154255	154308	100
154318	154979	100
154986	155106	100
155109	155233	100
155236	155402	100
155403	155465	100
155497	155751	100
155752	155957	100
155976	156197	100
156215	156276	100
156279	156310	100
156325	156353	100
156375	156438	100
156441	156503	100
156509	156620	100
156625	156663	100
157544	157553	100
157836	157843	100
157889	157908	100
157958	157982	100
158012	158021	100
158035	158132	100
158133	158141	100
158172	158186	100
158210	158259	100
158264	158273	100
158317	158346	100
158355	158711	100
158728	158742	100
158793	158849	100
158873	158881	100
159066	159073	100
161262	161271	100
161282	161291	100
162324	162344	100
162364	162375	100
162390	162409	100
163983	163991	100
164001	164008	100
165394	165400	100
165470	165477	100
165491	165502	100
165513	165528	100
165558	165566	100
165588	165607	100
165639	165662	100
165766	165772	100
165798	165825	100
165857	165876	100
165945	165951	100
165961	165973	100
167002	167010	100
167786	167836	100
167846	167981	100
167992	167998	100
168022	168042	100
168087	168096	100
168117	168126	100
168194	168205	100
168214	168226	100
168247	168271	100
168287	168313	100
168314	168320	100
168321	168368	100
168425	168431	100
168447	168534	100
168538	168587	100
168667	168699	100
168700	168721	100
168728	168843	100
168855	168863	100
168877	168968	100
168977	169098	100
169113	169145	100
169150	169163	100
169172	169229	100
169240	169280	100
169281	169310	100
169326	169377	100
169394	169448	100
169456	169478	100
169507	169531	100
169554	169699	100
169708	169851	100
169857	169885	100
169917	169941	100
169957	170153	100
170174	170200	100
170202	170217	100
170240	170270	100
170288	170336	100
170346	170357	100
170382	170764	100
170771	170878	100
170893	170916	100
170920	170930	100
170943	170997	100
173127	173136	100
173137	173145	100
173606	173613	100
173689	173784	100
173805	173898	100
174023	174042	100
174405	174411	100
174738	174745	100
175313	175322	100
175425	175436	100
178858	178865	100
179782	179795	100
179811	179818	100
179829	179835	100
180068	180076	100
180118	180140	100
180406	180423	100
180459	180476	100
180567	180573	100
180624	180649	100
180658	180664	100
180669	180706	100
180748	180798	100
180802	180846	100
180849	180861	100
180880	180909	100
180926	180938	100
180942	180991	100
181007	181200	100
181222	181263	100
181274	181429	100
181473	181571	100
181588	181619	100
181668	181681	100
181710	181737	100
181777	181788	100
181809	181830	100
181850	181864	100
181873	181884	100
181917	181929	100
181949	181972	100
182034	182053	100
182224	182241	100
182260	182279	100
182421	182447	100
182468	182488	100
182497	182504	100
182524	182550	100
182713	182726	100
183187	183198	100
183275	183293	100
183781	183791	100
183825	183835	100
183858	183878	100
183879	183885	100
183909	183920	100
183956	183977	100
185377	185428	100
185450	185724	100
185745	185821	100
185822	185894	100
185895	185902	100
185903	185934	100
185937	185974	100
185989	185996	100
186006	186238	100
186243	186372	100
186389	186477	100
186478	186512	100
186515	186529	100
186540	186555	100
186556	186966	100
186970	187030	100
187031	187121	100
187123	187197	100
187198	187204	100
187220	187360	100
187366	187463	100
187472	187639	100
187645	187722	100
187723	187747	100
187757	187768	100
187799	187817	100
187819	187869	100
187879	187901	100
187902	188170	100
188178	188189	100
188199	188205	100
188247	188262	100
188302	188336	100
188383	188430	100
188457	188516	100
188548	188561	100
188597	188645	100
188721	188774	100
188803	188813	100
188824	188971	100
189058	189097	100
189114	189125	100
189152	189262	100
189279	189932	100
189937	190021	100
190024	190841	100
190850	191397	100
191411	191612	100
191634	191733	100
191735	191805	100
191825	191913	100
191931	192015	100
192036	192182	100
192203	192254	100
192255	192418	100
192426	192433	100
192436	192442	100
192443	192498	100
192512	192663	100
192669	192704	100
192739	192851	100
192871	192999	100
193012	193026	100
193042	193065	100
193082	193150	100
193166	193201	100
193208	193226	100
193269	193298	100
193343	193351	100
193368	193392	100
193413	193425	100
193426	193440	100
193536	193693	100
193710	193781	100
193803	193822	100
193883	194009	100
194025	194072	100
194090	194185	100
194186	194200	100
194201	194237	100
194248	194300	100
194311	194325	100
194341	194408	100
194426	194450	100
194475	194507	100
194580	194615	100
194662	194684	100
194699	194756	100
194762	194784	100
194790	194798	100
194822	194840	100
194858	194962	100
194967	194977	100
195069	195108	100
195134	195361	100
195383	195392	100
195416	195458	100
195459	195498	100
195570	195612	100
195620	197283	100
197288	197585	100
197592	198493	100
198503	198524	100
198540	198734	100
198758	198837	100
198897	198905	100
198977	198985	100
198996	199163	100
199180	199229	100
199243	199357	100
199388	199463	100
199490	200202	100
200219	200259	100
200272	200311	100
200317	200333	100
200355	200510	100
200511	200683	100
200693	203545	100
203557	204532	100
204544	210612	100
210635	210753	100
210769	210879	100
210897	211025	100
211038	211091	100
211125	213018	100
213023	213109	100
213118	213152	100
213156	213229	100
213240	213269	100
213277	213410	100
213427	213852	100
213860	214311	100
214326	214405	100
214407	214413	100
214415	214421	100
214423	214447	100
214462	214502	100
214506	214512	100
214520	214554	100
214557	214586	100
214587	214654	100
214672	214822	100
214844	216979	100
216999	217196	100
217200	217218	100
217221	217528	100
217544	217725	100
217744	218097	100
218113	218368	100
218372	218423	100
218428	218811	100
218813	218857	100
218872	219614	100
219640	220973	100
220980	223313	100
223326	224086	100
224093	224723	100
224730	224962	100
224972	225023	100
225024	225405	100
225406	226236	100
226237	226887	100
226889	227343	100
227363	227469	100
227510	227518	100
227554	227561	100
227580	227590	100
227616	227708	100
227719	227791	100
227793	227800	100
227801	227813	100
227818	227875	100
227888	227917	100
227934	227958	100
227983	228007	100
228071	228350	100
228354	228445	100
228461	228975	100
228985	229617	100
229619	229650	100
229652	229700	100
229702	229942	100
229959	230067	100
230086	230782	100
230789	231279	100
231284	231503	100
231504	231551	100
231558	231802	100
231804	231810	100
231826	232175	100
232176	232428	100
232434	233483	100
233490	234041	100
234045	234074	100
234075	234224	100
234226	234837	100
234846	235117	100
235121	235811	100
235815	236599	100
236608	236861	100
236866	237287	100
237305	237385	100
237390	237440	100
237452	237675	100
237684	237919	100
237927	238051	100
238052	238116	100
238127	238170	100
238172	238207	100
238214	238310	100
238341	238391	100
238406	238518	100
238536	238585	100
238597	238692	100
238750	238787	100
238803	238886	100
238903	239288	100
239296	239365	100
240578	240588	100
245608	245624	100
245668	245676	100
247474	247505	100
250110	250121	100
251750	251761	100
251806	251822	100
251843	251849	100
251874	251881	100
251917	251923	100
252871	252877	100
253973	254354	100
254379	254756	100
254771	254908	100
254922	255277	100
255286	255293	100
255294	255682	100
255690	255709	100
255726	255878	100
255883	255909	100
255933	256044	100
256046	256156	100
256157	256435	100
256457	256495	100
256520	257022	100
257027	257342	100
257366	257390	100
257410	258114	100
258117	258136	100
258181	258202	100
258203	258218	100
258220	258228	100
258241	258299	100
258326	258888	100
258899	259405	100
259450	259458	100
259482	259494	100
259500	260044	100
260055	260811	100
260817	261131	100
261489	261503	100
261996	262005	100
262011	262019	100
262382	262399	100
262408	262462	100
262466	262902	100
262908	263064	100
263066	263118	100
263148	263169	100
263185	263230	100
263249	263329	100
263339	263474	100
263483	263503	100
263523	263559	100
263580	263746	100
263765	263790	100
263804	264068	100
264083	264270	100
264274	264324	100
264343	264356	100
264361	264497	100
264528	264534	100
264558	264603	100
264623	264632	100
264639	264710	100
264726	264734	100
264758	264839	100
264862	265308	100
265311	265579	100
265581	265644	100
265645	265894	100
265901	265926	100
265946	266052	100
266058	266088	100
266096	266192	100
266204	266266	100
266284	266341	100
266384	266424	100
266431	266541	100
266546	266577	100
266580	266795	100
266819	267252	100
267260	267303	100
267336	268080	100
268097	268174	100
268202	268233	100
268237	268388	100
268401	268415	100
268446	268502	100
268537	268696	100
268705	268757	100
268770	268791	100
268798	268815	100
268817	269573	100
269574	269839	100
269844	270096	100
270112	270138	100
270154	270232	100
270233	270317	100
270336	270826	100
270843	271074	100
271078	271406	100
271423	271435	100
271454	271467	100
271490	272494	100
272495	272853	100
272858	273838	100
273845	274162	100
274177	274560	100
274569	274754	100
274755	274946	100
274970	275984	100
276182	276206	100
276244	276263	100
276369	276375	100
276401	276408	100
276736	276747	100
276957	276970	100
276981	276996	100
277006	277014	100
277024	277035	100
277041	277059	100
277079	277085	100
277127	277137	100
277168	277183	100
277184	277192	100
277195	277208	100
277225	277246	100
283271	283283	100
283286	283299	100
286518	286524	100
286793	286857	100
286861	286870	100
286931	286942	100
286961	286972	100
286994	287010	100
287067	287074	100
287127	287141	100
287194	287203	100
287211	287221	100
287238	287299	100
287320	287333	100
287403	287446	100
287449	287478	100
287479	287658	100
287659	287703	100
287722	287832	100
287843	287998	100
288003	288099	100
288109	288195	100
288212	288427	100
288440	288458	100
288460	288479	100
288482	288565	100
288576	288665	100
288679	288694	100
288695	288719	100
288721	288762	100
288780	288917	100
288951	288976	100
288987	289054	100
289056	289081	100
289098	289195	100
289232	289397	100
289398	289414	100
289418	289520	100
289536	289886	100
289887	290119	100
290159	290167	100
290180	290330	100
290335	290469	100
290477	290513	100
290515	290521	100
290529	290592	100
290601	290842	100
290886	291028	100
291030	291072	100
291156	291234	100
291244	291285	100
291297	291442	100
291451	291505	100
291509	291615	100
291635	292009	100
292017	292025	100
292056	292114	100
292121	292138	100
292156	292176	100
292188	292261	100
292272	292300	100
292308	292353	100
292354	292413	100
292418	292457	100
292474	292568	100
292591	292730	100
292764	292775	100
292784	292791	100
292802	292923	100
292926	292942	100
292954	292978	100
292988	293007	100
293013	293089	100
293099	293130	100
293163	293194	100
293210	293240	100
293289	293316	100
293335	293362	100
293380	293508	100
293547	293556	100
293576	293743	100
293773	293875	100
293889	294148	100
294149	294622	100
294626	294820	100
294822	295121	100
295123	295340	100
295374	295491	100
295495	295634	100
295658	295928	100
295930	296112	100
296130	296341	100
296357	296564	100
296579	296602	100
296604	296979	100
296997	297377	100
297392	297567	100
297572	297598	100
297619	297648	100
297774	297807	100
297832	297846	100
297895	297901	100
297924	297952	100
298010	298029	100
298033	298057	100
298061	298069	100
298080	298099	100
298291	298304	100
298341	298352	100
298394	298402	100
298423	298431	100
298526	298555	100
298627	298654	100
298678	298715	100
298732	298812	100
298835	298977	100
298979	299213	100
299232	299383	100
299386	299437	100
299441	299458	100
299470	299489	100
299497	299550	100
299662	299729	100
299742	299749	100
299766	299776	100
299782	299794	100
299797	299820	100
299838	299844	100
299909	299953	100
299989	300016	100
300051	300107	100
300140	300217	100
300318	300327	100
300380	300403	100
300427	300433	100
300613	300636	100
300681	300707	100
300728	300756	100
300992	301036	100
301080	301102	100
301147	301217	100
301224	301235	100
301264	301313	100
301314	301380	100
301388	301398	100
301401	301445	100
301447	301477	100
301518	301530	100
301595	301610	100
301646	301690	100
301699	301817	100
303430	303436	100
304544	304550	100
304610	304620	100
304621	304639	100
304729	304735	100
304783	304802	100
305020	305028	100
305038	305048	100
305064	305107	100
305200	305224	100
305264	305273	100
305685	305706	100
305747	305753	100
305908	305946	100
306173	306195	100
306312	306321	100
306406	306419	100
306482	306494	100
306534	306678	100
306705	306853	100
306884	306943	100
307051	307062	100
307213	307250	100
307421	307428	100
307512	307527	100
307546	307557	100
307619	307633	100
307667	307703	100
307731	307748	100
307762	307777	100
307886	307896	100
307902	307909	100
308052	308068	100
308091	308117	100
308123	308135	100
308301	308330	100
308450	308476	100
308686	308716	100
308717	308728	100
308766	308774	100
308812	308824	100
308848	308855	100
308875	308891	100
308957	309623	100
309642	310469	100
310472	310687	100
310696	310883	100
310889	310921	100
310945	311066	100
311073	311082	100
311111	311135	100
311156	311172	100
311248	311255	100
311280	311298	100
311329	311337	100
311550	311591	100
311632	311736	100
311803	311846	100
311891	311916	100
311921	312086	100
312150	312255	100
312258	312341	100
312349	312375	100
312391	312405	100
312417	312447	100
312511	312538	100
312550	312584	100
312639	312723	100
312725	312870	100
312879	312908	100
312954	312961	100
312971	312978	100
312998	313078	100
313115	313215	100
313265	313274	100
313284	313303	100
313341	313427	100
313432	313439	100
313460	313502	100
313503	313586	100
313595	313616	100
313630	313677	100
313834	313853	100
313917	313929	100
313938	313946	100
313955	314078	100
314234	314286	100
314297	314352	100
314361	314406	100
314504	314522	100
314524	314567	100
314576	314605	100
314670	314745	100
314748	314778	100
314783	314829	100
314900	314921	100
314928	314995	100
315088	315116	100
315195	315270	100
315289	315309	100
315339	315346	100
315348	315479	100
315506	315547	100
315580	315587	100
315609	315664	100
315733	315743	100
315754	315761	100
315762	315782	100
315788	315830	100
315861	315958	100
315967	315987	100
316011	316018	100
316053	316065	100
316104	316112	100
316155	316352	100
316361	316367	100
316415	316461	100
316469	316552	100
316576	316633	100
316646	316661	100
316665	316792	100
316794	316835	100
316875	316893	100
317006	317018	100
317103	317119	100
317135	317177	100
317199	317258	100
317279	317287	100
317379	317401	100
317556	317570	100
317600	317621	100
317727	317736	100
317760	317769	100
320588	320602	100
320621	320633	100
320637	320698	100
320708	320748	100
320758	321476	100
321487	321493	100
321526	321546	100
321565	322104	100
322110	322116	100
322123	322750	100
322770	322891	100
322909	322918	100
322927	322966	100
322976	323131	100
323133	323194	100
323204	323342	100
323376	323503	100
323527	323633	100
323672	323685	100
323716	323750	100
323753	323801	100
323837	323846	100
323878	323907	100
323916	323936	100
324010	324038	100
324041	324056	100
324110	324329	100
324345	324741	100
324759	324819	100
324837	325031	100
325051	325407	100
325422	327686	100
327702	327719	100
327739	327974	100
327992	328470	100
328480	328503	100
328511	328554	100
328561	328592	100
328648	328666	100
328679	328721	100
328727	328930	100
328949	328990	100
328997	329054	100
329074	329085	100
329101	329173	100
329180	329203	100
329240	329279	100
329303	329334	100
329377	329412	100
329443	329473	100
329487	329512	100
329531	329615	100
329632	329638	100
329705	329757	100
329780	329791	100
329808	329833	100
329849	330003	100
330025	330150	100
330156	330174	100
330198	330275	100
330287	330370	100
330394	330400	100
330424	330443	100
330457	330536	100
330555	330584	100
330601	330641	100
330651	330789	100
330812	330893	100
330903	330949	100
330956	331077	100
331097	331131	100
331140	331156	100
331174	331261	100
331262	331271	100
331289	331407	100
331422	331431	100
331437	331446	100
331458	331508	100
331509	331646	100
331661	331683	100
331716	331722	100
331738	331779	100
331795	331824	100
331843	331947	100
331951	331997	100
332006	332064	100
332082	332228	100
332245	332378	100
332395	332429	100
332446	332469	100
332483	332593	100
332608	332627	100
332645	332659	100
332678	332697	100
332721	332769	100
332782	332789	100
332791	332960	100
334935	334951	100
334977	334995	100
336407	336419	100
336445	336453	100
336542	336553	100
336575	336584	100
336628	336639	100
336655	336666	100
336830	336836	100
336862	336884	100
337221	337227	100
337445	337466	100
337533	337641	100
337680	337692	100
337712	337737	100
338096	338105	100
338273	338284	100
338315	338359	100
338393	338410	100
338420	338429	100
338471	338479	100
338489	338497	100
338513	338534	100
338548	338580	100
338621	338638	100
338687	338878	100
338880	338942	100
338950	338969	100
338993	339005	100
339055	339180	100
339193	339214	100
339359	339406	100
340111	340139	100
340329	340346	100
340382	340391	100
340429	340453	100
340460	340467	100
340805	340813	100
340829	341093	100
341101	341437	100
341438	341636	100
341637	342215	100
342220	342731	100
342733	343989	100
343999	344035	100
344036	344132	100
344137	344294	100
344307	344431	100
344450	344498	100
344509	344639	100
344659	344732	100
344736	344824	100
344829	344963	100
344969	344990	100
345001	345017	100
345035	345107	100
345113	345222	100
345228	345236	100
345264	345279	100
345308	345825	100
345835	345846	100
345867	345930	100
345937	345988	100
346012	346049	100
346059	346188	100
346209	346341	100
346346	346623	100
346639	346867	100
346871	346881	100
346887	347038	100
347044	347690	100
347693	348010	100
348014	348280	100
348293	348716	100
348999	349018	100
349362	349380	100
349489	349712	100
349724	349732	100
349743	349943	100
349948	349991	100
349993	351600	100
351609	351674	100
351680	351929	100
351932	352058	100
352065	352245	100
352247	353307	100
353308	353526	100
353527	355546	100
355547	356763	100
356769	357146	100
357156	357233	100
357236	357247	100
357255	357292	100
357294	357393	100
357398	357492	100
357508	358391	100
358400	358831	100
358837	360026	100
360038	360720	100
360782	360817	100
360819	360884	100
360886	360902	100
360903	360999	100
361078	361221	100
361237	361499	100
361520	361599	100
361601	361716	100
361718	361756	100
361775	361955	100
361959	362033	100
362068	362117	100
362124	362189	100
362190	362201	100
362211	362286	100
362318	362349	100
362391	362410	100
362417	362479	100
362480	362616	100
362643	362940	100
362944	362978	100
363194	363211	100
363346	363366	100
363372	363386	100
363405	363452	100
363488	363503	100
363513	363535	100
363537	363551	100
363560	363571	100
363591	363597	100
363614	363627	100
363655	363667	100
363707	363713	100
363718	363725	100
363762	363772	100
363788	363809	100
363817	363848	100
363898	363904	100
363927	363935	100
364009	364030	100
364067	364125	100
364143	364158	100
364189	364198	100
364233	364279	100
364280	364297	100
364385	364460	100
364501	364512	100
364523	364569	100
364584	364652	100
364659	364690	100
