#Length	35070039
27303	27701	100
27702	27918	100
27923	27946	100
27962	28079	100
28094	28530	100
28547	29723	100
29729	29785	100
29797	29817	100
29821	30829	100
31098	31106	100
37780	37791	100
41063	41086	100
41110	41142	100
41187	41208	100
41628	41641	100
41642	41676	100
41740	41769	100
41955	41961	100
42019	42051	100
42569	42578	100
42590	42599	100
43655	43663	100
44462	44572	100
44576	44609	100
44613	44625	100
44669	44730	100
44749	44811	100
44923	44935	100
44969	44983	100
44987	45010	100
45150	45158	100
45167	45191	100
45492	45560	100
45594	45627	100
45654	45664	100
45672	45682	100
45699	45728	100
45737	45774	100
45786	45826	100
45843	45899	100
45903	45945	100
45946	45971	100
45994	46009	100
46345	46354	100
46364	46382	100
46445	46484	100
46636	46646	100
46917	46928	100
47244	47266	100
47280	47299	100
47360	47370	100
47610	47722	100
47753	47765	100
48128	48137	100
48219	48245	100
48284	48308	100
48388	48429	100
48496	48507	100
50035	50052	100
50102	50140	100
50260	50283	100
50320	50341	100
50364	50409	100
50466	50532	100
50562	50571	100
50608	50625	100
50678	50690	100
50691	50716	100
50736	50790	100
50917	50923	100
50990	51000	100
51115	51124	100
51147	51158	100
51167	51182	100
51205	51261	100
51344	51354	100
51378	51397	100
51429	51443	100
51521	51544	100
51615	51624	100
51632	51650	100
51678	51692	100
51702	51716	100
51725	51738	100
51785	51798	100
51841	51861	100
52014	52054	100
52078	52088	100
52101	52120	100
52389	52446	100
52455	52462	100
52549	52579	100
52749	52757	100
54227	54362	100
54418	54424	100
54519	54531	100
54597	54612	100
54689	54720	100
54729	54761	100
54782	54835	100
54837	54850	100
54873	54929	100
54949	54961	100
54964	55041	100
55073	55113	100
55148	55361	100
55381	55495	100
55531	55538	100
55613	55623	100
55765	55812	100
55821	55840	100
55887	55901	100
56070	56077	100
56088	56116	100
56126	56134	100
56150	56172	100
56204	56216	100
56239	56246	100
56284	56328	100
56591	56600	100
56682	56690	100
56772	56784	100
56972	56989	100
57000	57059	100
57377	57388	100
57397	57433	100
57714	57730	100
57788	57798	100
57799	57812	100
57823	57831	100
57838	57854	100
57893	57904	100
58036	58045	100
58320	58393	100
58399	58439	100
58443	58465	100
58472	58498	100
58502	58517	100
58525	58538	100
58558	58592	100
58610	58689	100
58694	58735	100
58738	58746	100
58769	58848	100
58852	58891	100
58980	59008	100
59136	59164	100
59739	59746	100
61211	61238	100
62515	62521	100
62871	62994	100
63018	63135	100
63146	63186	100
63189	63198	100
63207	63309	100
63450	63503	100
63524	63567	100
63901	63935	100
63937	63963	100
64003	64013	100
64387	64400	100
68365	68373	100
68493	68502	100
68506	68516	100
68728	70391	100
70403	70859	100
70865	70901	100
70904	71156	100
71179	71274	100
71275	71449	100
71458	71675	100
71676	72678	100
72694	73317	100
73325	73533	100
73534	74357	100
74377	74773	100
74785	75012	100
75016	76333	100
76353	78729	100
79399	79408	100
79414	79423	100
79562	79571	100
80247	80259	100
80264	80280	100
80430	80464	100
80466	80476	100
80555	80575	100
80580	80597	100
80607	80642	100
80648	80658	100
80680	80697	100
80719	80731	100
80734	80762	100
80781	80890	100
80891	80919	100
80935	80963	100
80979	81006	100
81015	81034	100
81048	81081	100
81089	81106	100
81126	81135	100
81205	81291	100
81322	81364	100
81373	81466	100
81481	81537	100
81538	81546	100
81547	81554	100
81559	81634	100
81650	81842	100
81861	82133	100
82141	82313	100
82328	82912	100
82919	83088	100
83093	83194	100
83210	83714	100
83725	83999	100
84001	87803	100
87818	87971	100
87992	88366	100
88369	88859	100
88873	89170	100
89176	91286	100
91296	91635	100
91636	91668	100
91669	91681	100
91688	91704	100
91712	91838	100
91847	91858	100
91877	91906	100
91920	91927	100
91932	92014	100
92024	92162	100
92192	92206	100
92620	92654	100
92783	92789	100
92939	92945	100
93659	93698	100
93706	93785	100
93929	93948	100
94076	94092	100
94212	94228	100
94275	94288	100
94312	94341	100
94540	94547	100
94548	94660	100
95628	95663	100
95666	95692	100
97682	97700	100
100090	100108	100
100174	100185	100
102754	102790	100
105738	105748	100
105912	105918	100
108091	108114	100
109128	109137	100
109692	109698	100
110006	110111	100
110117	110153	100
110177	110203	100
110224	110285	100
110289	110305	100
110314	110356	100
110362	110464	100
110482	110540	100
110556	110583	100
110598	110628	100
110648	110677	100
110690	110700	100
110719	110754	100
110779	110855	100
110903	110912	100
110944	110996	100
111033	111040	100
111063	111087	100
111118	111133	100
111150	111174	100
111316	111322	100
111345	111360	100
111383	111459	100
111487	111493	100
111538	111564	100
111611	111647	100
111693	111699	100
111733	111739	100
111794	111802	100
111812	111829	100
111857	111902	100
112011	112017	100
112224	112231	100
112336	112364	100
112380	112448	100
112581	112594	100
112610	112629	100
112646	112674	100
112684	112710	100
112721	113276	100
113296	113322	100
113361	113375	100
113403	113410	100
113670	113696	100
113783	113840	100
113849	113873	100
113912	113932	100
113941	114103	100
114107	114309	100
114317	114382	100
114448	114459	100
114481	114487	100
114515	114526	100
114605	114618	100
114629	114651	100
114710	114718	100
114738	114747	100
114773	114788	100
114804	114816	100
114946	115005	100
115025	115038	100
115119	115135	100
115141	115206	100
115230	115840	100
116076	116086	100
116098	116108	100
116126	116137	100
116138	116150	100
116283	116293	100
116298	116350	100
116387	116429	100
116472	116525	100
116535	116611	100
116631	116640	100
116656	116689	100
116725	116743	100
116806	116846	100
116881	116894	100
116908	116981	100
117017	117047	100
117081	117089	100
117156	117171	100
117195	117223	100
117298	117307	100
117323	117374	100
117406	117480	100
117505	117575	100
117602	117616	100
117641	117651	100
117694	117714	100
117791	117853	100
117871	117883	100
117906	117918	100
118073	118112	100
118132	118297	100
118307	118526	100
118527	118649	100
118660	118685	100
118691	118745	100
118778	118816	100
118863	118872	100
118907	118919	100
118939	118954	100
118970	119072	100
119076	119126	100
119130	119226	100
119267	119375	100
119376	119401	100
119408	119422	100
119429	119529	100
119532	119612	100
119625	119706	100
119715	119746	100
119753	119948	100
119980	119991	100
119997	120010	100
120017	120051	100
120067	120116	100
120123	120240	100
120256	120459	100
120470	120680	100
120704	120743	100
120766	120827	100
120857	121003	100
121028	121036	100
121107	121122	100
121942	121960	100
121989	121999	100
122013	122021	100
122229	122235	100
122290	122310	100
122314	122325	100
122331	122346	100
122583	122615	100
122925	122937	100
123010	123068	100
123075	123095	100
123102	123110	100
123134	123151	100
123170	123181	100
123194	123201	100
123301	123324	100
123411	123451	100
123838	123847	100
123938	123949	100
124070	124078	100
124151	124162	100
124217	124247	100
124284	124294	100
124370	124376	100
124485	124497	100
124535	124542	100
124635	125023	100
125041	125286	100
125319	125427	100
125441	125561	100
125568	125755	100
125794	125800	100
125809	125951	100
125966	127229	100
127230	128427	100
128437	128596	100
128599	128860	100
128868	128937	100
128964	129418	100
129426	129878	100
129895	129902	100
129917	129998	100
130018	130153	100
130163	130271	100
130290	132869	100
132919	133011	100
133041	133050	100
133065	133071	100
133126	133135	100
133143	133158	100
133572	133762	100
133776	134132	100
134133	135979	100
135980	136003	100
136006	137841	100
137856	141615	100
141626	144027	100
144099	144137	100
144151	144180	100
144201	144217	100
144234	144255	100
144259	144346	100
144354	144373	100
144389	144410	100
144416	144608	100
144621	144640	100
144642	145028	100
145048	145129	100
145146	145167	100
145183	145224	100
145243	145274	100
145289	145430	100
145450	145456	100
145478	145556	100
145561	145582	100
145591	145740	100
145753	146016	100
146028	146322	100
146339	146349	100
146368	146399	100
146403	146414	100
146430	146441	100
146476	146497	100
146541	146562	100
146598	146612	100
146696	146733	100
146760	146774	100
146796	146805	100
146841	146850	100
146945	146987	100
146995	147039	100
147047	147057	100
147139	147212	100
147232	147239	100
147277	147302	100
147328	147949	100
147964	148582	100
148591	148738	100
148750	149014	100
149020	149185	100
149202	149225	100
149271	149597	100
149615	149638	100
149657	149972	100
149979	149997	100
150028	151299	100
151306	151313	100
151326	151521	100
151531	151539	100
151549	151595	100
151600	151622	100
151673	151681	100
151692	151702	100
151785	151812	100
151815	151822	100
151826	151880	100
151895	151925	100
151955	151963	100
151985	152003	100
152006	152058	100
152069	152075	100
152107	152138	100
152150	152192	100
152217	152323	100
152361	152401	100
152436	152489	100
152496	152508	100
152546	152564	100
152604	152642	100
152707	152715	100
152742	152749	100
152818	152857	100
152932	152956	100
153029	153080	100
153099	153115	100
153226	153242	100
153295	153305	100
153631	153639	100
153696	153708	100
154840	154846	100
154859	154866	100
154985	155012	100
156648	156683	100
157427	157435	100
158130	158138	100
158586	158594	100
160363	160374	100
161245	161254	100
161395	161405	100
163041	163054	100
163076	163085	100
163414	163421	100
163470	163481	100
163646	163655	100
163769	163780	100
164180	164187	100
164499	164506	100
164523	164546	100
164616	164647	100
164700	164794	100
164816	165319	100
165334	165471	100
165485	165492	100
165567	165607	100
165618	165663	100
165673	165743	100
165770	166025	100
166027	166076	100
166085	166098	100
166111	166164	100
166202	166212	100
166220	166290	100
166291	166326	100
166330	166686	100
166693	166711	100
166714	166722	100
166732	166749	100
166764	166796	100
166806	166820	100
166823	166865	100
166869	166958	100
166972	167103	100
167109	167161	100
167168	167234	100
167235	167312	100
167314	167463	100
167464	167478	100
167488	167574	100
167579	167598	100
167607	167684	100
167694	167706	100
167722	167795	100
167805	167811	100
167827	167977	100
167983	170741	100
170748	170804	100
170836	170911	100
170929	170944	100
170956	170970	100
170990	171000	100
171035	171043	100
171049	171134	100
171137	171335	100
171336	171438	100
171461	171483	100
171489	171582	100
171586	171744	100
171786	172333	100
172349	172356	100
172386	172410	100
172424	172783	100
172787	172802	100
172820	172855	100
172863	173061	100
173066	175644	100
175648	175693	100
175702	175757	100
175779	175952	100
175954	176008	100
176018	176062	100
176063	176176	100
176189	176206	100
176239	176315	100
176324	176331	100
176335	176354	100
176356	176363	100
176383	176416	100
176490	176506	100
176515	176704	100
176719	176830	100
176841	176910	100
176929	176956	100
176974	177131	100
177135	177179	100
177194	177226	100
177229	177245	100
177255	177261	100
177262	177274	100
177275	177297	100
177305	177320	100
177325	177372	100
177380	177400	100
177420	177470	100
177474	177507	100
177521	177621	100
177625	177658	100
177687	177734	100
177745	177948	100
177963	178026	100
178086	178116	100
178124	178151	100
178162	178171	100
178194	178257	100
178267	178277	100
178278	178290	100
178343	178446	100
178459	178497	100
178568	178583	100
178603	178955	100
178969	179084	100
179095	179147	100
179150	179224	100
179230	179254	100
179298	179313	100
179333	179345	100
179362	179383	100
179412	179427	100
179438	179488	100
179506	179526	100
179531	179589	100
179596	179621	100
179635	179667	100
179678	180318	100
180368	180458	100
180474	180586	100
180595	180714	100
180727	180745	100
180861	181000	100
181001	181054	100
181063	181118	100
181184	181198	100
181211	181338	100
181356	181404	100
181421	183136	100
183142	183262	100
183281	184445	100
184448	185210	100
185222	185233	100
185240	185281	100
185283	185374	100
185404	185495	100
185497	185612	100
185628	185873	100
185884	185935	100
185949	185998	100
186013	187675	100
187690	187720	100
187737	187798	100
187809	187852	100
187869	187885	100
187897	187962	100
187966	187975	100
187992	188461	100
188477	188545	100
188560	188574	100
188589	188652	100
188732	188838	100
188865	188887	100
188975	189007	100
189026	189052	100
189066	189119	100
189128	189174	100
189211	189226	100
189245	189362	100
189392	189417	100
189438	189453	100
189464	189473	100
189480	189519	100
189529	189541	100
189561	189568	100
189638	189651	100
189666	189707	100
189708	189789	100
189795	189842	100
189851	189906	100
189928	190019	100
190061	190076	100
190083	190136	100
190168	190184	100
190193	190217	100
190320	190329	100
190337	190352	100
190377	190427	100
190443	190459	100
190619	190630	100
190655	190680	100
190683	190699	100
190714	190731	100
191035	191043	100
191116	191123	100
191160	191168	100
191494	191500	100
191544	191550	100
191583	191590	100
193961	194089	100
194120	194246	100
195279	195286	100
195293	195300	100
196088	196094	100
196568	196577	100
197160	197170	100
197355	197372	100
197422	197461	100
197467	197488	100
197496	197502	100
197647	197673	100
197758	197787	100
197817	197839	100
197851	197869	100
197982	197989	100
197993	198025	100
198084	198131	100
198423	198433	100
199654	199660	100
199846	199852	100
200181	200197	100
200416	200441	100
200489	200495	100
200541	200560	100
201007	201016	100
203495	203512	100
204841	204855	100
205239	205250	100
205326	205353	100
205377	205395	100
205538	205548	100
205602	205617	100
206413	206426	100
206432	206447	100
206481	206490	100
206509	206521	100
206529	206539	100
206561	206572	100
206590	206614	100
207158	207169	100
207302	207310	100
207319	207326	100
207336	207372	100
209258	209277	100
209600	209610	100
209615	209627	100
209669	209681	100
211201	211209	100
211218	211224	100
211368	211418	100
211447	211455	100
211459	211468	100
211483	211510	100
211567	211576	100
212191	212197	100
212235	212249	100
212383	212407	100
212584	212592	100
212746	212754	100
212766	212775	100
212820	212839	100
212840	212856	100
212867	212878	100
212898	212904	100
212925	212968	100
213135	213188	100
213198	213220	100
213319	213333	100
213447	213459	100
213524	213530	100
213588	213607	100
213684	213725	100
213736	213744	100
213745	213784	100
213791	213814	100
213859	213874	100
213974	214001	100
214388	214397	100
214645	214658	100
214862	214875	100
214899	214915	100
214999	215009	100
215155	215180	100
215187	215211	100
215221	215233	100
215236	215242	100
215286	215292	100
219855	219863	100
219871	219877	100
220436	220463	100
220501	220511	100
220551	220571	100
220596	220602	100
220676	220730	100
220807	220814	100
220935	220952	100
220953	220970	100
221031	221073	100
221134	221221	100
221284	221332	100
221351	221376	100
221418	221446	100
221472	221478	100
221498	221580	100
221598	221619	100
221693	221921	100
221977	221988	100
221995	222033	100
222039	222090	100
222142	222175	100
222216	222251	100
222271	222281	100
222283	222299	100
222373	222396	100
222413	222426	100
222450	222456	100
222517	222526	100
222579	222589	100
222590	222611	100
222617	222664	100
222756	222778	100
222800	222833	100
222834	222881	100
222921	222947	100
222991	223009	100
223034	223044	100
223052	223062	100
223068	223152	100
223171	223186	100
223200	223291	100
223304	223319	100
223326	223337	100
223338	223346	100
223362	223376	100
223437	223454	100
223503	223517	100
223539	223560	100
223630	223663	100
223740	223760	100
223767	223783	100
223849	223858	100
224082	224107	100
224136	224175	100
224178	224189	100
226238	226260	100
227058	227066	100
230136	230381	100
230382	230637	100
230638	231247	100
231251	231686	100
231699	231918	100
231921	232058	100
232079	233684	100
233685	233770	100
233773	234298	100
234309	234363	100
234381	234401	100
234413	234447	100
234457	234476	100
234609	234633	100
234926	234952	100
234955	234966	100
234984	235141	100
235147	235287	100
235291	238564	100
238577	238710	100
238714	239546	100
239550	240816	100
242297	242305	100
242315	242321	100
243380	243389	100
243407	243445	100
243446	243452	100
243483	243506	100
243601	243614	100
243637	243644	100
243725	243734	100
243784	243809	100
243857	243894	100
243926	243963	100
243975	244078	100
244085	244106	100
244178	244186	100
244222	244238	100
244388	244406	100
244464	244480	100
244498	244576	100
244594	244606	100
244640	244679	100
244689	244697	100
244710	244732	100
244744	244778	100
244794	244815	100
244855	244867	100
244881	244908	100
244918	244943	100
244946	244993	100
245038	245047	100
245520	245697	100
245698	246031	100
246033	246090	100
246094	246113	100
246116	246215	100
246221	246316	100
246327	246345	100
246346	246372	100
246374	246456	100
246460	246533	100
246542	246552	100
246553	246619	100
246639	246714	100
246729	246754	100
246862	246890	100
246946	246962	100
247166	247177	100
247250	247280	100
247294	247326	100
247376	247391	100
247485	247527	100
247592	247607	100
247634	247677	100
247797	247806	100
247997	248006	100
248432	248442	100
248475	248488	100
248544	248551	100
248553	248565	100
248643	248658	100
248659	248738	100
249201	249219	100
249240	249261	100
249377	249395	100
249585	249611	100
249614	249626	100
249705	249713	100
249892	249913	100
249931	249961	100
250110	250128	100
250168	250179	100
250282	250292	100
250309	250319	100
250375	250397	100
250406	250419	100
250560	250576	100
250701	250738	100
250896	250930	100
250974	250997	100
251068	251075	100
251410	251424	100
251561	251586	100
251871	251883	100
252003	252019	100
252065	252078	100
252094	252106	100
252218	252294	100
252299	252316	100
252325	252341	100
252353	252374	100
252422	252448	100
252487	252535	100
252627	252641	100
252657	252663	100
252755	252782	100
252824	252835	100
252906	252918	100
252984	253005	100
253062	253073	100
253099	253109	100
253426	253456	100
253475	254633	100
254747	254822	100
255879	255893	100
255943	255959	100
256277	256284	100
256374	256381	100
256454	256477	100
256627	256633	100
256672	256716	100
257083	257117	100
257139	257148	100
257275	257283	100
257291	257304	100
257324	257332	100
257344	257354	100
257501	257516	100
257695	257708	100
258496	258509	100
258520	258527	100
258530	258539	100
258552	258567	100
258587	258603	100
258621	258635	100
258646	258653	100
258754	258775	100
258963	259031	100
259047	259054	100
259066	259096	100
259121	259205	100
259213	259254	100
259312	259399	100
259439	259445	100
259453	259467	100
259480	259535	100
259536	259670	100
259676	259684	100
259688	259699	100
259720	259903	100
259908	259973	100
259974	259982	100
260016	260026	100
260089	260143	100
260153	260182	100
260334	260341	100
260589	260609	100
260654	260663	100
261036	261045	100
261250	261256	100
261632	261680	100
261697	261705	100
261726	261733	100
261741	261751	100
261783	261795	100
261998	262008	100
262077	262083	100
262085	262128	100
262168	262190	100
262197	262218	100
262289	262299	100
262307	262323	100
262331	262401	100
262443	262714	100
262720	262730	100
262739	262936	100
262950	262973	100
262995	263342	100
263350	264092	100
264093	264178	100
264205	264218	100
264228	264246	100
264269	264353	100
264358	265096	100
265485	265510	100
265894	265933	100
265961	265993	100
265996	266011	100
266021	266042	100
266126	266138	100
266141	266153	100
266170	266187	100
266907	266917	100
266932	266950	100
266960	266968	100
267100	267111	100
267258	267273	100
268023	268057	100
268283	268423	100
268444	268649	100
268656	269465	100
269477	269863	100
269883	270185	100
270188	271109	100
271115	271377	100
271380	271386	100
271410	271424	100
271433	271624	100
271646	271786	100
271792	271989	100
272043	272131	100
272180	272316	100
272333	272438	100
272446	272590	100
272596	272761	100
272772	273008	100
273030	273093	100
273115	273187	100
273204	273246	100
273258	273267	100
273285	273339	100
273349	273381	100
273392	273437	100
273456	273589	100
274417	274446	100
280268	280276	100
280470	280481	100
280831	280838	100
280845	280851	100
282453	282690	100
284816	284828	100
284831	284862	100
285066	285073	100
285091	285097	100
285127	285133	100
286841	286860	100
287069	287077	100
287088	287105	100
287811	287819	100
289519	289525	100
290497	290503	100
292712	292737	100
292764	292790	100
294588	294603	100
294648	294666	100
294670	294693	100
294723	294732	100
294918	294925	100
294971	294978	100
294987	294994	100
295086	295097	100
295127	295138	100
295177	295183	100
295337	295351	100
295444	295463	100
295574	295583	100
299814	299929	100
299935	300018	100
300030	300114	100
300146	300313	100
300328	300601	100
300823	300833	100
301324	301339	100
302512	302518	100
307099	307128	100
307138	307321	100
307336	307401	100
307418	307529	100
307535	307606	100
307628	307740	100
307747	307786	100
307804	307859	100
307871	308203	100
308219	308267	100
308274	308362	100
308368	308419	100
308438	308690	100
308691	308708	100
308719	309456	100
309460	309497	100
309501	309720	100
309732	309738	100
309745	309764	100
309775	309854	100
309875	309903	100
309905	310038	100
310094	310100	100
310142	310154	100
310445	310460	100
313457	313465	100
313550	313587	100
313597	313607	100
315107	315119	100
315813	315821	100
316472	316485	100
316516	316546	100
316601	316658	100
318357	318365	100
318397	318403	100
320756	320890	100
320908	321144	100
321154	321181	100
321209	321219	100
321287	321308	100
322129	322136	100
322669	322675	100
323248	323278	100
323383	323404	100
323424	323443	100
323979	323987	100
325850	325968	100
325994	326000	100
326016	326192	100
326319	326344	100
326416	326425	100
326441	326460	100
326470	326478	100
326482	326491	100
326558	326566	100
326584	326590	100
326655	326666	100
326678	326690	100
326758	326771	100
326784	326812	100
326834	326859	100
326869	326893	100
326905	326926	100
326941	327016	100
327040	327072	100
327075	327087	100
327096	327154	100
327174	327207	100
327224	327349	100
327357	327364	100
327368	327388	100
327427	327451	100
327465	327487	100
327494	327510	100
327520	327542	100
327596	327843	100
327846	328051	100
328063	328104	100
328114	328122	100
328130	328238	100
328463	328764	100
328775	328929	100
330010	330018	100
330027	330038	100
330091	330101	100
330148	330157	100
330217	330236	100
330329	330338	100
332564	332597	100
333057	333064	100
333143	333151	100
333608	333619	100
333742	333754	100
333867	333878	100
334073	334079	100
334093	334101	100
334404	334422	100
334431	334451	100
334472	334492	100
334518	334544	100
334557	334564	100
334571	334598	100
334599	334621	100
334622	334678	100
334687	334697	100
334700	334718	100
334750	334757	100
335839	335846	100
335864	335896	100
335899	335909	100
335918	335974	100
335975	335997	100
335998	336025	100
336032	336039	100
336052	336078	100
336104	336124	100
336146	336165	100
336174	336192	100
336481	336487	100
336509	336515	100
336669	336684	100
336685	336696	100
339054	339100	100
339903	339910	100
342425	342432	100
342627	342640	100
342808	342819	100
342835	342850	100
342975	343011	100
343013	343037	100
343119	343130	100
343166	343177	100
343270	343339	100
343342	343380	100
343563	343623	100
343674	343681	100
343727	343773	100
343792	343803	100
343826	343855	100
343873	343895	100
343914	343945	100
343972	344007	100
344025	344046	100
344066	344080	100
344090	344115	100
344166	344234	100
344308	344389	100
344482	344533	100
344539	344622	100
344642	344679	100
344683	344703	100
344751	344872	100
344883	344892	100
344921	344957	100
344975	345058	100
345104	345112	100
345131	345153	100
345168	345191	100
345194	345387	100
345406	345481	100
345493	345529	100
345549	345593	100
345606	345617	100
345634	345652	100
345707	345773	100
345797	345829	100
345833	345901	100
345926	345982	100
345983	346091	100
346138	346150	100
346232	346239	100
346267	346278	100
346342	346363	100
346386	346397	100
346417	346427	100
346474	346481	100
346520	346535	100
346583	346590	100
346621	346636	100
346711	346851	100
346861	347013	100
347029	347036	100
347153	347159	100
347252	347280	100
347314	347321	100
347391	347398	100
347430	347471	100
347479	347488	100
347525	347533	100
347589	347602	100
347645	347655	100
347699	347714	100
347729	347910	100
347911	348099	100
348231	348263	100
348271	348327	100
348361	348436	100
348459	348556	100
348599	348605	100
348644	348664	100
348778	348794	100
348832	348851	100
348960	348976	100
349002	349071	100
349143	349160	100
349208	349218	100
349243	349259	100
349267	349338	100
349395	349416	100
349583	349653	100
349669	349679	100
349717	349743	100
349766	349773	100
349791	349799	100
349808	350057	100
350070	350134	100
350152	350366	100
350614	350621	100
350669	350683	100
350696	350707	100
350724	350879	100
350909	350939	100
350980	350991	100
351025	351037	100
351053	351071	100
351627	351645	100
351663	351674	100
352031	352045	100
352643	352668	100
352673	352696	100
352699	352775	100
352776	352794	100
352841	352848	100
352898	352946	100
354369	354399	100
355528	355683	100
355692	355732	100
355733	355770	100
355783	356105	100
356122	356200	100
356209	356247	100
356258	356291	100
356301	356397	100
356403	356416	100
356421	356453	100
356964	356989	100
357006	357103	100
357808	357815	100
358226	358513	100
359248	359258	100
359341	359362	100
359371	359379	100
361051	361057	100
362862	363150	100
363486	363492	100
363607	363617	100
364019	364028	100
366537	366569	100
367208	367226	100
367230	367253	100
368166	368182	100
369640	369673	100
370020	370028	100
370032	370041	100
370051	370058	100
374064	374100	100
381593	381602	100
381639	381722	100
381746	381785	100
381806	381909	100
382114	382153	100
382306	382313	100
382740	382765	100
382801	382820	100
382849	382913	100
382929	382939	100
382964	383030	100
383046	383059	100
383185	383200	100
383543	383554	100
383574	383600	100
383637	383656	100
383720	383750	100
383776	383784	100
383794	383810	100
383837	383929	100
383936	383963	100
383997	384080	100
384084	384113	100
384122	384134	100
384135	384157	100
384213	384310	100
384336	384401	100
384582	384594	100
384604	384627	100
384630	384712	100
384714	384741	100
384743	384805	100
384810	384851	100
384899	384980	100
384989	385014	100
385024	385059	100
385103	385143	100
385145	385194	100
385195	385235	100
385257	385371	100
385394	385405	100
385411	385419	100
385420	385456	100
385546	385578	100
385639	385647	100
385736	385770	100
385853	385860	100
385951	385963	100
385997	386387	100
386411	386800	100
386814	386834	100
386963	386970	100
387040	387048	100
387076	387096	100
387305	387326	100
387446	387465	100
390513	390540	100
390786	390794	100
390869	390883	100
390889	390903	100
391496	391511	100
391514	391522	100
395477	395485	100
399376	399382	100
399516	399527	100
400297	400304	100
400380	400386	100
401699	401713	100
401737	401761	100
401831	401849	100
401857	401866	100
401872	401901	100
401904	401956	100
401960	401976	100
402007	402026	100
402036	402044	100
402066	402075	100
402088	402112	100
402161	402169	100
402177	402183	100
402198	402246	100
402256	402277	100
403986	403995	100
404021	404030	100
405211	405234	100
405347	405367	100
409287	409300	100
409625	409635	100
409640	409649	100
409668	409678	100
409730	409743	100
409842	409854	100
409856	409864	100
409906	409919	100
410098	410108	100
412776	412786	100
414000	414010	100
414018	414026	100
414231	414251	100
414264	414273	100
417081	417087	100
417088	417095	100
417444	417457	100
418390	418407	100
420625	420631	100
420878	420885	100
421065	421076	100
421920	421927	100
421937	421944	100
421959	421985	100
423121	423135	100
423205	423218	100
423373	423417	100
423442	423488	100
423702	423713	100
423823	423857	100
424265	424277	100
424554	424571	100
424662	424697	100
424701	424713	100
424808	424833	100
424863	424902	100
424911	424919	100
424940	424968	100
424979	424987	100
424988	425003	100
425011	425020	100
425024	425054	100
425098	425124	100
425147	425237	100
425267	425306	100
425382	425390	100
425465	425473	100
425474	425689	100
425701	425716	100
425721	425868	100
425878	425886	100
425894	425935	100
425936	425943	100
425945	425956	100
425966	426041	100
426056	426077	100
426083	426091	100
426117	426125	100
426135	426142	100
426187	426208	100
426251	426275	100
426311	426456	100
426849	426857	100
426883	426891	100
426911	426984	100
426994	427143	100
427173	427451	100
427465	427495	100
427501	427520	100
427537	427728	100
427745	427758	100
427775	427782	100
427786	427800	100
427803	428176	100
428180	428255	100
428270	428325	100
428342	428359	100
428377	428534	100
428540	428615	100
428642	428653	100
428739	428764	100
428769	429047	100
429090	429251	100
429421	429429	100
429430	429443	100
431735	431743	100
431961	431971	100
431972	431983	100
435888	435922	100
435964	435991	100
436400	436410	100
