#Length	38461252
69893	69901	100
70072	70091	100
70100	70135	100
70136	70147	100
70173	70191	100
70200	70262	100
70410	70419	100
70440	70493	100
70577	70583	100
70592	70614	100
70621	70641	100
70654	70669	100
70686	70999	100
71019	71049	100
71083	71095	100
71114	71134	100
71149	71172	100
71185	71309	100
71385	71399	100
71425	71451	100
71463	71505	100
71506	71516	100
71533	71676	100
71678	72215	100
72244	72272	100
72274	72312	100
72318	72379	100
72422	72457	100
72488	73084	100
73097	73247	100
73255	73264	100
73267	73276	100
73284	73778	100
73786	74179	100
74190	74264	100
74287	74624	100
74630	75118	100
75122	75753	100
75763	76255	100
76264	76978	100
76985	78630	100
78631	78677	100
78691	79236	100
79248	89206	100
89220	89456	100
89459	89716	100
89726	89926	100
89953	89998	100
90018	90075	100
90121	90134	100
90152	90169	100
90220	90398	100
90406	90441	100
90449	90470	100
90488	90512	100
90530	90609	100
90631	90659	100
90675	90723	100
90755	90786	100
90805	90822	100
90839	90846	100
90863	90887	100
90910	90939	100
90945	90988	100
91003	91067	100
91082	91135	100
91154	91191	100
91209	91246	100
91251	91293	100
91294	91301	100
91330	91383	100
91385	91442	100
91444	91586	100
91596	91615	100
91632	91700	100
91737	91743	100
91745	91840	100
91847	91900	100
91924	91985	100
92004	92022	100
92034	92049	100
92079	92100	100
92109	92311	100
92317	92362	100
92364	92416	100
92417	92446	100
92461	92517	100
92528	92600	100
92616	92732	100
92745	92840	100
92849	92876	100
92950	92980	100
93028	93080	100
93092	93226	100
93236	93337	100
93361	93413	100
93414	93426	100
93500	93589	100
93594	93664	100
93670	93740	100
93750	93858	100
93861	93962	100
93998	94010	100
94034	94097	100
94106	94326	100
94336	94367	100
94377	94493	100
94497	94582	100
94596	94662	100
94674	94737	100
94751	94782	100
94790	94797	100
94814	94878	100
94887	94915	100
94929	95270	100
95278	95417	100
95421	96078	100
96084	96267	100
96277	96750	100
96758	96869	100
96874	96969	100
96977	96990	100
96996	97017	100
97022	97045	100
97046	97152	100
97153	97165	100
97177	97314	100
97318	97417	100
97423	97506	100
97541	97551	100
97569	97648	100
97658	97845	100
97854	98207	100
98212	98253	100
98290	98302	100
98341	98362	100
98388	98403	100
98487	98580	100
98600	98631	100
98650	98728	100
98746	98761	100
98783	98798	100
98806	98824	100
98856	98940	100
99135	99149	100
99178	99230	100
99284	99297	100
99828	99839	100
100698	100733	100
100754	100810	100
100831	100932	100
101021	101059	100
101471	101481	100
102155	102194	100
104444	104530	100
104542	104589	100
104597	104645	100
104941	104954	100
104990	104996	100
105038	105050	100
105052	105133	100
105138	105194	100
105206	105300	100
105317	105359	100
105363	105390	100
105391	105408	100
105418	105717	100
105724	105855	100
105881	105939	100
105943	105964	100
105966	106015	100
106028	106172	100
106175	107668	100
107671	107848	100
107851	107965	100
107967	108117	100
108137	108265	100
108275	110322	100
110323	112392	100
112393	112907	100
112916	112965	100
112970	113446	100
113453	115738	100
115744	116569	100
116575	116719	100
116732	117743	100
117751	118243	100
118268	118283	100
118290	118322	100
118331	118456	100
118478	118532	100
118551	118831	100
118846	118860	100
118876	118886	100
118921	118947	100
118965	119497	100
119502	119646	100
119651	119938	100
119945	120361	100
120368	120609	100
120610	121004	100
121013	121183	100
121184	121566	100
121574	123001	100
123005	123463	100
123476	123544	100
123557	123634	100
123642	123685	100
123689	123878	100
123912	125427	100
125428	125541	100
125544	126053	100
126056	126437	100
126441	126473	100
126474	126871	100
126887	127085	100
127101	127194	100
127207	127223	100
127227	127585	100
127590	128026	100
128036	128043	100
128059	128082	100
128088	128233	100
128249	128393	100
128401	128412	100
128422	128877	100
128880	129556	100
129560	129652	100
129663	129677	100
129687	129706	100
129708	129718	100
129725	129813	100
129817	130337	100
130342	132522	100
132534	133383	100
133395	133425	100
133435	133507	100
133517	133540	100
133563	133807	100
133825	133886	100
133892	133923	100
133938	134006	100
134051	134080	100
134142	134165	100
134197	134217	100
134251	134281	100
134285	134340	100
134344	134358	100
134380	134399	100
134427	134564	100
134571	134588	100
134600	134606	100
134624	134631	100
134644	134667	100
134693	134712	100
134725	134771	100
134781	134805	100
134819	135022	100
135025	135065	100
135067	135106	100
135124	135141	100
135144	135202	100
135229	135257	100
135273	136018	100
136033	136375	100
136377	136392	100
136393	136457	100
136462	136591	100
136597	136651	100
136691	136856	100
136875	136888	100
136897	137045	100
137046	137552	100
137572	137590	100
137610	137627	100
137638	137692	100
137731	137872	100
137879	137898	100
137910	137952	100
137954	139157	100
139158	139738	100
139748	139757	100
139769	140206	100
140262	140722	100
140731	140848	100
140858	141103	100
141116	141549	100
141552	141673	100
141683	142342	100
142343	143162	100
143166	143496	100
143501	144429	100
144431	144720	100
144738	144922	100
144923	144931	100
144941	145053	100
145058	146253	100
146262	147143	100
147154	147516	100
147527	147642	100
147656	147732	100
147750	147756	100
147767	147947	100
147963	148101	100
148106	148127	100
148134	148381	100
148397	148911	100
148924	148968	100
148972	149169	100
149180	149309	100
149328	149563	100
149573	149695	100
149704	149796	100
149815	150030	100
150053	150131	100
150137	150352	100
150360	150386	100
150434	150488	100
150509	150515	100
150530	150651	100
150662	150846	100
150861	150895	100
150903	150920	100
150931	151112	100
151117	151201	100
151206	151264	100
151281	151485	100
151510	151610	100
151625	151786	100
151804	151892	100
151910	151938	100
151956	151981	100
152003	152016	100
152034	152092	100
152103	152213	100
152226	152377	100
152385	152410	100
152431	152472	100
152482	152579	100
152588	152632	100
152651	152834	100
152847	153066	100
153104	153143	100
153150	153195	100
153196	153266	100
153271	153820	100
153830	154275	100
154316	154336	100
154354	154391	100
154410	155975	100
155983	156804	100
156805	157093	100
157112	157852	100
157882	157892	100
157908	157935	100
157936	157994	100
157997	158137	100
158146	158239	100
158274	158293	100
158335	159718	100
159733	159806	100
159812	159825	100
159834	159861	100
159879	160009	100
160016	160320	100
160333	160494	100
160507	160871	100
160877	160893	100
160897	161239	100
161250	163686	100
163719	163769	100
163794	163821	100
163962	164119	100
164120	164173	100
164206	164257	100
164309	164532	100
164542	164672	100
164681	164901	100
164922	164995	100
165007	165023	100
165043	165389	100
165416	165444	100
165499	165545	100
165568	165587	100
165623	165718	100
165726	165864	100
165872	166055	100
166056	166119	100
166128	166230	100
166234	168552	100
168555	170040	100
170055	170126	100
170136	170143	100
170161	170240	100
170255	170586	100
170597	170616	100
170626	170644	100
170648	170894	100
170914	170924	100
170949	170971	100
170981	170988	100
170995	171027	100
171050	171076	100
171128	171210	100
171220	171231	100
171244	171266	100
171284	171340	100
171373	171397	100
171442	171455	100
171473	171491	100
171496	171505	100
171513	171550	100
171562	171635	100
171652	171689	100
171742	171768	100
171821	171830	100
171966	172008	100
172015	172023	100
172111	172126	100
172143	174492	100
174521	174577	100
174595	174628	100
174645	174701	100
174725	174737	100
174752	174803	100
174811	175412	100
175413	176101	100
176113	176288	100
176296	176809	100
176849	177241	100
177243	177568	100
177570	178336	100
178337	178524	100
178527	179626	100
179628	179638	100
179670	179830	100
179853	179925	100
179935	179941	100
180022	180167	100
180172	180204	100
180206	180665	100
180680	180722	100
180737	181984	100
182035	185802	100
185809	185816	100
185820	186245	100
186250	186960	100
186973	186980	100
186987	187513	100
187517	188714	100
188737	189605	100
189613	191412	100
191418	191568	100
191575	191844	100
191850	192204	100
192217	192744	100
192750	194137	100
194142	194189	100
194204	194215	100
194217	195693	100
195703	195865	100
195883	195927	100
195939	195972	100
195992	196002	100
196003	196053	100
196063	196109	100
196126	196136	100
196142	196178	100
196205	196434	100
196468	196835	100
196843	197207	100
197228	197805	100
197814	198378	100
198394	198983	100
199014	199421	100
199438	199463	100
199485	199593	100
199602	199746	100
199749	199995	100
200019	200076	100
200077	201062	100
201071	201260	100
201286	201323	100
201388	201416	100
201425	201877	100
201893	202002	100
202017	202075	100
202132	202257	100
202301	202490	100
202535	202545	100
202555	202624	100
202642	204488	100
204496	205031	100
205037	205473	100
205475	205562	100
205568	206605	100
206610	208438	100
208447	208492	100
208572	208588	100
208609	208640	100
208648	208658	100
208686	208751	100
208754	208833	100
208841	209175	100
209189	209462	100
209474	209534	100
209535	209654	100
209748	209754	100
209762	209774	100
209988	210004	100
210049	210055	100
210109	210119	100
210121	210132	100
210309	210359	100
210363	210530	100
210577	210633	100
210653	210737	100
210742	210816	100
210825	210833	100
210855	210891	100
210900	210938	100
210948	211098	100
211110	211119	100
211122	211167	100
211203	211219	100
211239	211274	100
211280	211363	100
211364	211499	100
211513	211587	100
211606	211786	100
211802	211911	100
211939	212113	100
212114	212621	100
212631	212686	100
212693	212951	100
212981	213003	100
213004	213010	100
213027	213050	100
213058	213105	100
213138	213436	100
213443	213710	100
213722	213743	100
213764	213798	100
213809	213924	100
213926	213951	100
213968	214131	100
214141	214154	100
214158	214177	100
214195	214480	100
214487	214505	100
214512	214747	100
214748	214924	100
214935	214987	100
214994	215109	100
215115	215404	100
215410	216658	100
216659	216971	100
216974	217357	100
217366	217751	100
217757	217798	100
217799	217855	100
217856	217953	100
217957	218407	100
218410	218426	100
218433	218863	100
218869	218927	100
218962	219023	100
219026	219118	100
219127	219181	100
219193	219454	100
219469	219642	100
219645	220119	100
220127	220157	100
220173	220264	100
220274	220368	100
220397	220464	100
220474	220581	100
220595	220625	100
220692	220796	100
220806	220835	100
220842	221044	100
221056	221123	100
221133	221147	100
221162	221197	100
221266	221517	100
221526	221559	100
221595	221602	100
221620	221941	100
221948	221985	100
222014	222107	100
222124	222184	100
222237	222313	100
222330	222373	100
222382	222391	100
222425	224130	100
224145	224528	100
224535	225304	100
225314	225347	100
225352	225407	100
225414	225428	100
225442	225846	100
225860	226415	100
226444	226458	100
226505	226571	100
226593	226636	100
226644	226691	100
226717	226973	100
226991	227036	100
227037	227043	100
227049	227361	100
227364	227774	100
227784	228019	100
228020	228299	100
228307	228316	100
228334	228429	100
228436	228469	100
228549	228572	100
228575	228843	100
228849	228944	100
228946	229106	100
229125	229181	100
229199	229406	100
229414	229516	100
229526	229663	100
229676	229682	100
229701	229707	100
229718	229983	100
229984	230008	100
230014	230033	100
230047	230093	100
230105	230306	100
230323	230359	100
230368	230500	100
230509	230579	100
230588	230671	100
230715	230723	100
230738	230935	100
230938	230951	100
230956	231212	100
231217	231325	100
231339	231352	100
231359	231404	100
231412	231483	100
231500	231681	100
231682	231690	100
231691	231745	100
231784	231795	100
231813	231825	100
231844	231868	100
231955	231997	100
232026	232272	100
232275	232329	100
232341	232739	100
232741	232855	100
232862	233145	100
233153	233349	100
233351	233372	100
233374	233506	100
233560	233589	100
233679	233686	100
233698	233995	100
234008	234293	100
234294	234333	100
234343	234879	100
234891	234929	100
234936	234976	100
234997	235117	100
235145	235174	100
235194	235298	100
235300	235821	100
235830	235852	100
235871	235919	100
235929	235946	100
235956	236220	100
236240	236311	100
236323	236331	100
236333	236385	100
236395	236436	100
236525	236533	100
237205	237222	100
237235	237241	100
237247	237261	100
237347	237357	100
237366	237381	100
237471	238131	100
238139	240649	100
240659	241228	100
241234	241275	100
241289	241316	100
241326	241391	100
241402	241417	100
241429	241449	100
241494	241559	100
241560	241618	100
241647	242097	100
242098	245711	100
245823	245850	100
245932	245972	100
246016	246065	100
246089	246204	100
246251	246288	100
246297	246421	100
246434	246450	100
246461	246475	100
246479	246489	100
246534	246554	100
246592	246689	100
246710	246716	100
246733	246925	100
246931	246989	100
246999	247235	100
247260	247453	100
247463	247707	100
247750	247774	100
247825	247999	100
248010	248116	100
248117	248157	100
248173	248181	100
248283	248299	100
248308	248316	100
248353	248359	100
248459	248467	100
249100	249138	100
249154	249197	100
249634	249849	100
249852	250030	100
250031	250783	100
250790	251238	100
251242	251607	100
251616	253266	100
253290	256261	100
256265	256291	100
256299	257867	100
257873	258173	100
258183	258461	100
258468	259688	100
259703	260143	100
260148	260196	100
260202	260276	100
260285	260518	100
260527	261040	100
261049	261125	100
261126	262047	100
262048	262295	100
262300	262372	100
262381	262387	100
262418	262959	100
262961	263064	100
263067	264395	100
264403	264503	100
264504	265162	100
265170	265223	100
265231	265331	100
265335	265679	100
265686	266102	100
266106	266348	100
266355	266471	100
266474	266849	100
266850	266856	100
266859	266871	100
266876	267177	100
267187	267400	100
267409	267517	100
267521	270893	100
270901	274870	100
274874	276668	100
276674	277401	100
277405	277524	100
277525	278115	100
278119	278501	100
278508	279541	100
279551	280091	100
280096	280575	100
280576	280759	100
281092	281098	100
281117	281143	100
281175	281268	100
281304	281398	100
281422	281480	100
281484	281543	100
281550	281597	100
281941	282005	100
282014	282932	100
282943	283508	100
283752	283769	100
283823	283931	100
283992	284041	100
284070	284077	100
284132	284162	100
284163	284188	100
284191	284215	100
284226	284322	100
284331	284348	100
284361	284403	100
284423	284461	100
284479	284531	100
284573	284619	100
284625	286918	100
286922	286945	100
286946	287001	100
287056	287066	100
287262	287344	100
287370	287494	100
287505	287534	100
287544	287572	100
287608	287668	100
287843	287854	100
287923	287965	100
287972	287980	100
287986	288001	100
288068	288111	100
288116	288130	100
288149	288168	100
288244	288257	100
288302	288311	100
288327	288341	100
288384	288401	100
288436	288449	100
288494	288517	100
288571	288591	100
288643	288702	100
288705	288721	100
288742	288783	100
288793	290116	100
290122	290396	100
290399	291192	100
291193	291360	100
291361	291378	100
291384	291437	100
291447	291683	100
291697	291721	100
291724	291969	100
291983	291998	100
292007	292020	100
292063	292095	100
292244	292276	100
292297	292333	100
292626	292632	100
292704	292712	100
294981	294997	100
295889	295905	100
295907	295920	100
303442	303480	100
303503	303542	100
303659	303756	100
303783	303879	100
304779	304785	100
305921	306024	100
306026	306042	100
306113	306162	100
306316	306324	100
306429	306444	100
306471	306486	100
308352	308363	100
308377	308385	100
308386	308424	100
308439	308446	100
308476	308495	100
308516	308563	100
308600	308627	100
308664	308738	100
308756	308777	100
308792	308818	100
308828	308847	100
308868	308899	100
308915	308924	100
308944	308951	100
308962	308973	100
308988	309016	100
309060	309082	100
309115	309126	100
309137	309156	100
309164	309171	100
309210	309222	100
309253	309267	100
309288	309308	100
309412	309428	100
309491	309504	100
309505	309521	100
309547	309557	100
309566	309572	100
309635	309683	100
309809	309823	100
309910	309955	100
310000	310006	100
310049	310056	100
310063	310072	100
310092	310101	100
310157	310171	100
310451	310479	100
310513	310531	100
312944	313009	100
313793	313801	100
315611	315737	100
315767	315899	100
315962	315987	100
315998	316064	100
316080	316119	100
316128	316149	100
316169	316238	100
316250	316512	100
316517	316532	100
316550	316595	100
316615	316693	100
316713	316848	100
316861	316964	100
316980	316987	100
316989	317072	100
317086	317095	100
317099	317183	100
317206	317218	100
317243	317282	100
317298	317315	100
317322	317375	100
317379	317395	100
317416	317463	100
317464	317490	100
317493	317620	100
317636	317642	100
317659	318042	100
318043	318267	100
318277	318445	100
318450	318536	100
318540	318626	100
318643	318944	100
318954	318980	100
318988	318998	100
319000	319140	100
319147	319286	100
319288	319310	100
319318	319366	100
319367	319569	100
319578	319594	100
319599	319670	100
319671	320014	100
320023	320599	100
320609	320721	100
320728	320798	100
320806	321033	100
321040	321063	100
321066	321081	100
321084	321120	100
321126	321652	100
321659	321708	100
321728	321792	100
321802	322054	100
322061	322284	100
322290	322351	100
322354	322394	100
322423	322429	100
322438	322463	100
322518	322534	100
322543	322704	100
322713	322759	100
322760	322881	100
322901	322911	100
322921	322965	100
322966	322973	100
322975	322993	100
323051	323058	100
323063	323147	100
323152	323425	100
323435	324009	100
326505	326555	100
326774	326799	100
326836	326853	100
326913	326949	100
326958	326968	100
327025	327037	100
327058	327067	100
327134	327145	100
327193	327275	100
327307	327330	100
327360	327400	100
327419	327431	100
327498	327591	100
327641	327668	100
327718	327735	100
327763	327798	100
327805	327814	100
327861	327939	100
328026	328049	100
328072	328091	100
328135	328143	100
328179	328199	100
328240	328282	100
328323	328358	100
328400	328415	100
328430	328453	100
328474	328507	100
328509	328532	100
328544	328554	100
328576	328665	100
328682	328812	100
328830	328855	100
328864	328877	100
328905	329010	100
329056	329112	100
329132	329150	100
329196	329213	100
329246	329267	100
329284	329353	100
329372	329394	100
329427	329453	100
329471	329531	100
329569	329622	100
329641	329649	100
329671	329682	100
329726	329733	100
329773	329792	100
329809	329819	100
329835	329848	100
329907	329924	100
329940	329950	100
329964	329976	100
329989	330010	100
330037	330047	100
330075	330084	100
330113	330138	100
330158	330527	100
330543	330593	100
330595	330891	100
330912	330966	100
330973	330992	100
331035	331067	100
331104	331150	100
331160	331201	100
331273	331328	100
331343	331458	100
331460	331526	100
331538	331625	100
331627	331731	100
331738	331754	100
331770	331822	100
331894	332053	100
332056	332066	100
332074	332227	100
332229	332262	100
332285	332293	100
332312	332319	100
332330	332341	100
332401	332418	100
332444	332482	100
332487	332713	100
332729	332778	100
332780	332795	100
332797	332829	100
332834	332937	100
332944	332993	100
332999	333042	100
333046	333085	100
333092	333140	100
333141	333188	100
333205	333246	100
333266	333331	100
333343	333425	100
333437	333548	100
333632	333650	100
333675	333934	100
333938	333962	100
333977	333988	100
334023	334280	100
334291	334586	100
334594	334633	100
334661	334678	100
334725	334734	100
334856	334902	100
334938	334971	100
334990	335023	100
335062	335176	100
335243	335298	100
335312	335459	100
335467	335484	100
335485	335698	100
335702	335732	100
335746	335752	100
335812	335843	100
335878	336235	100
336271	336514	100
336521	337359	100
337360	337393	100
337400	337424	100
337477	337635	100
337642	337712	100
337806	337818	100
337831	337842	100
337900	337951	100
338040	338065	100
338168	338190	100
338192	338203	100
338233	338247	100
340497	340514	100
340518	340550	100
340553	340565	100
344040	344047	100
344153	344159	100
344161	344172	100
344433	344446	100
344472	344482	100
344539	344551	100
344582	344600	100
344995	345009	100
345144	345174	100
345178	345188	100
345274	345302	100
345324	345337	100
345346	345354	100
345614	345620	100
345942	345965	100
346037	346044	100
346050	346066	100
346121	346147	100
346181	346202	100
346206	346224	100
346234	346250	100
346613	346625	100
347647	347657	100
347705	347718	100
347752	347775	100
347790	347834	100
347902	347909	100
348148	348154	100
348229	348251	100
348274	348298	100
348453	348466	100
348603	348609	100
348778	348785	100
348950	348956	100
349093	349102	100
349157	349167	100
349300	349306	100
349635	349644	100
349698	349716	100
349829	349841	100
349981	350072	100
350167	350329	100
350337	350403	100
350418	350456	100
350464	350488	100
350522	350548	100
350556	350720	100
350728	350762	100
350772	350857	100
350962	350972	100
350991	351052	100
351053	351244	100
351247	351302	100
351303	351342	100
351374	351401	100
351411	351420	100
351423	351533	100
351536	351618	100
351704	351724	100
351730	351742	100
351878	351895	100
352006	352019	100
352119	352138	100
352283	352292	100
352337	352346	100
352573	352596	100
352793	352931	100
352932	353199	100
353208	353324	100
353346	353413	100
353419	353762	100
353779	353948	100
353951	353984	100
353993	354042	100
354051	354062	100
354075	354187	100
354194	354254	100
354276	354336	100
354344	354409	100
354418	354535	100
354567	355983	100
355997	356125	100
356144	356229	100
356265	356318	100
356330	356412	100
356455	356805	100
356811	356897	100
356907	357070	100
357080	357368	100
357369	357599	100
357606	357736	100
357744	357890	100
357891	357947	100
357957	358021	100
358029	358065	100
358074	358252	100
358256	358307	100
358311	358412	100
358431	358459	100
358477	358566	100
358569	359336	100
359340	359685	100
359696	360011	100
360015	360034	100
360063	360071	100
360126	360741	100
360751	360790	100
360800	361071	100
361078	361427	100
361431	361464	100
361474	361539	100
361540	362706	100
362717	363233	100
363234	363433	100
363435	363474	100
363480	363582	100
363599	363672	100
363686	363905	100
363922	363967	100
363968	363988	100
363998	364263	100
364265	364302	100
364304	364377	100
364387	364431	100
364462	364488	100
364492	364502	100
364504	364523	100
364532	364621	100
364637	364760	100
364761	364829	100
364850	364870	100
364889	364976	100
364977	365132	100
365133	365180	100
365212	365241	100
365357	365380	100
365458	365470	100
365525	365547	100
365664	365674	100
365723	365765	100
365811	365824	100
365870	365912	100
365928	366044	100
366045	366132	100
366140	366149	100
366158	366190	100
366207	366444	100
366460	367999	100
368000	368081	100
368082	368168	100
368173	368196	100
368217	368388	100
368397	368679	100
368702	368725	100
368743	368794	100
368800	368830	100
368834	368875	100
368876	368954	100
368965	369032	100
369033	369079	100
369091	369271	100
369274	369338	100
369342	369367	100
369385	369570	100
369587	369679	100
369686	369694	100
369697	369723	100
369733	369764	100
369768	369809	100
369829	369850	100
369870	369948	100
369967	370062	100
370064	370080	100
370085	370199	100
370219	370281	100
370335	370426	100
370436	370449	100
370455	370464	100
370474	370541	100
370551	370605	100
370619	370770	100
370788	370818	100
370825	370838	100
370898	371103	100
371108	371184	100
371192	371216	100
371221	371254	100
371262	371427	100
371445	371547	100
371554	371582	100
371592	371620	100
371624	371635	100
371670	371680	100
371696	371804	100
371821	372207	100
372217	372389	100
372399	372799	100
372805	373133	100
373147	373184	100
373194	373265	100
373269	373449	100
373455	373781	100
373788	373847	100
373851	373935	100
373943	374028	100
374058	374070	100
374088	374264	100
374282	374371	100
374375	374394	100
374404	374580	100
374584	374695	100
374705	374756	100
374772	374811	100
374824	374997	100
375014	375040	100
375063	375285	100
375294	375468	100
375485	375569	100
375580	375727	100
375742	376098	100
376106	376121	100
376123	376352	100
376368	378849	100
378850	379087	100
379091	380010	100
380011	380169	100
380176	380337	100
380342	383613	100
383625	383638	100
383658	383747	100
383754	383903	100
383913	385107	100
385109	385126	100
385127	386033	100
386040	387645	100
387683	387744	100
387796	387831	100
387869	387884	100
387902	388007	100
388025	388074	100
388096	388108	100
388118	388154	100
388175	388193	100
388212	388337	100
388365	388590	100
388600	388641	100
388651	388685	100
388739	388928	100
388937	388989	100
388993	389039	100
389044	389063	100
389076	389100	100
389113	389404	100
389415	389575	100
389589	389615	100
389628	389634	100
389648	389677	100
389690	389759	100
389776	389816	100
389836	391056	100
391084	391308	100
391317	391389	100
391407	391457	100
391468	391494	100
391503	391783	100
391787	392065	100
392081	392329	100
392348	392458	100
392460	392494	100
392498	392590	100
392593	392614	100
392624	392751	100
392761	392855	100
392856	393377	100
393396	393485	100
393493	393628	100
393633	393666	100
393675	393771	100
393781	393976	100
393985	394094	100
394095	394168	100
394174	394253	100
394269	394374	100
394375	394412	100
394418	394464	100
394475	394514	100
394519	394535	100
394549	394659	100
394676	394894	100
394903	395077	100
395086	395183	100
395185	395317	100
395324	395433	100
395438	395465	100
395468	395814	100
395819	395906	100
395952	395987	100
396000	396227	100
396229	396249	100
396254	396363	100
396372	396437	100
396441	396484	100
396498	396515	100
396521	396532	100
396593	396613	100
396646	396666	100
396702	396712	100
396933	396964	100
396978	397206	100
397208	397547	100
397554	397575	100
397579	397848	100
397856	397958	100
397962	397994	100
397995	398156	100
398157	398169	100
398178	398255	100
398260	398287	100
398304	398323	100
398325	398422	100
398427	398482	100
398508	398520	100
398561	398618	100
398634	399168	100
399169	400858	100
400866	400935	100
400987	401294	100
401304	401482	100
401489	401585	100
401589	401708	100
401709	403350	100
403352	403358	100
403359	404394	100
404413	408189	100
408190	408227	100
408239	408567	100
408572	408831	100
408842	409069	100
409074	409107	100
409112	409530	100
409531	409740	100
409777	409831	100
409834	409894	100
409904	410091	100
410097	410175	100
410177	410241	100
410288	410513	100
410541	410627	100
410644	410711	100
410722	410751	100
410825	410997	100
411005	411112	100
411130	411287	100
411304	411616	100
411634	411695	100
411716	411774	100
411783	411789	100
411802	412008	100
412013	412021	100
412025	412091	100
412100	412223	100
412229	412372	100
412388	412419	100
412435	412450	100
412454	412543	100
412561	412807	100
412822	412871	100
412894	412996	100
412998	413066	100
413076	413258	100
413499	413579	100
413583	413618	100
413639	414122	100
414135	414179	100
414199	414278	100
414286	414667	100
414671	414730	100
414732	414763	100
414780	414812	100
414824	414968	100
415017	415383	100
415405	415413	100
415421	415625	100
415635	415807	100
415810	416127	100
416128	416513	100
416523	417715	100
417723	417792	100
417797	417888	100
417890	418060	100
418070	418914	100
418923	420814	100
420823	421624	100
421625	421873	100
421886	422089	100
422093	422103	100
422120	422345	100
422351	424833	100
424843	424855	100
424880	425043	100
425059	425088	100
425093	425302	100
425305	425491	100
425501	425691	100
425693	426440	100
426446	426616	100
426619	428240	100
428243	429169	100
429183	429681	100
429683	429896	100
429899	430525	100
430526	431186	100
431187	431779	100
431780	431836	100
431839	431856	100
431857	431881	100
431886	431904	100
431949	431968	100
432039	432069	100
432122	432132	100
432139	432186	100
432200	432378	100
432462	432469	100
432486	432501	100
432566	432572	100
432589	432601	100
432627	432652	100
432727	432733	100
432813	432830	100
432947	432954	100
432964	432971	100
433144	433164	100
433274	433295	100
433394	433432	100
433434	433441	100
433463	433474	100
433484	433496	100
433566	433574	100
433676	433691	100
433692	433712	100
433729	433750	100
433761	433988	100
434004	434074	100
434079	434195	100
434196	434530	100
434531	434586	100
434612	434688	100
434707	434732	100
434741	434825	100
434852	434868	100
434878	434902	100
434920	434983	100
435039	435052	100
435309	435323	100
435368	435390	100
435408	435414	100
439470	439492	100
439723	439750	100
439898	439956	100
439963	440109	100
440139	440206	100
440215	440259	100
440289	440353	100
440373	440442	100
440450	440490	100
440520	440530	100
440549	440566	100
440591	440601	100
440641	440650	100
440667	440791	100
440833	440878	100
440898	440958	100
440975	440988	100
440996	441078	100
441098	441187	100
441633	441641	100
442287	442293	100
445847	445853	100
445888	445898	100
446104	446113	100
447296	447518	100
447519	447527	100
447528	448064	100
448067	448248	100
448249	448686	100
448690	448715	100
450423	450520	100
450526	450537	100
450547	450571	100
450581	450782	100
450788	451053	100
451057	451076	100
451096	451165	100
451172	451192	100
451217	451312	100
451315	451397	100
451407	451688	100
451706	451750	100
451751	451757	100
451765	451814	100
451830	451891	100
451896	451999	100
452049	452063	100
452077	452139	100
452144	452425	100
452441	452459	100
452467	452491	100
452518	452617	100
452626	452654	100
452674	453107	100
453108	453195	100
453218	453389	100
453451	453530	100
453540	453607	100
453637	453695	100
453757	453884	100
453889	453902	100
453925	453932	100
453933	454336	100
454337	454437	100
454441	454545	100
454554	454608	100
454614	455463	100
455469	456290	100
