#Length	40282042
86034	86079	100
86096	86140	100
86155	86280	100
86333	86404	100
86416	86541	100
86542	86605	100
86628	86652	100
86692	86698	100
86705	86723	100
86747	86798	100
86834	86863	100
86873	87099	100
87109	87141	100
87148	87174	100
87207	87216	100
87238	87423	100
87434	87530	100
87532	87762	100
87763	88657	100
88659	97413	100
97416	97430	100
97456	97473	100
97492	97588	100
97602	97645	100
97663	97685	100
97699	97709	100
97754	97869	100
97905	97913	100
97923	97951	100
97953	97975	100
97999	98025	100
98035	98055	100
98056	98351	100
98367	98420	100
98438	98518	100
98533	98601	100
98607	98855	100
98862	99554	100
99556	100042	100
100050	100233	100
100243	100885	100
100886	101287	100
101299	102600	100
102602	102690	100
102703	102889	100
102892	103151	100
103153	103841	100
103843	104057	100
104059	105272	100
105285	105697	100
105707	105890	100
105907	106806	100
106809	107010	100
107015	108368	100
108374	108982	100
108990	109413	100
109416	109815	100
109817	110154	100
110163	110275	100
110282	110782	100
110786	110986	100
110996	111103	100
111112	112854	100
112865	113463	100
113476	114017	100
114025	114116	100
114133	115655	100
115657	118249	100
118250	118443	100
118453	118570	100
118582	118653	100
118654	118669	100
118678	118691	100
118699	118718	100
118740	118753	100
118757	118793	100
118815	118936	100
118954	118971	100
118981	118995	100
119003	119038	100
119095	119227	100
119277	119320	100
119333	119418	100
119427	119436	100
119456	119523	100
119542	119631	100
119632	119790	100
119791	119940	100
119950	120255	100
120275	120376	100
120410	120582	100
120607	120653	100
120670	120912	100
120955	120978	100
120996	121006	100
121026	121126	100
121140	121175	100
121195	121413	100
121440	121461	100
121470	121678	100
121679	122015	100
122030	122175	100
122196	122202	100
122216	122251	100
122265	122619	100
122632	123827	100
123840	124593	100
124606	124618	100
124622	124673	100
124695	124723	100
124741	124998	100
125011	125062	100
125075	125233	100
125244	125373	100
125376	125533	100
125546	125669	100
125683	125835	100
125861	125908	100
125924	126010	100
126016	126182	100
126193	126222	100
126240	126265	100
126285	126295	100
126313	126411	100
126427	126551	100
126558	126625	100
126644	126680	100
126693	126747	100
126761	126784	100
126790	126889	100
126910	126973	100
126984	127000	100
127013	128498	100
128514	128736	100
128745	130244	100
130254	131523	100
131524	131571	100
131587	131815	100
131821	131902	100
131912	131943	100
131956	132040	100
132052	132162	100
132172	132187	100
132218	132228	100
132230	132291	100
132292	132576	100
132584	132774	100
132775	133053	100
133054	133560	100
133564	133604	100
133608	133617	100
133625	133783	100
133787	134304	100
134334	134353	100
134366	134390	100
134422	134462	100
134480	134622	100
134626	134724	100
134725	134877	100
134881	134946	100
134949	134962	100
134965	135003	100
135020	135045	100
135055	135126	100
135127	135174	100
135184	135280	100
135294	135361	100
135387	135456	100
135481	135491	100
135504	135516	100
135532	135674	100
135687	135744	100
135759	135787	100
135813	135824	100
135867	135882	100
135918	136213	100
136222	136274	100
136288	136371	100
136379	136449	100
136450	136546	100
136569	136655	100
136656	136828	100
136841	136887	100
136900	137002	100
137029	137158	100
137177	137462	100
137464	137580	100
137597	137617	100
137621	137713	100
137720	138709	100
138711	139253	100
139277	139359	100
139386	139680	100
139681	139699	100
139705	139712	100
139721	139729	100
139730	139975	100
139982	140024	100
140029	140040	100
140048	140070	100
140078	140228	100
140233	140568	100
140604	140655	100
140670	141556	100
141581	142347	100
142348	143427	100
143431	143619	100
143651	143811	100
143819	144610	100
144644	144755	100
144762	146983	100
146993	147085	100
147092	147124	100
147143	147286	100
147290	147309	100
147312	147435	100
147438	147497	100
147513	148937	100
148940	149094	100
149103	149176	100
149187	149675	100
149679	150117	100
150134	150229	100
150230	151065	100
151066	151283	100
151303	151390	100
151395	151483	100
151486	151496	100
151510	151528	100
151532	151987	100
151994	152156	100
152183	152232	100
152248	152264	100
152279	152409	100
152423	152482	100
152484	152508	100
152526	152581	100
152588	152705	100
152715	152759	100
152780	152808	100
152826	152867	100
152880	153032	100
153049	153095	100
153105	153810	100
153833	153966	100
153971	154268	100
154274	154529	100
154535	154578	100
154596	154863	100
154865	155553	100
155555	155696	100
155705	155715	100
155730	155807	100
155828	155885	100
155895	155931	100
155943	155974	100
155982	156184	100
156216	156456	100
156468	156508	100
156518	156695	100
156705	156832	100
156833	156903	100
156918	157096	100
157112	157148	100
157159	157338	100
157353	157462	100
157470	157490	100
157492	157537	100
157551	157576	100
157610	157752	100
157772	158036	100
158040	158308	100
158321	158777	100
158781	159102	100
159124	159169	100
159202	159264	100
159267	159601	100
159609	159658	100
159684	159714	100
159726	159857	100
159884	159931	100
159980	159988	100
160000	160010	100
160984	160992	100
161139	161154	100
161182	161223	100
161254	161265	100
161324	161341	100
161371	161395	100
161424	161431	100
161449	161542	100
161569	161577	100
161652	161689	100
161696	161795	100
161811	161843	100
161861	161898	100
161919	161927	100
161949	162052	100
162091	162126	100
162145	162156	100
162214	162243	100
162288	162298	100
162918	162924	100
165733	165751	100
165768	165780	100
165797	165818	100
167340	167349	100
167358	167365	100
168140	168146	100
168761	168780	100
168842	168850	100
168862	168873	100
168886	168902	100
168954	168965	100
168969	168979	100
169027	169036	100
169046	169054	100
169137	169144	100
169178	169197	100
169229	169263	100
169322	169337	100
169339	169353	100
169381	169392	100
170388	170397	100
170403	170413	100
171190	171241	100
171250	171379	100
171388	171395	100
171396	171402	100
171467	171498	100
171521	171530	100
171598	171622	100
171651	171674	100
171690	171749	100
171773	171818	100
171819	171841	100
171848	171879	100
171900	171960	100
171977	172004	100
172070	172103	100
172104	172129	100
172131	172228	100
172229	172267	100
172276	172318	100
172325	172352	100
172362	172417	100
172432	172485	100
172497	172525	100
172535	172547	100
172554	172614	100
172623	172655	100
172665	172702	100
172728	172765	100
172766	172851	100
172855	172915	100
172934	172958	100
172975	173102	100
173112	173140	100
173142	173251	100
173262	173289	100
173302	173344	100
173352	173523	100
173524	173576	100
173597	173692	100
173701	173713	100
173738	174006	100
174017	174105	100
174112	174119	100
174128	174239	100
174249	174286	100
174297	174354	100
176493	176501	100
177299	177316	100
177608	177621	100
178269	178289	100
178586	178595	100
178698	178706	100
182954	182963	100
182978	182986	100
183161	183174	100
183175	183186	100
183353	183366	100
183394	183403	100
183408	183426	100
183549	183557	100
183679	183685	100
183703	183713	100
183727	183739	100
183793	183806	100
183886	183914	100
183919	183927	100
183932	183949	100
183956	183964	100
184011	184055	100
184083	184128	100
184144	184177	100
184205	184233	100
184238	184249	100
184285	184366	100
184382	184479	100
184487	184526	100
184541	184558	100
184584	184692	100
184696	184723	100
184740	184799	100
184804	184838	100
184851	184902	100
184911	184922	100
184931	184946	100
184957	184968	100
184971	184997	100
185007	185022	100
185025	185052	100
185055	185093	100
185094	185111	100
185117	185172	100
185290	185321	100
185427	185476	100
185489	185649	100
185659	185689	100
185712	185731	100
185738	185753	100
185780	185834	100
185837	185886	100
185896	185941	100
185945	185963	100
185967	186003	100
186008	186024	100
186054	186292	100
186304	186444	100
186455	186464	100
186469	186495	100
186511	186538	100
186861	186875	100
191880	192491	100
192497	192999	100
193013	193020	100
193059	193066	100
193097	193120	100
193123	193151	100
193210	193219	100
193259	193279	100
193297	193390	100
194024	194035	100
194038	194061	100
194129	194136	100
194378	194385	100
194531	194557	100
194582	194592	100
194616	194624	100
194646	194669	100
194698	194709	100
194715	194722	100
194739	194748	100
194770	194779	100
194794	194808	100
196220	196253	100
196284	196305	100
196312	196360	100
196367	196374	100
196398	196434	100
196457	196468	100
196475	196535	100
196558	196705	100
196708	196801	100
196813	197115	100
197127	197179	100
197220	197339	100
197394	197465	100
197466	197536	100
197562	197792	100
197801	197885	100
197889	197954	100
197957	198828	100
198853	199121	100
199129	199136	100
199138	199235	100
199236	199269	100
199289	199301	100
199305	199631	100
199648	199709	100
199721	199848	100
199872	199955	100
199959	200102	100
200106	200498	100
200499	201461	100
201468	204145	100
204146	205513	100
205524	206016	100
206027	206177	100
206185	206242	100
206248	206319	100
206327	206337	100
206348	206354	100
206426	206518	100
206528	206579	100
206608	206650	100
206671	206722	100
206738	206800	100
206808	206820	100
206870	206903	100
206912	206947	100
206954	206986	100
206996	207102	100
207136	207158	100
207211	207249	100
207267	207277	100
207305	207331	100
207349	207536	100
207551	207590	100
207596	207628	100
207630	208140	100
208153	208175	100
208185	208274	100
208286	208477	100
208506	208829	100
208831	209014	100
209015	209057	100
209065	209090	100
209110	209141	100
209147	209162	100
209212	209232	100
209237	209256	100
209282	209341	100
209371	209433	100
209449	209461	100
209474	209675	100
209733	209890	100
209909	210043	100
210044	210076	100
210085	210321	100
210340	210426	100
210444	210524	100
210563	210825	100
210839	210852	100
210868	210942	100
210944	211173	100
211283	211289	100
211421	211433	100
211828	211838	100
212194	212200	100
212274	212283	100
217458	217473	100
217518	217526	100
219324	219375	100
219580	219602	100
219613	219639	100
222066	222073	100
223671	223680	100
223697	223712	100
223733	223746	100
223748	223773	100
223808	223814	100
224756	224768	100
224900	224906	100
225868	226061	100
226076	226478	100
226494	226619	100
226633	227136	100
227144	227190	100
227199	227461	100
227493	227574	100
227590	227724	100
227817	227860	100
227914	228298	100
228324	228344	100
228360	228555	100
228572	228647	100
228664	228703	100
228711	228725	100
228771	229006	100
229027	229126	100
229144	229162	100
229195	229206	100
229229	229261	100
229274	229391	100
229399	229923	100
229944	229999	100
230045	230081	100
230104	230164	100
230187	230193	100
230243	230266	100
230284	230367	100
230373	230638	100
230657	230751	100
230762	231837	100
231840	231876	100
231885	231891	100
231900	232986	100
233342	233377	100
233853	233862	100
233868	233874	100
234231	234261	100
234523	234539	100
235180	235190	100
235239	235250	100
235260	235276	100
235280	235290	100
235299	235312	100
235355	235364	100
235404	235414	100
235444	235459	100
235460	235468	100
235470	235480	100
241502	241508	100
241559	241570	100
244799	244808	100
245109	245128	100
245204	245216	100
245249	245255	100
245265	245289	100
245335	245347	100
245401	245419	100
245452	245475	100
245513	245576	100
245593	245624	100
245674	245729	100
245748	245769	100
245791	245908	100
245933	245980	100
245984	246042	100
246057	246196	100
246225	246267	100
246272	246373	100
246376	246442	100
246446	246472	100
246484	246658	100
246687	246781	100
246788	246896	100
246900	246926	100
246941	246963	100
247017	247159	100
247174	247193	100
247205	247213	100
247214	247404	100
247405	247482	100
247488	247499	100
247509	247546	100
247555	247561	100
247586	247606	100
247609	247641	100
247679	247749	100
247759	248738	100
248752	248782	100
248791	249624	100
249636	249788	100
249810	249925	100
249929	249974	100
249993	250027	100
250043	250120	100
250122	250282	100
250303	250314	100
250321	250507	100
250515	250532	100
250537	250701	100
250728	250749	100
250771	250812	100
250820	250876	100
250890	250925	100
250926	251056	100
251065	251092	100
251114	251189	100
251190	251380	100
251381	251419	100
251423	251445	100
251447	251464	100
251480	251630	100
251633	251702	100
251707	251713	100
251720	251752	100
251753	251825	100
251834	252007	100
252026	252049	100
252073	252084	100
252088	252112	100
252158	252177	100
252178	252189	100
252322	252333	100
252366	252419	100
252477	252490	100
252500	252545	100
252719	252758	100
252799	252806	100
252808	252824	100
252836	252868	100
252887	252949	100
252974	252983	100
253001	253096	100
253108	253137	100
253146	253155	100
253174	253208	100
253230	253272	100
253298	253312	100
253340	253395	100
253401	253457	100
253466	253489	100
253507	253601	100
253610	253675	100
253685	253733	100
253743	253769	100
253780	253790	100
253791	253797	100
253800	253809	100
253810	253860	100
253865	253960	100
253970	253985	100
253998	254015	100
254030	254070	100
254080	254090	100
254108	254135	100
254140	254217	100
254218	254226	100
254227	254304	100
254311	254406	100
254430	254522	100
254543	254552	100
254573	254689	100
254699	254886	100
254925	254943	100
254969	255104	100
255110	255257	100
255261	255335	100
255344	255355	100
255372	255403	100
255435	255478	100
255497	255674	100
255684	255704	100
255710	255856	100
255874	255907	100
255928	255974	100
255977	256226	100
256267	256340	100
256355	256838	100
256846	256880	100
256976	256994	100
257005	257046	100
257135	257165	100
257222	257241	100
257295	257312	100
257506	257521	100
257551	257561	100
257564	257591	100
257626	257665	100
257673	257722	100
257728	257740	100
257747	257766	100
257778	257792	100
257796	257805	100
257813	257918	100
257923	257950	100
257960	258029	100
258036	258153	100
258176	258221	100
258229	258292	100
258305	258318	100
258321	258362	100
258375	258405	100
258432	259579	100
259596	259672	100
259692	259807	100
259824	259832	100
259839	259883	100
259902	260026	100
260035	260080	100
260096	260119	100
260134	260307	100
260322	260356	100
260368	260712	100
260729	260920	100
260945	261172	100
261186	261217	100
261230	261250	100
261271	261431	100
261442	261617	100
261644	261784	100
261801	262028	100
262030	262043	100
262060	262159	100
262180	262362	100
262379	262448	100
262464	262841	100
262857	262910	100
262918	262924	100
262931	262946	100
262947	264125	100
264130	264140	100
264152	264369	100
264377	264435	100
264436	265018	100
265033	265478	100
265479	265860	100
265867	266389	100
266393	266441	100
266473	266486	100
266562	266618	100
266649	266661	100
266755	266764	100
266844	266876	100
266879	266908	100
266918	266930	100
266968	266982	100
266998	267024	100
267093	267101	100
267160	267178	100
267256	267334	100
267364	267376	100
267435	267442	100
267449	267503	100
267584	267598	100
267603	267786	100
267801	267826	100
267881	267928	100
267935	267977	100
268017	268104	100
268446	268455	100
270437	270444	100
270475	270484	100
270625	270660	100
270665	270709	100
270731	270767	100
270827	270876	100
270916	270924	100
270990	271000	100
271058	271083	100
271085	271117	100
271145	271175	100
271180	271192	100
271279	271293	100
271408	271415	100
271598	271605	100
271703	271720	100
271748	271793	100
272006	272014	100
272240	272255	100
272296	272308	100
272390	272399	100
272550	272560	100
272602	272745	100
272770	272919	100
272954	273018	100
273028	273086	100
273090	273098	100
273310	273318	100
273367	273375	100
273419	273429	100
273465	273572	100
273580	273595	100
273612	273769	100
273797	273812	100
273827	273844	100
273892	273907	100
273913	273971	100
273980	274146	100
274166	274194	100
274305	274314	100
274360	274366	100
274375	274407	100
274458	274468	100
274523	274551	100
274613	274628	100
274629	274653	100
274663	274672	100
274715	274767	100
274792	274803	100
274840	274849	100
274867	274899	100
274926	274934	100
274950	274958	100
275025	275031	100
275041	275050	100
275061	275072	100
275077	275106	100
275196	275207	100
275228	275246	100
275449	275479	100
275497	275540	100
275579	275682	100
275751	275836	100
275844	275882	100
275891	276045	100
276099	276356	100
276360	276391	100
276475	276481	100
276507	276530	100
276584	276669	100
276671	276788	100
276798	276845	100
276852	276861	100
276900	276908	100
276944	277025	100
277061	277146	100
277212	277222	100
277244	277280	100
277290	277391	100
277407	277422	100
277438	277524	100
277556	277565	100
277635	277652	100
277782	277803	100
277819	277835	100
277866	278027	100
278113	278125	100
278176	278301	100
278311	278355	100
278454	278519	100
278522	278561	100
278616	278730	100
278733	278784	100
278828	278835	100
278847	278869	100
278880	278945	100
279145	279216	100
279237	279258	100
279298	279420	100
279422	279429	100
279457	279497	100
279559	279614	100
279683	279694	100
279712	279781	100
279811	279907	100
279917	279937	100
279961	279968	100
279990	280014	100
280054	280061	100
280098	280127	100
280129	280150	100
280176	280189	100
280212	280302	100
280311	280317	100
280368	280391	100
280393	280411	100
280419	280502	100
280513	280586	100
280613	280785	100
280834	280846	100
280881	280887	100
280956	280967	100
281085	281127	100
281152	281208	100
281230	281241	100
281503	281512	100
281550	281572	100
284514	284533	100
284550	284562	100
284570	284722	100
284752	284857	100
284858	284874	100
284900	284926	100
284951	284996	100
285000	285080	100
285110	285158	100
285159	285177	100
285211	285217	100
285265	285325	100
285382	285408	100
285418	285541	100
285551	285595	100
285609	285622	100
285638	285648	100
285668	285712	100
285714	285743	100
285777	285814	100
285840	285902	100
285921	285965	100
285985	286026	100
286039	286173	100
286211	286238	100
286258	286310	100
286332	286444	100
286466	286556	100
286577	286638	100
286652	286701	100
286712	286727	100
286728	286792	100
286798	286827	100
286839	286918	100
286933	286940	100
286976	286986	100
287007	287083	100
287107	287137	100
287163	287341	100
287360	287445	100
287466	287501	100
287508	287660	100
287678	287708	100
287726	287803	100
287808	288048	100
288066	288179	100
288197	288221	100
288251	288366	100
288390	288760	100
288788	288822	100
288839	288881	100
288897	288912	100
288928	289003	100
289017	289037	100
289057	289117	100
289142	289161	100
289179	289192	100
289212	289231	100
289255	289485	100
290768	290776	100
291458	291474	100
291500	291518	100
292662	292721	100
292723	292734	100
292763	292771	100
292917	292923	100
293096	293105	100
293120	293130	100
293196	293204	100
293275	293340	100
293370	293398	100
294044	294062	100
294127	294233	100
294283	294290	100
294304	294314	100
294320	294328	100
294675	294684	100
294852	294864	100
294964	295004	100
295033	295041	100
295054	295065	100
295080	295115	100
295128	295153	100
295204	295225	100
295237	295375	100
295376	295562	100
295574	295585	100
295610	295722	100
295935	295950	100
295959	295978	100
296641	298020	100
298022	298124	100
298129	298140	100
298144	299393	100
299394	299706	100
299710	300302	100
300303	303800	100
303805	304668	100
304677	305693	100
305695	307021	100
307027	307189	100
307190	307289	100
307294	307813	100
307832	308077	100
308083	311422	100
311436	311611	100
311636	311690	100
311719	311771	100
311784	311817	100
311831	311888	100
311918	312185	100
312202	312391	100
312401	312694	100
312728	312800	100
312803	313023	100
313031	313053	100
313062	313102	100
313118	313263	100
313281	313517	100
313534	313549	100
313552	313578	100
313586	317014	100
317019	317074	100
317081	318113	100
318115	318201	100
318206	318318	100
318336	318463	100
318467	318510	100
318512	318546	100
318549	318994	100
318999	319318	100
319323	319503	100
319509	319518	100
319527	319789	100
319795	320871	100
320874	321427	100
321435	321971	100
321973	323335	100
323336	324710	100
324722	326650	100
326660	328384	100
328386	331916	100
331936	332777	100
332784	334689	100
334697	334930	100
334937	335153	100
335155	335175	100
335183	335783	100
335786	335802	100
335809	335865	100
335866	335873	100
335875	335947	100
335955	336003	100
336037	336050	100
336225	336232	100
336329	336349	100
336362	336404	100
336417	336467	100
336473	336638	100
336643	336857	100
336861	336887	100
336893	336956	100
336959	337009	100
337011	337036	100
337079	337095	100
337111	337265	100
337269	337506	100
337519	337613	100
337619	338316	100
338333	338685	100
338692	338751	100
338787	338796	100
338817	339009	100
339085	339150	100
339152	339268	100
339269	339450	100
339480	339487	100
339496	339503	100
339512	339613	100
339650	339656	100
339658	339720	100
339745	339819	100
339824	339837	100
339873	339886	100
339893	339900	100
339942	340011	100
340015	340119	100
340129	340144	100
340147	340167	100
340177	340186	100
340195	340407	100
340408	340524	100
340739	340760	100
340783	340789	100
340988	341013	100
341433	341448	100
341496	341504	100
341521	341555	100
341898	341920	100
342023	342033	100
342268	342274	100
342658	342693	100
343888	343914	100
343937	343955	100
343963	343975	100
344022	344036	100
344047	344110	100
346778	346788	100
347010	347021	100
349434	349456	100
350171	350184	100
350608	350615	100
350709	350726	100
351073	351099	100
351103	351109	100
351122	351129	100
353284	353304	100
355218	355257	100
355260	355273	100
356376	356384	100
356552	356559	100
356614	356620	100
356649	356671	100
356689	356720	100
356912	356944	100
356969	356975	100
357060	357077	100
357098	357152	100
357410	357416	100
357639	357647	100
357660	357668	100
357682	357688	100
357812	358046	100
358072	358113	100
358133	358141	100
358163	358198	100
358238	358283	100
358297	358312	100
358334	358344	100
358374	358433	100
358440	358455	100
358462	358680	100
358682	358692	100
358701	358742	100
358761	358792	100
358798	358820	100
358823	358979	100
359027	359174	100
359191	359262	100
359276	359382	100
359398	359505	100
359509	359556	100
359575	360249	100
360255	360305	100
360313	360489	100
360490	360938	100
360942	361796	100
361812	362131	100
362141	362292	100
362295	362398	100
362402	362940	100
362946	363150	100
363151	363259	100
363282	363900	100
363913	363985	100
363996	364070	100
364078	364466	100
364481	364791	100
364805	364841	100
364857	365504	100
365527	365580	100
365581	365640	100
365653	365809	100
365851	365875	100
365896	365907	100
365924	366504	100
366511	367274	100
367285	368948	100
368971	369628	100
369635	369708	100
369725	369839	100
369845	369919	100
369935	370017	100
370019	370037	100
370043	370734	100
370748	370813	100
370820	370871	100
370888	370942	100
370971	370988	100
370995	371084	100
371099	371107	100
371129	371150	100
371196	371282	100
371293	371504	100
371510	372226	100
372228	372281	100
372285	372362	100
372378	372699	100
372702	372892	100
372899	373042	100
373052	373173	100
373179	373431	100
373437	373470	100
373471	373505	100
373533	373544	100
373555	373579	100
373589	373761	100
373769	373817	100
373839	374050	100
374061	374144	100
374154	374342	100
374380	374417	100
374429	374447	100
374449	374505	100
374523	374539	100
374557	374602	100
374611	375072	100
375079	375253	100
375256	375445	100
375480	375497	100
375511	375663	100
375676	376407	100
376433	376701	100
376704	376785	100
376786	376932	100
376936	377047	100
377050	377634	100
377636	377826	100
377830	377904	100
377927	378029	100
378041	378512	100
378522	378555	100
378568	378584	100
378612	378620	100
378677	378750	100
378769	379052	100
379060	379082	100
379083	379132	100
379149	379195	100
379210	379231	100
379250	379284	100
379286	379506	100
379523	379564	100
379581	379689	100
379696	379724	100
379756	379800	100
379801	379864	100
379883	379955	100
379990	380011	100
380018	380087	100
380115	380127	100
380134	380344	100
380351	380441	100
380442	380559	100
380569	380591	100
380606	380773	100
380787	380859	100
380877	380941	100
380943	381020	100
381029	381040	100
381055	381188	100
381198	381213	100
381224	381293	100
381312	381340	100
381351	381368	100
381429	381475	100
381478	381502	100
381530	381539	100
381547	381673	100
381679	381852	100
381882	381906	100
381921	382008	100
382014	382084	100
382093	382197	100
382202	382321	100
382325	382380	100
382388	382762	100
382763	382835	100
382837	382860	100
382870	382920	100
382921	382937	100
382941	383030	100
383077	383120	100
383155	383277	100
383295	383333	100
383352	383623	100
383638	383650	100
383657	383673	100
383682	383860	100
383868	383975	100
383977	384009	100
384012	384121	100
384130	384199	100
384207	384301	100
384351	384358	100
384365	384390	100
384401	384568	100
384580	384673	100
384688	384814	100
384834	384903	100
384907	384963	100
385006	385038	100
385049	385056	100
385076	385103	100
385105	385127	100
385144	385180	100
385219	385360	100
385365	385473	100
385478	385570	100
385574	385683	100
385692	385854	100
385856	385862	100
385863	385906	100
385952	386100	100
386114	386132	100
386139	386176	100
386184	386250	100
386259	386401	100
386411	386475	100
386505	386619	100
386629	386644	100
386645	386659	100
386689	386723	100
386727	386741	100
386755	386790	100
386795	386804	100
386817	386843	100
386860	386890	100
386920	386928	100
386931	387024	100
387034	387041	100
387042	387088	100
387095	387105	100
387112	387126	100
387136	387162	100
387174	387262	100
387273	387332	100
387383	387498	100
387500	387572	100
387585	387651	100
387674	387720	100
387754	387849	100
387925	388036	100
388046	388079	100
388095	388121	100
388122	388205	100
388218	388233	100
388267	388282	100
388283	388374	100
388390	388426	100
388439	388459	100
388482	388496	100
388503	388593	100
388642	388727	100
388754	388804	100
388819	388901	100
388927	389022	100
389031	389100	100
389133	389152	100
389160	389192	100
389254	389315	100
389331	389341	100
389356	389437	100
389438	389909	100
389917	390113	100
390114	390154	100
390171	390333	100
390349	390452	100
390476	390611	100
390637	390705	100
390715	390806	100
390812	390923	100
390935	390952	100
390967	390983	100
391025	391237	100
391265	391310	100
391325	391575	100
391584	391885	100
391910	392161	100
392166	392368	100
392378	392908	100
392923	393045	100
393052	393127	100
393161	393239	100
393257	393624	100
393635	393793	100
393799	394081	100
394096	394134	100
394136	394159	100
394167	394191	100
394220	394291	100
394297	394314	100
394365	394376	100
394390	394396	100
394408	394459	100
394494	394554	100
394564	394716	100
394725	394738	100
394761	394857	100
394879	394962	100
