#Length	34550493
61945	61954	100
61982	61997	100
62088	62121	100
62350	62405	100
63533	63556	100
64419	64428	100
64434	64447	100
64765	64795	100
67692	67706	100
68590	68597	100
69135	69154	100
69164	69285	100
69306	69315	100
69319	69340	100
69341	69380	100
69384	69456	100
69504	69548	100
69611	69618	100
69684	69691	100
69769	69817	100
69898	70047	100
70064	70186	100
70234	70240	100
70488	70515	100
70581	70659	100
70685	70692	100
71622	71630	100
72363	72535	100
72541	72636	100
72654	72740	100
72747	72821	100
72897	72904	100
73185	73210	100
75233	75282	100
75307	75403	100
76725	76738	100
76791	76804	100
77608	77671	100
77702	77715	100
77753	77808	100
77821	77985	100
77989	78010	100
78014	78194	100
78222	78291	100
78310	78382	100
78383	78414	100
78423	78440	100
78445	78489	100
78503	78522	100
78530	78640	100
78643	78750	100
78781	78794	100
78796	78901	100
78912	79009	100
79010	79189	100
79199	79331	100
79344	79366	100
79382	79521	100
79531	79811	100
79816	79902	100
79903	79949	100
79959	80006	100
80008	80116	100
80119	80310	100
80313	80748	100
80752	80810	100
80819	80947	100
80950	81096	100
81110	81325	100
81331	81414	100
81415	81570	100
81588	81607	100
81618	81671	100
81695	81722	100
81743	81764	100
81771	81836	100
81863	82020	100
82032	82247	100
82258	82300	100
82349	82366	100
82380	82427	100
82438	82495	100
82512	82530	100
82549	82579	100
82591	82623	100
82635	82661	100
82715	82729	100
82745	82771	100
82786	82822	100
82837	83039	100
83067	83212	100
83221	83236	100
83242	83325	100
83341	83381	100
83387	83422	100
83423	83429	100
83436	83471	100
83473	83523	100
83540	83769	100
83825	83951	100
83968	84014	100
84029	84059	100
84069	84096	100
84110	84120	100
84134	84145	100
84177	84187	100
84195	84259	100
84263	84271	100
84281	84300	100
84302	84314	100
84317	84323	100
84348	84360	100
84379	84411	100
84427	84506	100
84516	84592	100
84612	84619	100
84627	84771	100
84774	84902	100
84910	84919	100
84928	85031	100
85038	85162	100
85402	85408	100
86593	86623	100
87506	87514	100
87625	87656	100
87686	87693	100
87835	87850	100
87852	87863	100
88290	88312	100
88554	88575	100
88582	88596	100
90167	90175	100
90185	90193	100
95324	95338	100
95795	95809	100
95942	95949	100
96018	96059	100
96125	96133	100
96190	96198	100
96222	96248	100
96265	96282	100
96499	96509	100
96688	96696	100
96892	97016	100
97026	97039	100
97054	97099	100
97108	97117	100
97839	97846	100
99561	99569	100
100311	100319	100
100367	100481	100
100501	100516	100
100582	100589	100
100683	100693	100
100694	100706	100
102089	102120	100
105328	105339	100
105386	105393	100
105410	105419	100
105924	105930	100
106268	106275	100
106350	106357	100
106584	106592	100
106674	106681	100
106763	106774	100
106798	106832	100
106843	106883	100
106887	106899	100
106938	106950	100
107018	107033	100
107069	107095	100
107105	107151	100
107255	107311	100
107322	107353	100
107369	107375	100
107386	107402	100
107494	107527	100
107988	107994	100
108022	108058	100
108173	108193	100
108231	108262	100
108268	108279	100
109975	110001	100
113060	113076	100
113294	113301	100
118994	119004	100
119049	119056	100
119123	119132	100
119300	119413	100
119449	119521	100
119536	119547	100
119568	119581	100
119631	119675	100
119695	119705	100
119723	120081	100
120096	120143	100
120144	120169	100
120197	120376	100
120389	120467	100
120477	120636	100
120674	120689	100
120690	120768	100
120859	120867	100
120880	120898	100
120924	120932	100
121027	121059	100
121072	121114	100
121132	121158	100
121183	121224	100
121228	121263	100
121292	121298	100
121316	121332	100
121341	121349	100
121379	121420	100
122209	122217	100
122284	122299	100
122346	122352	100
122358	122379	100
122406	122426	100
122432	122446	100
122448	122508	100
122662	122827	100
122836	122848	100
122864	122904	100
122948	122965	100
123003	123020	100
123034	123094	100
123095	123156	100
123172	123194	100
123217	123233	100
123241	123253	100
123266	123296	100
123312	123320	100
123356	123427	100
123478	123486	100
123501	123541	100
123569	123593	100
123610	123627	100
123647	123660	100
123692	123698	100
123732	123744	100
123786	123794	100
123818	123827	100
123864	123955	100
123967	124004	100
124017	124146	100
124155	124267	100
124287	124340	100
124369	124411	100
124431	124518	100
124557	124569	100
124579	124732	100
124781	124819	100
124858	125020	100
125058	125077	100
125115	125185	100
125210	125385	100
125442	125479	100
126550	126559	100
126730	126736	100
126763	126773	100
126938	126944	100
127050	127059	100
127103	127113	100
127176	127182	100
127217	127232	100
127242	127248	100
127314	127327	100
127535	127556	100
127568	127576	100
129700	129735	100
129785	129818	100
129866	129898	100
131238	131247	100
131658	131664	100
131739	131752	100
131801	131828	100
131951	131977	100
132964	133280	100
133300	133559	100
133571	133586	100
133598	133720	100
133732	133739	100
133783	133791	100
133816	134081	100
134097	134136	100
134179	134334	100
134340	134365	100
134366	134373	100
134382	134423	100
134440	134567	100
134602	134631	100
134673	134759	100
134785	134949	100
134967	135204	100
135209	135236	100
135244	135422	100
135430	135437	100
135454	135492	100
135509	136059	100
136078	136092	100
136108	136170	100
136172	136230	100
136232	136369	100
136382	136420	100
136459	136478	100
136496	136517	100
136542	136949	100
136961	137256	100
137311	137336	100
137348	137422	100
137437	137567	100
137591	137603	100
137640	137678	100
137699	137752	100
137756	137829	100
140873	140925	100
142325	142338	100
142525	142531	100
142548	142571	100
142658	142676	100
142677	142689	100
142719	142734	100
142738	142748	100
142781	142800	100
142821	142830	100
144255	144279	100
144316	144336	100
144467	144478	100
144735	144807	100
144864	144959	100
145017	145044	100
145108	145134	100
145153	145164	100
145182	145220	100
145229	145244	100
145305	145318	100
145540	145549	100
145664	145673	100
145758	145789	100
145845	145887	100
145891	145899	100
145943	145953	100
146135	146168	100
146317	146323	100
146338	146348	100
146361	146441	100
146477	146497	100
146533	146623	100
146624	146634	100
146642	146669	100
146670	146676	100
146711	146720	100
146772	146782	100
146838	146853	100
147147	147154	100
147177	147222	100
147261	147272	100
147325	147333	100
147343	147355	100
147391	147414	100
147424	147432	100
147626	147633	100
147685	147693	100
147705	147738	100
147741	147752	100
147754	147768	100
147774	147786	100
147927	147943	100
148363	148380	100
148648	148655	100
148924	148931	100
148978	148990	100
148999	149012	100
149082	149091	100
149196	149216	100
149233	149253	100
149282	149308	100
149347	149357	100
149366	149394	100
149418	149480	100
149501	149508	100
149527	149551	100
149570	149581	100
149608	149645	100
149680	149686	100
149756	149766	100
149787	149803	100
149845	149871	100
149916	149942	100
149943	149979	100
149989	150142	100
150203	150214	100
150247	150262	100
150263	150279	100
150286	150350	100
150439	150456	100
150472	150511	100
150525	150562	100
150597	150606	100
150608	150646	100
150651	150663	100
150707	150894	100
150903	150930	100
150936	150980	100
150982	151063	100
151080	151092	100
151142	151151	100
151211	151229	100
151289	151298	100
151304	151463	100
151512	151548	100
151550	151559	100
151627	151640	100
151734	151821	100
151846	151943	100
151947	152170	100
152179	152196	100
152216	152241	100
152259	152305	100
152349	152356	100
152459	152468	100
152544	152550	100
152618	152628	100
153098	153109	100
153215	153238	100
153247	153266	100
153327	153348	100
153352	153388	100
153397	153430	100
153439	153506	100
153775	153782	100
153823	153872	100
153904	153912	100
153958	153985	100
154019	154031	100
154066	154072	100
154116	154131	100
154145	154165	100
154347	154365	100
154398	154406	100
154444	154453	100
154496	154513	100
154534	154547	100
154630	154647	100
154654	154670	100
154683	154701	100
154711	154718	100
154778	154796	100
154902	154916	100
155100	155107	100
155114	155128	100
155181	155196	100
155253	155259	100
155316	155326	100
155412	155422	100
155437	155482	100
155738	155751	100
155791	156023	100
156029	156054	100
156062	156242	100
156243	156811	100
156814	156830	100
156882	156890	100
156896	156902	100
156914	156921	100
156966	157008	100
157030	157042	100
157052	157130	100
157168	157195	100
157202	157363	100
157382	157476	100
157486	157492	100
157507	157539	100
157549	157579	100
157647	157688	100
157771	157798	100
157849	157870	100
157890	157921	100
157965	158007	100
158012	158027	100
158047	158061	100
158062	158082	100
158090	158143	100
158157	158178	100
158180	158267	100
158292	158303	100
158451	158462	100
158468	158491	100
158518	158529	100
158555	158578	100
158592	158615	100
158621	158643	100
158662	158674	100
158735	158806	100
158821	159085	100
159097	159180	100
159198	159388	100
159399	159645	100
159647	160148	100
160170	160252	100
160270	161780	100
161782	162118	100
162136	162223	100
162236	162261	100
162325	162367	100
162386	162408	100
162497	162530	100
162552	162583	100
162590	162623	100
162660	162741	100
162771	162777	100
162795	162812	100
162843	162864	100
162876	162890	100
162941	162982	100
163007	163267	100
163274	164583	100
164584	165657	100
165662	165839	100
165861	165888	100
165902	166055	100
166065	166368	100
166377	167106	100
167132	167380	100
167382	167725	100
167733	168181	100
168184	168400	100
168401	170893	100
170901	171236	100
171239	172548	100
172554	172809	100
172834	173845	100
173846	174546	100
174547	175074	100
175079	175183	100
175189	175523	100
175524	175535	100
175537	175559	100
175582	175625	100
175626	175667	100
175685	175692	100
175700	176252	100
176283	176718	100
176733	176902	100
176960	176970	100
176978	176988	100
177125	177188	100
177194	177203	100
177208	177281	100
177307	177388	100
177406	177450	100
177459	177544	100
177561	177569	100
177577	177933	100
177949	177976	100
177997	178013	100
178017	178035	100
178103	178118	100
178151	178196	100
178239	178423	100
178434	178464	100
178471	178527	100
178545	178557	100
178566	178573	100
178580	178705	100
178733	178768	100
178787	178800	100
178834	178879	100
178884	178896	100
178902	179251	100
179268	179284	100
179303	179312	100
179315	179329	100
179351	179389	100
179423	179431	100
179458	179531	100
179539	179770	100
179773	180126	100
180136	180329	100
180363	180397	100
180401	180531	100
180534	180704	100
180706	180733	100
180737	180804	100
180811	180822	100
180826	181272	100
181356	181366	100
181414	181424	100
181482	181599	100
181650	181687	100
181705	182179	100
182180	182187	100
182189	182200	100
182210	182336	100
182393	182406	100
182416	182425	100
182446	182474	100
182491	182509	100
182543	182577	100
182609	182692	100
182709	182736	100
182764	182835	100
182852	182923	100
182930	183027	100
183039	183054	100
183164	183214	100
183220	183301	100
183554	183571	100
183577	183615	100
183629	184582	100
184584	185117	100
185127	185285	100
185293	185525	100
185542	185933	100
185954	186099	100
186100	186147	100
186156	186282	100
186289	186485	100
186493	187051	100
187057	187134	100
187135	187255	100
187257	187620	100
187621	188037	100
188039	188191	100
188192	188291	100
188298	189452	100
189453	189520	100
189537	190668	100
190683	190733	100
190743	191810	100
191815	191864	100
191870	191897	100
191908	192002	100
192003	192017	100
192023	192109	100
192128	192435	100
192453	192491	100
192495	193981	100
193986	194396	100
194406	195558	100
195564	196373	100
196377	196435	100
196445	196599	100
196626	199348	100
199365	200083	100
200092	200607	100
200611	201483	100
201484	201889	100
201903	202586	100
202587	202948	100
202962	202975	100
203006	203068	100
203073	203088	100
203110	203117	100
203126	203161	100
203174	203200	100
203483	203499	100
203504	203549	100
203599	203605	100
203665	203699	100
203761	203780	100
203929	203935	100
204108	204120	100
204240	204247	100
204279	204294	100
204302	204309	100
204363	204369	100
204546	204556	100
204624	204630	100
204644	204663	100
204694	204703	100
204900	204940	100
204952	204963	100
205015	205022	100
205023	205036	100
205042	205049	100
205063	205079	100
205095	205111	100
205121	205129	100
205161	205168	100
205221	205240	100
205255	205319	100
205327	205338	100
205362	205414	100
205426	205449	100
205455	205511	100
205534	205563	100
205582	205626	100
205632	205646	100
205693	205742	100
205772	205892	100
205930	205944	100
205965	206077	100
206089	206242	100
206250	206327	100
206342	206631	100
206640	206684	100
206725	206905	100
206911	207180	100
207192	207866	100
207883	207908	100
207912	208410	100
208416	208760	100
208761	209288	100
209294	209323	100
209330	209392	100
209402	210250	100
210252	210574	100
210579	210682	100
210691	210737	100
210738	210826	100
210829	210940	100
210944	210982	100
210994	211202	100
211217	211620	100
211625	211671	100
211673	211927	100
211933	212106	100
212108	212602	100
212633	212912	100
212930	213281	100
213285	213433	100
213437	213519	100
213527	213598	100
213612	214036	100
214049	214412	100
214413	214473	100
214477	214540	100
214542	214633	100
214638	214785	100
214839	215204	100
215216	215240	100
215309	215316	100
215336	215359	100
215368	215475	100
215503	215539	100
215547	215555	100
215563	215600	100
215605	215670	100
215674	215804	100
215805	215852	100
215853	215989	100
215992	216285	100
216294	216716	100
216755	216791	100
216802	216923	100
216936	217530	100
217541	217773	100
217779	217890	100
217896	218058	100
218064	218663	100
218721	218776	100
218825	218846	100
218861	218902	100
218913	218927	100
218943	219038	100
219054	219065	100
219087	219104	100
219116	219124	100
219149	219210	100
219245	219306	100
219322	219334	100
219356	219387	100
219409	219421	100
219444	219453	100
219474	219515	100
219629	219638	100
219659	219683	100
219693	219700	100
219710	219777	100
219781	219820	100
219863	219886	100
219924	219937	100
219939	220002	100
220018	220205	100
220207	220242	100
220250	220304	100
220314	220331	100
220363	220423	100
220452	220460	100
220518	220540	100
220690	220789	100
220796	220810	100
220812	220857	100
220903	220909	100
220973	221015	100
221032	221057	100
221058	221110	100
221118	221209	100
221276	221359	100
221376	221382	100
221398	221416	100
221454	221574	100
221593	221631	100
221653	221788	100
221824	221840	100
221901	221909	100
221918	221941	100
222091	222105	100
222162	222190	100
222279	222323	100
222346	222359	100
222382	222412	100
222620	222647	100
222693	222702	100
222714	222729	100
222997	223009	100
223080	223094	100
223162	223180	100
223196	223242	100
223259	223276	100
223292	223354	100
223372	223388	100
223389	223501	100
223517	223650	100
223660	223667	100
223668	223839	100
223892	223935	100
223953	223997	100
224024	224100	100
224149	224228	100
224247	224266	100
224299	224399	100
224415	224606	100
224624	224713	100
224731	224784	100
224801	224977	100
224999	225096	100
225097	225130	100
225146	225237	100
225258	225389	100
225407	225554	100
225557	226134	100
226161	226217	100
226219	226235	100
226251	226266	100
226274	226284	100
226305	226346	100
226357	226371	100
226438	226471	100
226526	226587	100
226631	226645	100
226668	226694	100
226763	226775	100
226812	226897	100
226917	226965	100
226972	227011	100
227028	227035	100
227036	227068	100
227084	227116	100
227135	227173	100
227236	227246	100
227314	227349	100
227365	227549	100
227566	227574	100
227591	227607	100
227623	227629	100
227683	227728	100
227746	227887	100
227908	227957	100
227974	228021	100
228042	228145	100
228175	228190	100
228227	228240	100
228255	228356	100
228374	228410	100
228427	228806	100
228814	228847	100
228865	228939	100
228955	228999	100
229031	229184	100
229191	229205	100
229224	229262	100
229283	229554	100
229569	229611	100
229629	229675	100
229713	229740	100
229753	229857	100
229877	229968	100
229986	230105	100
230120	230135	100
230151	230460	100
230520	230544	100
230565	230586	100
230613	230622	100
230637	230662	100
230714	230785	100
230789	230828	100
230843	230863	100
230903	230984	100
231008	231018	100
231022	231038	100
231051	231072	100
231139	231147	100
231189	231196	100
231352	231362	100
231383	231394	100
231419	231430	100
231451	231482	100
231542	231557	100
231630	231638	100
231696	231705	100
231721	231751	100
231768	231785	100
231796	231888	100
231920	231929	100
231936	232357	100
232364	232414	100
232484	232492	100
232561	232580	100
232588	232598	100
232617	232629	100
232633	232652	100
232658	232676	100
232765	232775	100
232795	232811	100
232847	232863	100
232873	232935	100
232952	232969	100
232976	232991	100
232997	233010	100
233029	233052	100
233121	233142	100
233163	233178	100
233354	233500	100
233501	233520	100
233552	233565	100
233575	233754	100
233771	233780	100
233798	233822	100
233852	233893	100
233911	233999	100
234016	234033	100
234052	234185	100
234202	234221	100
234268	234274	100
234305	234319	100
234343	234355	100
234380	234404	100
234423	234459	100
234479	234501	100
234519	234579	100
234608	234645	100
234658	234743	100
234751	234797	100
234809	234821	100
234836	234890	100
234942	235032	100
235048	235115	100
235130	235233	100
235235	235268	100
235311	235347	100
235359	235428	100
235472	235508	100
235510	235627	100
235642	235651	100
235671	235699	100
235718	235755	100
235777	235796	100
235813	235925	100
235950	235971	100
236019	236032	100
236146	236162	100
236209	236222	100
236564	236574	100
236589	236621	100
236878	236887	100
236949	236960	100
237008	237016	100
237635	237687	100
237692	237701	100
237730	237754	100
237761	237777	100
237787	237828	100
237852	237866	100
237879	237885	100
237917	237945	100
237963	238040	100
238045	238066	100
238073	238090	100
238100	238162	100
238166	238186	100
238191	238211	100
238214	238258	100
238266	238275	100
238294	238365	100
238391	238398	100
238404	238414	100
238421	238485	100
238493	238533	100
238543	238575	100
238622	238689	100
238791	238815	100
238847	238892	100
238913	238927	100
238966	238992	100
239002	239025	100
239095	239181	100
239191	239197	100
239210	239231	100
239256	239283	100
239298	239304	100
239377	239440	100
239457	239473	100
239524	239531	100
239962	239978	100
240082	240104	100
240964	240985	100
240989	240997	100
241419	241425	100
242197	242204	100
242210	242222	100
242708	242719	100
242728	242737	100
245468	245578	100
245587	245610	100
245676	245788	100
249650	249666	100
249674	249682	100
251874	251897	100
252168	252258	100
252327	252380	100
252399	252421	100
252441	252467	100
252490	252504	100
252520	252534	100
252561	252690	100
252713	252769	100
252776	252803	100
252814	253081	100
253097	253357	100
253375	253476	100
253495	253627	100
253632	253641	100
253650	254103	100
254111	254148	100
254171	254350	100
254364	254754	100
254766	256013	100
256016	256035	100
256042	257056	100
257065	257359	100
257367	258335	100
258349	258356	100
258363	258450	100
258457	259944	100
259945	261459	100
261463	261925	100
261943	264791	100
264836	264922	100
264932	264993	100
265012	265095	100
265099	265129	100
265185	265218	100
265225	265255	100
265256	265270	100
265283	265313	100
265330	265376	100
265378	265493	100
265502	265510	100
265523	265645	100
265652	265723	100
265728	265739	100
265949	265997	100
266014	266058	100
266080	266089	100
266174	266194	100
266196	266213	100
266223	266233	100
266263	266269	100
266278	266298	100
266353	266362	100
266369	266384	100
266404	266412	100
266423	266454	100
266934	267074	100
267084	267576	100
267579	267949	100
267953	269108	100
269110	269300	100
269328	269774	100
269785	269896	100
269898	270584	100
270586	271199	100
271206	271271	100
271275	272257	100
272266	273028	100
273046	273383	100
273390	273684	100
273695	273718	100
273725	274233	100
274255	274407	100
274411	274573	100
274598	277197	100
277213	277483	100
278547	278563	100
278568	278946	100
278955	279059	100
279070	279092	100
279095	279104	100
279106	279120	100
279138	279219	100
279235	279244	100
279264	279292	100
279305	279357	100
279366	279520	100
279536	279826	100
279827	279881	100
279894	280085	100
280100	280400	100
280404	280459	100
280463	280516	100
280533	280587	100
280601	280612	100
280616	280772	100
281411	281430	100
286331	286360	100
290009	290016	100
294400	294407	100
295766	295827	100
295843	295874	100
295891	295946	100
295950	295973	100
295974	296005	100
296043	296067	100
296141	296147	100
298870	298882	100
300033	300052	100
300058	300077	100
300102	300110	100
300114	300146	100
300254	300318	100
300335	300396	100
300408	300448	100
301181	301193	100
303694	303801	100
303810	304173	100
304181	304255	100
304263	304327	100
304328	304491	100
304509	304595	100
304603	304875	100
304899	304947	100
304965	305129	100
305141	305392	100
305405	305729	100
305744	306073	100
306092	306120	100
306151	306158	100
306171	306195	100
306223	306257	100
306289	306306	100
306322	306351	100
306372	306668	100
306671	307007	100
307014	309678	100
309683	310412	100
310415	310640	100
310647	310723	100
310743	311617	100
311622	311801	100
311803	312095	100
312099	312131	100
312136	312773	100
312776	313519	100
313522	314000	100
314002	314009	100
314016	314168	100
314216	314266	100
314284	316620	100
316634	317096	100
317104	317669	100
317682	317710	100
317712	317881	100
317897	318305	100
318311	318869	100
318886	319431	100
319433	319503	100
319513	319613	100
319616	321352	100
321353	321736	100
321747	322893	100
322894	324337	100
324338	325001	100
325006	325109	100
325110	325375	100
325379	325487	100
325506	325688	100
325696	325897	100
325910	326087	100
326097	326310	100
326332	326346	100
326366	326381	100
326430	326476	100
326485	326667	100
326673	326680	100
326701	326798	100
326814	326823	100
326832	326864	100
326868	326887	100
326896	326940	100
326956	328339	100
328342	328383	100
328395	328408	100
328411	328445	100
328523	328542	100
328564	328575	100
328590	328675	100
328697	328735	100
328749	328813	100
328827	328835	100
328854	328869	100
329158	329193	100
329198	329222	100
329276	329313	100
329338	329396	100
329417	329478	100
329492	329603	100
329629	329639	100
329762	329780	100
329785	329803	100
329820	329849	100
329871	329950	100
330007	330042	100
330095	330103	100
330128	330137	100
330234	330243	100
330291	330332	100
330337	331327	100
331335	332018	100
332022	332724	100
333638	333650	100
333693	333700	100
333803	333828	100
333837	333844	100
333873	333887	100
333967	333980	100
334025	334034	100
334083	334096	100
334207	334222	100
334366	334388	100
334570	334576	100
334608	334630	100
334700	334717	100
334736	334742	100
334972	334980	100
335532	335875	100
335880	336751	100
336752	337007	100
337013	337705	100
337727	338261	100
338269	339052	100
339059	341344	100
341358	345150	100
345568	345683	100
345692	345766	100
345773	346419	100
346429	347537	100
347552	347682	100
347701	347783	100
347802	347857	100
347863	347883	100
347891	348090	100
348104	348213	100
348232	348401	100
348418	348452	100
348463	348498	100
348510	349451	100
349462	349788	100
349805	350026	100
350046	350402	100
350414	351342	100
351349	351727	100
351734	355032	100
355036	356326	100
356335	357579	100
357580	357778	100
357789	360571	100
360580	361150	100
361170	361445	100
361462	362034	100
362046	362195	100
362207	362391	100
362396	362524	100
362537	362765	100
362786	362884	100
362890	362901	100
362906	362957	100
362974	363034	100
363044	363207	100
363216	363377	100
363392	363476	100
363489	363496	100
363511	363703	100
363709	363753	100
363763	363815	100
363830	363890	100
363909	364010	100
364025	364058	100
364076	364202	100
364221	364305	100
364314	364537	100
364569	364620	100
364641	365768	100
365773	367135	100
369223	369231	100
370246	370256	100
373222	373235	100
373436	373445	100
374459	374903	100
374916	375798	100
375800	376399	100
376415	376422	100
376476	376540	100
376560	376645	100
376654	376741	100
376847	376886	100
376896	376981	100
377444	377455	100
378339	378360	100
378393	378399	100
378704	378851	100
378870	378883	100
379038	379045	100
379055	379067	100
379167	379174	100
379206	379212	100
379233	379242	100
379441	379448	100
379592	379665	100
379708	379719	100
379739	379747	100
379800	380078	100
380084	380105	100
380133	380311	100
380320	380656	100
380684	380754	100
380758	381345	100
381352	381406	100
381407	381431	100
384768	384780	100
384789	384803	100
385079	385090	100
386801	386811	100
386818	386832	100
386837	386851	100
386862	386875	100
387216	387228	100
387496	387503	100
387713	387721	100
387837	387845	100
387858	387875	100
387896	387917	100
387919	387941	100
388179	388189	100
388278	388291	100
390676	390684	100
390899	390905	100
391243	391254	100
391262	391283	100
391342	391359	100
392414	392420	100
392427	392445	100
392459	392481	100
392534	392540	100
394095	394105	100
394159	394170	100
394352	394365	100
394372	394435	100
394442	394449	100
394494	394546	100
394550	394786	100
394789	394918	100
394928	394965	100
394993	395009	100
395042	395091	100
395098	395230	100
395246	395399	100
395411	395504	100
395528	395578	100
395603	395612	100
395615	395803	100
395820	395905	100
395923	396048	100
396054	396123	100
396140	396210	100
396232	396260	100
396271	396304	100
396321	396458	100
397325	397331	100
397339	397362	100
397372	397384	100
397396	397404	100
397417	397433	100
397446	397454	100
397478	397489	100
397511	397525	100
399241	399247	100
399251	399290	100
405771	405777	100
405786	405792	100
406371	406402	100
406671	406679	100
407238	407269	100
407288	407295	100
407355	407385	100
407395	407415	100
407670	407676	100
407743	407750	100
407769	407844	100
407875	407941	100
408009	408017	100
408092	408104	100
408158	408185	100
408227	408235	100
408602	408613	100
408649	408678	100
408686	408694	100
408736	408748	100
408782	408793	100
408840	408858	100
408893	408917	100
409090	409109	100
