#Length	34309032
152838	152910	100
152926	152933	100
152952	153764	100
153803	154239	100
154240	154293	100
154309	154368	100
154410	154422	100
154470	154543	100
154568	154642	100
154682	154873	100
154892	154918	100
154943	155349	100
155615	155632	100
155695	155773	100
156993	157002	100
158520	158545	100
161362	161376	100
162668	162695	100
165258	165270	100
165286	165322	100
165391	165416	100
165485	165500	100
165528	165551	100
165604	165646	100
165702	165711	100
165781	165794	100
165804	165812	100
165822	165829	100
165851	165866	100
165872	165886	100
165890	165901	100
166226	166245	100
166314	166326	100
166333	166353	100
166426	166462	100
167433	167452	100
167490	167502	100
171157	171166	100
171728	171742	100
171746	171777	100
171804	171816	100
171835	171841	100
171842	171860	100
171928	171948	100
172763	172772	100
172775	172802	100
172805	172819	100
174497	174526	100
174602	174609	100
174764	174775	100
174778	174798	100
174825	174832	100
174833	174928	100
174938	174964	100
175011	175041	100
175051	175096	100
175134	175188	100
175191	175213	100
175241	175264	100
175270	175305	100
175327	175354	100
175373	175411	100
175412	175423	100
175432	175447	100
175466	175497	100
175556	175607	100
175618	175644	100
175690	175773	100
175793	175834	100
175847	175864	100
175870	175901	100
175936	176015	100
176909	176917	100
176954	176961	100
177035	177050	100
177268	177274	100
177953	177994	100
177995	178007	100
178015	178043	100
178044	178111	100
178120	178150	100
178154	178164	100
178170	178183	100
178186	178198	100
178209	178269	100
178273	178309	100
178320	178332	100
178359	178409	100
178427	178435	100
178817	178826	100
179838	179851	100
181995	182016	100
182057	182064	100
182077	182084	100
182212	182352	100
182370	182393	100
182405	182445	100
182454	183044	100
183046	183052	100
183053	183312	100
185542	185590	100
186096	186111	100
186148	186165	100
186166	186181	100
186252	186258	100
186981	186991	100
193135	193158	100
193228	193251	100
196335	196420	100
196424	196478	100
196502	196556	100
201342	201489	100
201500	201524	100
201526	201558	100
201589	201603	100
201634	201643	100
203267	203277	100
203423	203433	100
203990	204011	100
204096	204109	100
204601	204627	100
205222	205238	100
205241	205270	100
205372	205398	100
205406	205438	100
205673	205684	100
205761	205775	100
205835	205848	100
205850	205863	100
205868	205898	100
206798	206806	100
207213	207230	100
207254	207268	100
212804	212821	100
212823	212845	100
214234	214241	100
214957	214978	100
215001	215024	100
215025	215038	100
215140	215148	100
215355	215365	100
215373	215385	100
215549	215556	100
215588	215597	100
215605	215626	100
215649	215669	100
216064	216071	100
217737	217744	100
217746	217760	100
217781	217787	100
221028	221308	100
221321	221406	100
221414	221438	100
221444	222602	100
222604	223303	100
223831	223839	100
224301	224308	100
224362	224403	100
224420	224442	100
224524	224531	100
224681	224702	100
224760	224775	100
224802	224811	100
224841	224873	100
224912	224923	100
225062	225070	100
225121	225233	100
225297	225359	100
225376	225410	100
225638	225646	100
225666	225679	100
225744	225761	100
225767	225782	100
225872	225885	100
225940	225947	100
225955	225971	100
225978	225997	100
226012	226022	100
226029	226040	100
226117	226137	100
226162	226170	100
226242	226256	100
226258	226271	100
226277	226287	100
226350	226356	100
226383	226494	100
226589	226597	100
226650	226683	100
226696	226702	100
226749	226787	100
226814	226831	100
226967	226982	100
227010	227018	100
227031	227049	100
227056	227062	100
227080	227093	100
227115	227149	100
227182	227237	100
227264	227279	100
227325	227359	100
227401	227412	100
227997	228029	100
229267	229278	100
229511	229523	100
230118	230129	100
230410	230438	100
230595	230634	100
239872	239878	100
239887	239897	100
241910	241924	100
245136	245186	100
245330	245433	100
245452	245459	100
245465	245508	100
245517	245529	100
245530	245547	100
245563	245631	100
245632	245651	100
245898	245905	100
246139	246151	100
246253	246259	100
246406	246428	100
246494	246503	100
246511	246529	100
246566	246577	100
246656	246666	100
246740	246750	100
246772	246778	100
246990	246996	100
247076	247083	100
247167	247188	100
247204	247230	100
247243	247260	100
247355	247364	100
247485	247498	100
247538	247567	100
247573	247606	100
247652	247660	100
247661	247677	100
247742	247753	100
247763	247770	100
247850	247868	100
248121	248131	100
248181	248189	100
248250	248301	100
248506	248522	100
248546	248555	100
248743	248804	100
248805	248811	100
250132	250140	100
251183	251198	100
253785	253796	100
255939	255952	100
255953	255976	100
256177	256183	100
256646	256652	100
259234	259262	100
262512	262552	100
264396	264405	100
264457	264488	100
264513	264563	100
264564	264643	100
264724	264740	100
264770	264776	100
264894	264916	100
264962	264972	100
264975	265003	100
265066	265102	100
269174	269206	100
270145	270166	100
275068	275077	100
275085	275097	100
275672	275686	100
279345	279357	100
286249	286261	100
286495	286504	100
286507	286513	100
286709	286760	100
290638	290646	100
290653	290659	100
291773	291780	100
291782	291794	100
292197	292212	100
292214	292225	100
299392	299404	100
299409	299421	100
299481	299498	100
299502	299518	100
299975	299984	100
300091	300104	100
300240	300253	100
300334	300340	100
300418	300426	100
300666	300675	100
300713	300737	100
300743	300752	100
300759	300770	100
300804	300833	100
300838	300875	100
301445	301451	100
301536	301548	100
301560	301581	100
301618	301628	100
302605	302611	100
302612	302625	100
302864	302878	100
302901	302911	100
302945	302957	100
302964	302971	100
302978	302996	100
303130	303139	100
303203	303217	100
303282	303711	100
303715	305980	100
305983	306300	100
306307	306319	100
306329	306541	100
306549	306556	100
306573	307488	100
307495	307624	100
307630	308479	100
308484	309653	100
309656	311165	100
311167	313510	100
313520	315103	100
315109	316357	100
316368	316645	100
316649	317717	100
317723	317925	100
317928	318042	100
318049	318088	100
318090	318247	100
318252	318460	100
318461	318710	100
318717	319294	100
319305	319953	100
319965	320351	100
320370	320443	100
320461	320482	100
320484	320716	100
320732	320895	100
320914	320947	100
320956	320988	100
321004	321529	100
321547	321597	100
321600	325136	100
325150	325366	100
325367	325381	100
325396	326465	100
326472	326489	100
326492	327318	100
327319	327603	100
327608	328081	100
328087	331322	100
331365	331380	100
331448	331633	100
331642	331662	100
331668	332002	100
332003	332142	100
332148	332724	100
332740	333294	100
333299	333584	100
333704	333741	100
333747	333810	100
333812	333959	100
334656	334675	100
334682	334696	100
334702	335055	100
335084	335148	100
335194	335209	100
335210	335349	100
335360	335447	100
335466	335483	100
335485	335517	100
335528	335545	100
335560	335714	100
335720	335794	100
335806	335918	100
335928	336208	100
336212	336246	100
336254	336330	100
336348	336416	100
336435	336754	100
336775	336782	100
336791	336836	100
336856	337046	100
337179	337190	100
338284	338295	100
338323	338334	100
338848	338854	100
339688	339698	100
339719	339725	100
342753	342835	100
342846	342865	100
342891	342973	100
342987	343002	100
344432	344494	100
348055	348065	100
348203	348215	100
348845	348853	100
348878	348900	100
348908	348924	100
348937	348943	100
348952	348963	100
352783	352795	100
358497	358515	100
358531	358537	100
358817	358837	100
358905	358914	100
359446	359479	100
359605	359613	100
359618	359625	100
366110	366122	100
366161	366170	100
366734	366747	100
369760	369769	100
369787	369819	100
369846	369862	100
369923	369936	100
370034	370067	100
370084	370111	100
370154	370198	100
370221	370240	100
370355	370372	100
370400	370478	100
370505	370560	100
370605	370614	100
370633	370666	100
370707	370733	100
370843	370850	100
370893	370909	100
376209	376216	100
377430	377438	100
377756	377763	100
380456	380472	100
380676	380738	100
380919	380934	100
381172	381235	100
381281	381287	100
381431	381438	100
381801	381831	100
388159	388181	100
388524	388543	100
388545	388557	100
388587	388598	100
388684	388692	100
389029	389045	100
389254	389306	100
389307	389313	100
389316	389336	100
389344	389377	100
389437	389456	100
389463	389516	100
389531	389543	100
389564	389570	100
389577	389601	100
389622	389634	100
389687	389700	100
389708	389745	100
389763	389855	100
389858	389877	100
389886	389917	100
389918	389929	100
389941	389958	100
389994	390000	100
390025	390048	100
390054	390060	100
390070	390120	100
390142	390253	100
390267	390401	100
390409	390445	100
390459	390562	100
390570	390611	100
390613	390633	100
390642	390657	100
390701	390773	100
390814	390822	100
390880	390917	100
390956	390973	100
390993	391034	100
391051	391082	100
391086	391100	100
391223	391234	100
391281	391332	100
391413	391427	100
391766	391773	100
391780	391787	100
391905	391914	100
392171	392195	100
392201	392244	100
392277	392299	100
392460	392482	100
392504	392691	100
392693	392888	100
393090	393105	100
393134	393140	100
393188	393215	100
393233	393251	100
393300	393312	100
393332	393761	100
393764	393781	100
393782	394243	100
394251	394418	100
394428	394480	100
394487	394529	100
394532	394895	100
394907	395618	100
395626	397181	100
397187	398648	100
398651	399496	100
399501	399615	100
399617	399652	100
399659	399708	100
399717	400265	100
400282	400429	100
400443	401930	100
401947	402095	100
402104	403298	100
403343	403355	100
404999	405007	100
405314	405378	100
405384	405483	100
405497	405717	100
405745	405767	100
406964	407103	100
407106	407116	100
407224	407238	100
407296	407331	100
407333	407372	100
414297	414304	100
414305	414312	100
414471	414483	100
414493	414499	100
414557	414615	100
414621	414702	100
414721	414749	100
414786	414823	100
415029	415036	100
415229	415249	100
415347	415357	100
415842	415849	100
415853	415876	100
418741	418751	100
423214	423221	100
423355	423361	100
425534	425565	100
425978	426053	100
426638	426648	100
426698	426704	100
426744	426790	100
426824	426838	100
426856	426862	100
426881	426904	100
426917	426934	100
427040	427049	100
430916	430922	100
431126	431135	100
432203	432216	100
432219	432232	100
434470	434527	100
434609	434658	100
447540	447749	100
447777	447988	100
448289	448375	100
450341	450348	100
450934	450946	100
450961	450967	100
450994	451000	100
451058	451065	100
452244	452255	100
453700	453756	100
453762	453778	100
453786	453898	100
453899	453920	100
453924	453946	100
453966	454038	100
454089	454218	100
454237	454273	100
454280	454423	100
454425	454456	100
454526	454543	100
454547	454560	100
454564	454583	100
454594	454648	100
454651	454689	100
454700	454748	100
454754	454851	100
454877	454889	100
455312	455322	100
456139	456146	100
456476	456484	100
456890	456909	100
457031	457125	100
457126	457147	100
457151	457185	100
457205	457294	100
457317	457442	100
457475	457497	100
457507	457647	100
457649	457702	100
457778	457791	100
457795	457815	100
457840	457879	100
457882	457921	100
457934	457979	100
457985	458101	100
458111	458121	100
458896	458972	100
460094	460104	100
460537	460562	100
460731	460753	100
461877	461885	100
462135	462142	100
462260	462430	100
462452	462534	100
462538	462572	100
462593	462679	100
462701	462841	100
462859	463206	100
463232	463739	100
463744	463837	100
463863	463954	100
463964	464016	100
464035	464052	100
464068	464245	100
464261	464570	100
464578	464590	100
464610	464625	100
464727	464743	100
464782	464792	100
464846	464980	100
465136	465157	100
465163	465176	100
465420	465426	100
465569	465589	100
465912	465925	100
466064	466078	100
466109	466125	100
466182	466213	100
466394	466411	100
466454	466466	100
468882	468894	100
468899	468905	100
472103	472118	100
472724	472741	100
475559	475565	100
476896	476902	100
477565	477575	100
478085	478224	100
478239	478262	100
478284	478899	100
478905	478964	100
478980	479299	100
479315	479358	100
479377	479483	100
479500	479519	100
479537	479796	100
479812	479868	100
479910	480163	100
480166	480205	100
480249	480329	100
480330	480368	100
480384	480455	100
480476	480510	100
480525	480546	100
480552	480586	100
480602	480735	100
480737	480805	100
480876	480890	100
480897	480915	100
480933	480949	100
480964	480975	100
480983	481065	100
481087	481294	100
481310	481323	100
481343	481423	100
481433	482178	100
482190	482384	100
482392	482633	100
482648	483178	100
483194	483244	100
483256	483465	100
483471	483618	100
483624	483635	100
483654	483671	100
483681	483714	100
483727	483772	100
483783	483933	100
483974	483987	100
483988	484018	100
484033	484129	100
484132	484146	100
484160	484187	100
484194	484206	100
484235	484738	100
484749	484960	100
484991	485045	100
485051	485225	100
485233	485261	100
485271	485278	100
485292	485492	100
485513	485742	100
485758	485875	100
485877	485930	100
485944	485997	100
486006	486037	100
486044	486225	100
486235	486383	100
486395	486655	100
486687	486816	100
486844	487116	100
487160	487168	100
487188	487280	100
487350	487356	100
487374	487404	100
487413	487422	100
487427	487473	100
487479	487491	100
487501	487697	100
487709	487728	100
487745	487835	100
487844	487902	100
487935	488023	100
488040	488047	100
488054	488092	100
488133	488273	100
488312	488368	100
488390	488396	100
488443	488459	100
488461	488480	100
488499	489814	100
489822	490122	100
490477	490488	100
490554	490568	100
490689	490736	100
490743	490749	100
490758	490766	100
490783	490794	100
490810	490945	100
490954	491053	100
491063	491326	100
491331	491565	100
491571	491718	100
491719	491748	100
491766	491802	100
491819	491849	100
491887	492571	100
492596	492708	100
492711	492757	100
492776	492790	100
492811	492862	100
492867	492881	100
492889	492904	100
492920	492930	100
492945	492959	100
493016	493041	100
493071	493099	100
493140	493154	100
493186	493222	100
493227	493398	100
493399	493417	100
493481	493503	100
493630	493658	100
493677	493688	100
493724	493792	100
493845	493869	100
493919	493927	100
493950	493966	100
494262	494270	100
494373	494409	100
494419	494433	100
494448	494454	100
494470	494480	100
494483	494512	100
494522	494594	100
494603	494627	100
494635	494644	100
494689	494725	100
494775	494797	100
494848	494865	100
494873	494879	100
494922	494940	100
494958	494981	100
495177	495183	100
495312	495322	100
495345	495354	100
495685	495692	100
495693	495703	100
495715	495724	100
495737	495745	100
495753	495785	100
495789	495806	100
495814	495904	100
495947	496022	100
496045	496507	100
496516	496599	100
496668	496845	100
496862	497052	100
497062	497081	100
497099	497177	100
497217	497280	100
497287	497426	100
497442	497463	100
497469	497509	100
497519	497546	100
497554	497661	100
497680	497700	100
497703	497732	100
497744	497819	100
497831	497849	100
497875	497895	100
497900	498107	100
498130	498224	100
498518	498525	100
498613	498634	100
498670	498676	100
498684	498759	100
498814	498822	100
498832	498842	100
498869	498875	100
498940	498954	100
498980	499002	100
499023	499093	100
499108	499119	100
499170	499177	100
499210	499216	100
499395	499421	100
499430	499449	100
499760	499775	100
500357	500372	100
500389	500400	100
500486	500509	100
500678	500704	100
500788	500800	100
500830	500841	100
500960	500971	100
500989	500997	100
501040	501051	100
501272	501294	100
501310	501334	100
501355	501366	100
501464	501483	100
501500	501521	100
501625	501642	100
501652	501666	100
501676	501711	100
501718	501746	100
501754	501764	100
502027	502041	100
502105	502112	100
502120	502127	100
502262	502268	100
502359	502390	100
502614	502627	100
502658	502706	100
502802	502818	100
503061	503074	100
503095	503180	100
503189	503197	100
503686	503696	100
504053	504060	100
505629	505644	100
505744	505750	100
513239	513257	100
514963	514979	100
515031	515039	100
515049	515059	100
515074	515085	100
515211	515789	100
515861	515950	100
515954	515976	100
515980	516006	100
516014	516028	100
516219	516232	100
516285	516360	100
516370	516376	100
516377	516491	100
516670	516687	100
516713	516732	100
516809	516822	100
516825	516840	100
516851	516860	100
516872	516896	100
516906	516955	100
516964	517008	100
517018	517048	100
517054	517074	100
517243	517263	100
517297	517316	100
517336	517342	100
517522	517541	100
517550	517557	100
517640	517676	100
517684	517703	100
517707	517745	100
517746	517817	100
517834	517851	100
517863	517870	100
517919	517931	100
517932	517942	100
517957	518061	100
518122	518199	100
518390	518401	100
518404	518457	100
518493	518537	100
518595	518605	100
518807	518835	100
518857	518874	100
518976	518984	100
519172	519180	100
519269	519278	100
520741	520757	100
520760	520780	100
520787	520897	100
520905	520921	100
520939	520956	100
521059	521082	100
521083	521124	100
522359	522467	100
522475	522491	100
522511	522552	100
523915	523926	100
524354	524370	100
524400	524410	100
524640	524646	100
524684	524693	100
525037	525065	100
525079	525090	100
525104	525112	100
526172	526349	100
526355	526401	100
526415	526427	100
526436	526470	100
526476	526856	100
526862	527459	100
527483	527526	100
527535	527664	100
528450	528490	100
528516	528626	100
528633	528687	100
528708	528739	100
528864	528873	100
531248	531267	100
531311	531332	100
531403	531441	100
531485	531502	100
531530	531538	100
531576	531593	100
531621	531627	100
531629	531641	100
531647	531655	100
531712	531726	100
