#Length	35497395
32312	32380	100
32386	32487	100
32506	32522	100
32526	32547	100
32627	32695	100
32697	32716	100
32718	32765	100
32904	32938	100
32972	33151	100
33153	33184	100
33201	33364	100
33368	33376	100
33758	33766	100
34256	34274	100
34367	34377	100
34402	34409	100
35458	35466	100
35471	35478	100
35607	35615	100
35622	35628	100
38587	38608	100
40418	40425	100
41318	41361	100
42239	42248	100
42760	42778	100
43346	43355	100
43362	43369	100
45442	45463	100
45473	45498	100
45529	45537	100
45664	45673	100
45912	45924	100
45941	45966	100
45979	46006	100
46030	46144	100
46156	46267	100
46281	46293	100
46325	46339	100
46583	46589	100
47053	47138	100
47186	47192	100
47226	47251	100
47261	47302	100
47329	47447	100
47454	47553	100
47619	47669	100
47705	47712	100
47717	47755	100
47764	47786	100
47805	47845	100
47847	47980	100
47988	48098	100
48104	48144	100
48150	48166	100
48168	48237	100
48254	48304	100
48323	48585	100
48668	48687	100
48689	48793	100
48795	48820	100
48861	48964	100
48966	49012	100
49026	49086	100
49110	49145	100
49162	49171	100
49206	49273	100
49283	49317	100
49332	49365	100
49376	49393	100
49415	49485	100
49497	49512	100
49522	49554	100
49930	49964	100
49986	50002	100
50757	50770	100
51760	51778	100
61540	61567	100
61607	61617	100
61619	61629	100
61636	61644	100
61718	61729	100
61739	61790	100
61977	61987	100
62145	62159	100
62284	62292	100
62985	62991	100
63777	63794	100
67474	67483	100
69029	69035	100
69041	69055	100
69097	69129	100
69135	69366	100
69391	69408	100
69501	69512	100
69538	69548	100
69557	69563	100
69589	69665	100
69750	69764	100
69788	69802	100
69821	69870	100
69897	69922	100
70001	70014	100
70107	70138	100
70157	70180	100
70199	70226	100
70281	70298	100
70354	70363	100
70385	70420	100
70450	70466	100
70522	70955	100
70956	70978	100
71014	71031	100
71040	71068	100
71071	71084	100
71150	71221	100
71264	71281	100
71293	71316	100
71337	71345	100
71376	71386	100
71428	71452	100
71454	71643	100
71711	71733	100
71769	71779	100
71854	71876	100
71891	71943	100
71991	72115	100
72156	72162	100
72223	72233	100
72253	72267	100
72279	72311	100
72407	72414	100
72438	72453	100
72498	72527	100
72630	72636	100
72835	72855	100
72921	72941	100
72960	72984	100
72997	73067	100
73070	73088	100
73111	73144	100
73198	73215	100
73254	73272	100
73289	73298	100
73327	73364	100
73579	74250	100
74256	74266	100
74276	74813	100
74819	75138	100
75145	75564	100
75566	75846	100
75848	75897	100
75914	76004	100
76009	76151	100
76152	76359	100
76361	76646	100
76652	77310	100
77326	77348	100
77360	78080	100
78088	78714	100
78738	80469	100
80472	83338	100
83368	83375	100
83420	83443	100
83453	83485	100
83495	83501	100
83512	83521	100
83534	83544	100
87441	87451	100
87571	87578	100
87607	87616	100
92612	92621	100
93658	93681	100
93714	93737	100
94956	94976	100
94981	95059	100
95067	95111	100
96376	96386	100
96701	96848	100
96854	96871	100
96884	96943	100
96952	97011	100
100549	100559	100
100586	100596	100
100602	100609	100
100622	100628	100
100662	100675	100
107998	108024	100
108051	108078	100
110194	110431	100
110440	110505	100
110527	111062	100
111080	111222	100
111234	111518	100
111524	111635	100
111653	111868	100
111894	112052	100
112060	112099	100
112117	112224	100
112250	112262	100
112280	112321	100
112327	112414	100
112417	112427	100
112478	112706	100
112714	113432	100
113435	113761	100
113783	113946	100
113964	114082	100
114090	114292	100
114295	115050	100
115060	116000	100
116034	116635	100
116641	116935	100
116963	117148	100
117195	117400	100
117411	117423	100
117592	117600	100
118094	118109	100
118644	118706	100
118786	118816	100
118821	118830	100
119129	119135	100
119173	119183	100
119329	119336	100
119564	119578	100
120090	120096	100
120975	120984	100
121009	121016	100
121197	121256	100
121284	121311	100
121328	121355	100
121373	121420	100
121435	121552	100
121577	121612	100
121614	121642	100
121657	121669	100
121682	121725	100
121734	121747	100
121754	121824	100
121872	121886	100
121901	121908	100
121922	121969	100
121970	122005	100
122015	122166	100
122171	122260	100
122262	122351	100
122364	122382	100
122383	122464	100
122481	122523	100
122534	122556	100
122575	122585	100
122597	122636	100
122643	122711	100
122741	122799	100
122820	122841	100
122860	122928	100
122985	122997	100
123014	123034	100
123047	123072	100
123085	123126	100
123139	123238	100
125752	129980	100
129981	130442	100
130455	132554	100
132562	135534	100
135560	135568	100
135633	135655	100
135660	135674	100
135690	135696	100
135734	135749	100
135850	135889	100
135944	135977	100
136026	136044	100
136155	136194	100
136209	136221	100
136294	136321	100
136334	136345	100
136365	136398	100
136439	136461	100
136482	136500	100
136539	136611	100
136633	136644	100
136695	137004	100
137020	137167	100
137186	137216	100
137239	137262	100
137277	137304	100
137321	137328	100
137391	137531	100
137554	137629	100
137640	137671	100
137680	137791	100
137808	137868	100
137887	137917	100
137925	138166	100
138191	138210	100
138228	138252	100
138272	138342	100
138366	138508	100
138521	138609	100
138625	139387	100
139389	139756	100
139776	139820	100
139838	139981	100
139983	140152	100
140198	140406	100
140415	140443	100
140444	140462	100
140467	141395	100
141399	141596	100
141597	142481	100
142482	143059	100
143064	143071	100
143072	143447	100
143454	143481	100
143488	143900	100
143916	143936	100
143941	143960	100
143967	144006	100
144029	144599	100
144614	144654	100
144676	144908	100
144919	145024	100
145032	145126	100
145134	145165	100
145224	145294	100
145312	145355	100
145365	146358	100
146363	146377	100
146391	146442	100
146447	146566	100
146584	148453	100
148488	152236	100
152237	152809	100
152821	154275	100
154282	156074	100
156086	156571	100
156574	156734	100
156738	157520	100
157548	157731	100
157738	157934	100
157944	158356	100
158369	158436	100
158448	158563	100
158580	158586	100
158599	158632	100
158653	158748	100
158759	158820	100
158829	158847	100
158855	158934	100
158951	158959	100
158970	159138	100
159139	159170	100
159178	159196	100
159197	160175	100
160176	160233	100
160249	162654	100
162655	162730	100
162733	163034	100
163039	163084	100
163090	163277	100
163283	163684	100
163694	163872	100
163874	164033	100
164038	164934	100
164936	165355	100
165370	165565	100
165589	165617	100
165619	165950	100
165958	166073	100
166075	166180	100
166234	166361	100
166367	166721	100
166724	166750	100
166765	166776	100
166782	167055	100
167108	167133	100
167152	167175	100
167229	167602	100
167608	167665	100
167675	167813	100
167816	167824	100
167832	168060	100
168070	168268	100
168269	168519	100
168547	168864	100
168865	168888	100
168897	169070	100
169092	169195	100
169228	169238	100
169314	169337	100
169400	169494	100
169534	169660	100
169691	169769	100
169777	169826	100
169851	169860	100
169887	170049	100
170050	170298	100
170330	170340	100
170370	170403	100
170420	170443	100
170480	170513	100
170554	170595	100
170613	170625	100
170682	170710	100
170853	170893	100
170927	170934	100
170941	170952	100
171624	171636	100
171639	171650	100
172690	172703	100
172710	172717	100
172907	172920	100
172945	172956	100
173099	173107	100
173179	173186	100
173447	173473	100
174670	174676	100
174747	174753	100
174757	174766	100
175297	175308	100
177751	177759	100
181296	181326	100
184271	184278	100
185537	185585	100
188907	188925	100
188955	188993	100
188995	189011	100
189021	189131	100
189263	189273	100
189371	189380	100
189389	189447	100
189464	189484	100
189507	189517	100
189521	189543	100
189546	189562	100
189603	189617	100
189640	189677	100
189683	189733	100
189745	189767	100
189875	189934	100
189978	190016	100
190019	190029	100
190036	190114	100
190123	190194	100
190195	190207	100
190262	190276	100
190290	190296	100
190308	190346	100
190580	190723	100
190739	190764	100
190784	190978	100
190982	191105	100
191115	191243	100
191257	191313	100
191322	191372	100
191397	191411	100
191565	191578	100
191610	191635	100
191639	191661	100
191720	191762	100
191785	191883	100
191904	191932	100
191955	191962	100
191972	191987	100
192042	192079	100
192086	192097	100
192106	192230	100
192239	192310	100
192317	192381	100
192382	192400	100
192447	192492	100
192497	192529	100
192531	192577	100
192581	192642	100
192703	192712	100
192721	192767	100
192792	192816	100
192839	192856	100
192898	192955	100
192957	192976	100
192977	193204	100
193223	193239	100
193248	194077	100
194086	194710	100
194727	194749	100
194767	194907	100
194908	194950	100
194961	195013	100
195020	195049	100
195064	195093	100
195107	195352	100
195361	195412	100
195421	195859	100
195880	196268	100
196282	196384	100
196392	196425	100
196452	196492	100
196510	196549	100
196557	196684	100
196696	196745	100
196770	196805	100
196855	196871	100
196877	196890	100
196891	196911	100
196998	197114	100
197115	197150	100
197167	197302	100
197318	197376	100
197389	197402	100
197417	197445	100
197490	197529	100
197548	197555	100
197578	197594	100
197603	197751	100
197772	197986	100
198002	198083	100
198092	198165	100
198203	198225	100
198240	198258	100
198346	198492	100
198494	198524	100
198540	198635	100
198671	198678	100
198688	198694	100
198717	198748	100
198752	198769	100
198780	198816	100
198819	198827	100
198866	198897	100
198916	199105	100
199113	199127	100
199158	199295	100
199312	199504	100
199524	199543	100
199565	199697	100
199705	199940	100
199941	200049	100
200051	200093	100
200125	200142	100
200145	200152	100
200160	200196	100
200199	200297	100
200319	200397	100
200402	200803	100
200821	201029	100
201039	201872	100
201888	201924	100
201933	201970	100
202009	202027	100
202049	202068	100
202112	202202	100
202216	202235	100
202255	202320	100
202322	202607	100
202637	202646	100
202674	202760	100
202766	202812	100
202831	202900	100
202906	203147	100
203163	203169	100
203175	203194	100
203215	203241	100
203256	203266	100
203315	203418	100
203434	203458	100
203476	203483	100
203509	203580	100
203589	203609	100
203652	203674	100
203679	203735	100
203752	203791	100
203805	203817	100
203856	203912	100
203928	203938	100
203945	203955	100
203986	204007	100
204030	204086	100
204101	204144	100
204145	204156	100
204180	204219	100
204240	204253	100
204289	204313	100
204337	204360	100
204388	204444	100
204466	204692	100
204711	204720	100
204739	204805	100
204821	204844	100
204858	204981	100
204989	205003	100
205006	205085	100
205089	205239	100
205244	205259	100
205268	205287	100
205297	205367	100
205379	205441	100
205461	205481	100
205483	205492	100
205511	205531	100
205541	205673	100
205679	205695	100
205717	206270	100
206313	206323	100
206414	206446	100
206459	206480	100
206500	206567	100
206604	206625	100
206635	206642	100
206659	206767	100
206777	206783	100
206804	207071	100
207078	207196	100
207214	207276	100
207314	207332	100
207353	207402	100
207432	207498	100
207524	207534	100
207577	207619	100
207639	207690	100
207697	207739	100
207766	207773	100
207823	207887	100
207895	207952	100
207964	208004	100
208007	208038	100
208041	208387	100
208400	209922	100
209927	210332	100
210412	210440	100
210509	210519	100
210559	210571	100
210581	210634	100
211968	211996	100
212851	212861	100
215641	215664	100
216230	216251	100
216351	216361	100
216800	216812	100
216828	216835	100
217268	217281	100
219674	219703	100
220571	220581	100
220595	220604	100
220624	220638	100
221771	221784	100
221793	221803	100
222255	222265	100
224249	224280	100
224320	224326	100
225005	225014	100
228506	228515	100
233921	233927	100
236355	236361	100
236586	236600	100
240381	240410	100
241020	241028	100
241081	241090	100
241625	241664	100
242406	242428	100
243317	243329	100
243531	243551	100
244916	244922	100
245172	245181	100
245272	245283	100
246677	246685	100
246730	246750	100
246767	246774	100
246796	246821	100
246843	246851	100
247837	247844	100
250848	250859	100
250866	250883	100
250895	250903	100
250953	250963	100
252856	252866	100
253169	253175	100
253903	253914	100
253918	253927	100
256635	256653	100
256656	256688	100
257292	257300	100
257315	257322	100
257324	257338	100
257343	257365	100
257501	257509	100
257781	257788	100
258025	258033	100
258047	258058	100
258208	258222	100
259565	259599	100
259601	259610	100
259760	259766	100
259773	259781	100
259787	259797	100
259840	259866	100
259871	259894	100
259922	259930	100
260015	260033	100
260192	260207	100
260551	260563	100
260631	260638	100
260744	260755	100
260905	260913	100
260926	260932	100
260953	260964	100
260966	260972	100
260999	261009	100
261091	261102	100
261108	261121	100
261184	261197	100
261327	261342	100
261351	261362	100
261370	261378	100
261410	261420	100
261447	261471	100
261546	261558	100
261675	261692	100
261724	261742	100
261753	261779	100
261833	261888	100
261904	261913	100
261928	261937	100
262096	262105	100
262124	262156	100
262277	262285	100
265110	265174	100
266238	266246	100
266562	266575	100
267229	267235	100
267251	267269	100
269685	269700	100
269870	269880	100
270073	270079	100
270299	270315	100
270392	270428	100
270487	270509	100
270511	270524	100
270540	270548	100
270551	270682	100
270700	270774	100
270791	270856	100
270871	270926	100
270944	271015	100
271030	271039	100
271078	271127	100
271164	271175	100
271240	271249	100
271274	271282	100
271304	271322	100
271342	271358	100
271369	271432	100
271456	271475	100
271482	271530	100
271558	271660	100
271670	271701	100
271725	271743	100
271963	271973	100
272007	272013	100
272019	272042	100
272212	272223	100
272380	272392	100
272563	272575	100
272627	272666	100
272668	272687	100
272718	272771	100
272774	272793	100
272994	273005	100
273058	273073	100
273262	273268	100
273377	273401	100
273530	273536	100
273620	273640	100
273647	273653	100
273664	273682	100
273691	273754	100
273843	273849	100
273895	273905	100
274216	274251	100
274283	274296	100
274365	274378	100
274427	274436	100
274442	274453	100
274477	274530	100
274553	274562	100
274587	274603	100
274628	274680	100
274695	274718	100
274746	274789	100
274809	274951	100
274961	275000	100
275025	275033	100
275035	275062	100
275088	275208	100
275280	275290	100
275307	275322	100
275343	275361	100
275394	275422	100
275427	275436	100
275516	275531	100
275562	275568	100
275589	275663	100
275664	275686	100
275895	275907	100
275910	275939	100
275944	275973	100
275989	276004	100
276010	276030	100
276045	276092	100
276178	276209	100
276217	276232	100
276648	276663	100
276897	276916	100
276932	277004	100
277014	277022	100
277033	277045	100
277218	277227	100
277587	277709	100
277736	277801	100
277823	277833	100
277834	277851	100
277860	277879	100
277880	277905	100
277915	277922	100
277932	277973	100
277989	278000	100
278010	278039	100
278040	278115	100
278116	278138	100
278145	278194	100
278215	278526	100
278532	278873	100
278874	279206	100
279212	279364	100
279400	279541	100
279542	279587	100
279597	279607	100
279617	279656	100
279677	279691	100
279704	279718	100
279731	279759	100
279769	279785	100
279806	279876	100
280863	280907	100
280908	280934	100
281091	281166	100
281174	281188	100
281190	281211	100
281322	281328	100
281340	281351	100
281358	281378	100
281663	281669	100
281754	281763	100
281952	281986	100
282525	283820	100
283826	283996	100
284023	284233	100
284240	284867	100
284879	285260	100
285263	285397	100
285398	286318	100
286331	286396	100
286409	286836	100
286840	287719	100
287732	288016	100
288017	289854	100
289856	289862	100
289872	289896	100
289915	289925	100
289935	289971	100
289981	292445	100
292449	293689	100
293736	293748	100
293761	293866	100
293868	293935	100
293936	293971	100
293988	295551	100
295553	295594	100
295605	295619	100
295622	295645	100
295656	295665	100
295674	295872	100
295874	296398	100
296407	296572	100
296591	296663	100
296674	296753	100
296754	296766	100
296772	296781	100
296803	296815	100
296850	296970	100
296990	297059	100
297074	297188	100
297215	297236	100
297252	297273	100
297289	297444	100
297464	297547	100
297558	297601	100
297609	297869	100
297870	297932	100
297938	297965	100
297984	298004	100
298020	298045	100
298097	298150	100
298164	298173	100
298201	298228	100
298275	298282	100
298331	298347	100
298366	298419	100
298440	300880	100
300898	300935	100
300997	301030	100
301084	301097	100
301338	301393	100
301409	301457	100
301473	301505	100
301532	301548	100
301567	301642	100
301705	301713	100
301725	301750	100
301767	301777	100
301798	301808	100
301833	301865	100
301925	301937	100
301939	301971	100
302011	302058	100
302059	302129	100
302142	302154	100
302159	302299	100
302314	302331	100
302347	302473	100
302519	302531	100
302538	302573	100
302581	302639	100
302660	302739	100
302746	302753	100
302757	302797	100
302835	302963	100
302984	303012	100
303048	303060	100
303081	303112	100
303129	303144	100
303149	305614	100
305643	305670	100
305694	305704	100
305732	305745	100
305806	305843	100
305867	308787	100
308838	308868	100
309011	309018	100
309030	309046	100
309149	309158	100
309167	309174	100
309242	309790	100
309800	319439	100
319610	319619	100
319700	319715	100
319907	319918	100
319920	319949	100
320064	320216	100
320233	320262	100
320301	320331	100
320350	320389	100
320404	320500	100
320507	320672	100
320690	320742	100
320757	320781	100
320815	320894	100
320923	320966	100
320968	320975	100
321047	321054	100
321171	321186	100
321413	321432	100
321443	321449	100
321583	321594	100
322331	322346	100
322391	322400	100
322462	322477	100
322550	322557	100
322562	322575	100
322601	322623	100
322954	322961	100
328799	328809	100
328831	328837	100
329007	329020	100
330323	330331	100
330655	330914	100
330942	331201	100
332184	332204	100
332229	332248	100
335283	335362	100
335380	335468	100
335469	335700	100
335707	335715	100
335742	335880	100
335886	335918	100
335919	336016	100
336561	336573	100
336704	336726	100
336763	336785	100
337144	337153	100
337162	337168	100
337403	337409	100
337461	337473	100
337482	337492	100
337829	337835	100
337880	337887	100
338098	338109	100
338966	338972	100
338979	338990	100
339177	339674	100
339687	339948	100
339949	340300	100
340307	341203	100
341206	341758	100
341854	341961	100
341982	342049	100
342062	342085	100
342091	342135	100
342141	342179	100
342198	342236	100
342275	342331	100
342348	342401	100
342419	342471	100
342519	342555	100
342573	342623	100
342646	342690	100
342707	342723	100
342741	342854	100
342905	342933	100
342939	342954	100
343022	343065	100
343106	343131	100
343148	343212	100
343216	343319	100
343332	343362	100
343382	343649	100
343674	343843	100
343881	344023	100
344042	344130	100
344136	344295	100
344302	344552	100
344600	344608	100
344617	344624	100
344696	344793	100
344796	345159	100
345176	345193	100
345197	345391	100
345408	345452	100
345482	345494	100
345502	345606	100
345610	346886	100
346896	346963	100
346972	346991	100
346994	347158	100
347176	347387	100
347400	347439	100
347440	347462	100
347463	347503	100
347520	347955	100
347964	349470	100
349477	349926	100
349943	350249	100
350253	351657	100
351662	352981	100
352996	353035	100
353064	353551	100
353558	355550	100
355612	355642	100
355650	355657	100
355661	355829	100
355838	355897	100
355910	355931	100
355959	355989	100
355992	356097	100
356120	356129	100
356150	356167	100
356176	356291	100
356307	356395	100
356433	356460	100
356484	356529	100
356539	356693	100
356711	356940	100
356950	356972	100
356973	356982	100
357003	357362	100
357400	357411	100
357444	357589	100
357594	357608	100
357613	358120	100
358122	358259	100
358260	358469	100
358471	358508	100
358509	358802	100
358805	361262	100
361381	361389	100
361466	361473	100
362119	362133	100
362138	362177	100
362184	362196	100
362221	362255	100
362266	362276	100
362279	362300	100
362342	362363	100
362686	362715	100
362842	362853	100
362870	363141	100
363142	363633	100
363641	363666	100
363681	363687	100
363699	364105	100
364122	364354	100
364356	364506	100
364517	364574	100
364584	364651	100
364660	364808	100
364817	365157	100
365169	365233	100
365234	365254	100
365269	365294	100
365311	365431	100
365440	365464	100
365483	366275	100
366277	366851	100
366859	366899	100
366938	366984	100
366986	367196	100
367216	367372	100
367393	367417	100
367437	367862	100
367864	369330	100
369334	370391	100
370392	372560	100
372567	372673	100
372678	372690	100
372692	372701	100
372709	373287	100
373288	373326	100
373328	373417	100
373421	373704	100
373705	373758	100
373769	376759	100
376760	376910	100
376916	377013	100
377018	377141	100
377142	377169	100
377174	377181	100
377187	378439	100
378462	378803	100
378806	380107	100
380114	380335	100
380372	380382	100
380398	380415	100
380441	380452	100
380471	380484	100
380527	380561	100
380642	380665	100
380730	380748	100
380872	380880	100
380904	380912	100
380960	380971	100
381022	381048	100
381374	381394	100
381638	381649	100
381684	381694	100
381697	381744	100
381785	381816	100
381826	381841	100
381842	381848	100
381850	381897	100
381903	381913	100
382123	382140	100
382299	382310	100
382314	382326	100
382333	382345	100
382363	382396	100
382419	382428	100
382438	382445	100
382493	382510	100
382567	382577	100
382598	382611	100
382660	382671	100
382679	382689	100
383245	383252	100
383296	383311	100
384636	384642	100
384752	384758	100
384760	384783	100
384893	384904	100
384953	384959	100
384965	384979	100
385016	385024	100
385110	385134	100
385151	385199	100
385258	385293	100
385348	385354	100
386058	386094	100
386149	386156	100
386213	386233	100
386314	386323	100
386365	386375	100
386512	386529	100
386576	386630	100
386685	386700	100
386725	386746	100
386749	386787	100
386823	386832	100
386840	386876	100
386897	386909	100
386910	386944	100
386993	387001	100
387041	387741	100
387749	387857	100
387869	388470	100
388486	388561	100
388578	388698	100
388706	389273	100
389290	389307	100
389309	389559	100
389580	389587	100
389683	389705	100
389731	389763	100
389772	389782	100
389851	389867	100
389889	389939	100
390048	390065	100
390094	390104	100
390139	390149	100
390161	390221	100
390222	390242	100
390244	390251	100
390858	390896	100
390906	390929	100
391297	391306	100
391362	391386	100
391603	391630	100
392213	392219	100
392232	392243	100
392352	392359	100
392539	392582	100
392592	392616	100
392731	392742	100
392765	392798	100
392802	392813	100
392836	392847	100
393190	393207	100
393233	393254	100
393258	393268	100
393367	393421	100
393669	393675	100
394113	394140	100
395296	395302	100
396418	396446	100
396467	396495	100
405589	405597	100
405655	405674	100
405856	405866	100
407838	407864	100
409035	409041	100
409177	409188	100
410561	410573	100
411223	411236	100
411242	411254	100
413595	413608	100
418111	418117	100
418943	418970	100
419404	419451	100
422440	422450	100
423101	423109	100
425706	425712	100
427290	427297	100
428116	428125	100
428401	428410	100
428432	428448	100
428458	428468	100
428526	428550	100
428614	428628	100
429231	429297	100
429323	429388	100
429955	429963	100
429970	429976	100
433457	433470	100
434968	434994	100
434995	435013	100
435059	435066	100
435283	435289	100
435714	435728	100
435744	435769	100
435882	435892	100
436153	436165	100
436219	436231	100
436366	436373	100
436445	436451	100
436886	436903	100
436989	436995	100
437488	437494	100
437590	437598	100
437601	437630	100
437789	437800	100
437828	437838	100
437867	437939	100
437971	438028	100
438437	438443	100
442542	442565	100
443055	443081	100
445119	445149	100
447514	447537	100
447636	447644	100
447821	447831	100
447895	447908	100
447915	447936	100
448015	448026	100
448027	448038	100
449370	449378	100
449404	449411	100
450252	450267	100
450434	450443	100
450554	450569	100
450595	450607	100
451069	451099	100
451856	451870	100
453637	453811	100
453855	453865	100
453875	453938	100
453973	454002	100
454035	454057	100
454070	454094	100
454142	454165	100
454181	454211	100
454240	454400	100
454415	454562	100
454570	454587	100
454630	454943	100
454969	455026	100
455036	455047	100
455059	455758	100
455788	456443	100
456448	456800	100
456812	456984	100
456999	457270	100
457280	457297	100
457313	457568	100
461465	461477	100
461771	461781	100
461856	461866	100
467037	467061	100
469244	469267	100
469276	469377	100
469386	469412	100
469419	469445	100
469454	469570	100
469583	469597	100
469607	469650	100
469667	469737	100
469758	469783	100
469806	469825	100
469849	469916	100
469957	470005	100
470020	470049	100
470050	470090	100
470092	470107	100
470118	470131	100
470140	470171	100
470189	470206	100
470222	470262	100
470265	470411	100
470463	470671	100
470688	470748	100
470756	470809	100
470819	470939	100
470960	470968	100
470976	470988	100
471007	471013	100
471037	471071	100
471086	471097	100
471109	471181	100
471195	471219	100
471324	471338	100
471343	471378	100
472730	472772	100
472797	472838	100
474847	474857	100
475171	475229	100
475305	475329	100
475369	475376	100
475743	475759	100
475760	475776	100
475784	475805	100
475954	475998	100
476060	476081	100
476102	476145	100
476152	476190	100
476208	476418	100
476443	476536	100
476553	476632	100
476668	476770	100
476813	476890	100
476896	476975	100
477098	477108	100
477138	477144	100
477169	477175	100
477192	477208	100
477210	477231	100
477272	477302	100
477424	477430	100
477678	477700	100
477744	477752	100
477761	477769	100
477770	477782	100
477789	477798	100
477879	477893	100
478134	478157	100
478181	478189	100
478399	478406	100
478411	478469	100
478479	478505	100
478509	478535	100
478545	478551	100
478591	478616	100
478790	478797	100
479099	479143	100
479158	479168	100
479202	479224	100
479240	479250	100
479262	479272	100
479382	479394	100
479397	479412	100
485213	485242	100
485734	485760	100
486744	486774	100
488853	488860	100
496281	496293	100
496294	496331	100
496539	496548	100
497582	497598	100
497672	497682	100
497880	497899	100
497944	497961	100
498061	498073	100
498111	498147	100
498165	498171	100
498182	498234	100
498241	498301	100
498362	498377	100
498397	498416	100
498436	498477	100
498601	498608	100
499410	499420	100
499433	499461	100
501905	501959	100
501980	502011	100
502041	502177	100
502185	502204	100
503718	503724	100
504802	506262	100
506265	507183	100
507184	507239	100
507250	507345	100
507354	508668	100
508687	508740	100
508743	508761	100
508771	508801	100
508808	511948	100
512512	512528	100
513904	514208	100
514777	514968	100
514996	515046	100
515048	515342	100
515365	515371	100
515388	515414	100
515433	515499	100
515532	515539	100
515576	515596	100
515633	515680	100
515722	515752	100
515798	515806	100
515815	515827	100
515837	515843	100
515850	515872	100
515904	515910	100
515955	515978	100
516027	516050	100
516059	516085	100
516091	516187	100
516195	516202	100
516203	516219	100
516224	516284	100
516302	516340	100
516344	516364	100
516371	516380	100
516402	516414	100
516418	516431	100
516432	516488	100
516494	516521	100
516522	516797	100
516810	516848	100
516850	516866	100
516869	516926	100
516955	516963	100
517006	517139	100
517178	517228	100
517270	517326	100
517337	517346	100
517352	517389	100
517399	517407	100
517417	517505	100
517513	517524	100
517529	517536	100
517590	517667	100
517681	517919	100
517934	517986	100
518002	518057	100
518058	518157	100
518158	518178	100
518193	518205	100
518243	518261	100
518286	518306	100
518332	518361	100
518387	518402	100
518412	518422	100
518454	518466	100
518491	518499	100
518525	518662	100
518734	518757	100
518786	518910	100
518923	518977	100
519041	519049	100
519080	519166	100
519178	519527	100
519534	519847	100
519848	519899	100
519903	520009	100
520035	520044	100
520060	520292	100
520313	520365	100
520388	520501	100
520522	520630	100
520645	520666	100
520678	520757	100
520766	521233	100
521234	522004	100
522005	522359	100
522372	522711	100
522722	523132	100
523146	523176	100
523185	524093	100
524103	524294	100
524304	524363	100
524373	524530	100
524537	524555	100
524607	524634	100
524663	524708	100
524763	524774	100
524815	524848	100
524850	524904	100
525148	525160	100
525221	525360	100
525387	525524	100
527216	527222	100
527252	527259	100
529500	529511	100
529532	529538	100
529604	529747	100
529764	529986	100
530003	531713	100
531726	533053	100
533057	534292	100
534307	534480	100
534483	534665	100
534671	534727	100
534732	535503	100
535504	535574	100
535590	536369	100
536370	536552	100
536566	536715	100
536721	536841	100
536856	536920	100
536934	537144	100
537157	537711	100
537726	537853	100
537878	538072	100
538073	539621	100
539630	540004	100
540015	540665	100
540668	541361	100
541362	541377	100
541385	541394	100
541416	542833	100
542841	543303	100
543305	543661	100
543667	545118	100
545127	545718	100
545722	545739	100
545758	545798	100
545804	545836	100
545854	545902	100
545913	545929	100
545948	545992	100
546010	548166	100
548184	548317	100
548330	549779	100
549780	550761	100
550765	550777	100
550812	550841	100
550875	550886	100
550895	550919	100
550946	551080	100
551083	551290	100
551305	551335	100
551357	551370	100
551397	551415	100
551458	551540	100
551543	551563	100
551579	551742	100
551796	551810	100
551811	551821	100
551839	551881	100
551903	551979	100
552013	552021	100
552022	552029	100
552031	552211	100
552229	552357	100
552368	552399	100
552413	552451	100
