#Length	39491830
51127	52741	100
52750	53210	100
53223	58081	100
58082	58572	100
58588	58744	100
58746	58977	100
58994	59024	100
59043	59295	100
59311	59617	100
59655	59715	100
59728	59871	100
59876	60262	100
60279	60402	100
60415	61211	100
61215	61644	100
61647	62467	100
62485	65251	100
65258	65324	100
65335	65652	100
65671	66079	100
66080	66221	100
66223	66238	100
66248	68715	100
68724	71333	100
71344	74135	100
74180	74195	100
74214	74236	100
74276	74283	100
74304	74317	100
74331	74340	100
74357	74443	100
74459	74505	100
74525	74624	100
74630	74661	100
74679	75401	100
75405	75419	100
75423	75433	100
75443	75480	100
75486	75871	100
75893	75987	100
75994	76321	100
76328	76593	100
76594	79543	100
79553	79579	100
79584	80359	100
80365	82230	100
82239	84323	100
84324	85438	100
85454	85485	100
85495	85990	100
86003	86284	100
86293	88159	100
88163	88203	100
88205	88323	100
88330	88584	100
88585	88675	100
88684	88765	100
88780	88786	100
88787	89182	100
89199	89530	100
89546	90292	100
90300	90439	100
90447	90489	100
90509	90574	100
90599	91840	100
91842	94066	100
94071	94372	100
94373	94482	100
94489	94916	100
94920	95008	100
95015	95553	100
95560	95744	100
95754	95855	100
95864	96349	100
96354	96374	100
96375	96496	100
96507	96760	100
96767	96821	100
96824	96838	100
96839	96938	100
96946	97047	100
97048	97249	100
97252	97340	100
97344	97436	100
97441	97758	100
97760	97766	100
97781	98207	100
98209	98432	100
98440	98666	100
98671	99184	100
99191	99375	100
99381	99709	100
99711	99848	100
99854	101377	100
101385	101394	100
101399	101882	100
101884	101916	100
101922	104293	100
104296	104438	100
104441	104480	100
104494	104975	100
104993	105047	100
105049	105483	100
105491	105806	100
105812	110001	100
110011	110262	100
110298	110473	100
110477	110485	100
110492	111402	100
111418	114427	100
114439	114468	100
114505	114525	100
114528	114685	100
114688	114731	100
114743	114854	100
114856	114961	100
114979	115026	100
115029	115272	100
115292	115394	100
115433	115736	100
115771	115844	100
115849	116244	100
116246	116276	100
116290	117492	100
117502	117778	100
117804	122770	100
122778	124785	100
124800	125307	100
125323	126475	100
126495	130883	100
130891	140651	100
140653	140877	100
140907	140913	100
140934	144158	100
144159	144761	100
144769	146622	100
146629	147468	100
147482	149321	100
149329	149521	100
149525	149548	100
149556	149593	100
149598	149804	100
149820	149989	100
149997	152657	100
152661	152738	100
152751	157343	100
157353	157361	100
157365	158589	100
158596	158662	100
158678	158708	100
159109	159155	100
159172	159190	100
159278	159325	100
159338	159409	100
159419	159928	100
159951	159991	100
160011	160069	100
160091	160206	100
160214	161650	100
161654	161765	100
161767	162054	100
162064	162117	100
162123	162205	100
162212	162294	100
162297	162434	100
162443	162473	100
162482	162675	100
162676	162769	100
162773	163613	100
163622	163683	100
163689	163832	100
163836	164064	100
164071	164344	100
164354	166141	100
166149	167029	100
167033	167336	100
167338	167441	100
167447	167631	100
167638	167786	100
167796	168434	100
168437	169620	100
169642	169967	100
169975	170152	100
170167	170242	100
170258	170287	100
170301	170740	100
170779	170881	100
170895	170938	100
170947	171671	100
171894	171931	100
172004	172011	100
172018	172048	100
172066	172118	100
172126	172276	100
172308	172381	100
172423	172463	100
172498	172529	100
172535	172570	100
172593	172628	100
172646	172771	100
172813	172888	100
172910	172924	100
172978	173007	100
173015	173080	100
173114	173151	100
173152	173218	100
173236	173244	100
173250	173261	100
173267	173308	100
173315	173647	100
173652	173734	100
173772	174120	100
174129	174890	100
174906	174939	100
174957	175132	100
175141	175153	100
175154	175866	100
175869	176046	100
176047	176142	100
176148	176166	100
176170	176195	100
176196	179137	100
179147	179625	100
179637	183927	100
183936	184543	100
184553	193594	100
193596	194288	100
194298	195762	100
195769	198449	100
198453	198798	100
198800	200358	100
200360	200440	100
200445	200490	100
200491	200503	100
200511	200521	100
200531	201119	100
201129	201164	100
201170	201184	100
201191	201231	100
201237	201328	100
201330	201494	100
201504	213543	100
213545	213555	100
213561	214600	100
214601	215985	100
218064	218087	100
220378	220385	100
220410	220468	100
220482	220518	100
220526	220582	100
220618	220635	100
220656	220663	100
222091	222360	100
222382	222448	100
222452	222524	100
224168	224296	100
224304	224344	100
224405	224434	100
224508	224590	100
226607	226613	100
227417	227436	100
227746	227754	100
227761	227771	100
228569	228577	100
229767	229793	100
229836	229858	100
230926	230932	100
230995	231001	100
231678	231685	100
231972	231979	100
233023	233030	100
233075	233081	100
234046	234111	100
234121	234184	100
234192	234253	100
234255	234293	100
234363	234376	100
234397	234411	100
234455	234824	100
234825	234836	100
234847	234855	100
234903	234915	100
235084	235108	100
235110	235143	100
235147	235361	100
235835	235962	100
235997	236116	100
236123	236173	100
236180	236579	100
236590	238549	100
238560	248486	100
248489	248862	100
248874	249207	100
249223	249813	100
249814	250221	100
250274	256532	100
256537	256567	100
256597	256735	100
256784	256802	100
256808	256831	100
256842	256858	100
256865	256922	100
256931	256989	100
257016	257051	100
257068	257090	100
257100	257193	100
257212	257237	100
257294	257343	100
257361	257431	100
257432	257479	100
257484	258371	100
258400	258633	100
258634	258665	100
258675	258810	100
258856	258862	100
258876	258962	100
259052	259089	100
259090	259097	100
259107	259135	100
259136	259185	100
259204	259223	100
259233	259246	100
259248	259260	100
259313	259320	100
259462	259505	100
259525	259539	100
259546	259591	100
259623	259634	100
259712	259912	100
259916	260361	100
260370	262492	100
262497	263193	100
263194	269429	100
269430	269472	100
269473	270202	100
270220	270475	100
270485	272117	100
272118	278267	100
278275	279165	100
279171	279185	100
279186	280178	100
280184	280492	100
280546	280558	100
280571	280758	100
280766	280942	100
280951	281099	100
281134	281306	100
281316	281654	100
281669	282542	100
282543	283344	100
283347	283970	100
283974	284186	100
284200	287443	100
287462	287474	100
287478	287546	100
287567	287836	100
287905	287956	100
287976	288192	100
288209	288277	100
288329	288338	100
288376	288581	100
288602	288985	100
288995	289139	100
289172	289480	100
289496	289511	100
289530	289539	100
289554	289638	100
289658	292364	100
292374	292556	100
292557	292676	100
292678	292888	100
292897	292982	100
292983	295825	100
295835	295843	100
296194	296324	100
296330	296361	100
296372	296381	100
296403	296499	100
296541	296581	100
296582	296942	100
296952	296998	100
297005	297205	100
297225	297451	100
297464	297688	100
297705	297749	100
297771	297834	100
297852	298053	100
298055	298102	100
299744	299761	100
299793	299800	100
300401	301750	100
301751	302376	100
302382	302642	100
302652	303295	100
303302	304953	100
304954	306232	100
306241	307578	100
307629	309986	100
310086	310166	100
310205	310269	100
310533	310540	100
311346	311364	100
311373	311387	100
311874	311905	100
311943	311953	100
311969	311987	100
311997	312099	100
312104	312110	100
312116	312166	100
312193	312329	100
312344	312486	100
312510	312634	100
312652	312796	100
312820	312843	100
312855	312922	100
312928	312945	100
312948	313029	100
313041	313106	100
313118	313200	100
313210	313217	100
313225	313568	100
313572	313614	100
313642	313652	100
313668	313722	100
313736	313956	100
313981	314002	100
314013	314078	100
314085	314101	100
314110	314128	100
314146	314197	100
314205	314261	100
314271	314282	100
314338	314346	100
314372	314547	100
314601	314610	100
314619	314747	100
314757	314857	100
314865	314975	100
314982	315107	100
315114	315212	100
315213	315250	100
315282	315440	100
315450	315551	100
315557	315586	100
315592	315659	100
315698	315802	100
315804	315941	100
315946	316142	100
316143	316305	100
316315	316332	100
316338	316355	100
316363	316415	100
316416	316422	100
316432	316821	100
316825	316931	100
316934	317099	100
317102	317156	100
317181	317233	100
317243	317286	100
317290	317305	100
317313	317464	100
317470	317726	100
317727	318045	100
318048	318073	100
318081	318297	100
318306	318452	100
318453	318459	100
318475	318629	100
318639	318661	100
318663	318717	100
318721	318752	100
318759	318842	100
318846	318955	100
318962	318974	100
318975	319002	100
319022	319195	100
319199	319239	100
319241	319725	100
319782	319832	100
319853	319909	100
319926	319988	100
319998	320053	100
320055	320223	100
320233	320249	100
320352	320394	100
320405	320476	100
320513	320522	100
320540	320601	100
320615	323956	100
323959	324117	100
324119	324728	100
324729	329159	100
329167	330934	100
330947	334157	100
334165	334598	100
334614	335210	100
335216	335316	100
335347	335706	100
335724	336044	100
336059	336153	100
336157	336226	100
336233	343944	100
343948	346352	100
346354	354711	100
354712	354908	100
354920	357208	100
357215	360818	100
360821	367601	100
367610	367633	100
367660	367726	100
367750	367911	100
367912	368904	100
368909	368956	100
368974	379538	100
379539	386598	100
386615	386638	100
386647	386713	100
386719	386749	100
386759	386875	100
386878	386927	100
386931	387038	100
387065	387127	100
387129	387175	100
387181	387189	100
387193	387288	100
387318	387337	100
387338	387352	100
387370	387430	100
387452	387491	100
387505	387536	100
387554	387789	100
387798	387868	100
387870	387888	100
387905	388072	100
388078	388091	100
388101	388164	100
388174	388182	100
388186	388486	100
388513	388603	100
388616	388674	100
388687	388694	100
388701	388771	100
388783	388861	100
388905	389192	100
389228	389314	100
389322	389687	100
389761	389792	100
389811	389834	100
389836	389857	100
389860	389888	100
389919	389941	100
389959	389974	100
389983	390068	100
390089	390110	100
390131	390153	100
390170	390194	100
390212	390265	100
390282	390298	100
390353	390400	100
390419	390448	100
390501	390515	100
390528	390588	100
390605	390623	100
390639	390709	100
390728	390751	100
390797	390803	100
390810	390828	100
390834	390855	100
390885	390909	100
390915	391126	100
391130	391984	100
391988	392094	100
392106	392201	100
392213	392233	100
392234	392326	100
392334	392392	100
392409	392499	100
392516	392603	100
392634	392687	100
392701	392845	100
392849	393082	100
393083	393411	100
393452	393500	100
393506	393516	100
393530	393703	100
393714	393723	100
393753	393763	100
393778	394448	100
394464	394517	100
394549	394676	100
394684	394719	100
394735	394857	100
394875	394974	100
394991	395056	100
395075	395229	100
395245	395294	100
395312	395495	100
395515	395887	100
395899	395908	100
395929	396057	100
396123	396284	100
396300	396339	100
396342	396703	100
396743	396801	100
396818	397404	100
397438	397723	100
397738	397862	100
397869	397876	100
397891	397905	100
397921	397930	100
397983	398015	100
398033	398079	100
398093	398122	100
398125	398271	100
398285	398386	100
398387	398403	100
398408	398772	100
398776	399021	100
399034	399092	100
399120	399866	100
399870	400567	100
400573	400581	100
400597	400631	100
400634	400798	100
400821	401222	100
401223	401468	100
401473	401485	100
401503	401655	100
401656	401677	100
401689	401737	100
401745	401845	100
401853	401992	100
402029	402891	100
402892	402965	100
402967	402974	100
402988	403005	100
403014	403198	100
403213	403288	100
403298	403322	100
403335	403437	100
403441	403493	100
403511	403552	100
403581	403591	100
403610	403621	100
403626	403726	100
403750	403757	100
403775	403800	100
403813	403820	100
403826	403907	100
403919	403938	100
403946	403958	100
403982	404011	100
404036	404082	100
404088	404103	100
404185	404194	100
404196	404309	100
404321	404330	100
404349	404606	100
404613	404623	100
404638	404654	100
404664	404734	100
404736	404743	100
404754	404844	100
404846	404913	100
404962	405011	100
405021	405068	100
405083	405172	100
405251	408788	100
408791	412361	100
412373	412429	100
412451	412458	100
412480	412644	100
412657	412723	100
412733	412825	100
412827	412890	100
412908	412923	100
412963	413086	100
413107	413237	100
413246	413410	100
413420	413561	100
413566	413575	100
413587	413680	100
413716	413871	100
413878	413964	100
413968	413986	100
414003	414085	100
414088	414106	100
414125	414156	100
414162	414251	100
414254	414265	100
414268	414467	100
414474	414536	100
414576	414610	100
414619	414637	100
414650	414667	100
414684	414810	100
414834	414920	100
414928	415270	100
415295	415320	100
415323	415364	100
415390	415432	100
415460	415473	100
415491	415993	100
415996	416652	100
416656	417156	100
417162	417233	100
417249	417760	100
417762	418258	100
418290	418388	100
418395	418747	100
418748	420038	100
420042	421112	100
421114	422442	100
422460	423345	100
423352	423561	100
423569	424100	100
424114	424124	100
424129	424472	100
424487	424769	100
424788	424799	100
424815	424907	100
424913	424928	100
424946	424975	100
425024	425052	100
425056	425076	100
425119	425135	100
425159	425173	100
425262	425287	100
425350	425370	100
425449	425467	100
425511	425534	100
425601	425619	100
425636	425643	100
425679	425704	100
425791	425797	100
425831	425995	100
426004	426192	100
426208	426581	100
426588	426670	100
426681	426902	100
426919	427063	100
427066	427108	100
427109	427731	100
427737	427746	100
427757	427765	100
427768	427782	100
427785	427961	100
427966	427998	100
428005	428031	100
428041	428290	100
428305	428602	100
428615	430576	100
430585	430634	100
430637	430713	100
430729	430888	100
430897	430927	100
430936	430966	100
430988	431306	100
431309	431433	100
431450	431653	100
431664	431736	100
431748	431958	100
431974	432071	100
432074	432087	100
432091	432153	100
432170	432210	100
432230	432324	100
432340	433336	100
433346	435259	100
435289	435396	100
435417	435439	100
435449	435808	100
435815	435821	100
435840	436012	100
436013	436146	100
436147	436153	100
436155	436176	100
436184	436255	100
436277	436531	100
436569	436727	100
436740	436760	100
436857	436885	100
436903	437002	100
437011	439625	100
439633	439839	100
439866	439947	100
439958	439977	100
439993	440014	100
440035	440194	100
440204	440382	100
440383	440420	100
440430	440483	100
440496	440854	100
440862	440878	100
440896	440903	100
440922	440987	100
441001	442356	100
442360	443417	100
443418	446090	100
446093	449282	100
449292	450852	100
450862	450927	100
450931	451379	100
451437	451448	100
451451	451533	100
451534	451544	100
451559	451785	100
451793	451810	100
451827	451874	100
451898	451919	100
451945	452079	100
452091	452130	100
452139	452173	100
452180	452827	100
452852	452907	100
452923	452944	100
452951	453076	100
453104	453427	100
453457	453669	100
453672	453707	100
453730	453763	100
453781	453829	100
453837	454047	100
454094	454157	100
454210	454216	100
454291	454329	100
454347	454382	100
454398	454446	100
454464	454477	100
454493	454505	100
454540	454557	100
454577	454590	100
454595	454673	100
454696	454732	100
454750	454784	100
454804	454824	100
454845	454983	100
455026	455037	100
455078	455132	100
455149	455245	100
455253	455389	100
455411	455443	100
455461	455514	100
455532	456279	100
456289	457263	100
457281	457467	100
457471	457543	100
457545	457599	100
457602	457757	100
457764	458311	100
458316	458734	100
458735	458773	100
458779	459056	100
459062	465261	100
465281	465332	100
465367	465725	100
465734	465844	100
465859	465875	100
465884	465895	100
465904	465920	100
465948	465955	100
465964	466835	100
466839	467051	100
467066	467105	100
467139	467154	100
467175	467208	100
467222	467311	100
467336	467534	100
467591	467608	100
467663	467908	100
467910	468168	100
468187	468199	100
468200	468518	100
468520	468645	100
468656	469236	100
469244	469672	100
469678	469714	100
469725	470144	100
470145	470177	100
470217	470530	100
470543	470764	100
470781	470803	100
470812	470933	100
470947	471536	100
471543	471821	100
471830	472450	100
472454	472850	100
472851	472858	100
472860	473032	100
473036	474053	100
474060	474288	100
474289	475187	100
475215	475685	100
475692	477450	100
477451	477813	100
477821	478238	100
478274	478300	100
478370	478378	100
478500	478511	100
478534	478542	100
478588	478598	100
478660	478677	100
478697	478711	100
478788	478812	100
478858	478917	100
478976	478982	100
479012	479018	100
479033	479039	100
479056	479074	100
479940	480005	100
480006	480066	100
480076	480088	100
480127	480235	100
480270	480281	100
480302	480314	100
480335	480391	100
480398	480462	100
480479	480496	100
480506	480524	100
480541	480662	100
480664	480908	100
480926	481427	100
481437	481914	100
481950	482003	100
482032	482134	100
482143	482155	100
482176	482214	100
482216	482272	100
482282	482362	100
482371	482382	100
482395	482405	100
482410	482431	100
482454	482475	100
482478	482505	100
482516	482582	100
482593	482609	100
482614	482633	100
482656	482666	100
482667	482735	100
482747	482817	100
482845	482902	100
482916	482991	100
482995	483035	100
483058	483065	100
483073	483120	100
483141	483153	100
483183	483195	100
483229	483297	100
483340	483358	100
483387	483424	100
483428	483441	100
483443	483516	100
483540	483692	100
483698	483836	100
483839	483865	100
483882	483924	100
483932	483948	100
483958	484267	100
484271	484583	100
484597	484778	100
484805	484825	100
484834	484962	100
484979	485119	100
485121	485206	100
485207	485550	100
485567	485647	100
485661	485707	100
485735	485799	100
485806	485863	100
485868	485893	100
485902	486068	100
486077	486222	100
486236	486286	100
486303	486320	100
486330	486386	100
486392	486420	100
486504	486569	100
486603	486691	100
486701	486758	100
486783	486805	100
486843	486864	100
486868	487051	100
487054	487137	100
487160	487168	100
487190	487200	100
487214	487226	100
487227	487253	100
487254	487284	100
487290	487391	100
487392	487421	100
487430	487445	100
487452	487650	100
487656	487721	100
487731	487760	100
487761	487787	100
487801	487835	100
487839	487883	100
487893	488046	100
488047	488202	100
488212	488262	100
488268	488531	100
488533	488549	100
488556	488633	100
488634	488698	100
488699	488714	100
488718	488906	100
488913	488990	100
488991	489016	100
489034	491845	100
491861	492051	100
492064	492078	100
492084	492652	100
492654	492660	100
492661	492698	100
492717	493596	100
493617	496245	100
496248	496258	100
496271	496363	100
496373	496417	100
496421	496455	100
496460	496618	100
496630	496650	100
496657	496708	100
496718	496742	100
496746	496782	100
496787	496904	100
496913	496990	100
496998	497040	100
497047	497053	100
497069	497077	100
497078	497101	100
497116	497164	100
497172	497216	100
497231	497376	100
497385	497410	100
497434	497450	100
497455	497527	100
497583	497607	100
497631	497824	100
497834	497938	100
497942	497950	100
497961	498081	100
498083	498198	100
498200	498210	100
498214	498253	100
498255	498492	100
498499	499128	100
499137	499476	100
499485	500058	100
500065	500137	100
500202	501578	100
501585	502708	100
502716	503259	100
503260	503912	100
503928	504247	100
504253	504669	100
504685	504719	100
504720	504732	100
504738	505217	100
505225	505280	100
505295	506595	100
506619	506627	100
506628	506634	100
506664	506697	100
506698	506716	100
506730	506776	100
506779	506787	100
506813	506953	100
506963	507134	100
507150	507201	100
507204	507309	100
507311	507336	100
507346	507364	100
507404	507446	100
507470	507495	100
507498	507595	100
507605	507613	100
507629	507689	100
507745	507811	100
507818	507837	100
507865	507894	100
507895	507902	100
507912	507929	100
507947	508037	100
508067	508323	100
508342	508668	100
508700	508927	100
508933	509024	100
509028	509188	100
509197	509746	100
509780	509808	100
509813	510008	100
510019	510463	100
510475	510719	100
510722	510911	100
510931	511276	100
511283	511466	100
511476	512201	100
512211	512402	100
512403	513222	100
513229	513611	100
513619	513895	100
513898	514479	100
514487	514572	100
514582	514604	100
514634	514890	100
514897	515152	100
515195	516365	100
516384	516424	100
516435	517279	100
517287	517320	100
517324	517458	100
517475	517988	100
517990	518560	100
518575	521260	100
521270	524188	100
524190	525407	100
525408	525422	100
525427	525617	100
525632	525733	100
525742	527522	100
527532	527567	100
527577	527750	100
527770	527783	100
527788	527995	100
528005	530625	100
530626	537632	100
537664	537678	100
537706	537763	100
537785	537983	100
537993	538219	100
538230	538310	100
538317	538334	100
538350	538508	100
540894	540938	100
540962	540978	100
540985	541008	100
541040	541052	100
541127	541146	100
541174	541316	100
541323	541498	100
541523	541563	100
541564	541712	100
541727	541741	100
541764	541796	100
541797	541832	100
541851	541919	100
541936	542044	100
542049	542122	100
542129	542394	100
542406	542647	100
542652	542660	100
542670	542685	100
542693	542834	100
542836	542955	100
542977	543035	100
543037	543049	100
543052	543368	100
543387	543525	100
543546	543568	100
543578	543589	100
543590	544169	100
544185	544199	100
544203	544210	100
544219	544569	100
544593	544645	100
544671	544697	100
544713	544786	100
544828	544915	100
544917	545240	100
545247	545294	100
545299	545309	100
545330	545351	100
545357	545368	100
545376	545460	100
545498	545517	100
545543	545549	100
545563	545569	100
545642	545668	100
545677	545692	100
545707	545714	100
545725	545746	100
545775	545861	100
545902	545918	100
545949	545974	100
546011	546024	100
546030	546125	100
546128	546154	100
546161	546167	100
546176	546243	100
546245	546513	100
546518	546591	100
546593	546774	100
546792	547143	100
547145	547471	100
547493	547633	100
547637	547807	100
547812	547994	100
548001	548383	100
548385	548539	100
548562	548696	100
548699	548712	100
548714	548767	100
548768	548877	100
548882	548981	100
549002	549218	100
549223	549243	100
549250	549415	100
549424	549437	100
549439	549460	100
549470	549650	100
549663	549703	100
549719	549738	100
549739	549751	100
549758	557763	100
557773	559179	100
559191	559246	100
559251	559317	100
559328	559454	100
559459	559641	100
559649	559769	100
559770	559799	100
559807	559819	100
559854	559860	100
559883	560784	100
560793	560970	100
561009	561051	100
561063	561377	100
561391	561551	100
561556	561671	100
561673	561823	100
561829	562407	100
562409	562525	100
562542	562604	100
562623	562669	100
562670	562810	100
562829	562851	100
562864	562892	100
562929	562944	100
562953	562961	100
562965	563134	100
563155	563217	100
563221	563660	100
563675	563682	100
563698	563718	100
563725	563816	100
563824	563862	100
563866	563876	100
563890	563954	100
563960	563985	100
563996	564013	100
564020	564104	100
564114	564134	100
564136	564183	100
564192	564294	100
564308	564437	100
564443	564544	100
564573	564592	100
564593	564718	100
564723	564760	100
564775	564785	100
564815	564905	100
564910	564935	100
564937	564944	100
564957	564963	100
564970	565023	100
565033	565072	100
565118	565172	100
565188	565278	100
565296	565314	100
565349	565366	100
565383	565481	100
565488	565586	100
565587	566138	100
566153	566820	100
566824	567180	100
567186	567345	100
567354	570485	100
570486	571946	100
571950	573847	100
573854	574772	100
574773	576329	100
576347	576505	100
576509	576591	100
576625	576706	100
576718	576745	100
576752	576836	100
576863	576879	100
576889	577199	100
577230	577552	100
577558	577629	100
577639	577695	100
577702	577773	100
577785	577864	100
577869	578030	100
578649	578657	100
579567	579587	100
582301	582322	100
582376	582398	100
582416	582430	100
582532	582541	100
582548	582600	100
582617	582637	100
582677	582697	100
586996	587005	100
587355	587369	100
587383	587414	100
587415	587436	100
587476	587483	100
587507	587517	100
587519	587533	100
587562	587569	100
587813	587823	100
587864	587875	100
588256	588279	100
590094	590102	100
591139	591160	100
591601	591607	100
591823	591834	100
593472	593479	100
594153	594175	100
594194	594201	100
594218	594290	100
594359	594368	100
594391	594404	100
594454	594507	100
594583	594595	100
594624	594652	100
594696	594708	100
594724	594734	100
594762	594783	100
594801	594901	100
594942	595069	100
595078	595084	100
595124	595141	100
595175	595234	100
595267	595322	100
595351	595358	100
595370	595391	100
595415	595421	100
595433	595456	100
595524	595550	100
595586	595595	100
595616	595657	100
595665	595791	100
595795	595814	100
595845	595861	100
595882	595899	100
595925	596001	100
596034	596075	100
596083	596129	100
596145	596233	100
596234	596257	100
596270	596300	100
596325	596340	100
596373	596400	100
596422	596877	100
596931	597564	100
597571	598245	100
598251	598274	100
598312	598430	100
598451	598676	100
598700	598714	100
598739	598805	100
598806	598973	100
598990	599039	100
599077	599090	100
599106	599131	100
599156	599165	100
599176	599191	100
599203	599271	100
599288	599359	100
599397	599450	100
599819	599853	100
601060	601073	100
601253	601259	100
601574	601603	100
601967	601973	100
601995	602009	100
602105	602115	100
602144	602160	100
602202	602229	100
602236	602303	100
602330	602517	100
602528	602535	100
602628	602773	100
602780	602787	100
602807	602939	100
603995	604009	100
604035	604049	100
604598	604620	100
604640	604713	100
604832	604850	100
604857	604875	100
605037	605050	100
605801	605997	100
606390	606562	100
606584	606669	100
606696	606832	100
606836	606850	100
606923	607042	100
607060	607178	100
607188	607202	100
607221	607228	100
607252	607399	100
607433	607511	100
607556	607734	100
607752	607760	100
607782	607878	100
607911	608123	100
608156	608164	100
608185	608199	100
608658	608670	100
608673	608698	100
608748	608759	100
608831	608878	100
611589	611609	100
611661	611678	100
611792	611809	100
612051	612064	100
612152	612171	100
612225	612242	100
612322	612746	100
612761	612801	100
612804	612867	100
612908	613735	100
613755	613833	100
613849	616341	100
616346	616534	100
616628	616642	100
616646	616656	100
616723	616736	100
619573	619595	100
619688	619708	100
619762	619770	100
621338	621542	100
621558	621567	100
621586	621606	100
621612	621632	100
621641	621719	100
621724	622253	100
622278	622466	100
622467	623396	100
623417	623707	100
623708	624583	100
624584	624934	100
624948	626053	100
627320	627354	100
627399	627428	100
627462	627503	100
627743	627769	100
627962	627971	100
629116	629127	100
629197	629206	100
629565	629612	100
629655	629674	100
630645	630664	100
630686	630733	100
631930	631960	100
632245	632300	100
632338	632383	100
632628	632638	100
632866	632875	100
633166	633183	100
633208	633223	100
633290	633299	100
633416	633430	100
633499	633600	100
633767	633798	100
633876	633889	100
634003	634011	100
634017	634023	100
634141	634150	100
634394	634402	100
634691	634713	100
635023	635039	100
635284	635294	100
635569	635580	100
635624	635634	100
635743	635749	100
635807	635814	100
635864	635897	100
636063	636073	100
636077	636086	100
636127	636137	100
636143	636156	100
636274	636287	100
636388	636436	100
636444	636464	100
636500	636515	100
636538	636674	100
636692	636698	100
636717	636829	100
636848	636860	100
636969	636994	100
637009	637040	100
637050	637074	100
637160	637172	100
637194	637205	100
637216	637237	100
637326	637345	100
637357	637380	100
637396	637435	100
637440	637465	100
637502	637515	100
637525	637547	100
637574	637665	100
637682	637694	100
637704	637718	100
637729	637860	100
637985	638004	100
638130	638144	100
638254	638279	100
638514	638564	100
638985	639005	100
640821	640827	100
640866	640872	100
641040	641057	100
641074	641093	100
641120	641132	100
641147	641179	100
641348	641366	100
641582	641593	100
641600	641611	100
641617	641693	100
641852	641893	100
641894	641931	100
642253	642269	100
642275	642297	100
642399	642428	100
642808	642829	100
643025	643034	100
643393	643520	100
643544	643578	100
643641	643648	100
643669	643684	100
643706	643712	100
643732	643748	100
643763	643796	100
643814	643834	100
643854	643899	100
643927	644023	100
644037	644181	100
644195	644236	100
644292	644349	100
644359	644443	100
644451	644606	100
644627	644691	100
644701	644709	100
644732	644879	100
644902	645038	100
645069	645139	100
645152	645215	100
