#Length	31785203
151889	151908	100
152108	152115	100
152337	152348	100
152395	152406	100
152761	152772	100
152855	152861	100
153013	153029	100
153137	153152	100
153160	153197	100
153255	153264	100
153377	153409	100
153416	153435	100
153478	153510	100
154050	154056	100
154179	154204	100
154251	154268	100
154565	154585	100
154606	154624	100
154660	154677	100
154704	154725	100
154735	154745	100
154748	154754	100
154846	154880	100
154980	154997	100
155002	155010	100
155308	155318	100
155336	155349	100
155374	155383	100
155431	155459	100
157147	157159	100
157175	157181	100
158088	158181	100
158185	158213	100
158258	158345	100
158346	158352	100
158353	158376	100
158381	158426	100
158479	158493	100
158501	158527	100
158563	158631	100
158642	158654	100
158674	158688	100
158690	158727	100
158733	158744	100
158745	158885	100
158911	158923	100
158951	159010	100
159031	159059	100
159136	159146	100
159153	159171	100
159189	159195	100
161028	161079	100
162854	162860	100
162911	162937	100
162944	162957	100
165354	165361	100
165362	165413	100
165736	165763	100
166754	166764	100
166813	166827	100
166875	166892	100
167003	167047	100
167133	167192	100
167231	167267	100
167297	167309	100
167325	167358	100
167561	167579	100
167606	168400	100
168402	168897	100
168914	168958	100
169089	169109	100
169194	169217	100
170114	170130	100
170701	170734	100
170758	170786	100
170787	170837	100
170861	170879	100
170907	170943	100
170981	170994	100
171034	171057	100
171069	171075	100
171082	171129	100
171143	171153	100
171173	171195	100
171216	171232	100
171248	171287	100
171309	171318	100
171331	171340	100
171345	171369	100
171402	171516	100
171527	171682	100
171698	171709	100
171756	171764	100
171785	171797	100
171832	171972	100
171979	172029	100
172846	173242	100
173274	173292	100
173316	173342	100
173363	173376	100
173380	173406	100
173530	173551	100
173579	173629	100
173680	173705	100
173750	173762	100
173792	173800	100
173894	173900	100
173926	173939	100
173950	173962	100
174000	174013	100
174062	174074	100
174089	174121	100
174130	174151	100
174152	174166	100
174189	174201	100
174211	174220	100
174236	174248	100
174286	174298	100
174312	174327	100
174340	174352	100
177315	177625	100
177670	177720	100
177753	177769	100
177774	178225	100
178281	178289	100
178302	178316	100
178330	178362	100
178377	178398	100
178408	178431	100
178489	178499	100
178533	178556	100
178568	178585	100
178601	178647	100
178658	178674	100
178682	178697	100
178706	178908	100
178910	178931	100
178968	178985	100
179077	179101	100
179173	179196	100
179219	179230	100
179238	179245	100
179251	179303	100
179336	179358	100
179369	179379	100
179441	179447	100
179486	179531	100
179575	179586	100
179605	179635	100
179679	179701	100
179744	179818	100
179922	179953	100
179963	179970	100
180047	180054	100
180393	180403	100
180588	180594	100
180650	180667	100
180676	180693	100
180780	180790	100
180802	180811	100
180814	180832	100
182143	182150	100
182209	182221	100
182222	182228	100
182292	182305	100
182327	182397	100
182406	182436	100
182437	182562	100
182572	182646	100
182650	182658	100
182670	182688	100
182689	182717	100
182726	182768	100
182776	182796	100
182816	182824	100
182830	182844	100
182915	182922	100
183101	183115	100
183178	183198	100
183261	183279	100
183280	183297	100
183338	183360	100
183648	183668	100
183687	183704	100
183796	183810	100
183812	183861	100
183880	183887	100
183954	183965	100
184124	184136	100
184153	184162	100
184253	184277	100
184326	184364	100
184365	184375	100
184493	184506	100
184527	184533	100
184703	184735	100
184836	184959	100
184987	185075	100
185092	185154	100
185163	185253	100
185254	185360	100
185368	185452	100
185484	185535	100
185577	185632	100
185655	185690	100
185749	185789	100
185804	185828	100
185835	185857	100
185947	186046	100
186053	186117	100
186135	186159	100
186165	186228	100
186238	186257	100
186281	186292	100
186318	186331	100
186332	186354	100
186451	186462	100
186489	186498	100
186502	186513	100
186520	186533	100
186606	186621	100
186910	186916	100
186963	186993	100
187425	187440	100
187493	187500	100
187839	187859	100
188097	188108	100
188221	188231	100
188248	188263	100
188341	188348	100
188350	188363	100
188408	188419	100
188621	188628	100
188662	188670	100
188719	188731	100
188821	188833	100
188860	188867	100
188966	188979	100
188989	188998	100
189048	189193	100
189225	189233	100
189270	189314	100
189315	189467	100
189474	189544	100
189602	189810	100
189819	189825	100
189834	190175	100
190195	190658	100
190672	190835	100
190853	190880	100
190893	191040	100
191060	191554	100
191555	191622	100
191906	191932	100
192038	192060	100
192615	192629	100
192648	192660	100
192765	192771	100
192832	192847	100
192857	192876	100
193078	193085	100
193186	193214	100
193783	193808	100
193822	193927	100
193935	194040	100
194058	194085	100
194105	194129	100
194134	194273	100
194282	194432	100
194433	194590	100
194597	194639	100
194645	194740	100
194752	194769	100
194786	194881	100
194893	194921	100
194948	195002	100
195005	195012	100
195028	195525	100
195526	195577	100
195578	195971	100
195972	195986	100
195994	196019	100
196040	196050	100
196058	196068	100
196071	196090	100
196096	196129	100
196133	196153	100
196162	196202	100
196204	196260	100
196288	196452	100
196454	196855	100
196857	196874	100
196883	196914	100
196949	196956	100
196989	196999	100
197029	197049	100
197069	197082	100
197123	197130	100
197169	197181	100
197199	197240	100
197248	197306	100
197323	197366	100
197403	197457	100
197474	197558	100
197577	197607	100
197624	197673	100
197681	197708	100
197710	197867	100
197869	197897	100
197904	197959	100
197976	198020	100
198052	198161	100
198184	198196	100
198292	198309	100
198344	198430	100
198441	198548	100
198565	198578	100
198582	198694	100
198709	199012	100
199015	199350	100
199371	199386	100
199445	199494	100
199495	199589	100
199591	199724	100
199734	200445	100
200544	200604	100
200667	200708	100
200724	200745	100
200751	200789	100
200806	200864	100
200910	200982	100
200988	201050	100
201075	201101	100
201141	201159	100
201182	201248	100
201255	201266	100
201277	201306	100
204799	204817	100
204923	204929	100
205165	205172	100
205179	205189	100
205195	205206	100
205207	205242	100
206560	206682	100
206683	206766	100
206770	206781	100
206871	206879	100
206928	206957	100
206967	206979	100
208405	208417	100
208420	208426	100
208478	208490	100
208654	208670	100
208696	208726	100
209541	209760	100
209784	209799	100
209825	209860	100
209888	209905	100
209909	209935	100
215539	215545	100
215554	215576	100
215678	215691	100
216083	216093	100
216132	216138	100
216205	216211	100
216226	216235	100
216370	216379	100
216699	216723	100
216742	216749	100
216797	216818	100
216894	216901	100
216916	216996	100
217001	217015	100
217029	217259	100
217266	217551	100
217565	217845	100
217852	218001	100
218016	218844	100
218853	219262	100
219279	219601	100
219607	220060	100
220071	220387	100
220388	220396	100
220397	220423	100
220436	221839	100
221840	223721	100
223722	224165	100
224186	224942	100
224943	225086	100
225090	225453	100
225464	227788	100
227795	228105	100
228116	228318	100
228320	228354	100
228367	228393	100
228412	228606	100
228620	229081	100
229083	229190	100
229263	229365	100
229383	229498	100
229513	229561	100
229579	229643	100
229645	229690	100
229703	230009	100
230022	230229	100
230232	230434	100
230441	230507	100
230520	230712	100
230714	231325	100
231331	231524	100
231528	232009	100
232019	232235	100
232257	232272	100
232296	232470	100
232473	232547	100
232548	232657	100
232663	232805	100
232806	233003	100
233010	233066	100
233076	233156	100
233163	233745	100
233748	233775	100
233793	233996	100
233997	234028	100
234042	234146	100
234164	234243	100
234260	234554	100
234572	234661	100
234691	234718	100
234748	234758	100
234771	235155	100
235174	235459	100
235480	235865	100
235885	236114	100
236128	236148	100
236180	236248	100
236268	236313	100
236326	236390	100
236400	236460	100
236477	237597	100
237612	238259	100
238274	238316	100
238317	238595	100
238613	238629	100
238646	238716	100
238735	238755	100
238767	238787	100
238812	239152	100
239178	240650	100
240655	240663	100
240695	240779	100
240794	240872	100
240883	241222	100
241242	241266	100
241268	241419	100
241429	241458	100
241464	241553	100
241563	241573	100
241581	241686	100
241690	241740	100
241758	241911	100
241915	242751	100
242776	242788	100
242815	242826	100
242833	242909	100
242919	242946	100
242952	243256	100
243261	243306	100
243316	243348	100
243352	243520	100
243535	243757	100
243760	243768	100
243773	243922	100
243926	244053	100
244059	244070	100
244074	244085	100
244102	244164	100
244206	244217	100
244242	244270	100
244275	244308	100
244315	244335	100
244345	244379	100
244396	244775	100
244780	244790	100
244809	244952	100
244954	245109	100
245113	245192	100
245193	245792	100
245801	245961	100
245974	246394	100
246400	246406	100
246422	246439	100
246456	246481	100
246566	246642	100
246699	246712	100
246795	246809	100
246817	246832	100
246859	246872	100
246911	246940	100
247001	247023	100
247044	247093	100
247735	247742	100
247820	247831	100
247835	247849	100
248373	248400	100
252793	252814	100
256677	256684	100
257225	257351	100
257375	257502	100
257589	257633	100
259966	259972	100
259974	259985	100
261181	261191	100
262374	262439	100
262747	262756	100
262928	262935	100
263686	263696	100
263771	263816	100
263911	263917	100
263936	263948	100
264039	264053	100
264111	264144	100
264503	264521	100
264618	264637	100
264721	264776	100
264880	264916	100
264934	264993	100
265013	265021	100
265044	265068	100
265104	265125	100
265150	265173	100
265210	265223	100
265367	265413	100
265499	265510	100
265532	265543	100
265578	265595	100
265603	265621	100
265628	265687	100
265692	265715	100
265750	265867	100
266050	266056	100
266113	266120	100
266228	266236	100
266243	266254	100
266364	266373	100
266450	266466	100
266487	266502	100
266661	266673	100
266675	266685	100
266703	266741	100
266812	266830	100
266837	266864	100
266904	266919	100
267192	267216	100
267777	267820	100
267829	267850	100
267938	267956	100
268091	268097	100
268187	268208	100
268366	268376	100
268408	268419	100
268488	268494	100
268522	268536	100
268687	268699	100
268778	268796	100
268801	268821	100
268822	268845	100
268849	268863	100
268882	268890	100
269470	269477	100
269726	269732	100
269791	269799	100
269903	269922	100
269978	269987	100
270312	270327	100
270330	270358	100
270409	270426	100
270453	270469	100
270488	270496	100
270530	270537	100
270556	270570	100
270592	270605	100
270716	270743	100
270754	270761	100
270802	270825	100
270855	270865	100
270946	270955	100
270957	270977	100
270978	270994	100
271012	271023	100
271069	271078	100
271084	271091	100
272027	272040	100
272559	272566	100
275707	275747	100
276164	276170	100
276246	276254	100
276260	276268	100
276559	276573	100
277207	277213	100
278882	278889	100
284023	284031	100
290703	290968	100
290976	290982	100
290991	291259	100
291265	291348	100
291358	291365	100
291366	291783	100
291787	291823	100
291829	291842	100
291876	292149	100
292154	292173	100
292334	292341	100
293091	293117	100
293391	293500	100
293544	293581	100
293613	293641	100
293661	293674	100
293723	293739	100
298176	298184	100
298259	298269	100
298270	298288	100
298800	298819	100
298845	298857	100
298929	298953	100
299007	299023	100
299071	299083	100
301353	301372	100
301374	301401	100
301410	301491	100
301548	301590	100
303961	303973	100
304614	304621	100
305049	305227	100
305245	305264	100
305266	305423	100
305440	305470	100
305490	305526	100
305556	305578	100
305614	305737	100
305762	305778	100
305818	305857	100
305873	305970	100
306009	306019	100
306027	306323	100
306359	306470	100
306472	306738	100
306762	306810	100
306823	306870	100
306884	306899	100
306912	307581	100
307617	307625	100
307641	307694	100
307731	308025	100
308090	308104	100
308111	308209	100
308225	308242	100
308262	308474	100
308475	308507	100
308525	308617	100
308636	308660	100
308679	308863	100
308864	308879	100
308884	308988	100
311235	311466	100
311469	311872	100
311884	312014	100
312018	312127	100
312133	312293	100
312376	312384	100
312387	312400	100
312438	312444	100
312459	312481	100
312524	312546	100
312574	312588	100
312598	312606	100
312652	312665	100
312727	312807	100
312808	312857	100
312892	312922	100
316700	316728	100
316768	316781	100
316800	316807	100
321821	321828	100
321983	322006	100
322282	322301	100
322620	322675	100
323254	323312	100
323337	323398	100
324999	325006	100
325119	325313	100
325326	325503	100
325531	325537	100
325570	325609	100
325883	325891	100
326019	326037	100
326073	326079	100
326119	326128	100
326145	326188	100
326193	326201	100
326206	326227	100
326238	326290	100
326330	326346	100
326350	326356	100
326545	326577	100
326640	326648	100
326704	326715	100
327048	327057	100
327079	327116	100
327235	327249	100
327280	327301	100
327508	327538	100
327576	327590	100
327644	327659	100
327706	327718	100
327719	327775	100
327781	327790	100
327830	327858	100
327874	327887	100
327984	327994	100
328075	328089	100
328299	328323	100
328460	328471	100
328722	328734	100
329013	329022	100
329502	329523	100
329574	329589	100
329649	329656	100
329679	329685	100
329795	329851	100
329908	329919	100
329942	329953	100
330026	330039	100
330150	330175	100
330277	330285	100
330302	330331	100
330425	330437	100
330495	330524	100
330567	330577	100
330600	330615	100
330711	330718	100
330726	330733	100
330750	330833	100
330835	330858	100
330878	330885	100
330956	330983	100
332579	332623	100
333514	333527	100
333718	333731	100
333748	333755	100
333785	333797	100
333890	333906	100
333911	333917	100
333931	333939	100
334097	334111	100
334233	334276	100
334296	334304	100
334352	334362	100
334393	334449	100
334456	334486	100
334694	334708	100
334887	334909	100
335017	335093	100
335102	335116	100
335134	335147	100
335169	335189	100
335204	335215	100
335226	335271	100
335326	335373	100
335400	335408	100
335545	335618	100
335646	335658	100
335666	335799	100
335822	335876	100
335950	336094	100
336100	336117	100
336140	336166	100
336167	336221	100
336275	336301	100
336375	336395	100
336415	336448	100
336482	336545	100
336547	336657	100
336662	336676	100
336677	336685	100
336703	336715	100
336721	336743	100
336802	336887	100
336942	336953	100
337012	337018	100
337048	337131	100
337163	337204	100
337205	337237	100
337274	337282	100
337312	337496	100
337523	337540	100
337584	337605	100
337637	337734	100
337771	337802	100
337808	337960	100
337966	338006	100
338085	338095	100
338115	338122	100
338240	338265	100
338267	338278	100
338370	338390	100
338392	338544	100
338550	338581	100
338621	338643	100
338644	338707	100
338806	338822	100
338843	338864	100
338883	338924	100
338955	339051	100
339080	339086	100
339134	339145	100
339169	339254	100
339267	339274	100
339359	339380	100
339390	339401	100
339409	339442	100
339459	339566	100
339568	339631	100
339681	339715	100
339732	339752	100
339833	339859	100
339916	339967	100
339977	340001	100
340010	340041	100
340047	340191	100
340261	340315	100
340334	340351	100
340356	340427	100
340430	340476	100
340478	340582	100
340672	340707	100
340883	340894	100
341165	341180	100
341187	341291	100
341296	341373	100
341412	341510	100
341521	341550	100
341554	341561	100
341623	341811	100
341833	341896	100
341935	342046	100
342296	342318	100
342319	342354	100
342361	342367	100
344559	344583	100
344601	344611	100
344626	344692	100
344700	344755	100
344770	344776	100
344819	344855	100
344874	344897	100
344932	344950	100
344962	344968	100
345035	345052	100
345069	345115	100
345137	345163	100
345182	345228	100
345242	345307	100
345369	345406	100
345414	345443	100
345454	345514	100
345532	345636	100
345653	345746	100
345766	345798	100
345896	345936	100
345955	345993	100
346029	346058	100
346256	346274	100
346302	346321	100
346332	346355	100
346367	346381	100
346431	346469	100
346540	346546	100
346669	346687	100
346691	346738	100
346785	346833	100
346965	346971	100
347013	347020	100
347068	350528	100
350535	350822	100
350836	351491	100
352140	352148	100
352219	352226	100
352266	352287	100
352327	352355	100
352370	352439	100
352441	352466	100
352478	352488	100
352560	352567	100
352745	352764	100
352867	352883	100
352912	352918	100
352951	353050	100
353060	353140	100
353153	353245	100
353260	353299	100
353307	353836	100
353840	354040	100
354049	354083	100
354084	355218	100
355235	355740	100
355747	356863	100
356869	357758	100
357759	358171	100
358179	359733	100
359740	361032	100
361046	361356	100
361361	361589	100
361600	361634	100
361643	362826	100
362850	362870	100
362897	363005	100
363058	363193	100
363222	363228	100
363246	363280	100
363298	363313	100
363321	363338	100
363344	363370	100
363381	363451	100
363464	363480	100
363496	363523	100
363610	363621	100
363631	363639	100
363671	363735	100
363752	363820	100
363848	363904	100
363918	363946	100
363990	363997	100
364003	364011	100
364075	364119	100
364126	364201	100
364208	364310	100
364329	364502	100
364508	364866	100
364892	364906	100
366210	366244	100
366298	366305	100
366383	366408	100
366477	366558	100
366576	366584	100
366623	366630	100
366686	366700	100
366733	366776	100
366804	366829	100
366846	366853	100
366868	367016	100
367032	367060	100
367093	367101	100
367113	367184	100
367216	367237	100
367292	367334	100
367350	367580	100
367631	367660	100
367733	367756	100
367875	367881	100
368004	368033	100
368036	368050	100
368320	368332	100
368371	368593	100
368635	368843	100
368880	368887	100
369114	369124	100
369310	369336	100
369343	369354	100
369510	369554	100
369555	369572	100
369645	369683	100
369734	369785	100
369790	369873	100
369883	369913	100
369914	369990	100
370011	370020	100
370037	370111	100
370147	370162	100
370194	370217	100
370223	370300	100
370317	370392	100
370394	370449	100
370471	370505	100
370524	370692	100
370703	371015	100
371047	371066	100
371067	371083	100
371095	371135	100
371173	371418	100
371419	371454	100
371462	371502	100
371521	371542	100
371556	371599	100
371604	371713	100
371730	371925	100
372017	372030	100
372032	372041	100
372711	372719	100
373499	373516	100
378994	379000	100
379523	379530	100
379700	379736	100
379744	379773	100
379799	379840	100
379876	379884	100
379903	379921	100
380219	380249	100
380321	380328	100
380463	380471	100
380582	380607	100
380633	380648	100
380794	380800	100
380892	380903	100
380918	380928	100
381035	381041	100
381385	381394	100
381672	381683	100
381686	381700	100
382121	382136	100
382145	382152	100
382161	382168	100
387560	387573	100
389261	389290	100
389863	389871	100
390284	390296	100
404673	404680	100
404686	404696	100
404701	404707	100
404734	404742	100
404905	404914	100
406252	406277	100
406335	406755	100
406809	406839	100
406840	406854	100
406926	407337	100
407535	407809	100
407830	408104	100
409459	409484	100
410510	410517	100
410750	410759	100
410770	410780	100
411068	411081	100
411146	411168	100
411176	411195	100
411373	411381	100
411826	411835	100
412366	412378	100
416461	416489	100
420498	420505	100
420540	420547	100
420696	420717	100
421856	421878	100
423575	423582	100
423594	423607	100
423608	423615	100
427643	427653	100
431854	432006	100
432018	432252	100
432267	432609	100
432626	432730	100
432748	432941	100
432949	433147	100
433163	433239	100
433247	434939	100
434941	435422	100
435428	435447	100
435451	435509	100
435527	435541	100
435597	435612	100
435661	435669	100
435713	435735	100
435774	435785	100
435826	435875	100
435912	435923	100
435941	435966	100
435999	436011	100
436042	436096	100
436111	436250	100
436289	436411	100
436426	436448	100
436455	436471	100
436479	436522	100
436550	436560	100
436569	436613	100
436618	436804	100
436820	436858	100
436876	437016	100
437030	437080	100
437083	437090	100
437107	437146	100
437157	437308	100
437329	437500	100
437512	437554	100
437586	437638	100
437656	437716	100
437728	437976	100
437993	438919	100
438929	439329	100
439338	440392	100
440409	451183	100
451243	454165	100
454175	454188	100
454224	454486	100
454498	454888	100
454898	454956	100
454973	455180	100
455215	455232	100
455234	455310	100
455331	455357	100
455367	455434	100
455448	455498	100
455503	455579	100
455596	455646	100
455660	455727	100
455742	455987	100
456002	456014	100
456030	458644	100
458657	458980	100
458981	459459	100
459466	459601	100
459618	461583	100
461588	461664	100
461674	461812	100
461822	465656	100
467629	467641	100
468096	468106	100
468313	468766	100
468767	469017	100
469026	470487	100
470505	471652	100
471662	472288	100
472304	472926	100
472933	473072	100
473088	474150	100
474151	474322	100
474344	474358	100
474359	474420	100
474481	474519	100
474535	474930	100
474937	475705	100
475710	477350	100
477362	477430	100
477437	480660	100
480667	480702	100
480718	480732	100
480750	480825	100
480837	480857	100
480873	480952	100
480962	481048	100
481062	481161	100
481168	481203	100
481224	481895	100
481934	481944	100
481945	481958	100
483156	483173	100
483233	483248	100
483693	483701	100
487267	487285	100
487314	487360	100
487369	487390	100
487413	487419	100
487426	487441	100
487460	487471	100
