#Length	35258609
207698	207722	100
207951	207960	100
209008	209088	100
209095	209138	100
209196	209226	100
209322	209333	100
209415	209422	100
209423	209429	100
209491	209655	100
209694	209718	100
209731	209816	100
209837	209844	100
209876	209900	100
209954	210060	100
210063	210162	100
210183	210199	100
210216	210268	100
210270	210290	100
210328	210340	100
210410	210425	100
210571	210583	100
210599	210638	100
210643	210658	100
210688	210698	100
210849	210855	100
210873	210885	100
210889	210933	100
210954	210962	100
210965	210982	100
211029	211039	100
211074	211098	100
211120	211126	100
211128	211142	100
211393	211409	100
211479	211485	100
211586	211592	100
211688	211694	100
211791	211809	100
211819	211845	100
211867	211875	100
212182	212188	100
212197	212208	100
212217	212249	100
212416	212426	100
212455	212462	100
212463	212501	100
212541	212550	100
212609	212623	100
212624	212634	100
212643	212651	100
212658	212673	100
212707	212713	100
212845	212878	100
213142	213217	100
213218	213287	100
213293	213320	100
213324	213339	100
213347	213360	100
213386	213508	100
213513	213522	100
213544	213665	100
213755	213764	100
213767	213778	100
213910	213936	100
214346	214359	100
215979	215988	100
217189	217204	100
217709	217723	100
217984	217990	100
218138	218144	100
218160	218193	100
218202	218209	100
218246	218255	100
218636	218643	100
218941	218956	100
219096	219116	100
219143	219177	100
219194	219238	100
219244	219311	100
219318	219332	100
219344	219431	100
219440	219482	100
219489	219513	100
219514	219621	100
219632	219906	100
219922	219970	100
219990	220038	100
220046	220068	100
220080	220903	100
220923	221410	100
221417	221512	100
221525	221810	100
221814	221939	100
221947	222150	100
222172	222192	100
222209	222261	100
222266	222280	100
222286	222300	100
222305	222476	100
222482	222523	100
222530	222635	100
222651	222927	100
222952	223317	100
223333	223383	100
223388	223443	100
223448	223578	100
223583	223593	100
223617	223742	100
223744	223764	100
223785	223897	100
223906	223982	100
224003	224050	100
224056	224106	100
224131	224147	100
224164	224251	100
224278	224285	100
224290	224357	100
224369	224376	100
224377	224580	100
224599	225027	100
225028	225206	100
225224	225350	100
225361	225374	100
225390	225413	100
225425	225449	100
225511	225536	100
225554	225569	100
225595	225822	100
225867	225963	100
225966	225981	100
225983	226098	100
226105	226327	100
226334	226373	100
226402	226580	100
226587	226612	100
226626	227337	100
227345	227359	100
227367	227557	100
227559	227936	100
227943	229363	100
229364	229741	100
229747	230341	100
230358	230364	100
230376	230402	100
230412	230536	100
230552	230612	100
230639	230671	100
230686	230717	100
230735	230769	100
230829	230915	100
230932	230979	100
231022	231047	100
231113	232100	100
232135	232147	100
232249	232288	100
232293	232318	100
232420	232432	100
232444	232455	100
232534	232544	100
232640	232716	100
232718	232757	100
232806	232817	100
232926	232943	100
232944	232964	100
233023	233045	100
233109	233134	100
233162	233176	100
233185	233195	100
233317	233331	100
233339	233349	100
233360	233420	100
233441	233487	100
233507	233557	100
233570	233596	100
233616	233656	100
233695	233709	100
233762	233795	100
233826	233842	100
233863	233903	100
233957	233968	100
233984	234033	100
234070	234147	100
234204	234255	100
234301	234312	100
234321	234347	100
234401	234413	100
234443	234461	100
234504	234529	100
234537	234561	100
234581	234652	100
234664	234684	100
234709	234728	100
234746	234754	100
234764	234832	100
235151	235163	100
235267	235305	100
235306	235334	100
235454	235600	100
235616	235631	100
235639	235717	100
235724	235995	100
235996	236036	100
236045	236085	100
236106	236123	100
236124	236137	100
236154	236201	100
236207	236222	100
236257	236266	100
236296	236348	100
236358	236371	100
236431	236445	100
236459	236528	100
236536	236561	100
236567	236640	100
236707	236851	100
236880	236892	100
236902	236909	100
236930	236982	100
237005	237015	100
237022	237112	100
237134	237160	100
237178	237234	100
237238	237251	100
237276	237310	100
237319	237337	100
237368	237463	100
237465	237480	100
237482	237489	100
237512	237529	100
237562	237597	100
237612	237678	100
237754	237780	100
237812	237849	100
237886	237920	100
237985	237996	100
237998	238011	100
238038	238120	100
238133	239200	100
239207	243123	100
243124	255219	100
255253	255483	100
256002	256107	100
256124	256308	100
256310	256340	100
256372	256442	100
256447	256461	100
256464	256471	100
256509	256558	100
256565	256653	100
256663	256723	100
256729	256832	100
256846	256952	100
256985	257036	100
257070	257163	100
257178	257194	100
257199	257337	100
257354	257362	100
260401	260437	100
260458	260475	100
260546	260558	100
260755	260778	100
260787	260802	100
260837	260843	100
261114	261125	100
261449	261457	100
261531	261543	100
261632	261644	100
261691	261700	100
262061	262075	100
262076	262082	100
262091	262099	100
262263	262375	100
262547	262555	100
262896	262902	100
262928	262961	100
263021	263031	100
263179	263269	100
264226	264233	100
264234	264291	100
266286	266304	100
268698	268714	100
271326	271368	100
274320	274330	100
274494	274500	100
276673	276696	100
278268	278274	100
278748	278758	100
278854	278864	100
278918	278926	100
278935	278947	100
278952	278974	100
279030	279037	100
279053	279093	100
279133	279144	100
279184	279206	100
279238	279263	100
280097	280124	100
280133	280181	100
280277	280283	100
280312	280331	100
280357	280405	100
280407	280512	100
280514	280530	100
280547	280553	100
280595	280602	100
280618	280631	100
280904	280912	100
281154	281169	100
281188	281203	100
281211	281277	100
281285	281437	100
281711	281725	100
282143	282179	100
282556	282565	100
282577	282588	100
282672	282735	100
282807	282816	100
282905	282917	100
282924	282963	100
282965	282981	100
282995	283023	100
283030	283067	100
283152	283160	100
283203	283216	100
283227	283238	100
283354	283385	100
283403	283458	100
283487	283498	100
283580	283999	100
284006	284022	100
284031	284633	100
284641	284761	100
284766	284848	100
284850	285104	100
285123	285473	100
285568	285711	100
285732	285958	100
285961	286092	100
286110	286128	100
286153	286198	100
286206	286261	100
286290	286348	100
286364	286436	100
286512	286537	100
286546	286555	100
286561	286590	100
286608	286621	100
286637	286690	100
286781	286789	100
286855	286875	100
286888	286902	100
286966	286978	100
287083	287114	100
287134	287165	100
287173	287408	100
287445	287474	100
287494	287501	100
287508	287587	100
287601	287748	100
287823	287842	100
287921	287956	100
288047	288085	100
288111	288131	100
288149	288166	100
288168	288218	100
288257	288266	100
288288	288375	100
288418	288425	100
288437	288447	100
288478	288499	100
288524	288534	100
288585	288706	100
288718	288898	100
288917	288938	100
288942	288960	100
289011	289021	100
289030	289055	100
289170	289277	100
289283	289355	100
289362	289466	100
289468	289550	100
289551	289577	100
289584	289611	100
289623	289682	100
289688	289699	100
289771	289794	100
289803	289824	100
289911	289917	100
289946	289958	100
290066	290103	100
290118	290169	100
290286	290298	100
290370	290386	100
290494	290501	100
290549	290561	100
290607	290631	100
290688	290702	100
290913	290934	100
290953	290965	100
290967	291025	100
291193	291204	100
291243	291258	100
291327	291334	100
291344	291354	100
291367	291384	100
291385	291417	100
291425	291443	100
291478	291486	100
291511	291557	100
291579	291672	100
291766	291794	100
291836	291980	100
292015	292032	100
292056	292093	100
292268	292277	100
292286	292292	100
292319	292325	100
292335	292349	100
292368	292422	100
292477	292485	100
292546	292554	100
292672	292716	100
292744	292764	100
292791	292801	100
292859	292949	100
292970	293014	100
293026	293085	100
293128	293141	100
293200	293298	100
293334	293472	100
293486	293516	100
293552	293659	100
293716	293769	100
293823	293841	100
293848	293868	100
293887	293915	100
293967	293976	100
293999	294005	100
294025	294036	100
294052	294062	100
294064	294111	100
294122	294132	100
294138	294172	100
294174	294226	100
294237	294285	100
294299	294392	100
294407	296182	100
296189	296206	100
296225	296231	100
296241	296374	100
296376	296407	100
296413	296419	100
296421	296473	100
296481	296600	100
296613	296640	100
296658	296785	100
296805	296844	100
296869	296879	100
296897	296924	100
296951	297002	100
297028	297065	100
297082	297136	100
297163	297180	100
297202	297208	100
297222	297241	100
297346	297357	100
297402	297409	100
297503	297511	100
297565	297576	100
297590	297616	100
297632	297640	100
297657	297669	100
297683	297760	100
297768	297795	100
297799	297813	100
297814	297882	100
297913	298203	100
298212	300039	100
300053	301319	100
301338	301353	100
301381	301392	100
301419	301462	100
301482	301623	100
301642	301714	100
301723	302064	100
302091	302504	100
302521	302814	100
302833	303165	100
303180	303192	100
303204	306504	100
306513	306545	100
306573	307774	100
307780	307977	100
307980	309033	100
309035	309657	100
309671	309998	100
310005	310027	100
310032	310218	100
310222	310885	100
310900	311097	100
311104	314679	100
314686	315707	100
315710	315716	100
315717	315873	100
315889	316194	100
316200	316750	100
316752	317346	100
317357	318162	100
318163	318636	100
318641	319176	100
319178	319565	100
319566	319907	100
319921	322429	100
322430	323322	100
323329	323721	100
323736	324426	100
324429	324646	100
324657	324699	100
324728	324737	100
324754	324774	100
324822	324853	100
324911	324925	100
325028	325043	100
325059	325069	100
325159	325166	100
325223	325233	100
325237	325282	100
325308	325324	100
325438	325500	100
325504	325515	100
325559	325570	100
325583	325608	100
325636	325651	100
325680	325701	100
325871	325878	100
327053	327061	100
327071	327080	100
327199	327209	100
328858	328899	100
329643	329649	100
329898	329904	100
330798	330806	100
333598	333608	100
333800	333807	100
335248	335258	100
335391	335406	100
335621	335627	100
335825	337635	100
337640	338746	100
338752	339048	100
339057	339180	100
339183	339682	100
339685	339920	100
339922	340058	100
340066	341099	100
341102	341213	100
341220	341447	100
341448	341754	100
341764	345085	100
345094	345498	100
345500	345584	100
345589	345601	100
345713	345728	100
345796	345803	100
345920	345938	100
346558	346575	100
346953	346962	100
346978	346990	100
347095	347107	100
348186	348195	100
348230	348245	100
348249	348257	100
348329	348356	100
348358	348375	100
348381	348419	100
348726	348749	100
348751	348762	100
348769	348782	100
348797	348805	100
348815	348854	100
348875	348905	100
348918	349161	100
349182	349253	100
349274	349292	100
349325	349333	100
349364	349418	100
349430	349498	100
349504	349522	100
349523	349567	100
349581	349835	100
349853	349937	100
349941	349965	100
349994	350029	100
350035	350117	100
350143	350149	100
350158	350257	100
350294	350325	100
350334	350455	100
350473	350481	100
350498	350549	100
350565	350596	100
350609	350631	100
350636	350647	100
350660	350711	100
350715	350739	100
350749	350780	100
350795	350835	100
350838	350852	100
350861	350943	100
350955	351080	100
351088	351154	100
351161	351207	100
351217	351257	100
351259	351392	100
351402	351444	100
351462	351527	100
351534	351548	100
351549	351557	100
351575	351589	100
351598	351612	100
351637	351682	100
351691	351700	100
351739	351748	100
351764	351782	100
351866	351875	100
351877	351939	100
351941	351979	100
351983	352086	100
352115	352170	100
352187	352214	100
352219	352298	100
352318	352329	100
352339	352496	100
352497	352535	100
352546	352555	100
352563	352575	100
352579	352623	100
352636	352655	100
352679	352709	100
352713	352755	100
352761	352786	100
352802	352849	100
352869	352884	100
352896	353040	100
353049	353135	100
353145	353228	100
353244	353330	100
353363	353429	100
353450	353457	100
353508	353518	100
353562	353578	100
353591	353657	100
353668	353676	100
353677	353683	100
353728	353794	100
353806	353844	100
353852	353886	100
354004	354038	100
354040	354264	100
354266	354332	100
354336	354520	100
354522	354622	100
354667	354788	100
354807	354818	100
354838	354848	100
354873	355822	100
355823	355894	100
355895	355930	100
355966	356064	100
356075	356086	100
356119	356157	100
356174	356181	100
356209	356380	100
356386	356409	100
356422	356465	100
356531	356582	100
356609	356755	100
356780	356809	100
356827	356877	100
356897	356946	100
356964	356972	100
357018	357030	100
357056	357235	100
357247	357281	100
357298	357430	100
357437	369836	100
369837	369992	100
370014	370031	100
370103	370117	100
370125	370158	100
370175	370208	100
370218	370259	100
370282	370353	100
370362	370392	100
370398	370522	100
370541	370565	100
370638	370763	100
370786	370870	100
370873	370906	100
370911	370945	100
370964	371115	100
371117	371331	100
371334	371416	100
371432	371460	100
371467	371490	100
371491	371721	100
371722	371729	100
371730	371858	100
371865	372467	100
372477	372536	100
372550	372591	100
372631	372760	100
372790	372838	100
372840	373019	100
373026	373052	100
373058	373070	100
373203	373209	100
373242	373277	100
373283	373293	100
373301	373402	100
373443	373461	100
373466	373476	100
373485	373557	100
373567	373604	100
373629	373707	100
373739	373750	100
373776	373798	100
373856	373919	100
373946	373967	100
373999	374024	100
374025	374041	100
374080	374086	100
374110	374117	100
374134	374146	100
374176	374188	100
374214	374238	100
374247	374267	100
374279	374294	100
374596	374608	100
374920	374926	100
375057	375065	100
375107	375114	100
378730	379130	100
379138	379320	100
379330	379352	100
379361	379368	100
379373	379804	100
379811	379985	100
380003	380117	100
380135	380283	100
380297	380403	100
380419	380619	100
380640	380681	100
380699	380754	100
380762	380952	100
380977	381003	100
381024	381122	100
381136	381153	100
381158	381516	100
381528	381722	100
381740	381771	100
381782	381971	100
381977	381984	100
381992	381998	100
382002	382591	100
382592	382675	100
382683	383005	100
383019	383118	100
383142	383320	100
383328	383441	100
383466	383511	100
383519	383600	100
383607	383679	100
383684	384276	100
384283	384814	100
384820	384829	100
384840	385108	100
385140	385515	100
386678	386692	100
386697	386706	100
386763	386769	100
387368	387387	100
387561	387577	100
387633	387642	100
387673	387692	100
387796	387805	100
387919	387928	100
387964	387993	100
388083	388101	100
388150	388164	100
388199	388217	100
388290	388338	100
388361	388368	100
388563	388580	100
388666	388675	100
388747	388755	100
389026	389039	100
389726	389732	100
390035	390058	100
390564	390573	100
390645	390705	100
390752	390769	100
391425	391484	100
391606	391616	100
393712	393725	100
395458	395467	100
395517	395527	100
395549	395577	100
395596	395609	100
395614	395621	100
395753	395770	100
395797	395806	100
396622	396649	100
396650	396690	100
396694	396706	100
396754	396784	100
396792	396798	100
396815	396834	100
397557	397583	100
397661	397671	100
399809	399820	100
399870	399880	100
401084	401099	100
401648	401654	100
401787	401795	100
401861	401903	100
401933	401950	100
402005	402011	100
402017	402042	100
402109	402115	100
402143	402159	100
402212	402230	100
402231	402243	100
402411	402417	100
402471	402493	100
402510	402614	100
402633	402689	100
402709	402732	100
402747	402814	100
402824	402975	100
402981	403111	100
403128	403153	100
403170	403287	100
403304	403630	100
403633	403852	100
403853	403859	100
403862	403999	100
404001	404261	100
404267	404322	100
404338	404381	100
404389	404396	100
404408	404547	100
404550	404582	100
404595	404635	100
404650	404773	100
404794	404804	100
404820	404862	100
404872	404904	100
404913	404920	100
404932	404944	100
404951	404962	100
404971	405083	100
405085	405112	100
405124	405971	100
405980	405999	100
406009	406045	100
406105	406113	100
406241	406254	100
406301	406311	100
406392	406402	100
406580	406588	100
406665	406728	100
406743	407019	100
407034	407040	100
407052	407082	100
407100	407115	100
407125	407173	100
407189	407231	100
407233	407254	100
407273	407310	100
407322	407332	100
407400	407415	100
407487	407639	100
407651	407700	100
407707	407794	100
407804	407926	100
407927	407938	100
407964	408247	100
408253	408360	100
408363	408436	100
408446	408521	100
408527	408565	100
408599	408618	100
408634	408680	100
408711	408734	100
408753	408770	100
408784	409184	100
409186	409224	100
409232	409486	100
409508	409934	100
409938	410411	100
410414	410894	100
410899	411354	100
411360	411392	100
411393	411763	100
411769	411798	100
411807	413459	100
413466	413596	100
413606	414392	100
414397	414824	100
414828	416604	100
416616	417202	100
417216	417233	100
417241	417405	100
417410	419285	100
419302	419330	100
419333	419743	100
419747	420446	100
420456	421105	100
421109	421150	100
421155	421167	100
421171	422533	100
422535	422629	100
422630	424271	100
424273	424878	100
424880	425236	100
425243	425423	100
425425	426534	100
426542	426679	100
426691	426711	100
426718	426728	100
426747	426796	100
426809	428578	100
428584	433704	100
433708	434455	100
434459	435457	100
435467	436742	100
436751	437207	100
437216	437908	100
437914	437997	100
438157	438168	100
438169	438180	100
438184	438192	100
438208	438216	100
438229	438238	100
438243	438275	100
438293	438303	100
438338	438351	100
438437	438445	100
438467	438474	100
438541	438561	100
438686	438694	100
438712	438720	100
438918	438936	100
438948	438956	100
438988	438999	100
439000	439071	100
439073	439150	100
439254	439272	100
439304	439319	100
439321	439362	100
439364	439391	100
439615	439624	100
439979	439989	100
440323	440351	100
440508	440525	100
440544	440556	100
440566	440573	100
445747	445763	100
445798	445837	100
445865	445914	100
445933	445972	100
445987	446022	100
446032	446048	100
446087	446103	100
446111	446127	100
446135	446165	100
446263	446275	100
446302	446355	100
446371	446378	100
446396	446700	100
446734	446742	100
446761	446814	100
446847	446896	100
446918	446942	100
446962	446985	100
447003	447037	100
447094	447107	100
447119	447134	100
447191	447228	100
447243	447272	100
447337	447426	100
447445	447453	100
447514	447521	100
447592	447614	100
447684	447709	100
447724	447785	100
447801	447808	100
447838	447910	100
447938	448004	100
448023	448033	100
448040	448057	100
448065	448100	100
448120	448146	100
448210	448216	100
448248	448276	100
448316	448352	100
448372	448387	100
448401	448437	100
448449	448469	100
448481	448504	100
448542	448557	100
448586	448603	100
448611	448633	100
448651	448677	100
448694	448858	100
448896	448921	100
448922	448939	100
448946	448953	100
449003	449015	100
449049	449084	100
449151	449165	100
449183	449189	100
449251	449261	100
449407	449538	100
450127	450133	100
450602	450916	100
453968	453974	100
454564	454679	100
454728	454761	100
454776	454875	100
455513	455842	100
456480	456494	100
457142	457148	100
457271	457280	100
457290	457297	100
457346	457353	100
461825	461832	100
461834	462126	100
462148	462438	100
463231	463258	100
463270	463276	100
463314	463332	100
463391	463418	100
463436	463463	100
463476	463496	100
463594	463601	100
463629	463645	100
463646	463679	100
463716	463735	100
463786	463815	100
463825	463836	100
463837	463894	100
463903	463928	100
464010	464017	100
464039	464045	100
464048	464056	100
464083	464093	100
464143	464150	100
464302	464324	100
464338	464377	100
464382	464404	100
464417	464433	100
464459	464487	100
464522	464529	100
464541	464562	100
464573	464617	100
464636	464648	100
464685	464695	100
464730	464771	100
464777	464831	100
465570	465582	100
465886	465892	100
466398	466416	100
466462	466475	100
466608	466621	100
466851	466859	100
466892	466899	100
467142	467160	100
467198	467211	100
467250	467267	100
467517	467525	100
467532	467554	100
467568	467577	100
467593	467621	100
467696	467758	100
467776	467807	100
467819	471306	100
471309	472247	100
472255	472548	100
472556	473443	100
473450	478516	100
478532	478577	100
478584	478643	100
478678	478693	100
478717	478736	100
478757	478764	100
478804	478828	100
478860	478937	100
478953	478992	100
479020	479090	100
479109	479146	100
479156	479321	100
479357	479423	100
479472	479484	100
479492	479503	100
479510	479533	100
479543	479567	100
479576	479633	100
479801	479816	100
479844	479885	100
479921	479927	100
479966	479976	100
480006	480026	100
480030	480049	100
480099	480126	100
480141	480148	100
480285	480299	100
480313	480330	100
480375	480386	100
480393	480440	100
480476	480555	100
480561	485289	100
485387	485399	100
485418	485425	100
485450	485472	100
485611	485620	100
485630	485650	100
485955	485972	100
485979	486000	100
486006	486017	100
486053	486119	100
486140	486153	100
486166	486183	100
486192	486201	100
486209	486224	100
486267	486273	100
486752	486770	100
486784	486800	100
486997	487224	100
487242	487482	100
487487	487662	100
487679	488162	100
