#Length	42443382
172715	173278	100
173279	173287	100
173288	174754	100
174755	177716	100
177717	177723	100
177738	177996	100
178005	178195	100
178205	178638	100
178656	178723	100
178734	178998	100
179002	180209	100
180219	180247	100
180249	180282	100
180291	180319	100
180339	180375	100
180392	180398	100
180411	180442	100
180471	180486	100
180493	180522	100
180591	180770	100
180786	180815	100
180823	180837	100
180874	180924	100
180965	180974	100
180989	181049	100
181068	181080	100
181089	181120	100
181173	181202	100
181212	181237	100
181259	181267	100
181286	181311	100
181319	181348	100
181679	181726	100
181774	181799	100
182379	182386	100
182489	182524	100
182531	182553	100
182578	182591	100
182621	182658	100
182663	182764	100
182807	182815	100
182880	182922	100
182944	182984	100
183001	183016	100
183025	183059	100
183108	183185	100
183232	183262	100
183265	183297	100
183307	183335	100
183340	183366	100
183371	183402	100
183421	183537	100
183553	183640	100
183653	183688	100
183689	183702	100
183710	183763	100
183764	183800	100
183814	183975	100
183983	184060	100
184079	184112	100
184121	184136	100
184138	184156	100
184173	184193	100
184255	184348	100
184354	184403	100
184431	184452	100
184481	184507	100
184511	184542	100
184548	184604	100
184843	184849	100
185038	185044	100
185073	185082	100
185305	185312	100
187230	187236	100
187332	187349	100
187608	187618	100
187667	187683	100
187739	187749	100
187801	187819	100
187826	187839	100
187884	187897	100
187916	187923	100
188016	188025	100
188305	188344	100
188668	188697	100
188889	188916	100
189136	189145	100
189180	189203	100
189224	189233	100
189453	189469	100
189854	189873	100
189912	189923	100
190071	190211	100
190230	190253	100
190274	190355	100
190357	190407	100
190418	190569	100
190576	190705	100
190714	190778	100
190779	190900	100
190904	191018	100
191025	191273	100
191283	191520	100
191522	191817	100
191820	191839	100
191844	191904	100
191926	192423	100
192438	192556	100
192561	192623	100
192640	192654	100
192671	194779	100
194783	194862	100
194871	195039	100
195054	195295	100
195296	195570	100
195572	199405	100
199409	202876	100
202888	202908	100
202919	202939	100
202951	202978	100
203007	203088	100
203113	203119	100
203136	203149	100
203163	203202	100
203209	203992	100
204009	204041	100
204063	204084	100
204115	204153	100
204167	204184	100
204194	204291	100
204316	204373	100
204396	204814	100
204822	205167	100
205179	205215	100
205231	205309	100
205331	205441	100
205457	205666	100
205686	205893	100
205912	206089	100
206140	206159	100
206172	206190	100
206225	206737	100
206751	206760	100
206765	206811	100
206825	206885	100
206902	207220	100
207223	207370	100
207373	207820	100
207832	208460	100
208470	208658	100
208665	208713	100
208718	208792	100
208811	208957	100
208963	208971	100
208993	209020	100
209057	209156	100
209163	209335	100
209336	209352	100
209356	209389	100
209395	209448	100
209449	209505	100
209509	209545	100
209609	209973	100
209975	210199	100
210231	210325	100
210342	210360	100
210363	210635	100
210663	211154	100
211169	211289	100
211306	211435	100
211442	211464	100
211490	211604	100
211616	211791	100
211802	212156	100
212169	212195	100
212205	212386	100
212399	212419	100
212420	212652	100
212658	212887	100
212891	213192	100
213210	214100	100
214113	214184	100
214203	214277	100
214297	215034	100
215047	215127	100
215134	215433	100
215452	219918	100
219927	220164	100
220166	220468	100
220474	220945	100
220950	222474	100
222484	224967	100
224970	225217	100
225228	225423	100
225430	225465	100
225468	225663	100
225672	225807	100
225839	226404	100
226405	226693	100
226711	226857	100
226870	229608	100
229618	229686	100
229696	229722	100
229728	229987	100
229990	230151	100
230165	230552	100
230584	230591	100
230690	230718	100
230746	230762	100
230763	230805	100
230815	230851	100
230869	230880	100
230889	230898	100
230936	230947	100
230955	230962	100
230969	230976	100
230981	230989	100
230996	231052	100
231135	231158	100
231170	231218	100
231236	231288	100
231399	231424	100
231496	231520	100
231596	231613	100
231620	231630	100
231642	231698	100
231729	231745	100
231751	231761	100
231809	231827	100
231829	231836	100
231845	231856	100
231891	231901	100
232034	232049	100
232068	232078	100
232160	232179	100
232180	232208	100
232332	232408	100
232490	232556	100
232653	232660	100
232674	232706	100
232724	232756	100
232823	232846	100
232870	232881	100
232924	232940	100
233051	233069	100
233081	233116	100
233132	233142	100
233192	233214	100
233218	233226	100
233230	233249	100
233269	233275	100
233283	233297	100
233319	233330	100
233332	233366	100
233369	233390	100
233429	233435	100
233467	233476	100
233610	233741	100
234182	234190	100
234196	234211	100
234215	234231	100
234322	234333	100
234334	234369	100
234879	234891	100
235223	235230	100
235451	235469	100
235492	235504	100
235598	235608	100
235677	235691	100
235746	235787	100
235826	235902	100
235917	235931	100
236012	236020	100
236053	236060	100
236218	236234	100
237096	237103	100
238097	238105	100
238164	238176	100
239461	239489	100
239849	239971	100
239973	240018	100
240036	240042	100
240129	240158	100
240168	240183	100
240187	240201	100
240229	240296	100
240330	240342	100
240355	240386	100
240440	240446	100
240523	240545	100
240585	240597	100
240640	240648	100
240663	240669	100
240679	240858	100
240908	240915	100
240965	241120	100
241128	241134	100
241141	241161	100
241200	241208	100
241263	241271	100
241285	241680	100
241691	241706	100
241732	241768	100
241783	241886	100
241887	241914	100
241917	241976	100
243015	243030	100
243113	243124	100
243126	243136	100
244310	244319	100
246472	246485	100
246583	246590	100
246613	246636	100
252946	252996	100
255895	255902	100
255935	255958	100
258097	258136	100
259006	259027	100
262162	262287	100
262308	262718	100
262728	262811	100
262822	262868	100
262870	263138	100
263141	263690	100
263696	264066	100
264075	264183	100
264192	264292	100
264299	264322	100
264332	264339	100
264368	265383	100
265390	266042	100
266053	267038	100
267045	267069	100
267081	267617	100
267627	267743	100
267748	267938	100
267954	268566	100
268570	268902	100
268908	269329	100
269334	269403	100
269408	270387	100
270405	270839	100
270847	273120	100
273123	273677	100
273680	273707	100
273718	273868	100
273876	274269	100
274274	274332	100
274336	274849	100
274875	274881	100
274882	275572	100
275578	275587	100
275604	275661	100
275671	276270	100
276271	276709	100
276715	277215	100
277224	277299	100
277314	277348	100
277370	277463	100
277479	277639	100
277655	277772	100
277783	278836	100
278853	278868	100
278992	279002	100
279039	279063	100
279067	279097	100
279107	279977	100
279980	279999	100
280037	280093	100
280132	280165	100
280183	280242	100
280257	280288	100
280290	280304	100
280305	280471	100
280479	280499	100
280502	280549	100
280558	280714	100
280727	281331	100
281344	283574	100
283585	283790	100
283797	283811	100
283813	284666	100
284673	285977	100
285995	286406	100
286419	286996	100
287004	287390	100
287399	289058	100
289062	291599	100
291604	292033	100
292034	293396	100
293406	296242	100
296244	296296	100
296323	296395	100
296411	296447	100
296471	296653	100
296670	296688	100
296707	296764	100
296773	296792	100
296823	296891	100
296898	296950	100
296969	296979	100
297000	297028	100
297045	297106	100
297135	297299	100
297323	297487	100
297492	298349	100
298358	298482	100
298485	298673	100
298738	298744	100
298751	298779	100
298791	298837	100
298856	298879	100
298945	298957	100
298976	298989	100
299004	299025	100
299033	299147	100
299225	299308	100
300770	300785	100
300847	300857	100
300931	300938	100
301125	301131	100
301412	301425	100
301456	301472	100
301631	301650	100
301672	301691	100
301741	301749	100
301802	302178	100
302197	302276	100
302286	302627	100
302635	303118	100
303132	303402	100
303422	303439	100
303444	304065	100
304077	304085	100
304094	304112	100
304148	304167	100
304194	304203	100
304209	304289	100
304374	304397	100
304415	304425	100
304501	304509	100
304685	304696	100
304765	304799	100
304903	304917	100
305015	305023	100
305372	305385	100
305462	305473	100
305582	305619	100
305715	305726	100
305770	305778	100
305796	305816	100
305834	305855	100
305927	305941	100
305972	305983	100
305989	306013	100
306016	306036	100
306060	306069	100
306083	306181	100
306188	306418	100
306419	306429	100
306444	306592	100
306626	306638	100
306659	306671	100
306720	306901	100
306902	306933	100
306958	307630	100
307640	307648	100
307670	307745	100
307764	308365	100
308389	308435	100
308448	308639	100
308659	308669	100
308827	308850	100
309036	309053	100
309120	309162	100
309169	309207	100
309301	309307	100
309412	309424	100
309432	309451	100
309471	309479	100
309513	309529	100
309586	309600	100
309677	309684	100
309788	309832	100
309877	310283	100
310285	310306	100
310320	310342	100
310348	310587	100
310622	310713	100
310736	310821	100
310831	310901	100
310913	310963	100
310973	310982	100
310992	311083	100
311111	311288	100
311306	311344	100
311364	311372	100
311408	311442	100
311563	311574	100
311649	311662	100
311681	311701	100
311703	311726	100
311757	311783	100
311784	311808	100
311868	311879	100
311960	311971	100
312016	312037	100
312273	312380	100
312388	312426	100
312433	312458	100
312518	312568	100
312838	312869	100
314382	314414	100
314460	314480	100
315531	315555	100
319537	319574	100
319873	319881	100
319886	319896	100
320423	320433	100
320477	320495	100
320666	320674	100
320752	320775	100
320781	320790	100
321719	321742	100
321939	321966	100
321969	322002	100
322012	322021	100
322028	322035	100
322059	322072	100
322279	322285	100
322656	322663	100
328991	329017	100
329092	329102	100
329951	329958	100
329982	329999	100
330290	330299	100
330304	330311	100
330327	330336	100
330403	330440	100
330465	330532	100
330536	330552	100
330573	330678	100
330691	330715	100
330723	330737	100
331105	331121	100
331147	331154	100
339732	339740	100
341044	341052	100
341074	341084	100
343335	343349	100
343353	343367	100
343388	343400	100
343443	343493	100
343581	343589	100
343668	343677	100
343707	343719	100
343730	343742	100
343774	343780	100
343791	343820	100
343871	343916	100
343936	343961	100
344002	344024	100
344197	344499	100
344576	344716	100
344727	344776	100
344779	344850	100
345072	345082	100
345128	345169	100
345184	345226	100
345261	345275	100
345319	345362	100
345395	345501	100
345554	345572	100
345592	345698	100
345709	345830	100
345853	345866	100
345948	345970	100
346007	346078	100
346086	346232	100
346362	346369	100
346514	346529	100
346544	346550	100
346575	346593	100
347602	347613	100
348330	348339	100
348815	348931	100
348933	349462	100
349464	349679	100
349687	349694	100
349703	350971	100
351462	351472	100
351498	351508	100
351518	351542	100
351630	351638	100
355479	355488	100
355518	355527	100
356120	356159	100
356192	356535	100
356542	356728	100
356732	356816	100
356818	358594	100
358596	358848	100
358853	359324	100
359331	361755	100
361757	361909	100
361917	362455	100
362456	362569	100
362570	362964	100
362966	363837	100
363840	364181	100
364189	364506	100
364509	367100	100
367120	368526	100
368537	369375	100
369385	369803	100
369805	370362	100
370367	370748	100
370753	372090	100
372105	372303	100
372304	372325	100
372326	372424	100
372427	373454	100
373459	373675	100
373688	374323	100
374335	374354	100
374370	374383	100
374389	374452	100
374459	374494	100
374503	374747	100
374761	374836	100
374849	374912	100
374932	375025	100
375035	375182	100
375198	375560	100
375570	376221	100
376224	377115	100
377121	377202	100
377215	377228	100
377235	377394	100
377397	377570	100
377605	377643	100
377665	377720	100
377728	377741	100
377852	377879	100
377894	377937	100
377963	377986	100
378023	378126	100
378155	378169	100
378170	378323	100
378344	378493	100
378501	378543	100
378545	378636	100
378649	378667	100
378698	378818	100
378828	378893	100
378908	378973	100
378989	379064	100
379083	379191	100
379193	379203	100
379219	379237	100
379254	379331	100
379383	379404	100
379413	379419	100
379426	379447	100
379458	379562	100
379581	379708	100
379743	379796	100
379801	379809	100
379816	379835	100
379887	379910	100
379946	379956	100
379977	380002	100
380033	380199	100
380220	380234	100
380242	380317	100
380324	380373	100
380407	380464	100
380478	380531	100
380548	380574	100
380584	380660	100
380661	380690	100
380719	380734	100
380743	380757	100
380789	380848	100
380912	380936	100
380946	380956	100
380996	381014	100
381015	381065	100
381221	381232	100
382051	382074	100
382207	382213	100
382273	382302	100
382329	382352	100
382400	382441	100
382579	382647	100
382678	382746	100
384091	384098	100
384130	384143	100
384268	384338	100
384347	384355	100
384376	384388	100
384396	384444	100
386978	386984	100
388344	388398	100
388441	388507	100
389537	389548	100
390496	390746	100
390759	391006	100
391024	391041	100
391058	391237	100
391251	391297	100
391299	392929	100
392937	393344	100
393354	393380	100
393397	393556	100
393561	393714	100
393715	393781	100
393789	394002	100
394017	394049	100
394058	394067	100
394077	394132	100
394133	394581	100
394583	395188	100
395204	395233	100
395243	395320	100
395324	395437	100
395444	395698	100
395699	396048	100
396053	396097	100
396102	396126	100
396131	397174	100
397175	397213	100
397217	397300	100
397310	398845	100
398854	398861	100
398863	400588	100
400591	400760	100
400761	401061	100
401068	401236	100
401814	401830	100
401900	401916	100
401952	401987	100
402006	402029	100
402076	402100	100
402101	402108	100
402124	402135	100
402151	402194	100
402202	402212	100
402218	402226	100
402232	402261	100
402366	402419	100
402433	402439	100
402443	402476	100
402483	402498	100
402613	402623	100
402642	402658	100
402677	402745	100
403995	404011	100
405388	405434	100
407945	407955	100
407999	408006	100
408166	408183	100
408229	408237	100
408362	408374	100
409067	409075	100
409395	409402	100
409431	409454	100
409570	409580	100
410677	410684	100
410685	410692	100
411153	411167	100
411406	411447	100
414652	414662	100
414689	414700	100
414731	414744	100
414839	414854	100
415129	415143	100
415241	415251	100
416672	416688	100
416763	416784	100
417005	417026	100
417089	417106	100
417135	417158	100
417199	417208	100
417229	417257	100
417267	417279	100
417280	417288	100
417357	417375	100
417393	417433	100
417522	417547	100
417562	417577	100
417595	417605	100
417609	417678	100
417719	417731	100
417780	417797	100
417933	417942	100
417943	417949	100
418026	418035	100
418129	418135	100
418147	418175	100
418254	418265	100
418285	418292	100
418336	418358	100
418478	418495	100
418536	418544	100
418624	418631	100
418681	418716	100
418723	418886	100
418891	418904	100
418921	419191	100
419207	419260	100
419272	419333	100
419343	419528	100
419545	420037	100
420039	420049	100
420058	420118	100
420126	420209	100
420227	420296	100
420306	420387	100
420402	420616	100
420618	420652	100
420653	420671	100
420783	420795	100
420872	420878	100
420918	420925	100
420959	420967	100
421055	421101	100
421150	421161	100
421171	421188	100
421216	421239	100
421255	421288	100
421332	421360	100
421392	421448	100
421466	421474	100
421520	421541	100
421558	421586	100
421592	421655	100
421657	421714	100
421738	421771	100
421815	421830	100
421840	421847	100
421864	421897	100
421945	421953	100
421996	422045	100
422066	422077	100
422218	422227	100
422308	422315	100
422435	422462	100
422479	422486	100
422492	422499	100
422550	422561	100
422701	422710	100
422777	422788	100
422861	422882	100
422889	422918	100
422961	423000	100
423009	423022	100
423117	423136	100
423140	423211	100
423212	423222	100
423264	423357	100
423419	423433	100
423447	423495	100
423518	423535	100
423564	423598	100
423599	423626	100
423696	423702	100
423712	423731	100
423741	423795	100
423838	423845	100
424725	424743	100
425554	425566	100
430282	430289	100
430301	430322	100
430328	430334	100
430335	430342	100
430363	430374	100
432768	432778	100
432823	432832	100
432833	432858	100
432867	432875	100
432985	433039	100
435652	435661	100
435671	435695	100
435763	435771	100
435789	435797	100
435927	435985	100
435990	436110	100
436122	436130	100
436155	436183	100
436227	436247	100
436307	436453	100
436465	437062	100
437066	437106	100
437110	437202	100
437219	437234	100
437252	437315	100
437333	437372	100
437374	437421	100
437436	437546	100
437573	439104	100
439123	439148	100
439161	439227	100
439232	439370	100
439371	439419	100
439439	439516	100
439525	439532	100
439576	439586	100
439711	439737	100
439796	439809	100
439843	439849	100
439876	439893	100
439979	440003	100
440067	440076	100
440103	440117	100
440217	440242	100
440243	440368	100
440611	440621	100
440725	440756	100
440825	440835	100
440917	440937	100
440954	440967	100
441050	441059	100
441076	441088	100
441092	441113	100
441148	441162	100
441209	441226	100
441299	441307	100
441324	441331	100
441515	441523	100
441538	441545	100
441567	441574	100
441585	441602	100
441712	441747	100
441783	441789	100
441807	441819	100
441837	441860	100
441942	442020	100
442026	442048	100
442086	442097	100
442122	442149	100
442198	442221	100
442276	442364	100
442371	442384	100
442479	442498	100
442737	442748	100
443107	443140	100
443289	443298	100
443345	443364	100
443379	443393	100
443403	443437	100
443450	443512	100
443528	443564	100
443569	443605	100
443675	443695	100
443716	443753	100
443819	443840	100
443901	443965	100
443966	444010	100
444023	444070	100
444128	444136	100
444217	444243	100
444254	444299	100
445700	445719	100
445721	445731	100
445802	445818	100
445828	445841	100
445873	445881	100
445886	445978	100
446013	446020	100
446030	446037	100
446047	446091	100
446128	446138	100
446162	446178	100
446193	446225	100
446262	446281	100
446386	446416	100
446455	446465	100
446486	446493	100
446517	446544	100
446564	446577	100
446595	446601	100
446617	446652	100
446695	446716	100
446787	446818	100
446926	446947	100
447021	447033	100
447041	447057	100
447076	447086	100
447123	447138	100
447148	447229	100
447237	447273	100
447279	447298	100
447312	447322	100
447329	447351	100
447379	447389	100
447390	447408	100
450434	450441	100
450442	450462	100
450495	450501	100
451067	451108	100
451200	451210	100
451397	452002	100
452009	452689	100
452691	453308	100
453314	457257	100
457266	457496	100
457504	458802	100
458809	458831	100
458841	461131	100
461174	461183	100
461527	461535	100
461559	461585	100
461588	461598	100
461615	461675	100
461684	461695	100
461703	461818	100
461824	461943	100
461965	462042	100
462062	462156	100
462168	462217	100
462219	462267	100
462274	462309	100
462322	462380	100
462397	462419	100
462457	462497	100
462525	462660	100
462664	462799	100
462827	462948	100
462954	462975	100
462989	463052	100
463061	463090	100
463116	463235	100
463258	463281	100
463631	463646	100
463649	463659	100
463765	463784	100
466416	466425	100
466975	467021	100
467092	467119	100
467586	467593	100
467642	467698	100
467708	467722	100
467733	467845	100
467854	467868	100
467885	467897	100
467909	467935	100
467962	467995	100
468011	468152	100
468308	468317	100
468381	468409	100
468461	468467	100
468487	468505	100
468509	468544	100
468569	468651	100
468659	468741	100
468749	468769	100
468773	468822	100
468839	468862	100
468882	468896	100
468898	468914	100
468933	468960	100
468966	469045	100
469126	469205	100
469211	469217	100
469284	469302	100
469604	469627	100
469655	469720	100
469762	469836	100
469882	469902	100
469903	469958	100
469980	470022	100
470041	470056	100
470069	470183	100
470203	470285	100
470304	470359	100
470406	470451	100
470469	470516	100
470536	470575	100
470605	470630	100
470676	470710	100
470736	470766	100
470782	470798	100
470823	470997	100
471003	471176	100
471193	471439	100
471448	471535	100
471546	471581	100
471587	471602	100
471614	471625	100
471637	471658	100
471663	471694	100
471705	471713	100
471722	471764	100
471786	471822	100
471849	471894	100
471940	471979	100
471994	472130	100
472148	472183	100
472189	472270	100
472367	472560	100
472586	472611	100
472617	472662	100
472688	472704	100
472716	472737	100
472754	472765	100
472811	472817	100
