#Length	34021704
39042	39201	100
39223	39268	100
39275	39281	100
39285	39343	100
39357	39507	100
39513	39563	100
39573	39583	100
39612	39629	100
39639	39673	100
39695	39730	100
39786	39817	100
39823	39878	100
39896	39933	100
39976	40001	100
40017	40034	100
40048	40466	100
40484	40560	100
40582	40764	100
40778	40805	100
40823	40873	100
40890	40925	100
40926	40945	100
40946	41059	100
41084	41095	100
41134	41156	100
41189	41198	100
41219	41225	100
41243	41288	100
41305	41336	100
41337	41362	100
41365	41392	100
41400	41472	100
41473	41479	100
41482	41517	100
41533	41544	100
41552	41571	100
41584	41607	100
41625	41660	100
41674	41699	100
41721	41740	100
41763	41772	100
41790	41830	100
41848	41865	100
41971	41983	100
43445	43459	100
43514	43532	100
43651	43661	100
43953	43967	100
43982	43994	100
43995	44024	100
44076	44090	100
44115	44124	100
45626	45632	100
45634	45648	100
48704	48722	100
50219	50246	100
52945	52953	100
52977	52985	100
53849	53859	100
53881	53890	100
54034	54059	100
54097	54117	100
54175	54182	100
55449	55468	100
55490	55497	100
55513	55526	100
55553	55587	100
55601	55610	100
55629	55639	100
56211	56264	100
56283	56313	100
56316	56330	100
56334	56358	100
56366	56376	100
56392	56404	100
56420	56462	100
56488	56568	100
56572	56621	100
56639	56690	100
56692	56705	100
56718	56784	100
56824	56850	100
56866	56886	100
56903	57325	100
57335	57351	100
57360	57368	100
57388	57397	100
57415	57423	100
57441	57453	100
57460	57544	100
57554	57577	100
57609	57703	100
57705	57719	100
57737	57778	100
57786	57800	100
57816	57825	100
57840	57872	100
57877	57907	100
57928	57987	100
57996	58176	100
58193	58276	100
59484	59491	100
59595	59607	100
65626	65642	100
65650	65667	100
65681	65707	100
65819	65849	100
65996	66026	100
66137	66145	100
66150	66170	100
70884	70892	100
70989	70997	100
71153	71160	100
71196	71223	100
71444	71466	100
71556	71577	100
71635	71681	100
71816	71830	100
71849	71862	100
71951	71966	100
74070	74086	100
74174	74190	100
74697	74708	100
74785	74796	100
74824	74838	100
74853	74876	100
74891	74902	100
74986	74998	100
75006	75096	100
75135	75151	100
75201	75211	100
75225	75242	100
75330	75345	100
75347	75358	100
75426	75444	100
75463	75473	100
75508	75516	100
75531	75630	100
75632	75643	100
75661	75825	100
75844	75950	100
75996	76034	100
76046	76053	100
76107	76138	100
76140	76149	100
76185	76217	100
76262	76333	100
76342	76414	100
76436	76469	100
76485	76516	100
76524	76542	100
76557	76737	100
76743	76753	100
76766	76865	100
76870	76884	100
76903	76993	100
77033	77072	100
77094	77116	100
77135	77191	100
77225	77251	100
77301	77310	100
77333	77414	100
77450	77457	100
77481	77520	100
77580	77613	100
77623	77644	100
77692	77741	100
77757	77941	100
77965	78011	100
78013	78057	100
78081	78131	100
78148	78228	100
78242	78282	100
78291	78328	100
78341	78394	100
78398	78647	100
78687	78750	100
78751	79327	100
79332	79795	100
79798	80870	100
80876	81332	100
81343	81578	100
81596	82107	100
82111	82262	100
82328	82358	100
82368	82401	100
82414	82422	100
82489	82527	100
82543	82549	100
82558	82585	100
82599	82650	100
82686	82732	100
82740	82777	100
82796	82829	100
82866	82876	100
82898	83011	100
83017	83087	100
83088	83318	100
83342	83354	100
83361	83368	100
83386	83562	100
83567	83673	100
83688	83742	100
83743	83811	100
83848	83907	100
84016	84031	100
84039	84090	100
84118	84183	100
84249	84274	100
84283	84380	100
84389	84533	100
84565	84618	100
84639	84753	100
84761	84775	100
84785	84875	100
84885	85030	100
85039	85192	100
85194	85327	100
85355	85402	100
85462	85502	100
85544	85592	100
85616	85734	100
85771	85782	100
85829	85890	100
85898	85948	100
85962	86024	100
86032	86038	100
86049	86095	100
86100	86113	100
86126	86173	100
86199	86240	100
86260	86279	100
86282	86293	100
86296	86314	100
86320	86327	100
86344	86417	100
86435	86515	100
86547	86553	100
86570	86664	100
86684	86716	100
86741	86969	100
86981	87234	100
87251	87418	100
87435	87451	100
87495	87707	100
87744	87807	100
87828	87855	100
87872	87927	100
87950	88052	100
88095	88128	100
88160	88297	100
88318	88326	100
88381	88390	100
88398	88545	100
88553	88681	100
88689	88986	100
89042	89052	100
89065	89141	100
89150	89260	100
89321	89335	100
89577	89585	100
89862	89879	100
89893	89900	100
89981	89988	100
90003	90059	100
90156	90166	100
90172	90184	100
90211	90220	100
90241	90249	100
90250	90265	100
90300	90320	100
90415	90431	100
90434	90443	100
90473	90533	100
90536	90907	100
90916	90939	100
90946	91100	100
91131	91141	100
91212	91254	100
91264	91295	100
91305	91312	100
91318	91324	100
91342	91352	100
91360	91409	100
91439	91467	100
91473	91799	100
91864	91871	100
91878	91887	100
91901	91991	100
92004	92011	100
92018	92417	100
92420	92708	100
92711	92970	100
92973	93326	100
93336	93358	100
93368	93522	100
93541	93552	100
93570	93762	100
93765	93996	100
94005	94032	100
94033	94166	100
94167	94232	100
94250	94519	100
94526	94587	100
94612	94622	100
94661	94769	100
94784	94868	100
94871	94898	100
94913	95011	100
95014	95079	100
95083	95190	100
95202	95231	100
95238	95250	100
95260	95377	100
95388	95396	100
95413	95660	100
95664	97176	100
97183	97555	100
97561	97580	100
97597	97825	100
97836	97860	100
97861	99077	100
99085	99403	100
99407	99963	100
99973	100156	100
100157	100360	100
100434	100490	100
100494	100695	100
100699	100781	100
100789	101220	100
101224	101599	100
101626	101646	100
101648	101749	100
101750	101912	100
101917	101995	100
102004	102035	100
102038	102183	100
102202	102208	100
102230	103129	100
103135	103167	100
103172	103720	100
103730	104029	100
104033	104160	100
104176	104236	100
104240	104410	100
104426	104908	100
104910	104983	100
105001	105087	100
105092	105689	100
105694	105711	100
105719	105793	100
105794	106158	100
106169	106327	100
106334	106691	100
106713	107097	100
107098	107181	100
107188	107217	100
107235	107282	100
107291	107302	100
107329	108923	100
108929	108952	100
108953	110608	100
110611	111165	100
111178	111348	100
111354	111367	100
111392	112018	100
112025	112046	100
112048	112060	100
112087	112096	100
112112	112249	100
112256	112310	100
112318	112429	100
112446	112469	100
112477	112525	100
112552	112558	100
112567	112637	100
112647	112689	100
112708	112738	100
112745	112752	100
112770	112839	100
112850	113022	100
113023	113161	100
113166	113175	100
113200	113339	100
113341	113373	100
113381	113470	100
113473	113543	100
113553	113574	100
113614	113631	100
113641	113654	100
113701	113709	100
113720	113782	100
113788	113871	100
113873	114123	100
114124	114232	100
114294	114545	100
114551	114972	100
115010	115168	100
115176	115279	100
115280	115288	100
115289	115377	100
115513	115533	100
115673	115702	100
115928	115937	100
116393	116399	100
116446	116463	100
116468	116480	100
116494	116550	100
116578	116645	100
116675	116695	100
116702	116713	100
116741	116749	100
116784	116924	100
116931	116985	100
116989	117005	100
117029	117081	100
117096	117191	100
117209	117222	100
117232	117302	100
117312	117519	100
117522	117653	100
117661	117827	100
117841	117867	100
117916	117931	100
117957	117963	100
117965	118040	100
118041	118107	100
118113	118186	100
118198	118289	100
118305	118331	100
118347	118461	100
118470	118500	100
118512	118576	100
118621	118739	100
118760	118829	100
118893	118920	100
118929	119027	100
119079	119141	100
119149	119182	100
119185	119262	100
119269	119313	100
119323	119406	100
119435	119466	100
119470	121637	100
121651	121727	100
121754	122130	100
122146	122204	100
122205	122245	100
122256	122859	100
122867	123100	100
123150	123348	100
123353	123371	100
123409	123421	100
123433	123447	100
123466	125524	100
125531	125565	100
125573	125607	100
125788	125839	100
125845	125867	100
126005	126015	100
126363	126374	100
126391	126402	100
126409	126416	100
126511	126519	100
126548	126569	100
126669	126686	100
126765	126785	100
126794	126832	100
126851	126957	100
126964	127001	100
127074	127085	100
127107	127121	100
127180	127211	100
127260	127283	100
127313	127337	100
127360	127378	100
127380	127401	100
127449	127458	100
127485	127495	100
127501	127510	100
127516	127525	100
127559	127566	100
127645	127658	100
127678	127692	100
128082	128101	100
128231	128240	100
130135	130143	100
130634	130658	100
130663	130689	100
130692	130763	100
130831	130845	100
130861	130867	100
130902	130955	100
130959	130985	100
130989	131036	100
131053	131062	100
131084	131112	100
131120	131130	100
131146	131233	100
131250	131363	100
131385	131396	100
131756	131781	100
131849	131862	100
131931	131946	100
131956	131973	100
131974	131987	100
132013	132050	100
132052	132109	100
132155	132173	100
132179	132188	100
132342	132433	100
132434	132493	100
132531	132569	100
132682	132706	100
132783	132842	100
132843	132853	100
132863	132890	100
132912	132960	100
133008	133070	100
133078	133130	100
133149	133225	100
133238	133247	100
133275	133293	100
133296	133335	100
133346	133363	100
133422	133431	100
133470	133528	100
133549	133560	100
133632	133735	100
133833	133857	100
133870	133882	100
133900	133947	100
133953	134041	100
134053	134069	100
134086	134127	100
134133	134161	100
134178	134300	100
134784	134894	100
134911	134967	100
134988	135033	100
135040	135048	100
135052	135202	100
135207	135230	100
135238	135426	100
135444	135594	100
135713	135726	100
135755	135762	100
135998	136004	100
136056	136082	100
136109	136130	100
136148	136188	100
136208	136258	100
136268	136279	100
136349	136409	100
136410	136489	100
136508	136566	100
136575	136613	100
136632	136649	100
136689	136707	100
136910	136920	100
136987	136995	100
137064	137084	100
137129	137140	100
137141	137180	100
137209	137227	100
137243	137294	100
137299	137340	100
137369	137403	100
137425	137471	100
137499	137520	100
137526	137538	100
137539	137812	100
137829	137852	100
137866	137928	100
137938	137964	100
137976	137986	100
138003	138043	100
138062	138075	100
138088	138130	100
138131	138143	100
138184	138228	100
138243	138279	100
138280	138325	100
138332	138520	100
138522	138699	100
138728	138764	100
138782	138790	100
138791	138797	100
138828	138835	100
138850	138878	100
138941	138955	100
138970	139115	100
139194	139230	100
139303	139343	100
139355	139379	100
139388	139399	100
139400	139442	100
139448	139470	100
139475	139495	100
139509	139624	100
139640	139673	100
139675	139721	100
139755	139816	100
139829	139855	100
139864	139882	100
139942	139963	100
139973	139984	100
140030	140041	100
140042	140054	100
140069	140112	100
140142	140187	100
140202	140252	100
140260	140386	100
140389	140419	100
140428	140490	100
140500	140666	100
140681	140758	100
140766	140881	100
140891	141121	100
141125	141145	100
141152	141185	100
141192	141435	100
141441	141535	100
141539	141805	100
141809	141978	100
141979	142078	100
142106	142151	100
142160	142198	100
142207	142291	100
142292	142323	100
142329	142361	100
142371	142383	100
142393	142417	100
142418	142558	100
142562	142586	100
142592	142648	100
142660	142696	100
142721	143007	100
143017	143118	100
143123	143191	100
143221	143284	100
143289	143413	100
143416	143444	100
143474	143491	100
143492	143509	100
143514	143545	100
143558	143620	100
143630	143639	100
143648	143704	100
143749	143915	100
143929	144019	100
144032	144047	100
144059	144226	100
144230	144635	100
144649	144766	100
144785	145064	100
145069	145529	100
145531	146205	100
146222	146228	100
146236	146246	100
146270	146506	100
146515	146805	100
146825	147216	100
147217	147352	100
147371	147544	100
147584	148836	100
148837	150657	100
150666	150803	100
150808	151409	100
151410	152357	100
152372	152437	100
152439	152845	100
152887	152898	100
152912	153045	100
153055	154414	100
154420	155008	100
155015	155147	100
155164	155196	100
155197	155769	100
155779	155979	100
156001	156040	100
156049	156069	100
156076	156225	100
156228	156276	100
156286	156329	100
156346	156372	100
156382	156448	100
156453	156483	100
156488	156594	100
156595	156767	100
156776	156861	100
156868	156947	100
157024	157075	100
157108	157122	100
157123	157131	100
157150	157188	100
157192	157198	100
157200	157321	100
157331	157623	100
157624	157871	100
157872	158732	100
158745	159409	100
159415	159443	100
159452	159481	100
159496	159599	100
159600	159659	100
159684	159695	100
159696	159833	100
159834	160013	100
160036	160181	100
160186	160203	100
160206	160385	100
160427	161717	100
161743	161806	100
161816	161881	100
161891	162436	100
162445	162626	100
162629	162726	100
162727	163253	100
163261	163505	100
163512	163552	100
163558	163891	100
163901	164032	100
164055	165198	100
165211	165580	100
165583	166112	100
166123	166361	100
166371	166606	100
166608	167452	100
167465	168152	100
168155	168331	100
168341	168816	100
168817	168824	100
168826	168837	100
168844	168973	100
168975	169061	100
169065	170356	100
170372	170485	100
170490	170722	100
170726	170867	100
170875	170950	100
170953	171246	100
171300	172612	100
172615	172624	100
172630	172689	100
172700	172735	100
172752	172798	100
172800	172826	100
172837	172864	100
172877	172896	100
172903	173086	100
173090	173212	100
173214	173330	100
173344	173423	100
173466	173550	100
173586	173677	100
173686	173694	100
173699	173716	100
173727	173865	100
174072	174100	100
174104	174123	100
174832	174851	100
174868	174900	100
174911	174951	100
174971	174984	100
175006	175013	100
175113	175146	100
175158	175166	100
175205	175213	100
175296	175309	100
175362	175371	100
175406	175522	100
175534	175866	100
175892	176175	100
176575	176599	100
176658	176709	100
176728	176741	100
176752	176794	100
176837	176843	100
176929	177021	100
177022	177126	100
177132	177138	100
177144	177157	100
177158	177165	100
177174	177222	100
177238	177245	100
177257	177486	100
177499	177539	100
177542	177563	100
177583	177657	100
177667	177686	100
177691	177719	100
177723	177735	100
177818	177873	100
177893	177917	100
177934	177989	100
178025	178040	100
178054	178078	100
178087	178096	100
178154	178201	100
178208	178502	100
178507	178592	100
178601	178616	100
178617	178625	100
178660	178838	100
178845	179176	100
179178	179286	100
179329	179338	100
179347	179739	100
179748	180033	100
180047	180239	100
180245	180303	100
180433	180439	100
180541	180559	100
180645	180655	100
180935	180941	100
181498	181688	100
181745	181768	100
181773	181796	100
181803	182339	100
182352	183020	100
183035	183460	100
183468	184161	100
184167	185144	100
185232	185241	100
185268	185286	100
185313	185319	100
185362	185369	100
185370	185445	100
185450	185573	100
185576	185651	100
185669	185712	100
185733	185809	100
185816	185853	100
185863	186125	100
186145	186157	100
186190	186213	100
186239	186334	100
186342	186446	100
186450	186681	100
186699	186756	100
186766	186909	100
186914	187328	100
187337	187527	100
187544	187554	100
187572	187711	100
187717	187777	100
187785	187869	100
187871	187996	100
188006	188047	100
188070	188273	100
188292	188327	100
188337	188355	100
188364	188379	100
188388	188451	100
188458	188670	100
188710	188787	100
188788	188864	100
188865	188924	100
188953	189017	100
189025	189035	100
189047	189090	100
189104	189117	100
189161	189183	100
189192	189324	100
189333	189518	100
189521	189529	100
189539	189569	100
189586	189598	100
189603	189685	100
189704	189732	100
189740	189752	100
189804	189818	100
189856	189874	100
189888	189903	100
189908	189971	100
190003	190015	100
190030	190205	100
190214	190470	100
190473	190479	100
190480	190543	100
190549	190560	100
190567	190830	100
190837	190896	100
190901	190925	100
190932	191047	100
191050	191165	100
191172	191307	100
191317	191335	100
191345	191376	100
191385	191574	100
191579	191653	100
191662	191955	100
191964	192043	100
192046	192165	100
192184	192213	100
192225	192231	100
192232	192315	100
192322	192398	100
192400	192573	100
192580	192589	100
192593	192702	100
192706	192932	100
192934	192961	100
192970	193051	100
193061	193084	100
193089	193138	100
193155	193182	100
193183	193208	100
193215	193236	100
193247	193327	100
193328	193437	100
193441	193482	100
193485	193547	100
193553	193628	100
193635	193672	100
193753	193759	100
193771	193777	100
193790	193809	100
193835	193843	100
193881	193909	100
193914	193987	100
193996	194101	100
194108	194128	100
194138	194255	100
194263	194280	100
194282	194370	100
194380	194396	100
194426	194455	100
194495	194536	100
194544	194573	100
194575	194621	100
194641	194703	100
194714	194784	100
194846	195037	100
195118	195295	100
195303	195327	100
195334	195373	100
195382	195448	100
195468	195702	100
195717	195787	100
195799	195893	100
195894	195914	100
195941	195989	100
196014	196021	100
196033	196148	100
196163	196234	100
196244	196356	100
196359	196506	100
196513	196661	100
196677	196888	100
196897	197167	100
197174	197307	100
197312	197412	100
197420	197500	100
197502	197557	100
197602	197617	100
197683	197771	100
197824	197949	100
197955	197998	100
198007	198066	100
198077	198103	100
198110	198142	100
198219	198238	100
198282	198294	100
198407	198414	100
198446	198454	100
198468	198766	100
198775	198918	100
198958	198981	100
199134	199153	100
199248	199256	100
199444	199457	100
199482	199521	100
199615	199624	100
199641	199653	100
199781	199804	100
199810	199861	100
199870	199896	100
199921	199931	100
200419	200445	100
200611	200626	100
200643	200667	100
200713	200740	100
200764	200796	100
200905	200968	100
201171	201180	100
201321	201344	100
201369	201398	100
201427	201440	100
201441	201484	100
201525	201589	100
201667	201675	100
201847	201859	100
201888	201959	100
201969	201982	100
202057	202153	100
202162	202252	100
202405	202492	100
202513	202561	100
202603	202614	100
202679	202714	100
202715	202776	100
202781	202829	100
202939	202945	100
202982	203008	100
203029	203116	100
203117	203127	100
203145	203215	100
203224	203230	100
203287	203293	100
203537	203561	100
203562	203623	100
203639	204123	100
205074	205085	100
205980	205989	100
206243	206255	100
206319	206325	100
206432	206439	100
206478	206489	100
206498	206507	100
206681	206707	100
206765	206774	100
207067	207089	100
207106	207117	100
207151	207229	100
207238	207292	100
207317	207338	100
207358	207367	100
207485	207495	100
207661	207697	100
210035	210043	100
210068	210118	100
210148	210193	100
210246	210256	100
210413	210507	100
210568	210582	100
210602	210624	100
210661	210716	100
210789	210797	100
210813	210878	100
210886	210935	100
210951	210971	100
211013	211023	100
211226	211240	100
211272	211430	100
211466	211604	100
211612	211806	100
211821	211957	100
211970	211982	100
211990	211996	100
211997	212004	100
212006	212012	100
212014	212045	100
212065	212366	100
212376	212432	100
212438	212637	100
212661	212757	100
212760	212844	100
212860	213024	100
213103	213115	100
213127	213138	100
213146	213226	100
213227	213244	100
213267	213294	100
213298	213342	100
213359	213382	100
213418	213434	100
213441	213469	100
213470	213492	100
213506	213515	100
213823	213834	100
214115	214123	100
214220	214230	100
214366	214391	100
214404	214438	100
214479	214486	100
214650	214664	100
214667	214701	100
214750	214788	100
214841	214847	100
214907	214916	100
215024	215052	100
215065	215075	100
215114	215149	100
215167	215196	100
215204	215250	100
215251	215277	100
215285	215300	100
215325	215335	100
215352	215364	100
215560	215569	100
215575	215598	100
215607	215659	100
215735	215768	100
215770	215780	100
215930	215942	100
216004	216013	100
216480	216522	100
216535	216975	100
216996	217029	100
217048	217296	100
217300	218364	100
218372	218425	100
218445	218478	100
218484	218611	100
218612	218674	100
218681	218987	100
218991	219204	100
219220	219753	100
219756	219893	100
219894	219908	100
219913	220100	100
220105	220271	100
220274	220304	100
220310	220319	100
220325	220523	100
220530	220771	100
220773	220844	100
220848	221495	100
221497	221843	100
221851	221949	100
221952	222029	100
222033	222059	100
222066	223419	100
223422	223557	100
223566	223996	100
224025	225581	100
225594	225674	100
225683	225860	100
225875	225999	100
226002	226265	100
226267	226626	100
226628	226717	100
226724	226737	100
226742	226885	100
226893	226930	100
226998	227013	100
227033	227062	100
227067	227155	100
227174	227222	100
227233	227313	100
227331	227340	100
227348	227360	100
227392	227398	100
227420	227498	100
227506	227518	100
227519	227580	100
227597	227701	100
227702	227713	100
227715	227753	100
227767	227780	100
227789	227814	100
227825	227884	100
227888	227960	100
227985	228088	100
228098	228129	100
228134	228226	100
228366	228382	100
228403	228412	100
228561	228578	100
228604	228610	100
228627	228674	100
228740	228746	100
228789	228808	100
228901	228916	100
228996	229004	100
229125	229194	100
229206	229262	100
229295	229314	100
229399	229584	100
229682	229785	100
229794	229822	100
229844	229870	100
229872	229884	100
229919	229953	100
229963	229991	100
230037	230050	100
230057	230063	100
230102	230143	100
230158	230174	100
230186	230262	100
230275	230339	100
230573	230606	100
230614	230622	100
230638	230644	100
230659	230690	100
230726	230771	100
230776	230882	100
230889	230922	100
230923	230969	100
230975	230988	100
231002	231059	100
231115	231196	100
231214	231233	100
231242	231265	100
231269	231290	100
231304	231357	100
231429	231443	100
231451	231458	100
231520	231581	100
231591	231704	100
231745	231752	100
231762	231807	100
231815	232051	100
232054	232066	100
232099	232113	100
232151	232161	100
232228	232250	100
232257	232263	100
232287	232304	100
232348	232370	100
232413	232523	100
232532	232588	100
232600	232622	100
232637	232654	100
232663	232788	100
232803	232893	100
232922	232991	100
233068	233244	100
233325	233341	100
233381	233399	100
233409	233431	100
233446	233486	100
233514	233524	100
233564	233570	100
233780	233793	100
233847	233870	100
233888	233902	100
233938	233953	100
233957	233977	100
234089	234121	100
234148	234155	100
234259	234291	100
234305	234345	100
234384	234396	100
234430	234440	100
234695	234705	100
234715	234722	100
234732	234744	100
234826	234836	100
234913	234923	100
234959	234967	100
234996	235015	100
235074	235091	100
235470	235480	100
235671	235681	100
235854	235864	100
235866	235878	100
235919	235926	100
236536	236555	100
236877	236893	100
236911	236922	100
236937	236947	100
237211	237221	100
237256	237263	100
237653	237665	100
237822	237828	100
237855	237877	100
238379	238403	100
238412	238581	100
238593	238600	100
238613	238701	100
238725	238766	100
238792	238861	100
238862	238972	100
238982	238994	100
239041	239056	100
239091	239099	100
239108	239116	100
239155	239199	100
239221	239245	100
239283	239380	100
239389	239408	100
239461	239485	100
239497	239508	100
239618	239642	100
239712	239720	100
239784	239837	100
239956	239991	100
239994	240013	100
240056	240091	100
240245	240258	100
240342	240365	100
240385	240410	100
240467	240576	100
240594	240728	100
240737	240773	100
240774	240788	100
240807	240837	100
240855	240861	100
240879	241087	100
241106	241138	100
241191	241220	100
241279	241293	100
241397	241410	100
241539	241548	100
241650	241666	100
241722	241730	100
241737	241747	100
241802	241813	100
241889	241905	100
241911	241939	100
241969	241976	100
241984	242028	100
242034	242059	100
242070	242080	100
242332	242353	100
242410	242436	100
242457	242471	100
242480	242523	100
242538	242562	100
242600	242625	100
242718	242762	100
242788	242806	100
242820	242854	100
242906	242947	100
243017	243028	100
243105	243115	100
243137	243210	100
243214	243286	100
243304	243314	100
243599	243605	100
243614	243627	100
243653	243663	100
243667	243676	100
243691	243698	100
243711	243743	100
243760	243794	100
243804	243833	100
243847	243870	100
243877	243930	100
243949	243994	100
243995	244178	100
244188	244232	100
244246	244591	100
244609	244634	100
244656	244839	100
244857	245303	100
245305	245321	100
245345	245721	100
245738	245767	100
245784	245814	100
245829	245959	100
245967	245973	100
245974	246060	100
246077	246195	100
246200	246225	100
246231	246252	100
246265	246280	100
246355	246458	100
246475	246488	100
246489	246559	100
246591	246607	100
246634	246716	100
246741	246997	100
247031	247151	100
247159	247298	100
247306	247492	100
247495	247609	100
247619	247640	100
247659	247756	100
247793	247834	100
247846	247865	100
247880	247906	100
247914	247971	100
248006	248085	100
248108	248218	100
248239	248272	100
248279	248291	100
248322	248396	100
248426	248456	100
249960	249971	100
250007	250018	100
250051	250059	100
250367	250392	100
250446	250464	100
250523	250551	100
250579	250609	100
250665	250672	100
251312	251347	100
251580	251587	100
251596	251613	100
251644	251663	100
251669	251676	100
252968	253005	100
253485	253498	100
253500	253507	100
253938	253949	100
254018	254024	100
254615	254624	100
254764	254778	100
254999	255015	100
255018	255074	100
255105	255137	100
255150	255180	100
255183	255192	100
255238	255244	100
255450	255456	100
255546	255560	100
255648	255657	100
255667	255678	100
255680	255690	100
255804	255811	100
256485	256522	100
256529	256547	100
256574	256595	100
256605	256639	100
256828	256834	100
256874	256887	100
256924	256952	100
257053	257068	100
257129	257185	100
257299	257313	100
257521	257613	100
257700	257769	100
257798	257869	100
257895	257903	100
257977	257988	100
258015	258024	100
258127	258137	100
258212	258226	100
258332	258338	100
258559	258589	100
258814	258828	100
258930	258936	100
259076	259085	100
259744	259752	100
261340	261347	100
261539	261553	100
264598	264633	100
264692	264717	100
264994	265002	100
265052	265058	100
265083	265101	100
265109	265120	100
265121	265205	100
265212	265218	100
265240	265251	100
265271	265278	100
265312	265325	100
265340	265369	100
265419	265449	100
265474	265506	100
265524	265542	100
265561	265572	100
265631	265657	100
265664	265715	100
265755	265794	100
265806	265816	100
265838	265845	100
265870	265880	100
265887	265903	100
265927	266016	100
266042	266110	100
266128	266221	100
266238	266252	100
266288	266342	100
266348	266369	100
266377	266428	100
266451	266625	100
266627	266640	100
266658	266668	100
266689	266702	100
266762	266776	100
266800	266806	100
266833	266840	100
266855	266879	100
266924	266945	100
266954	266968	100
266987	267430	100
267431	267665	100
267677	267954	100
267975	268087	100
268101	268110	100
268122	268136	100
268137	268236	100
268273	268384	100
268400	268412	100
268445	268473	100
268475	268573	100
