#Length	40936035
57557	57599	100
57610	57681	100
57683	57718	100
57729	57779	100
57789	57824	100
57833	57913	100
57915	58064	100
58069	58307	100
58308	58476	100
58483	58496	100
58500	58789	100
58791	59019	100
59033	59168	100
59184	61622	100
61653	61736	100
61752	61987	100
62005	62122	100
62139	62150	100
62167	62230	100
62237	62334	100
62349	62570	100
62616	62699	100
62705	62940	100
62958	63231	100
63252	63590	100
63602	66132	100
66158	66906	100
66921	67053	100
67072	67139	100
67160	67166	100
67188	67217	100
67236	67271	100
67340	67354	100
67392	67485	100
67509	67526	100
67531	67580	100
67599	68089	100
68102	68153	100
68167	68211	100
68219	68242	100
68243	68312	100
68318	68972	100
68973	69090	100
69102	69111	100
69128	69373	100
69377	69651	100
69666	70728	100
70754	70972	100
70981	71145	100
71159	71349	100
71388	71732	100
71735	72264	100
72266	72723	100
72727	73123	100
73129	74724	100
74726	75227	100
75232	75432	100
75446	75943	100
75951	76088	100
76098	77625	100
77628	77693	100
77700	77786	100
77794	77897	100
77898	78100	100
78101	78274	100
78285	78316	100
78324	78383	100
78400	78534	100
78539	78729	100
78732	78839	100
78891	79133	100
79143	79153	100
79161	79221	100
79223	79510	100
79524	80149	100
80163	81628	100
81629	81888	100
81952	82000	100
82047	82157	100
82167	82175	100
82193	82205	100
82234	82263	100
82291	82329	100
82339	82362	100
82368	82374	100
82391	82417	100
82435	82466	100
82504	82758	100
82776	82876	100
82886	82914	100
82928	82991	100
83004	83103	100
83116	83138	100
83155	83306	100
83322	83414	100
83427	83450	100
83468	83501	100
83514	83552	100
83563	83572	100
83630	83880	100
83901	84039	100
84061	84136	100
84165	84594	100
84607	85043	100
85061	85070	100
85089	85807	100
85836	85926	100
85944	85950	100
85969	86007	100
86030	86138	100
86149	86267	100
86289	86337	100
86356	86372	100
86388	86491	100
86508	87090	100
87106	87276	100
87293	87332	100
87341	87540	100
87561	87933	100
87956	87970	100
87987	88037	100
88046	88148	100
88158	90891	100
90908	91312	100
91329	91448	100
91461	91786	100
91793	92003	100
92012	92324	100
92338	92462	100
92486	92544	100
92549	92599	100
92607	92634	100
92660	92793	100
92797	92958	100
92971	92983	100
93017	93314	100
93330	93341	100
93350	93435	100
93452	93490	100
93499	93588	100
93600	93997	100
94007	94050	100
94059	94086	100
94088	94136	100
94145	94222	100
94229	94252	100
94259	94391	100
94395	94574	100
95608	95623	100
95663	95676	100
95704	95722	100
95754	95791	100
95817	95830	100
95905	95943	100
95963	96000	100
96083	96134	100
96142	96174	100
96209	96929	100
96957	97077	100
97096	97613	100
97627	97785	100
97788	98038	100
98058	98240	100
98250	98329	100
98332	98448	100
98466	98477	100
98501	98513	100
98523	98530	100
98555	98575	100
98619	98655	100
98725	98756	100
98824	98835	100
98908	98917	100
98935	98953	100
98954	98967	100
98989	99120	100
99130	99147	100
99157	99171	100
99191	99211	100
99236	99272	100
99292	99305	100
99311	99408	100
99423	99526	100
99545	99560	100
99593	99897	100
99912	100184	100
100223	100296	100
100300	100339	100
100377	100403	100
100418	100464	100
100466	100538	100
100568	100626	100
100673	100681	100
100723	100785	100
100802	100859	100
100865	101082	100
101190	101200	100
101314	101321	100
101343	101374	100
101392	101411	100
101445	101456	100
101458	101470	100
101517	101525	100
101538	101622	100
101675	101710	100
101749	101832	100
101837	102024	100
102044	102120	100
102184	102239	100
102269	102296	100
102345	102402	100
102427	102445	100
102459	102520	100
102612	102623	100
102649	102667	100
102675	102707	100
102783	102790	100
102815	102827	100
102835	102860	100
102880	102945	100
102948	102984	100
102997	103011	100
103072	103124	100
103161	103173	100
103193	103223	100
103243	103257	100
103300	103313	100
103360	103373	100
103430	103438	100
103497	103503	100
103553	104081	100
104110	104125	100
104145	104346	100
104351	104359	100
104378	104504	100
104511	104684	100
104709	104852	100
104861	105238	100
105243	105436	100
105459	105698	100
105703	105820	100
105887	105920	100
106218	106225	100
106249	106255	100
106292	106310	100
106313	106324	100
106386	106399	100
106423	106438	100
106478	106498	100
106696	106702	100
106861	106878	100
108038	108076	100
108083	108091	100
108120	108141	100
108421	108430	100
108442	108471	100
108492	108506	100
108517	108527	100
108535	108549	100
108567	108577	100
108587	108600	100
108633	108642	100
108646	108658	100
108805	108817	100
108870	108889	100
108984	109022	100
109304	109312	100
111184	111200	100
111229	111246	100
113572	113599	100
113625	113652	100
115949	115996	100
116027	116072	100
116102	116116	100
116295	116318	100
116340	116352	100
116379	116387	100
116508	116547	100
116575	116592	100
117007	117014	100
117116	117134	100
117212	117219	100
117340	117351	100
117412	117426	100
117488	117498	100
117507	117513	100
117634	117671	100
117673	117686	100
117687	117703	100
117784	117792	100
117802	117833	100
117841	117857	100
117905	117918	100
117928	117942	100
117995	118006	100
118034	118048	100
118082	118097	100
118114	118124	100
118228	118251	100
118291	118313	100
118457	118464	100
118683	118704	100
118785	118831	100
119070	119077	100
124116	124122	100
126962	126978	100
127012	127043	100
127191	127214	100
127226	127243	100
127246	127265	100
127346	127353	100
128165	128182	100
128191	128204	100
128227	128236	100
128320	128335	100
128367	128414	100
128422	128438	100
128529	128545	100
128550	128592	100
128606	128653	100
128663	128678	100
128680	128734	100
128744	128761	100
128790	128840	100
128992	129043	100
129126	129178	100
129187	129197	100
129346	129375	100
129380	129417	100
129449	129455	100
129463	129472	100
129476	129491	100
129524	129654	100
129658	129688	100
129694	129874	100
129876	129903	100
129909	129958	100
129966	130038	100
130040	130166	100
130187	130194	100
130352	130365	100
130445	130478	100
130486	130606	100
130611	130623	100
131293	131338	100
131385	131414	100
131587	131594	100
131939	131945	100
132516	132527	100
132732	132741	100
132906	132916	100
133015	133025	100
133460	133473	100
134541	134548	100
134875	134883	100
134933	134948	100
134999	135020	100
135026	135054	100
135057	135106	100
135130	135158	100
135176	135211	100
135264	135271	100
135275	135294	100
135454	135468	100
135478	135496	100
135501	135523	100
135917	135923	100
135935	135967	100
136147	136157	100
136330	136346	100
136442	136461	100
136474	136494	100
136713	136729	100
136837	136847	100
137316	137498	100
137501	137550	100
137563	137617	100
137629	137826	100
137833	137997	100
137998	138487	100
138489	138629	100
138638	138748	100
138770	139014	100
139031	139055	100
139088	139105	100
139111	139122	100
139123	139310	100
139311	140204	100
140210	140402	100
140439	140612	100
140613	140735	100
140746	141076	100
141081	141214	100
141219	141311	100
141343	141377	100
141383	141447	100
141463	141476	100
141546	141578	100
141615	141634	100
141642	141666	100
141689	141910	100
141947	142735	100
142751	143074	100
143091	143394	100
143414	143444	100
143464	143488	100
143519	143899	100
143900	143952	100
143974	144023	100
144044	144107	100
144120	144242	100
144255	144271	100
144291	145743	100
145751	145806	100
145815	146073	100
146093	146135	100
146156	146299	100
146327	146339	100
146349	146438	100
146446	146538	100
146539	146648	100
146653	146840	100
146842	146865	100
146867	146881	100
146895	147525	100
147551	147645	100
147661	147685	100
147689	147982	100
147994	148273	100
148274	148318	100
148325	148362	100
148363	148606	100
148613	148799	100
148807	148877	100
148895	149339	100
149340	149792	100
149797	149950	100
149960	150121	100
150136	150323	100
150324	150522	100
150662	150688	100
150716	150725	100
150742	150781	100
150791	150854	100
150926	150939	100
150958	151029	100
151053	151068	100
151090	151097	100
151102	151124	100
151137	151186	100
151205	151257	100
151365	151391	100
151525	151548	100
151549	151569	100
151578	151599	100
151609	151682	100
151702	151733	100
151763	151773	100
151919	151926	100
151992	152000	100
152020	152026	100
152043	152056	100
152114	152161	100
152282	152365	100
152442	152510	100
152628	152660	100
152677	152722	100
152775	152789	100
152863	152871	100
152875	152896	100
153007	153044	100
153055	153065	100
153085	153094	100
153188	153202	100
153238	153248	100
153329	153337	100
153383	153390	100
153400	153456	100
153617	153698	100
153715	153724	100
154016	154023	100
154157	154164	100
154172	154187	100
154195	154210	100
154232	154245	100
154261	154272	100
154288	154313	100
154315	154344	100
154674	154682	100
154855	154868	100
155378	155389	100
155428	155462	100
155668	156080	100
156107	156114	100
157095	157101	100
157108	157116	100
157349	157356	100
159470	159492	100
159849	159971	100
159973	160018	100
160035	160042	100
160096	160184	100
160186	160202	100
160355	160387	100
160528	160545	100
160590	160596	100
160663	160669	100
160679	160833	100
160840	160873	100
160965	161035	100
161130	161156	100
161201	161232	100
161313	161707	100
161735	161767	100
161784	161914	100
161916	161978	100
163112	163121	100
163128	163136	100
164299	164310	100
165472	165478	100
166479	166492	100
166590	166597	100
166620	166643	100
172895	172917	100
172960	172992	100
172995	173006	100
173596	173608	100
175306	175314	100
175909	175915	100
175955	175983	100
177901	177908	100
178125	178177	100
178235	178244	100
179053	179061	100
182194	182292	100
182295	182316	100
182341	182422	100
182436	182546	100
182549	182658	100
182661	182825	100
182828	182863	100
182865	182944	100
182955	183133	100
183147	183449	100
183457	183483	100
183489	185062	100
185063	185605	100
185620	190924	100
190934	193813	100
194015	194031	100
194055	194061	100
194062	194078	100
194150	194174	100
194215	194234	100
194245	194254	100
194288	194397	100
194428	194458	100
194502	194514	100
194531	194542	100
194577	194586	100
194633	194652	100
194659	194684	100
195061	195129	100
195237	195266	100
195284	195309	100
195331	195346	100
195348	195367	100
195377	195383	100
195482	195525	100
195543	195550	100
195758	199115	100
199119	200503	100
200507	200746	100
200754	200876	100
200884	200894	100
200903	201127	100
201145	201185	100
201218	201230	100
201262	201274	100
201288	201319	100
201331	201393	100
201406	201463	100
201482	201545	100
201555	201568	100
201577	201736	100
201761	202326	100
202332	202500	100
202514	202524	100
202534	202920	100
202923	203120	100
203195	203201	100
203207	203220	100
203239	203247	100
203250	203290	100
203317	203337	100
203369	203381	100
203400	203446	100
203464	203481	100
203491	203605	100
203682	203765	100
203789	203804	100
205229	205244	100
205389	205397	100
205584	205590	100
205703	205768	100
205900	205912	100
205915	205925	100
206131	206150	100
206225	206231	100
206261	206573	100
206582	206637	100
206655	206752	100
206766	206890	100
206895	207079	100
207094	207583	100
207591	207644	100
207646	207726	100
207736	207746	100
207761	207875	100
207880	208504	100
208516	208526	100
208531	208551	100
208588	208607	100
208622	208683	100
208692	208715	100
208717	208771	100
208781	208817	100
208826	208837	100
208855	208865	100
208911	208925	100
208940	208950	100
208984	209266	100
209285	209765	100
209783	210108	100
210117	210225	100
210232	210284	100
210289	210455	100
210461	210521	100
210524	210536	100
210549	210667	100
210684	210814	100
210821	210894	100
210912	211106	100
211121	211144	100
211145	211243	100
211249	211449	100
211706	211736	100
211837	211857	100
212229	212238	100
212308	212323	100
212399	212409	100
212534	212540	100
212574	212593	100
212657	212663	100
212707	212714	100
212738	212753	100
212862	212880	100
212910	212920	100
212957	212971	100
212997	213006	100
213020	213352	100
213353	213375	100
213377	213543	100
213564	213575	100
213596	213622	100
213626	213639	100
213657	213838	100
213848	213855	100
213862	214227	100
214244	214293	100
214294	214682	100
214703	214740	100
214749	214849	100
214867	215023	100
215038	215319	100
215320	215590	100
215593	215611	100
215764	215787	100
215972	215983	100
216057	216088	100
216116	216159	100
216241	216279	100
216351	216386	100
216406	216417	100
216453	216466	100
216524	216537	100
216724	216733	100
216816	216914	100
216916	217216	100
217223	217248	100
217285	217525	100
217557	217615	100
217622	217648	100
217671	217758	100
217768	217839	100
217847	217918	100
217936	218017	100
218046	218227	100
218300	218306	100
218345	218376	100
218391	218400	100
218498	218509	100
218573	218649	100
218692	218735	100
218803	218814	100
218895	218905	100
218943	218949	100
218955	218970	100
219205	219312	100
219347	219359	100
219368	219391	100
219450	219503	100
219511	219578	100
219772	219802	100
220978	220988	100
221321	221355	100
221387	221394	100
221402	221408	100
222467	222473	100
226468	226504	100
226803	226811	100
226812	226824	100
227350	227357	100
227412	227427	100
227663	227687	100
235157	235198	100
235273	235280	100
236132	236140	100
236164	236180	100
236510	236518	100
236599	236629	100
236645	236713	100
236714	236733	100
236755	236857	100
236873	236895	100
236904	236918	100
237192	237204	100
237285	237303	100
237328	237335	100
241205	241234	100
247248	247256	100
247278	247299	100
249539	249573	100
249591	249603	100
249648	249661	100
249786	249793	100
249872	249880	100
249913	249923	100
249935	249946	100
249967	250025	100
250077	250120	100
250122	250135	100
250140	250167	100
250218	250236	100
250346	250358	100
250384	250636	100
250638	250745	100
250783	250819	100
250821	250979	100
250990	251000	100
251010	251098	100
251104	251113	100
251307	251323	100
251333	251361	100
251363	251375	100
251390	251429	100
251449	251489	100
251524	251541	100
251581	251627	100
251658	251700	100
251746	251764	100
251816	251875	100
251922	251944	100
251995	252014	100
252095	252118	100
252154	252226	100
252229	252363	100
252365	252379	100
252409	252415	100
252460	252471	100
252492	252500	100
252581	252598	100
252630	252659	100
252671	252681	100
252705	252720	100
253007	253015	100
255042	255149	100
255176	255764	100
255780	255943	100
255946	256082	100
256089	256191	100
256206	256341	100
256351	256800	100
256814	256844	100
256864	256915	100
256935	257068	100
257073	257208	100
257616	257623	100
257649	257659	100
257669	257676	100
257683	257692	100
257784	257790	100
262247	262288	100
262296	262305	100
262310	263134	100
263138	263302	100
263320	263355	100
263356	263997	100
263999	264322	100
264323	264399	100
264400	264874	100
264878	265534	100
265541	266534	100
266536	266707	100
266711	266720	100
266727	266821	100
266830	266975	100
266980	267613	100
267621	268301	100
268304	268359	100
268364	268576	100
268579	268706	100
268707	269216	100
269218	269587	100
269592	270248	100
270254	270290	100
270295	272101	100
272106	272420	100
272424	273132	100
273138	274547	100
274551	274712	100
274720	274757	100
274769	276076	100
276085	276325	100
276334	279636	100
279638	279688	100
279693	279910	100
279926	279980	100
280001	280104	100
280120	280138	100
280157	280551	100
280566	280618	100
280623	280670	100
280714	281071	100
281086	281138	100
281140	281258	100
281277	281422	100
281441	281823	100
281835	282424	100
282437	282478	100
282487	283467	100
283479	283836	100
283870	283889	100
283892	283905	100
283926	283972	100
283990	284003	100
284094	284105	100
284113	284142	100
284158	284199	100
284206	284216	100
284226	284239	100
284303	284389	100
284418	284586	100
284601	284759	100
284764	284806	100
284811	284900	100
284914	284930	100
284967	285064	100
285069	285141	100
285149	285215	100
285230	285287	100
285288	285299	100
285324	285423	100
285437	285458	100
285460	285473	100
285495	285571	100
285607	285646	100
285668	285767	100
285776	285807	100
285824	285948	100
285955	285971	100
285983	286049	100
286057	286077	100
286114	286120	100
286129	286170	100
286186	286196	100
286219	286243	100
286259	286557	100
286566	286615	100
286633	286645	100
286647	286690	100
286695	286776	100
286793	286820	100
286827	286866	100
286875	286901	100
286904	286933	100
286962	286977	100
286986	287000	100
287033	287086	100
287149	287199	100
287234	287257	100
287258	287303	100
287473	287675	100
287678	288015	100
288033	288236	100
289062	289087	100
289286	289315	100
289349	289361	100
289375	289382	100
289415	289456	100
291047	291083	100
291175	291188	100
291203	291250	100
291251	291268	100
291328	291373	100
291378	291389	100
293906	293912	100
295272	295326	100
295367	295435	100
297424	297674	100
297687	297982	100
298014	298165	100
298179	299047	100
299049	299858	100
299859	299885	100
299891	299912	100
299913	300296	100
300306	300332	100
300349	300396	100
300399	300510	100
300513	300734	100
300742	300903	100
300915	300954	100
300969	301021	100
301022	301483	100
301484	301528	100
301539	302107	100
302109	302185	100
302195	302270	100
302278	302389	100
302396	303001	100
303002	303049	100
303054	304126	100
304127	304159	100
304169	304252	100
304259	304324	100
304343	305798	100
305814	307540	100
307545	308188	100
308766	308782	100
308852	308868	100
308904	308945	100
308961	308983	100
309027	309050	100
309053	309063	100
309076	309093	100
309103	309146	100
309147	309169	100
309171	309213	100
309321	309369	100
309377	309383	100
309395	309425	100
309435	309449	100
309460	309470	100
309564	309574	100
309626	309635	100
309659	309701	100
310949	310965	100
312340	312373	100
312379	312385	100
314950	314957	100
315300	315307	100
316030	316037	100
316344	316354	100
316393	316408	100
317629	317635	100
318104	318119	100
318361	318400	100
321604	321614	100
321669	321676	100
321682	321698	100
321708	321718	100
321787	321803	100
321840	321847	100
322061	322073	100
322083	322096	100
322188	322203	100
322953	322961	100
323624	323640	100
323715	323734	100
323826	323832	100
323957	323978	100
324034	324049	100
324087	324111	100
324148	324167	100
324181	324210	100
324283	324294	100
324321	324333	100
324346	324355	100
324377	324383	100
324516	324531	100
324542	324565	100
324582	324595	100
324618	324629	100
324652	324683	100
324743	324749	100
324770	324777	100
324977	324987	100
325099	325115	100
325121	325127	100
325189	325203	100
325204	325221	100
325287	325310	100
325488	325505	100
325516	325525	100
325632	325666	100
325676	325856	100
325873	326215	100
326223	326475	100
326496	326723	100
326728	327002	100
327010	327069	100
327079	327109	100
327128	327144	100
327180	327247	100
327258	327335	100
327340	327440	100
327449	327466	100
327472	327568	100
327570	327602	100
327737	327748	100
327824	327831	100
328004	328015	100
328016	328060	100
328102	328114	100
328123	328133	100
328168	328194	100
328208	328242	100
328254	328260	100
328284	328315	100
328345	328402	100
328418	328426	100
328476	328492	100
328511	328534	100
328546	328574	100
328633	328661	100
328690	328725	100
328817	328849	100
328897	328921	100
328949	328998	100
329017	329029	100
329390	329427	100
329430	329438	100
329445	329452	100
329498	329511	100
329648	329669	100
329716	329722	100
329732	329740	100
329862	329884	100
329890	329919	100
329927	329973	100
330069	330081	100
330093	330134	100
330162	330183	100
330211	330294	100
330333	330362	100
330372	330385	100
330399	330447	100
330455	330461	100
330462	330472	100
330477	330487	100
330516	330526	100
330542	330550	100
330552	330578	100
330634	330640	100
330648	330654	100
330698	330747	100
330791	330805	100
330937	330955	100
332508	332514	100
337219	337228	100
337233	337242	100
337253	337273	100
337280	337288	100
339790	339811	100
339819	339827	100
339937	339990	100
342583	342589	100
342605	342613	100
342630	342637	100
342741	342749	100
342778	342808	100
342882	342916	100
342975	343024	100
343043	343086	100
343115	343133	100
343259	343410	100
343415	343607	100
343613	344008	100
344017	344153	100
344171	344184	100
344206	344267	100
344293	344346	100
344355	344373	100
344387	344498	100
344525	346055	100
346075	346101	100
346113	346179	100
346184	346300	100
346412	346442	100
346478	346485	100
346524	346537	100
346662	346674	100
346683	346691	100
346748	346762	100
346786	346803	100
346820	346846	100
346930	346947	100
347017	347028	100
347055	347068	100
347124	347131	100
347169	347194	100
347195	347249	100
347250	347323	100
347398	347412	100
347435	347452	100
347561	347568	100
347691	347708	100
347733	347743	100
347777	347789	100
347870	347890	100
347896	347919	100
348028	348039	100
348060	348067	100
348098	348107	100
348114	348123	100
348161	348180	100
348250	348257	100
348274	348283	100
348341	348431	100
348435	348755	100
348756	348783	100
348786	349064	100
349073	349103	100
349151	349172	100
349226	349417	100
349429	349448	100
349521	349528	100
349604	349614	100
349741	349747	100
350058	350092	100
350241	350250	100
350297	350315	100
350323	350346	100
350354	350389	100
350403	350466	100
350480	350557	100
350628	350655	100
350663	350705	100
350771	350792	100
350827	350838	100
350853	350917	100
350918	350963	100
350975	351022	100
351080	351088	100
351175	351195	100
351203	351249	100
351302	351309	100
352652	352671	100
352673	352684	100
352754	352770	100
352780	352793	100
352827	352833	100
352838	352928	100
352961	352975	100
352982	352990	100
353000	353045	100
353080	353086	100
353119	353130	100
353140	353177	100
353187	353193	100
353215	353233	100
353303	353314	100
353334	353369	100
353439	353445	100
353454	353460	100
353469	353496	100
353500	353507	100
353516	353529	100
353547	353555	100
353570	353580	100
353589	353604	100
353648	353669	100
353736	353771	100
353883	353897	100
353975	353991	100
353993	354008	100
354075	354096	100
354104	354181	100
354196	354221	100
354231	354250	100
354264	354274	100
354281	354303	100
354331	354341	100
354342	354360	100
357386	357409	100
357908	357928	100
358036	358057	100
358077	358087	100
358152	358176	100
358185	358203	100
358348	359595	100
359598	360016	100
360019	360251	100
360264	361934	100
361940	362089	100
362090	365783	100
365793	368063	100
368503	368517	100
368520	368530	100
368547	368607	100
368616	368627	100
368635	368750	100
368757	368876	100
368897	368974	100
368992	369010	100
369026	369088	100
369100	369149	100
369162	369199	100
369211	369242	100
369253	369312	100
369329	369380	100
369390	369438	100
369454	369592	100
369596	369731	100
369759	369779	100
369780	369883	100
369885	369909	100
369924	369984	100
369993	370018	100
370047	370167	100
370190	370213	100
370562	370577	100
370705	370716	100
373336	373343	100
373349	373358	100
373907	373946	100
374017	374044	100
374078	374084	100
374092	374100	100
374509	374515	100
374564	374572	100
374589	374624	100
374658	374769	100
374783	374793	100
374835	374860	100
374883	374919	100
374933	374948	100
374965	374975	100
374990	375033	100
375052	375079	100
375104	375117	100
375319	375341	100
375349	375361	100
375386	375393	100
375586	375694	100
375698	375737	100
375807	375822	100
375823	375840	100
375858	375932	100
376003	376011	100
376020	376049	100
376069	376095	100
376180	376246	100
376422	376437	100
376576	376605	100
376626	376649	100
376718	376739	100
376808	376824	100
376856	376883	100
376936	376947	100
377011	377102	100
377133	377198	100
377249	377276	100
377312	377324	100
377334	377373	100
377427	377438	100
377531	377582	100
377593	377635	100
377707	377715	100
377747	377924	100
377926	378102	100
378116	378315	100
378329	378352	100
378373	378457	100
378473	378503	100
378512	378548	100
378562	378570	100
378590	378620	100
378630	378665	100
378712	378746	100
378762	378818	100
378865	378925	100
378935	379056	100
379073	379108	100
379114	379193	100
379224	379232	100
379297	379308	100
379322	379408	100
379416	379474	100
379512	379563	100
379621	379632	100
379639	379654	100
379700	379720	100
379991	379998	100
380031	380037	100
380327	380333	100
380471	380497	100
380552	380562	100
380580	380592	100
380599	380605	100
380921	380982	100
381002	381051	100
381069	381098	100
381177	381186	100
381227	381243	100
381268	381278	100
381296	381314	100
381413	381431	100
381444	381746	100
381754	381767	100
381808	381819	100
381846	381856	100
381885	381910	100
381960	381985	100
381989	382000	100
382006	382023	100
382036	382052	100
382060	382094	100
382099	382122	100
382128	382143	100
382151	382179	100
382192	382267	100
382290	382306	100
382317	382413	100
382431	382509	100
382511	382830	100
382841	382874	100
382894	382955	100
382963	383033	100
383046	383062	100
383082	383108	100
383123	383139	100
383160	383229	100
383245	383363	100
383372	383453	100
383473	383508	100
383527	383661	100
383673	383756	100
383766	383823	100
383825	383843	100
383850	383897	100
383906	384111	100
384114	384233	100
384239	384378	100
384385	384571	100
384580	384669	100
384676	384717	100
384727	384794	100
384798	384824	100
384834	384898	100
384914	385167	100
385191	385276	100
385282	385391	100
385398	385478	100
385500	385625	100
385639	385842	100
385859	386137	100
386155	386378	100
386396	386633	100
386643	386749	100
386754	386808	100
386815	387148	100
387159	387179	100
387187	387272	100
387273	387283	100
387292	387305	100
387314	387320	100
387329	387368	100
387378	387461	100
387474	387646	100
387672	387715	100
387726	387738	100
388126	388136	100
388141	388156	100
388176	388250	100
388258	388273	100
388321	388329	100
388346	388355	100
388430	388448	100
388460	388473	100
388487	388505	100
388518	388531	100
388631	388716	100
388738	388790	100
388815	389045	100
389049	389083	100
389084	389269	100
389279	389303	100
389304	389311	100
389313	389540	100
389544	389633	100
389634	389765	100
389771	389973	100
390003	390128	100
390136	390143	100
390144	390179	100
390189	390216	100
390226	390428	100
390429	390666	100
390678	390822	100
390831	390884	100
390903	391059	100
391071	391279	100
391284	391594	100
391620	391697	100
391714	391829	100
391840	391915	100
391925	391972	100
391984	392011	100
392025	392153	100
392175	392480	100
392487	392517	100
392532	393514	100
393524	393565	100
393578	393658	100
393659	393679	100
393681	394335	100
394339	394481	100
394501	394563	100
394565	394816	100
394817	394830	100
394868	394875	100
394877	394887	100
394902	394967	100
394997	395080	100
395092	395110	100
395134	395170	100
395194	395280	100
395297	395311	100
395328	395407	100
395420	395521	100
395541	395905	100
395915	396029	100
396048	396059	100
396067	396483	100
396499	396532	100
396541	396551	100
396570	396576	100
396606	396698	100
396718	396796	100
396801	396814	100
396835	396880	100
396941	397108	100
397117	397377	100
397379	397405	100
397409	397467	100
397483	397683	100
397687	397712	100
397713	397728	100
397744	397757	100
397777	397786	100
397794	397876	100
397892	397928	100
397948	398084	100
398104	398160	100
398183	398239	100
398246	398265	100
398268	398283	100
398290	398301	100
398302	398396	100
398417	398445	100
398467	398501	100
398506	398606	100
398629	398714	100
398730	398800	100
398853	398859	100
398868	398875	100
398890	398905	100
398915	398951	100
398964	399017	100
399031	399040	100
399045	399079	100
399086	399100	100
399114	399209	100
399216	399236	100
399245	399291	100
399302	399445	100
399477	399498	100
399503	399525	100
399529	399632	100
399646	399769	100
399775	399884	100
399901	400005	100
400007	400031	100
400044	400256	100
400273	400296	100
400308	400484	100
400494	400622	100
400644	400806	100
400827	400925	100
400927	400979	100
400998	401018	100
401023	401113	100
401117	401138	100
401140	401160	100
401193	401648	100
401650	401762	100
401768	402006	100
402007	402417	100
402436	402445	100
402460	402785	100
402796	402809	100
402841	402865	100
402866	402987	100
403002	403037	100
403047	403080	100
403089	403134	100
403140	403206	100
403221	403373	100
403385	403446	100
403460	403528	100
403543	403635	100
403639	403824	100
403838	403996	100
404013	404088	100
404089	404255	100
404265	404394	100
404403	404563	100
404566	404572	100
404581	404622	100
404623	404824	100
404827	405058	100
405064	405165	100
405166	405693	100
405700	405756	100
405757	405764	100
405766	405855	100
405865	405943	100
405953	406020	100
406027	406359	100
406360	406635	100
406642	407205	100
407206	407400	100
407410	407435	100
407445	407550	100
407551	407565	100
407566	407622	100
407623	407830	100
407839	407881	100
407928	408664	100
408665	410075	100
410090	410214	100
410229	410240	100
410251	410826	100
410828	411461	100
411462	411491	100
411496	411552	100
411560	411690	100
411921	411927	100
412945	412976	100
413201	413214	100
