#Length	33975609
174529	174547	100
174563	174830	100
174836	175539	100
175545	177029	100
177034	177310	100
177337	177358	100
177386	177501	100
177520	177622	100
177625	177693	100
177721	178641	100
178650	178671	100
178679	178837	100
178842	178915	100
178916	179176	100
179178	179457	100
179467	179526	100
179551	179841	100
179883	180070	100
180079	180132	100
180160	180169	100
180201	180212	100
180231	180249	100
180266	180300	100
180353	180366	100
180394	180445	100
180470	180488	100
180555	180565	100
180592	180602	100
180641	180711	100
180728	180773	100
180789	180878	100
180896	180963	100
180992	181007	100
181009	181057	100
181083	181089	100
181095	181104	100
181106	181212	100
181261	181335	100
181341	181394	100
181418	181451	100
181475	181483	100
181490	181613	100
181621	181640	100
181679	181716	100
181727	181923	100
181932	181956	100
181963	182061	100
182080	182088	100
182094	182203	100
182214	182364	100
182369	182450	100
182458	182618	100
182619	182629	100
182647	182679	100
182721	182746	100
182788	182806	100
182810	182890	100
182891	182899	100
182905	182932	100
182948	183055	100
183062	183130	100
183136	183707	100
183715	183729	100
183751	183800	100
183805	183837	100
183849	183927	100
183930	184311	100
184326	184336	100
184356	184512	100
184517	185196	100
185199	185528	100
185545	185553	100
185569	185951	100
185956	186485	100
186490	186586	100
186594	186794	100
186815	186829	100
186845	186913	100
186917	186925	100
186933	186976	100
186978	187002	100
187003	187044	100
187054	187060	100
187073	187128	100
187132	187224	100
187231	187300	100
187301	187495	100
187528	187582	100
187601	187682	100
187708	187749	100
187753	187778	100
187800	187817	100
187826	187870	100
187875	187891	100
187928	188074	100
188079	188180	100
188200	188276	100
188294	188318	100
188322	188476	100
188489	188504	100
188508	188527	100
188531	188563	100
188615	188621	100
188637	188746	100
188750	188769	100
188783	188796	100
188832	188854	100
188879	188892	100
188913	188943	100
188953	189015	100
189021	189279	100
189288	189296	100
189303	189313	100
189339	189499	100
189501	189515	100
189540	189572	100
189596	189715	100
189729	189783	100
189784	189819	100
189840	189854	100
189892	189937	100
189966	189977	100
189987	190206	100
190234	190263	100
190287	190420	100
190421	190456	100
190479	190536	100
190545	190586	100
190597	190774	100
190787	190823	100
190829	190835	100
190843	190880	100
190881	190906	100
190916	190937	100
190938	191057	100
191063	191634	100
191663	191677	100
191693	191707	100
191712	191953	100
191969	192000	100
192012	192019	100
192030	192053	100
192076	192121	100
192127	192141	100
192205	192263	100
192268	192314	100
192319	192357	100
192362	192369	100
192403	192477	100
192518	192575	100
192585	192612	100
192617	192842	100
192850	193098	100
193108	193212	100
193221	193353	100
193356	193495	100
193504	193562	100
193599	193682	100
193726	193740	100
193757	193785	100
193796	193825	100
193861	193885	100
193894	193926	100
193993	194014	100
194083	194099	100
194161	194202	100
194267	194358	100
194381	194391	100
194415	194442	100
194538	194546	100
194561	194586	100
194611	194647	100
194654	194733	100
194750	194808	100
194810	194891	100
194895	194935	100
194940	194987	100
194993	195007	100
195025	195036	100
195056	195062	100
195332	195367	100
195683	195731	100
195753	195763	100
195823	195829	100
195885	195901	100
195913	195966	100
196034	196160	100
196161	196210	100
196212	196259	100
196260	196352	100
196380	196496	100
196508	196516	100
196522	196568	100
196569	196581	100
196589	196736	100
196742	196829	100
196839	196920	100
196929	196997	100
197000	197064	100
197065	197106	100
197110	197141	100
197146	197160	100
197161	197180	100
197189	197221	100
197230	197256	100
197272	197408	100
197424	197446	100
197463	197542	100
197561	197647	100
197857	200145	100
200211	200626	100
200627	200639	100
200657	200719	100
200745	200915	100
200930	200974	100
200990	201297	100
201301	201357	100
201374	201423	100
201442	201453	100
201454	201473	100
201494	201527	100
201533	201604	100
201620	201630	100
201637	201694	100
201703	202056	100
202061	202132	100
202136	202255	100
202259	202329	100
202339	202349	100
202355	202565	100
202584	202611	100
202633	202742	100
202748	202868	100
202872	203030	100
203033	203124	100
203160	203171	100
203175	203308	100
203353	203380	100
203381	203478	100
203485	203492	100
203499	203669	100
203682	203762	100
203772	203828	100
203832	203897	100
203904	204119	100
204123	204270	100
204277	204334	100
204349	204417	100
204420	204487	100
204504	204514	100
204533	204604	100
204635	204644	100
204664	204674	100
204686	204768	100
204825	204907	100
204916	205039	100
205048	205068	100
205073	205182	100
205188	205317	100
205330	205428	100
205446	205491	100
205509	205752	100
205761	205904	100
205916	205991	100
206024	206030	100
206031	206089	100
206096	206107	100
206128	206156	100
206158	206311	100
206320	206341	100
206356	206428	100
206438	206495	100
206507	206598	100
206602	206634	100
206644	206667	100
206675	206729	100
206742	206755	100
206761	206973	100
206988	207030	100
207039	207081	100
207102	207500	100
207507	207641	100
207649	207748	100
207753	207770	100
207782	208022	100
208032	208139	100
208155	208187	100
208188	208357	100
208359	208593	100
208596	208805	100
208815	209344	100
209353	209428	100
209431	209453	100
209472	209486	100
209488	209585	100
209595	209612	100
209614	209627	100
209636	209673	100
209676	209685	100
209696	209767	100
209772	209780	100
209801	209923	100
209931	209941	100
209943	210002	100
210006	210068	100
210069	210149	100
210154	210168	100
210200	210426	100
210427	210444	100
210458	210477	100
210484	210497	100
210502	210781	100
210802	210808	100
210811	210901	100
210902	211094	100
211100	211110	100
211115	211380	100
211387	211991	100
211998	213047	100
213049	223103	100
223111	223237	100
223247	223473	100
223547	225314	100
225345	225381	100
225401	225429	100
225450	225471	100
225491	225506	100
225520	225545	100
225577	225744	100
225757	225814	100
225829	225945	100
225974	226255	100
226271	226390	100
226399	226473	100
226474	226608	100
226616	227079	100
227095	227253	100
227255	227357	100
227375	227490	100
227497	229265	100
229272	229614	100
229635	229827	100
229840	230604	100
230608	230777	100
230802	230811	100
230825	230919	100
230933	231062	100
231070	231142	100
231144	231216	100
231225	231326	100
231328	231577	100
231588	231856	100
231883	231945	100
231955	232137	100
232154	232365	100
232375	232381	100
232383	232736	100
232749	233353	100
233361	233456	100
233466	233575	100
233583	233626	100
233630	233966	100
233971	234072	100
234078	234122	100
234128	234141	100
234163	234349	100
234351	234679	100
234685	234727	100
234744	234776	100
234781	235143	100
235156	235371	100
235377	235452	100
235460	235551	100
235559	235577	100
235580	235593	100
235598	236133	100
236140	236206	100
236212	236247	100
236257	236478	100
236479	236486	100
236488	236508	100
236517	236529	100
236567	236581	100
236646	236663	100
236665	236702	100
236710	236863	100
236886	236924	100
236931	236938	100
236945	236951	100
236984	237001	100
237007	237024	100
237052	237145	100
237149	237163	100
237183	237197	100
237213	237220	100
237251	237257	100
237270	237283	100
237298	237354	100
237369	237402	100
237427	237662	100
237671	237807	100
237819	237867	100
237909	237938	100
238130	238142	100
238182	238208	100
238303	238317	100
238325	238361	100
238416	238452	100
238469	238492	100
238500	238674	100
238711	238766	100
238778	238788	100
238797	238894	100
238941	238948	100
238969	238986	100
239179	239222	100
239224	239261	100
239277	239335	100
239355	239378	100
239399	239491	100
239503	241510	100
241511	247104	100
247114	249543	100
249570	249613	100
249636	249658	100
249711	249732	100
249775	249792	100
249818	249865	100
249912	249938	100
249955	249971	100
249981	250060	100
250063	250091	100
250119	250170	100
250179	250187	100
250194	250233	100
250243	250269	100
250270	250279	100
250295	250332	100
250333	250353	100
250357	250374	100
250420	250507	100
250509	250578	100
250586	250593	100
250610	250628	100
250650	250712	100
250713	250771	100
250786	250825	100
250836	250849	100
250965	250981	100
251056	251090	100
251112	251132	100
251164	251178	100
251186	251194	100
251213	251269	100
251279	251338	100
251360	251399	100
251405	251439	100
251484	251494	100
251525	251606	100
251615	251653	100
251656	251668	100
251669	251685	100
251693	251700	100
251708	251732	100
251765	251869	100
251872	251878	100
251879	251968	100
251984	252016	100
252106	252214	100
252217	252303	100
252314	252453	100
252454	252460	100
252463	252602	100
252606	252616	100
252619	252635	100
252653	252664	100
252724	252765	100
252815	252834	100
252844	252894	100
252905	252911	100
252922	253024	100
253032	253322	100
253336	253392	100
253401	253419	100
253427	253497	100
253500	253610	100
253615	253809	100
253816	253912	100
253916	253982	100
254016	254236	100
254259	254402	100
254405	254463	100
254466	254477	100
254486	254504	100
254514	254581	100
254583	254717	100
254722	254762	100
254769	254777	100
254786	254831	100
254834	254855	100
254865	254965	100
254967	254986	100
254995	255005	100
255008	255026	100
255041	255083	100
255090	255271	100
255275	255963	100
255979	256928	100
256949	256982	100
256989	257057	100
257059	257066	100
257083	257536	100
257543	261870	100
261874	262210	100
262217	262870	100
262876	264219	100
264223	264388	100
264415	264445	100
264447	264466	100
264473	264548	100
264565	264702	100
264715	264726	100
264744	264955	100
264958	264971	100
264989	265033	100
265055	265166	100
265206	265527	100
265545	265616	100
265626	265673	100
265715	265795	100
265801	265856	100
265873	265897	100
265910	265974	100
265984	265993	100
266019	266042	100
266044	266088	100
266091	266164	100
266181	266221	100
266239	266276	100
266290	266355	100
266376	266384	100
266385	266467	100
266480	266490	100
266518	266549	100
266574	266582	100
266586	266753	100
266806	266990	100
266991	267003	100
267019	267074	100
267193	267236	100
267237	267248	100
267257	267290	100
267300	267307	100
267315	267346	100
267423	267437	100
267438	267496	100
267506	267553	100
267566	267593	100
267608	267640	100
267687	267720	100
267735	267941	100
267947	268016	100
268026	268048	100
268058	268156	100
268163	268183	100
268194	268248	100
268260	268304	100
268351	268368	100
268381	268425	100
268447	268455	100
268484	268540	100
268556	268659	100
268660	268764	100
268774	268858	100
268862	269031	100
269040	269058	100
269067	269179	100
269182	269238	100
269243	269274	100
269283	269320	100
269330	269338	100
269346	269378	100
269379	269398	100
269403	269539	100
269549	269583	100
269585	269629	100
269645	269722	100
269729	269761	100
269768	269939	100
269952	270087	100
270113	270226	100
270229	270309	100
270318	270544	100
270551	270670	100
270671	270791	100
270792	270834	100
270840	270990	100
271001	271055	100
271065	271198	100
271206	271390	100
271404	271579	100
271623	271647	100
271664	271709	100
271719	271762	100
271794	271846	100
271863	271952	100
271971	271981	100
272006	272132	100
272141	272274	100
272290	272334	100
272335	272358	100
272360	272426	100
272429	272655	100
272665	272730	100
272740	272762	100
272767	272829	100
272834	272850	100
272860	272948	100
272958	273266	100
273270	273342	100
273352	273366	100
273404	273474	100
273490	273724	100
273730	273786	100
273790	274076	100
274085	274203	100
274207	274288	100
274330	274365	100
274371	274417	100
274418	274443	100
274495	274527	100
274530	274592	100
274605	274651	100
274660	274696	100
274704	274751	100
274849	274867	100
274879	274886	100
274898	274915	100
274993	275044	100
275086	275102	100
275124	275310	100
275313	275352	100
275363	275443	100
275492	275542	100
275557	275740	100
275754	275912	100
275950	276023	100
276054	276203	100
276251	276343	100
276346	276517	100
276519	276721	100
276725	276746	100
276754	277003	100
277005	277298	100
277311	277373	100
277376	277396	100
277397	277435	100
277445	277483	100
277484	277610	100
277618	277633	100
277640	277674	100
277696	277710	100
277728	277742	100
277752	277878	100
277895	277907	100
277942	277962	100
278002	278128	100
278142	278246	100
278269	278335	100
278344	278360	100
278391	278603	100
278609	278634	100
278649	278701	100
278704	278720	100
278723	278756	100
278821	278896	100
278904	278910	100
278916	278925	100
279050	279139	100
279177	279184	100
279191	279239	100
279246	279272	100
279285	279326	100
279432	279477	100
279487	279498	100
279502	279540	100
279550	279573	100
279574	279585	100
279589	279621	100
279632	279642	100
279663	279676	100
279677	279685	100
279707	279773	100
279786	279803	100
279808	279874	100
279899	279940	100
279946	280035	100
280043	280066	100
280081	280103	100
280111	280134	100
280146	280242	100
280254	280314	100
280340	280348	100
280371	280395	100
280403	280438	100
280448	280476	100
280507	280565	100
280642	280653	100
280675	280707	100
280708	280715	100
280725	280737	100
280746	280759	100
280765	280793	100
280802	280813	100
280853	280862	100
280893	280934	100
280949	280960	100
280971	280992	100
280998	281031	100
281052	281101	100
281125	281161	100
281169	281232	100
281239	281247	100
281266	281275	100
281284	281322	100
281324	281362	100
281419	281465	100
281467	281477	100
281491	281498	100
281524	281563	100
281565	281598	100
281611	281623	100
281633	281674	100
281678	281696	100
281715	281776	100
281779	281812	100
281860	281867	100
281875	281883	100
281891	281931	100
281990	282048	100
282058	282064	100
282068	282182	100
282191	282206	100
282216	282249	100
282253	282259	100
282318	282330	100
282337	282366	100
282376	282383	100
282398	282410	100
282427	282447	100
282448	282460	100
282462	282472	100
282511	282567	100
282581	282599	100
282632	282827	100
283283	283312	100
283370	283403	100
283429	283477	100
283510	283544	100
283556	283851	100
283861	284070	100
284074	284113	100
284132	284326	100
284336	284366	100
284371	284446	100
284456	284490	100
284493	284533	100
284539	284578	100
284579	284595	100
284612	284620	100
284700	284777	100
284787	284794	100
284834	284845	100
284920	284933	100
284937	284975	100
285001	285036	100
285046	285057	100
285062	285080	100
285152	285158	100
285168	285177	100
285181	285272	100
285288	285328	100
285338	285351	100
285393	285414	100
285442	285457	100
285513	285525	100
285536	285545	100
285631	285672	100
285732	285781	100
285791	285907	100
285908	286060	100
286079	286116	100
286121	286320	100
286323	286692	100
286706	286911	100
286925	287333	100
287335	287609	100
287618	287675	100
287678	287814	100
287861	287945	100
287947	287983	100
287990	288055	100
288062	288132	100
288137	288217	100
288224	288423	100
288434	288457	100
288513	288696	100
288709	288853	100
288880	288984	100
288989	289022	100
289042	289113	100
289114	289120	100
289129	289156	100
289186	289216	100
289229	289296	100
289306	289360	100
289392	289402	100
289427	289519	100
289520	289604	100
289606	289629	100
289682	289692	100
289723	289779	100
289840	289866	100
289873	289932	100
289941	289971	100
289990	290045	100
290049	290101	100
290115	290163	100
290166	290294	100
290322	290328	100
290340	290390	100
290612	290621	100
291039	291064	100
291111	291134	100
291178	291229	100
291243	291267	100
291283	291296	100
291354	291376	100
291489	291587	100
291698	291759	100
291769	291823	100
291867	291879	100
291889	291997	100
292069	292075	100
292115	292126	100
292157	292166	100
292227	292233	100
292246	292260	100
292410	292430	100
292464	292492	100
292526	292537	100
292555	292577	100
292586	292607	100
292629	292664	100
292892	292933	100
292972	292990	100
293002	293022	100
293081	293088	100
293126	293135	100
293248	293299	100
293329	293372	100
293564	293585	100
293593	293605	100
293682	293694	100
293705	293716	100
293734	293765	100
293828	293836	100
293961	294120	100
294122	294653	100
294660	295063	100
295064	295137	100
295145	295325	100
295334	295548	100
295551	295768	100
295826	295880	100
295911	296011	100
296026	296130	100
296138	296175	100
296202	296319	100
296349	296365	100
296390	296429	100
296441	296570	100
296576	296585	100
296600	296683	100
296693	296699	100
296719	296740	100
296776	296844	100
296875	297028	100
297061	297075	100
297080	297323	100
297359	297415	100
297431	297466	100
297481	297561	100
297708	297722	100
297779	297828	100
297967	297975	100
298442	298561	100
298607	298615	100
298630	298765	100
298781	298813	100
298825	298843	100
298875	298890	100
298906	298920	100
298954	298978	100
298981	299016	100
299060	299096	100
299141	299165	100
299212	299234	100
299250	299288	100
299292	299369	100
299390	299403	100
299587	299604	100
301279	301301	100
301334	301342	100
301354	301368	100
301376	301490	100
301504	301614	100
301630	301638	100
301659	301665	100
301670	301701	100
301715	301787	100
301793	301809	100
303406	303419	100
303474	303514	100
303541	303552	100
303586	303602	100
303664	303679	100
303696	303707	100
303708	303718	100
303735	303741	100
303760	303775	100
303794	303821	100
303840	303855	100
303858	303876	100
303897	303917	100
304050	304065	100
304098	304112	100
304119	304152	100
304154	304165	100
304180	304191	100
304264	304272	100
304558	304565	100
304685	304692	100
304735	304751	100
304769	304787	100
304796	304809	100
304812	304853	100
304895	304901	100
304950	304984	100
305065	305071	100
305078	305088	100
305606	305613	100
305653	305660	100
307177	307186	100
307230	307236	100
307733	307744	100
307776	307789	100
307823	307881	100
307954	307965	100
307997	308006	100
308012	308029	100
308586	308594	100
308679	308686	100
308703	308712	100
309088	309126	100
309149	309176	100
309186	309241	100
309342	309363	100
309386	309469	100
309486	309503	100
309523	309529	100
309632	309670	100
309680	309710	100
309713	309731	100
309732	309806	100
309996	310003	100
310093	310118	100
310185	310207	100
310270	310280	100
310287	310297	100
310309	310316	100
310517	310526	100
310527	310538	100
310543	310576	100
310692	310721	100
310844	310865	100
310992	311001	100
311262	311268	100
311275	311369	100
311406	311434	100
311707	311740	100
311892	311899	100
311940	311950	100
311958	311966	100
311986	311998	100
312171	312202	100
312538	312545	100
312649	312658	100
313081	313112	100
313149	313331	100
313341	313438	100
313453	313568	100
313587	313612	100
313617	313881	100
313923	313947	100
313968	314155	100
314172	314411	100
314425	314464	100
314490	314553	100
314560	314700	100
314701	314708	100
314709	314803	100
314823	314834	100
314852	314903	100
314912	314968	100
314975	315288	100
315289	315407	100
315410	315548	100
315555	315794	100
315798	315846	100
315867	315941	100
316011	316060	100
316075	316426	100
316444	316833	100
316844	317097	100
317101	317164	100
317179	317221	100
317236	317515	100
317535	317802	100
317803	317830	100
317836	318042	100
318046	318148	100
318164	318323	100
318325	318384	100
318391	318478	100
318497	318593	100
318603	318619	100
318625	318686	100
318691	318770	100
318773	320048	100
320056	320504	100
320513	321101	100
321111	323182	100
323184	324380	100
324389	325237	100
325246	325479	100
325491	326033	100
326041	328009	100
328019	328150	100
328158	328413	100
328416	329235	100
329241	329412	100
329429	329504	100
329506	329627	100
329628	329644	100
329648	329671	100
329677	329942	100
329956	329990	100
329991	330011	100
330023	330175	100
330191	330424	100
330425	330819	100
330833	330908	100
330997	331103	100
331118	331261	100
331268	331378	100
331388	331419	100
331424	331505	100
331509	331549	100
331551	331826	100
331836	331959	100
331965	332035	100
332041	332084	100
332091	332107	100
332111	332119	100
332182	332244	100
332249	332262	100
332266	332281	100
332295	332421	100
332433	332536	100
332540	332741	100
332760	332847	100
332853	332945	100
332947	333110	100
333118	333194	100
333195	333202	100
333204	333305	100
333315	333469	100
333476	333599	100
333608	333691	100
333701	333770	100
333801	333924	100
333934	334044	100
334053	334092	100
334093	334108	100
334118	334304	100
334309	334476	100
334483	334534	100
334543	334693	100
334711	334848	100
334851	335004	100
335005	335030	100
335040	335059	100
335063	335174	100
335184	335440	100
335450	335458	100
335462	335607	100
335617	335784	100
335802	335910	100
335915	335932	100
335933	335952	100
335953	335979	100
336022	336072	100
336077	336112	100
336121	336139	100
336155	336853	100
336861	337148	100
337154	337517	100
337527	337622	100
337623	337717	100
337720	337845	100
337859	338784	100
338802	338837	100
338855	338885	100
338891	338984	100
338992	338999	100
339006	339049	100
339059	339136	100
339142	339675	100
339683	339700	100
339703	339779	100
339781	340290	100
340300	340353	100
340354	340455	100
340465	340527	100
340534	340575	100
340591	340719	100
340729	340851	100
340853	340963	100
340966	341391	100
341397	341604	100
341606	341620	100
341623	341719	100
341725	341939	100
341940	342136	100
342158	342219	100
342226	342306	100
342312	342489	100
342490	342597	100
342598	342767	100
342791	343507	100
343511	343621	100
343631	343802	100
343818	344162	100
344173	344439	100
344443	344589	100
344610	344812	100
344829	344869	100
344893	345024	100
345035	345043	100
345047	345111	100
345156	345198	100
345201	345224	100
345239	345269	100
345288	345316	100
345317	345342	100
345345	345378	100
345387	345931	100
345940	345946	100
345948	346670	100
346686	346744	100
346762	346794	100
346802	347128	100
347133	347505	100
347521	347654	100
347676	347725	100
347747	347778	100
347797	347804	100
347821	347889	100
348063	348078	100
348339	348349	100
348352	348362	100
348850	348856	100
348872	348881	100
349052	349083	100
349099	349113	100
349152	349167	100
349280	349300	100
349623	349633	100
349671	349687	100
350987	350993	100
354074	354092	100
354099	354110	100
354128	354146	100
354224	354263	100
354808	354845	100
354878	354911	100
357048	357094	100
357114	357242	100
357246	357387	100
357398	357487	100
357501	357701	100
357707	357791	100
357811	357830	100
357834	357851	100
357863	358409	100
358415	359231	100
359236	360014	100
360024	360324	100
360358	360574	100
360581	360589	100
360596	360709	100
360724	361065	100
361069	361230	100
361242	361764	100
361789	362110	100
362118	362201	100
362223	362251	100
362255	362308	100
362312	362439	100
362447	362525	100
362529	362743	100
362831	362898	100
362901	362952	100
362957	363010	100
363035	363070	100
363082	363164	100
363167	363182	100
363191	363252	100
363269	363294	100
363327	363333	100
363335	363571	100
363575	363644	100
363654	363838	100
363847	363946	100
363948	363955	100
363960	364010	100
364043	364054	100
364062	364546	100
364556	364739	100
364764	364806	100
364814	364960	100
364961	365463	100
365471	365734	100
365741	365751	100
365771	366085	100
366086	366317	100
366323	366634	100
366638	366740	100
366749	366792	100
366795	366823	100
366833	366861	100
366862	367066	100
367067	367118	100
367123	367213	100
367223	367255	100
367264	367437	100
367443	367454	100
367471	367653	100
367663	367749	100
367750	367768	100
367796	367900	100
367906	368005	100
368006	368290	100
368298	368602	100
368610	368638	100
368640	368928	100
368948	369014	100
369044	369269	100
369284	369316	100
369333	369347	100
369365	369404	100
369407	369483	100
369495	369506	100
369526	369592	100
369605	369847	100
369867	369924	100
371105	371111	100
371882	371894	100
371932	371938	100
376176	376201	100
377279	377287	100
377948	377958	100
379489	379500	100
379551	379562	100
380311	380326	100
380336	380347	100
380357	380367	100
380569	380582	100
380666	380676	100
383346	383359	100
383799	383819	100
383832	383842	100
384457	384489	100
384501	384511	100
384541	384548	100
385100	385264	100
385279	385717	100
385729	385794	100
385816	385947	100
385953	385966	100
385975	386035	100
386039	386067	100
386074	386108	100
386128	386216	100
386219	386346	100
386352	386444	100
386454	386591	100
386600	386672	100
386679	386688	100
386713	386927	100
386948	386956	100
386963	387215	100
387227	387468	100
387480	388020	100
388021	388382	100
388387	388581	100
388591	388600	100
388610	388871	100
388883	389223	100
389232	389516	100
389519	390115	100
390120	390195	100
390201	390211	100
390213	390717	100
390724	390741	100
390748	390882	100
390889	391158	100
391171	391338	100
391343	391385	100
391387	391575	100
391581	391605	100
391610	391877	100
391885	392125	100
392130	392301	100
392307	392609	100
392613	393062	100
393074	393229	100
393231	393526	100
393528	393644	100
393648	393681	100
393694	394383	100
394399	394608	100
394622	394843	100
394847	395059	100
395065	395401	100
395405	395938	100
395939	396088	100
396098	396153	100
396163	396349	100
396352	396697	100
396699	396718	100
396720	396922	100
396932	396939	100
396950	397271	100
397275	397345	100
397351	397394	100
398677	398685	100
398760	398766	100
399408	399421	100
399438	399447	100
399584	399601	100
399638	399646	100
399652	399710	100
399851	399873	100
399976	399997	100
400021	400065	100
400074	400089	100
400090	400097	100
400099	400115	100
400194	400309	100
400377	400387	100
400549	400560	100
400710	400723	100
400878	400912	100
401076	401083	100
401199	401241	100
401286	401309	100
401522	401528	100
401627	401637	100
402041	402085	100
402099	402112	100
402178	402185	100
402194	402213	100
402273	402289	100
402564	402573	100
402580	402589	100
402592	402603	100
402950	402958	100
403111	403130	100
403132	403153	100
403460	403488	100
403706	403714	100
403832	403839	100
403926	403933	100
404051	404071	100
404098	404111	100
404195	404215	100
404234	404279	100
404321	404410	100
404467	405215	100
405219	405370	100
405379	405394	100
405464	405490	100
405500	405536	100
405546	405559	100
405567	405588	100
405629	405757	100
405769	405784	100
405831	405876	100
405990	406004	100
406044	406061	100
406068	406081	100
406140	406147	100
406265	406273	100
406427	406446	100
406578	406590	100
406634	406653	100
406796	406817	100
406901	406972	100
406978	407011	100
407073	407079	100
407087	407151	100
407222	407234	100
407241	407280	100
407326	407338	100
407366	407396	100
407434	407450	100
407521	407557	100
407584	407591	100
407902	407912	100
408003	408017	100
408187	408193	100
408213	408225	100
408260	408270	100
408290	408390	100
408467	408474	100
408494	408566	100
408583	408594	100
408611	408668	100
408685	408699	100
408761	408778	100
408806	408815	100
408823	408834	100
408841	408860	100
408880	408896	100
408928	408951	100
409007	409023	100
409067	409077	100
409164	409170	100
409191	409202	100
409219	409316	100
409353	409373	100
409460	409470	100
409502	409514	100
409536	409564	100
409576	409651	100
409693	409742	100
409802	409881	100
409890	409899	100
409968	410018	100
410137	410143	100
410330	410391	100
410439	410696	100
410704	410720	100
410746	410907	100
410916	410994	100
410995	411077	100
411112	411134	100
411139	411229	100
411249	411264	100
411265	411284	100
411291	411855	100
411863	411873	100
411882	411912	100
411929	412064	100
412088	412109	100
