#Length	39759535
147854	147876	100
147890	147903	100
150060	150067	100
150410	150418	100
150451	150469	100
151481	151504	100
151543	151556	100
151622	151642	100
151644	151654	100
151781	151788	100
151860	151870	100
152015	152217	100
152236	152318	100
152321	152520	100
152521	152836	100
152863	152873	100
152892	152946	100
152960	153027	100
153042	153069	100
153089	153122	100
153134	153155	100
153169	153229	100
153231	153250	100
153264	153642	100
153648	153695	100
153714	153814	100
153821	153960	100
153978	154082	100
154096	154117	100
154132	154190	100
154214	154236	100
154258	154277	100
154326	154359	100
154378	154425	100
154452	154463	100
154498	154521	100
154531	154572	100
154573	154637	100
154654	154686	100
154721	154823	100
154828	154860	100
154889	154895	100
154928	154971	100
155061	155354	100
155365	155400	100
155416	155459	100
155475	155484	100
155493	155669	100
155680	155701	100
155721	155728	100
155731	155766	100
155807	155830	100
155836	155847	100
155869	155878	100
155895	155945	100
155948	155960	100
155983	156056	100
156072	156090	100
156116	156196	100
156204	156219	100
156267	156498	100
156514	156548	100
156555	156622	100
156645	157099	100
157106	157182	100
157193	157208	100
157224	157259	100
157401	157414	100
157507	157611	100
157649	157824	100
157829	157866	100
157869	158235	100
158236	158501	100
158518	158616	100
158621	158797	100
158816	159160	100
159591	159599	100
159827	159842	100
160070	160083	100
160096	160152	100
160405	160417	100
160493	160508	100
160668	160779	100
160801	160824	100
160921	160928	100
161040	161053	100
161149	161164	100
161191	161231	100
162049	162056	100
162058	162065	100
162253	162260	100
162314	162324	100
162463	162484	100
162540	162555	100
162598	162612	100
162643	162653	100
162663	162681	100
162686	162738	100
162837	162880	100
162925	162931	100
163052	163069	100
163072	163095	100
163112	163120	100
163257	163292	100
163300	163380	100
163458	163475	100
163487	163499	100
163509	163535	100
163559	163567	100
163585	163592	100
163700	163727	100
163729	163738	100
163761	164031	100
164032	165285	100
165294	165446	100
165463	165552	100
165553	166447	100
166462	167961	100
168063	168079	100
168084	168138	100
168161	168173	100
168190	168223	100
168307	168339	100
168340	168376	100
168378	168399	100
168461	168507	100
168553	168577	100
168639	168657	100
168659	168721	100
168756	168763	100
168770	168779	100
168788	168823	100
168825	168876	100
168890	168901	100
168929	168950	100
169021	169031	100
169170	169178	100
169661	169711	100
169739	169833	100
169855	169880	100
169901	169913	100
169952	169966	100
169974	169983	100
169987	170026	100
170033	170042	100
170051	170071	100
170095	170112	100
170118	170140	100
170147	170163	100
170241	170277	100
170297	170310	100
170446	170453	100
170507	170519	100
170566	170576	100
170587	171292	100
171296	171589	100
171600	172652	100
172656	172675	100
172680	172710	100
172716	176143	100
176148	176459	100
176469	176858	100
176874	178151	100
178152	179580	100
179585	179904	100
179913	183345	100
183360	184009	100
184010	184270	100
184277	184828	100
184831	185501	100
185511	185565	100
185572	186055	100
186066	187962	100
187966	188800	100
188803	189252	100
189259	191548	100
191550	191801	100
191806	191834	100
191836	193674	100
193685	197449	100
197456	197475	100
197476	197536	100
197540	197834	100
197836	198028	100
198032	198135	100
198136	198236	100
198239	198342	100
198360	198499	100
198521	198843	100
198847	199299	100
199323	199593	100
199604	199666	100
199677	199691	100
199699	199710	100
199726	199807	100
199808	201147	100
201148	201155	100
201157	201374	100
201380	201544	100
201550	201947	100
201950	202028	100
202033	202052	100
202065	202474	100
202478	202546	100
202569	203014	100
203016	203682	100
203684	203832	100
203837	203872	100
203873	203972	100
203978	204076	100
204079	204700	100
204711	204860	100
204870	205419	100
205422	207597	100
207600	210289	100
210296	211321	100
211324	211445	100
211446	213019	100
213022	213073	100
213083	214968	100
214987	215812	100
215814	217820	100
217833	218762	100
218763	219016	100
219026	219586	100
219591	219741	100
219755	221206	100
221215	222204	100
222233	222280	100
222299	222319	100
222348	222403	100
222451	222511	100
222585	222678	100
222696	222759	100
222776	222835	100
222853	222930	100
222948	222958	100
222968	223058	100
223122	223135	100
223139	223231	100
223257	223449	100
223461	223478	100
223486	223492	100
223509	223520	100
223524	223575	100
223593	223602	100
223621	223743	100
223759	223774	100
223822	223875	100
223889	224002	100
224052	224070	100
224125	224145	100
224173	224190	100
224213	224313	100
224329	224338	100
224354	224370	100
224372	228887	100
228891	231697	100
231924	231931	100
231932	231954	100
232043	232068	100
232195	232203	100
232225	232250	100
232273	232280	100
232484	232557	100
232567	232627	100
232647	232711	100
232734	232749	100
232789	232864	100
232882	232891	100
232919	232981	100
233013	233068	100
233094	233184	100
233197	233259	100
233318	233421	100
233430	233605	100
233617	233629	100
233631	233802	100
233829	233895	100
233900	233994	100
234012	234024	100
234047	234057	100
234092	234132	100
234172	234243	100
234244	234320	100
234328	234428	100
234557	234566	100
234592	234614	100
234650	234657	100
234705	234733	100
234764	234776	100
234798	234814	100
234850	234857	100
234898	234910	100
234950	235000	100
235020	235031	100
235111	235136	100
235151	235163	100
235166	235190	100
235226	235232	100
235283	235311	100
235362	235403	100
235436	235449	100
235516	235554	100
235581	235611	100
235665	235697	100
235741	235750	100
235848	235881	100
235923	235961	100
235964	235980	100
236002	236013	100
236022	236060	100
236061	236074	100
236132	236147	100
236153	236171	100
236298	236345	100
236392	236401	100
236408	236444	100
236469	236492	100
236510	236536	100
236539	236565	100
236725	236732	100
236754	236764	100
236846	236912	100
236933	236940	100
236950	236961	100
236984	237018	100
237060	237079	100
237121	237149	100
237302	237338	100
237352	237367	100
237394	237424	100
237442	237448	100
237457	237493	100
237536	237549	100
237579	237693	100
237696	238074	100
238078	238098	100
238099	238157	100
238167	238343	100
238385	238400	100
238419	238544	100
238551	238562	100
238589	238679	100
238688	238972	100
238976	239090	100
239100	239234	100
239249	239296	100
239299	239316	100
239326	239479	100
239485	239644	100
239645	239722	100
239802	239872	100
239888	239898	100
239900	239983	100
239997	240167	100
240211	240310	100
240317	240491	100
240493	240552	100
240643	240662	100
240669	240680	100
241042	241098	100
243496	243525	100
243539	243568	100
245076	245084	100
245216	245225	100
247697	247708	100
247715	247726	100
247749	247757	100
248002	248008	100
248028	248050	100
248211	248218	100
249370	249381	100
249403	249409	100
249956	249965	100
249988	249997	100
250052	250076	100
250105	250111	100
250130	250153	100
250208	250244	100
250713	250721	100
250728	250752	100
250788	250828	100
250837	250888	100
250908	250963	100
250992	251018	100
251019	251056	100
251070	251083	100
251095	251119	100
251145	251200	100
251211	251221	100
251274	251280	100
251340	251402	100
251407	251546	100
251558	251659	100
251701	251804	100
251816	251840	100
251850	251886	100
251948	252246	100
252247	252526	100
252528	252988	100
252993	253568	100
253570	253644	100
253645	253719	100
253724	253809	100
253815	253833	100
253834	253936	100
253939	254088	100
254098	254443	100
254467	254520	100
254542	254599	100
254634	254916	100
254935	255048	100
255056	255132	100
255133	255382	100
255392	255549	100
255557	255833	100
255851	256030	100
256039	256059	100
256075	256184	100
256194	256204	100
256216	256252	100
256260	256268	100
256274	256298	100
256333	256408	100
256414	256498	100
256499	257275	100
257285	257312	100
257319	257379	100
257387	258387	100
258398	265126	100
265131	265552	100
265560	268350	100
268352	268406	100
268436	268577	100
268579	268617	100
268619	268927	100
268944	269182	100
269183	269532	100
269538	269705	100
269718	270210	100
270215	270252	100
270274	270305	100
270312	270475	100
270502	270539	100
270548	270631	100
270693	270705	100
270737	270752	100
270808	270853	100
270972	270989	100
271056	271065	100
271135	271146	100
271167	271188	100
271202	271259	100
271277	271300	100
271316	271332	100
271364	271384	100
271388	271424	100
271462	271469	100
271488	271507	100
271527	271554	100
271573	271598	100
272884	272893	100
274538	274547	100
274553	274565	100
275075	275083	100
278614	278660	100
280205	280218	100
280228	280250	100
280295	280305	100
280339	280347	100
283373	283384	100
286945	286973	100
287023	287031	100
287189	287195	100
288134	288145	100
288594	288617	100
288629	288654	100
288663	288669	100
288746	288760	100
288773	288821	100
288824	288833	100
288849	288877	100
289087	289097	100
289705	289736	100
290143	290158	100
290189	290255	100
290273	290289	100
290656	290684	100
290737	290763	100
290773	290841	100
290848	290855	100
290936	290953	100
290963	290972	100
291098	291119	100
291225	291253	100
291254	291271	100
291293	291313	100
291601	291609	100
291644	291655	100
291658	291692	100
291747	291788	100
291808	291828	100
291855	291905	100
291967	291976	100
292051	292154	100
292164	292186	100
292222	292228	100
292270	292290	100
292339	292355	100
292596	292602	100
292613	292624	100
292659	292666	100
292678	292710	100
298755	298779	100
299901	299909	100
300022	300030	100
300054	300109	100
300142	300232	100
300303	300362	100
305385	305413	100
308026	308034	100
308039	308047	100
309228	309253	100
310600	310616	100
310923	310933	100
311021	311027	100
311028	311049	100
311209	311219	100
311255	311262	100
311293	311322	100
311337	311347	100
311446	311452	100
311535	311575	100
311628	311639	100
311714	311724	100
312042	312052	100
312622	315381	100
315389	315771	100
315800	315881	100
315920	315927	100
316213	316251	100
316281	316437	100
316442	316496	100
316547	316570	100
316581	316631	100
316639	316650	100
316659	316667	100
316691	316707	100
317096	317108	100
317120	317221	100
317243	317250	100
317262	317272	100
317291	317665	100
317667	317678	100
317780	317846	100
317871	317898	100
317904	317910	100
317920	317972	100
317998	318008	100
318010	318029	100
318050	318059	100
318096	318152	100
318164	318176	100
318188	318224	100
318269	318280	100
318298	318309	100
318312	318336	100
318343	318366	100
318369	319365	100
319545	319556	100
319714	319724	100
319787	319798	100
320070	320076	100
320263	320287	100
320350	320404	100
320405	320413	100
320734	320740	100
321673	321690	100
321751	321759	100
321946	321954	100
322428	322463	100
322471	322494	100
322545	322558	100
322629	322641	100
322726	322736	100
322745	322751	100
322834	322842	100
322932	322950	100
322979	322993	100
323129	323157	100
323175	323300	100
323319	323353	100
323357	323432	100
323441	323472	100
323473	323513	100
323534	323614	100
323618	323710	100
323717	323740	100
323769	323791	100
323810	323978	100
323982	324027	100
324039	324126	100
324149	324177	100
324178	324254	100
324266	324454	100
324464	324555	100
324556	324864	100
324869	324885	100
324896	325073	100
325074	325135	100
325141	325781	100
325798	325869	100
325878	326135	100
326150	326212	100
326215	326320	100
326327	326391	100
326393	326478	100
326492	326622	100
326627	326657	100
326658	326680	100
326686	326726	100
326727	327043	100
327062	327093	100
327118	327360	100
327367	327378	100
327394	327545	100
327552	328514	100
328569	328617	100
328631	328732	100
328748	328765	100
328770	328827	100
328829	328905	100
328912	328963	100
328987	329251	100
329270	329336	100
329357	329828	100
329848	330377	100
330378	330417	100
330439	330481	100
330491	330512	100
330525	330607	100
330636	330701	100
330724	330834	100
330857	330913	100
330930	330979	100
330989	330999	100
331006	331016	100
331020	331043	100
331066	331079	100
331082	331123	100
331155	331251	100
331273	331371	100
331375	331414	100
331420	331458	100
331463	331583	100
331602	331640	100
331641	331870	100
331886	331925	100
331941	331962	100
331972	332016	100
332057	332109	100
332119	332133	100
332154	332179	100
332194	334034	100
334039	334311	100
334324	334350	100
334354	335423	100
335435	341538	100
341552	341669	100
341684	342170	100
342186	342428	100
342441	342620	100
343183	343203	100
344499	344505	100
344743	344755	100
344952	345013	100
345024	345038	100
345219	345230	100
346474	346484	100
346491	346499	100
346562	346597	100
346636	346646	100
349872	349943	100
349995	350046	100
350058	350104	100
350134	350151	100
350172	350193	100
350212	350228	100
350233	350240	100
350272	350284	100
350299	350320	100
350334	350347	100
350364	350767	100
350843	350907	100
350908	350934	100
350935	350962	100
350984	351083	100
351100	351134	100
351178	351301	100
351320	351369	100
351379	352030	100
352046	352062	100
352078	352106	100
352123	352161	100
352169	352270	100
352286	352373	100
352375	352983	100
353006	353014	100
353054	353083	100
353089	353128	100
353139	353240	100
353246	353350	100
353381	353479	100
353493	353541	100
353542	353758	100
353777	353844	100
353864	353959	100
353975	354146	100
354162	354201	100
354256	354276	100
354295	354362	100
354373	354447	100
354472	354620	100
354621	354801	100
354830	354877	100
354885	354942	100
354970	355072	100
355084	355106	100
355113	355121	100
355157	355214	100
355238	355289	100
355298	355315	100
355350	355369	100
355377	355502	100
355507	355517	100
355634	355640	100
355671	355678	100
357199	357216	100
357497	357523	100
357582	357594	100
357634	357643	100
357793	357839	100
357953	357964	100
357966	358033	100
361100	361123	100
361958	361970	100
362083	362091	100
362188	362262	100
364083	364127	100
364136	364242	100
364259	364328	100
364331	364387	100
364404	364413	100
364433	364465	100
364542	364584	100
364591	364597	100
364617	364649	100
364661	364692	100
364748	364770	100
364837	364859	100
364879	364889	100
364921	364956	100
364967	365123	100
365138	365163	100
365188	365198	100
365217	365239	100
365264	365312	100
365334	365346	100
365393	365416	100
365434	365475	100
365487	365505	100
365510	365551	100
365571	365581	100
365639	365774	100
365808	365839	100
365925	365946	100
365952	365969	100
365992	366005	100
366020	366983	100
366985	369639	100
369648	369769	100
369778	370980	100
370984	371099	100
371104	371295	100
371308	374354	100
374358	375669	100
375670	375969	100
375975	376007	100
376027	376044	100
376048	376059	100
376092	376107	100
376134	376201	100
376240	376305	100
376343	376407	100
376473	376485	100
376508	376522	100
376565	376753	100
376769	376790	100
376809	376832	100
376853	376867	100
376898	376904	100
376926	376932	100
376952	376965	100
376973	377022	100
377035	377073	100
377107	377113	100
377114	377120	100
377148	377181	100
377213	377236	100
377283	377291	100
377295	377303	100
377331	377364	100
377382	377440	100
377522	377585	100
377595	377683	100
377688	377760	100
377772	377787	100
377811	377817	100
377825	377858	100
377863	377875	100
377916	377961	100
377988	377998	100
378008	378039	100
378040	378059	100
378108	378120	100
378138	378293	100
378302	378325	100
378345	378369	100
378457	378481	100
378525	378604	100
378647	378743	100
378764	378778	100
378821	378866	100
378978	379006	100
379014	379025	100
379091	379121	100
379153	379160	100
379179	379364	100
379375	379395	100
379498	379605	100
379623	379689	100
379705	379717	100
379758	379815	100
379866	379879	100
379994	380020	100
380027	380035	100
380104	380113	100
380141	380166	100
380192	380213	100
380309	380318	100
380464	380482	100
380511	380548	100
380550	380745	100
380827	380841	100
380852	380875	100
380883	380894	100
380919	380951	100
380969	380994	100
381001	381023	100
381039	381064	100
381068	381107	100
381126	381196	100
381202	381241	100
381242	381306	100
381313	381399	100
381437	381454	100
381477	381571	100
381595	381612	100
381613	381723	100
381736	381759	100
381769	381831	100
381877	381926	100
381988	382037	100
382045	382078	100
382106	382117	100
382135	382250	100
382261	382323	100
382354	382436	100
382481	382529	100
382534	382601	100
382628	382640	100
382666	382700	100
382715	382874	100
382882	382972	100
382996	383046	100
383055	383147	100
383162	383177	100
383194	383291	100
383297	383312	100
383321	383394	100
383413	383430	100
383449	383747	100
383772	383782	100
383818	383846	100
383862	383901	100
383918	383928	100
383936	383967	100
383997	384003	100
384060	384081	100
384101	384156	100
384158	384215	100
384225	384243	100
384253	384315	100
384342	384377	100
384385	384395	100
384411	384422	100
384436	384446	100
384458	384471	100
384493	384521	100
384566	384591	100
384592	384646	100
384707	384775	100
384782	384858	100
384871	384904	100
384913	384926	100
384935	384952	100
384961	384974	100
385021	385064	100
385093	385102	100
385124	385221	100
385240	385329	100
385353	385373	100
385430	385470	100
385472	385491	100
385500	385557	100
385609	385628	100
385637	385647	100
385653	385663	100
385778	385808	100
385821	385847	100
385872	385882	100
385887	385916	100
385937	386123	100
386149	386232	100
386237	386887	100
387003	387009	100
387906	387916	100
388403	388415	100
388424	388441	100
388509	388557	100
388647	388734	100
389176	389190	100
389213	389220	100
389277	389306	100
389343	389354	100
389911	389943	100
390432	390455	100
393243	393249	100
393255	393261	100
393733	393773	100
394819	394837	100
395345	395351	100
395357	395368	100
397145	397185	100
397638	397660	100
398883	398900	100
399632	399639	100
399922	399946	100
400001	400024	100
400068	400095	100
400728	400754	100
401959	401965	100
403225	403231	100
406362	406380	100
407473	407489	100
411805	411812	100
412028	412049	100
412221	412227	100
413918	413928	100
413950	413956	100
415338	415348	100
415705	415728	100
416413	416547	100
417597	417731	100
420371	420400	100
421777	421789	100
423397	423425	100
424883	424890	100
426473	426479	100
427843	427851	100
428137	428189	100
429834	429845	100
430840	430846	100
431074	431080	100
431100	431110	100
431155	431171	100
431250	431258	100
431272	431287	100
431329	431337	100
431347	431364	100
431374	431380	100
431589	431597	100
431655	431685	100
431779	431787	100
431805	431812	100
431828	431842	100
431950	431958	100
431970	431991	100
432012	432021	100
432980	432986	100
433238	433244	100
433260	433270	100
433314	433326	100
433378	433386	100
433400	433410	100
433434	433459	100
433481	433487	100
433542	433553	100
433827	433843	100
434125	434150	100
434516	434525	100
434632	434642	100
434654	434662	100
434838	434857	100
435614	435658	100
435682	435690	100
435759	435770	100
435805	435820	100
435827	435834	100
436451	436459	100
436916	436932	100
437008	437059	100
437063	437084	100
437119	437127	100
437137	437151	100
437192	437212	100
437223	437233	100
437253	437260	100
437300	437306	100
437355	437389	100
437395	437407	100
437415	437426	100
437433	437499	100
437620	437642	100
437670	437679	100
437689	437697	100
437716	437728	100
438602	438608	100
438915	438929	100
439040	439047	100
439093	439108	100
439578	439597	100
439710	439722	100
439729	439744	100
439909	439916	100
439925	439932	100
441159	441171	100
441196	441207	100
442212	442224	100
443105	443112	100
443626	443634	100
445196	445206	100
445629	445637	100
445914	445935	100
447148	447164	100
449012	449044	100
449045	449059	100
449061	449099	100
449332	449425	100
449427	449442	100
450086	450106	100
450119	450155	100
450165	450205	100
450207	450222	100
450223	450287	100
450907	450921	100
450961	450985	100
451067	451076	100
451098	451109	100
451136	451149	100
451159	451167	100
451239	451252	100
451314	451350	100
451356	451451	100
451472	451507	100
451508	451573	100
451577	451610	100
451632	451746	100
451763	451826	100
451827	451891	100
451900	452014	100
452054	452079	100
452125	452151	100
452168	452208	100
452224	452264	100
452274	452292	100
452303	452383	100
452392	452578	100
452588	452700	100
452706	452714	100
452719	453437	100
453449	454251	100
454261	454655	100
454658	455044	100
455086	455099	100
455116	455123	100
455192	455269	100
455278	455322	100
455337	455357	100
455358	455393	100
455413	455427	100
455428	455466	100
455475	455501	100
455502	455528	100
455539	455576	100
455601	455609	100
455639	455658	100
455687	455699	100
455707	455715	100
455735	455769	100
455916	455929	100
456200	456217	100
456373	456401	100
457720	457726	100
457732	457752	100
457789	457798	100
457932	457944	100
459044	459050	100
459483	459512	100
459955	460040	100
460047	460058	100
