#Length	40670884
99647	99663	100
99732	99749	100
99801	99850	100
99858	99967	100
99973	100139	100
100145	100182	100
100229	100245	100
100255	100267	100
100284	100441	100
100456	100505	100
100525	100546	100
100624	100735	100
100738	101152	100
101177	101275	100
101289	101363	100
101371	101497	100
101508	101896	100
101897	101917	100
101921	103172	100
103175	104944	100
104945	105028	100
105029	106091	100
106101	106120	100
106128	106480	100
106485	106549	100
106553	107033	100
107075	107749	100
107781	107810	100
107811	107924	100
107925	107946	100
107952	107972	100
107991	108449	100
108456	108792	100
108800	109442	100
109459	109475	100
109526	109551	100
109563	109570	100
109629	109674	100
109710	109721	100
109758	109782	100
109817	109830	100
109831	109852	100
109868	109892	100
109909	109925	100
109962	109993	100
110012	110047	100
110057	110081	100
110089	110139	100
110189	110308	100
110325	110382	100
110391	110475	100
110494	110517	100
111147	111169	100
111173	111201	100
111209	111375	100
112973	113050	100
113070	113290	100
113393	113462	100
113488	113557	100
113585	113633	100
113639	113663	100
113673	113788	100
113789	113859	100
113873	113909	100
113910	114045	100
115354	115389	100
115453	115468	100
115519	115549	100
115615	115640	100
115718	115811	100
116435	116447	100
116450	116476	100
116478	116497	100
116522	116561	100
116618	116665	100
116693	116779	100
116799	116891	100
116960	116970	100
117021	117042	100
117151	117172	100
117199	117228	100
118079	118087	100
118149	118166	100
118243	118256	100
118535	118586	100
118593	118607	100
118614	118625	100
121277	121284	100
124805	124849	100
124902	124913	100
124983	124998	100
125417	125423	100
125864	125874	100
125941	125947	100
126026	126044	100
126223	126243	100
127132	127138	100
127140	127147	100
127296	127321	100
128740	128748	100
128781	128801	100
129607	129733	100
129734	129774	100
129780	129843	100
129857	129994	100
130009	130025	100
130064	130088	100
130109	130142	100
130151	130179	100
130206	130216	100
130230	130288	100
130289	130387	100
130396	130481	100
130489	130574	100
130584	130617	100
130624	130663	100
130676	130750	100
130776	130846	100
130851	131054	100
131076	131519	100
131742	131766	100
131805	131818	100
131884	131916	100
132284	132482	100
132500	132745	100
132751	132784	100
132790	133025	100
133032	133087	100
133088	133109	100
133147	133173	100
133189	133195	100
133214	133291	100
133308	133317	100
133353	133368	100
133369	133382	100
133384	133393	100
133427	133508	100
133542	133577	100
133595	133703	100
133705	133893	100
133912	133977	100
133996	134018	100
134030	134050	100
134066	134075	100
134090	134226	100
134240	134291	100
134305	134327	100
134331	134345	100
134359	134378	100
134399	134449	100
134475	134525	100
134566	134573	100
134592	134629	100
134639	134699	100
134717	134732	100
134763	134954	100
134986	135001	100
135011	135053	100
135073	135128	100
135156	135163	100
135180	135224	100
135275	135281	100
135297	135335	100
135336	135366	100
135393	135472	100
135545	135652	100
135672	135682	100
135698	135749	100
135763	135790	100
135803	135810	100
135811	135947	100
135961	137613	100
137627	137633	100
137645	143009	100
143011	143502	100
143510	145383	100
145391	146267	100
146271	146326	100
146333	146529	100
146558	146567	100
146767	146779	100
146793	147539	100
147541	147814	100
147828	148102	100
148110	148155	100
148167	148366	100
148380	148390	100
148403	148466	100
148689	148695	100
148900	148907	100
149133	149147	100
149377	149387	100
149402	149431	100
149710	149720	100
149963	150078	100
150338	150350	100
150377	150388	100
150447	150455	100
150490	150527	100
150766	150776	100
151308	151314	100
151893	151907	100
151935	151979	100
152009	152041	100
152144	152166	100
152212	152219	100
152226	152234	100
152342	152360	100
152373	152399	100
152400	152415	100
152553	152588	100
152598	152675	100
152697	152703	100
152753	152772	100
152782	152797	100
152802	152828	100
152838	152849	100
152855	152864	100
152878	152888	100
153001	153022	100
153030	153042	100
153151	153161	100
153192	153228	100
153253	153261	100
153271	153307	100
153391	153459	100
153465	153494	100
153583	153601	100
153603	153628	100
153659	153675	100
153782	153851	100
153877	153898	100
153912	153942	100
153952	153996	100
154011	154020	100
154051	154071	100
154302	154311	100
154569	154576	100
154686	154694	100
154763	154774	100
154808	154816	100
154845	154939	100
154960	154986	100
155007	155020	100
155060	155072	100
155084	155131	100
155139	155148	100
155158	155177	100
155201	155240	100
155246	155415	100
155465	155513	100
155600	155632	100
155778	155785	100
155843	155868	100
156110	156143	100
156170	156197	100
156234	156283	100
156381	156446	100
156548	156559	100
156638	156654	100
156679	156686	100
156712	156772	100
156781	156791	100
156794	156806	100
156838	156904	100
156985	157092	100
157097	157106	100
157112	157180	100
157197	157269	100
157281	157376	100
157390	157480	100
157510	157536	100
157566	157812	100
157822	158104	100
158114	158190	100
158218	159597	100
159612	161052	100
161063	161130	100
161144	161151	100
161162	161190	100
161195	161262	100
161283	161333	100
161345	161461	100
161482	161490	100
161519	161539	100
161617	161687	100
161703	161739	100
161740	161776	100
161798	161827	100
161839	161878	100
161885	161896	100
161897	161936	100
161941	161950	100
161995	162043	100
162071	162115	100
162125	162179	100
162190	162275	100
162283	162305	100
162330	162394	100
162410	162436	100
162437	162577	100
162589	162613	100
162622	162701	100
162708	162767	100
162792	162806	100
162846	162873	100
162889	162933	100
162946	162983	100
162990	163021	100
163037	163077	100
163092	163113	100
163128	163154	100
163228	163241	100
163268	163303	100
163342	163398	100
163405	163464	100
163617	163624	100
163649	163660	100
163748	163767	100
163905	163911	100
163981	163997	100
164015	164041	100
164075	164083	100
164094	164121	100
164130	164177	100
164178	164192	100
164210	164241	100
164259	164267	100
164290	164316	100
164335	164407	100
164428	164445	100
164459	164512	100
164524	164552	100
164639	164652	100
164709	164790	100
164828	164844	100
164850	164858	100
164893	164906	100
164931	164963	100
164983	164990	100
165362	167816	100
167830	167933	100
167945	167951	100
167962	168023	100
168024	168148	100
168176	168284	100
168292	168373	100
168391	168401	100
168413	168477	100
168519	168589	100
168590	168670	100
168676	168770	100
168859	168865	100
169114	169120	100
169146	169158	100
169196	169209	100
169244	169254	100
169293	169346	100
169405	169425	100
169456	169495	100
169499	169507	100
169515	169532	100
169707	169721	100
169764	169806	100
169929	169959	100
170028	170034	100
170113	170133	100
170201	170208	100
170264	170305	100
170324	170332	100
170348	170357	100
170412	170427	100
170448	170482	100
170501	170512	100
170646	170661	100
170750	170791	100
170814	170838	100
170862	170873	100
170888	170911	100
171049	171060	100
171070	171078	100
171100	171109	100
171216	171260	100
171279	171289	100
171334	171369	100
171395	171547	100
171554	171666	100
171675	173960	100
173967	174918	100
174922	177449	100
177450	177519	100
177533	178142	100
178150	178490	100
178502	178717	100
178725	179121	100
179132	181188	100
181202	181222	100
181260	181295	100
181357	181365	100
181406	181425	100
181441	181478	100
181499	181510	100
181541	181567	100
181585	181637	100
181666	181710	100
181713	181836	100
181838	182109	100
182114	182185	100
182202	182524	100
182541	182733	100
182742	182874	100
182896	183668	100
183674	184020	100
184029	184562	100
184572	184603	100
184610	189215	100
189216	189787	100
189810	189913	100
189924	190366	100
190370	190378	100
190382	190398	100
190402	190620	100
190627	191733	100
191742	192081	100
192085	192706	100
192713	193439	100
193443	193518	100
193519	194658	100
194659	195201	100
195202	195427	100
195437	197350	100
197364	197971	100
197975	198287	100
198292	198688	100
198691	201002	100
201004	201047	100
201056	201442	100
201449	201619	100
201632	201800	100
201802	202555	100
202564	202595	100
202610	202882	100
202894	202997	100
203007	203233	100
203240	203278	100
203299	203366	100
203399	203441	100
203448	203543	100
203555	204274	100
204278	204357	100
204367	204568	100
204587	204602	100
204613	204743	100
204774	204781	100
204790	204938	100
204939	205433	100
205449	205495	100
205499	205515	100
205526	205844	100
205845	205933	100
205937	205985	100
206002	206073	100
206091	206372	100
206409	206510	100
206517	206752	100
206865	206884	100
207042	207048	100
207059	207066	100
207246	207297	100
209735	209764	100
209778	209807	100
211288	211299	100
211592	211598	100
213966	213975	100
213992	214003	100
214154	214165	100
214227	214236	100
214255	214280	100
214408	214414	100
214445	214456	100
215557	215565	100
215605	215616	100
215964	215979	100
215998	216012	100
216090	216096	100
216101	216112	100
216202	216222	100
216277	216306	100
216355	216369	100
216865	216904	100
216943	216983	100
216997	217234	100
217248	217287	100
217294	217352	100
217362	217374	100
217381	217389	100
217415	217430	100
217500	217510	100
217512	217552	100
217559	217575	100
217595	217803	100
217804	217810	100
217852	217951	100
217980	217991	100
218005	218022	100
218082	218094	100
218226	218314	100
218324	218342	100
218353	218360	100
218414	218423	100
218436	218535	100
218549	218561	100
218643	218651	100
218669	218765	100
218780	218813	100
218829	218908	100
218928	218941	100
218992	219020	100
219036	219063	100
219222	219231	100
222001	222009	100
222016	222026	100
222112	222120	100
222536	222546	100
227661	227675	100
227681	227703	100
227751	227761	100
227797	227805	100
228630	228640	100
228645	228654	100
230305	230317	100
230848	230874	100
234428	234470	100
234501	234509	100
235986	236004	100
236047	236054	100
236056	236069	100
236082	236095	100
236098	236119	100
236230	236274	100
236280	236287	100
236304	236329	100
236642	236648	100
236733	236740	100
237395	237401	100
237699	237740	100
238132	238139	100
238140	238166	100
238178	238191	100
238275	238331	100
238413	238427	100
238437	238443	100
238453	238468	100
238587	238598	100
238613	238619	100
238634	238643	100
238728	238746	100
238755	238765	100
238822	238831	100
238979	238998	100
239102	239115	100
239124	239146	100
239190	239200	100
239249	239268	100
239269	239321	100
239346	239352	100
239368	239376	100
239406	239439	100
239455	239469	100
239494	239516	100
239552	239560	100
239581	239680	100
239696	239705	100
239752	239759	100
239789	239822	100
239864	239884	100
239967	239977	100
240144	240155	100
240212	240237	100
246203	246214	100
246216	246229	100
246289	246315	100
247591	247639	100
247682	247769	100
247806	247813	100
247838	247896	100
247916	247938	100
247960	247973	100
248114	248123	100
248127	248148	100
252923	252951	100
256527	256539	100
256540	256552	100
257644	257665	100
258177	258193	100
258196	258225	100
258505	258511	100
258590	258628	100
258760	258767	100
258779	258897	100
258929	258938	100
258962	258968	100
259079	259086	100
259291	259302	100
259337	259348	100
260053	260070	100
260095	260108	100
260124	260132	100
260286	260296	100
260333	260343	100
260351	260361	100
260611	260619	100
260763	260787	100
260826	260833	100
260850	260887	100
262233	262248	100
262940	262956	100
262957	262965	100
262973	263002	100
263010	263033	100
263084	263093	100
263114	263124	100
263160	263170	100
263265	263285	100
263288	263299	100
263452	263465	100
263468	263478	100
264418	264433	100
264445	264454	100
264624	264635	100
265396	265422	100
265455	265466	100
265727	265736	100
266058	266089	100
266568	266574	100
266608	267126	100
267133	267311	100
267313	267323	100
267330	267863	100
267878	267969	100
267972	268380	100
268384	268396	100
268411	268493	100
268514	268538	100
268544	268612	100
268613	270224	100
270240	270256	100
270268	270396	100
270400	270689	100
270694	271033	100
271036	271203	100
271208	273873	100
273875	274409	100
274422	274732	100
274733	274756	100
274770	274783	100
274784	275239	100
275241	276282	100
276287	276410	100
276531	276715	100
276733	276744	100
276760	276770	100
276784	276832	100
276843	277047	100
277057	277081	100
277098	277124	100
277216	277301	100
277313	277351	100
277366	277426	100
277467	277549	100
277557	277571	100
277581	277609	100
277628	277741	100
277746	279950	100
279958	279980	100
279994	280129	100
280139	280172	100
280188	280774	100
280788	282145	100
282148	282724	100
282737	284449	100
284456	284474	100
284502	284512	100
284513	284542	100
284598	284641	100
284671	284681	100
284684	284794	100
284838	284893	100
284908	284982	100
284993	285215	100
285230	285268	100
285291	286331	100
286339	286535	100
286545	286681	100
286686	286940	100
286954	287057	100
287065	287133	100
287171	287202	100
287209	287222	100
287240	287450	100
287451	287476	100
287502	287582	100
287586	287596	100
287612	287632	100
287648	287760	100
287768	287784	100
287801	287854	100
287889	287900	100
287935	287943	100
287950	288030	100
288040	288100	100
288117	288124	100
288205	288233	100
288246	288327	100
288433	288446	100
288450	288640	100
288643	288814	100
288834	288880	100
288899	288927	100
288930	289147	100
289158	289374	100
289394	289410	100
289421	289534	100
289553	289602	100
289615	289743	100
289749	289956	100
290000	290085	100
290105	290125	100
290150	290210	100
290235	290296	100
290316	290399	100
290408	290455	100
290474	290491	100
290496	290636	100
290638	290663	100
290683	290840	100
290853	290899	100
290936	291153	100
291172	291256	100
291270	291283	100
291299	291347	100
291431	291448	100
291469	292065	100
293202	293213	100
296439	296512	100
296552	296630	100
296639	296670	100
296702	296718	100
296739	296813	100
296839	296850	100
296866	297077	100
297092	297105	100
297200	297291	100
297304	297328	100
297386	297393	100
297413	297497	100
297514	297531	100
297554	297695	100
297749	297879	100
297892	297978	100
297993	298056	100
298086	298430	100
298455	298521	100
298535	298600	100
298616	298632	100
298648	298674	100
298694	298841	100
298856	298940	100
298954	298985	100
298993	299556	100
299656	299698	100
299709	299897	100
299911	299932	100
299948	300007	100
300031	300329	100
300348	300407	100
300437	300460	100
300465	300713	100
300729	300750	100
300757	300932	100
300941	301157	100
301172	301179	100
301210	301268	100
301301	301318	100
301342	301372	100
301401	301435	100
301456	301512	100
301531	301537	100
301541	301643	100
301654	301690	100
301761	301783	100
301807	301856	100
301895	301943	100
301944	302059	100
302062	302118	100
303760	303771	100
304128	304151	100
304213	304224	100
304424	304465	100
304579	304619	100
304624	304656	100
306103	306111	100
308438	308446	100
308602	308632	100
308728	308739	100
308829	308891	100
308892	308904	100
309707	309714	100
311070	311096	100
311537	311547	100
311906	311942	100
312021	312066	100
312158	312213	100
312223	312230	100
312353	312359	100
312717	312747	100
312756	312763	100
312780	312810	100
312852	312863	100
313391	313404	100
313923	313949	100
316250	316257	100
316258	316272	100
318791	318797	100
318806	318812	100
320594	320630	100
321083	321123	100
323382	323403	100
323746	323757	100
325092	325098	100
334418	334426	100
334650	334679	100
334978	334985	100
336230	336239	100
336562	336573	100
337882	337893	100
338243	338252	100
341603	341629	100
343006	343019	100
343026	343033	100
343852	343863	100
346096	346103	100
347699	347707	100
349059	349068	100
349316	349422	100
349435	349562	100
349574	349593	100
349626	349640	100
349650	349663	100
349676	349816	100
349827	349843	100
349851	349895	100
349903	349914	100
349923	349948	100
349972	350009	100
350016	350051	100
350054	350092	100
350100	350165	100
350176	350192	100
350200	350335	100
350338	350357	100
350376	350568	100
351887	351893	100
351971	351980	100
353584	353594	100
353614	353641	100
353665	353689	100
353711	353760	100
353859	353865	100
353978	354011	100
354233	354246	100
354283	354299	100
354332	354338	100
355301	355319	100
355577	355584	100
355768	355775	100
355813	355830	100
356069	356080	100
356107	356127	100
356153	356160	100
356227	356236	100
356417	356455	100
356655	356665	100
356819	356827	100
356934	356944	100
356956	356964	100
357198	357209	100
357224	357607	100
357614	357669	100
357682	358390	100
358396	358439	100
358450	358550	100
358558	358616	100
358633	358720	100
358734	358987	100
359008	359028	100
359034	359216	100
359232	359343	100
359349	359532	100
359550	360116	100
360134	360533	100
360548	361374	100
361384	361814	100
361831	361845	100
361864	362326	100
362328	362387	100
362413	362610	100
362630	363624	100
363644	363699	100
363710	363732	100
363739	363780	100
363799	363806	100
363828	363862	100
363868	363918	100
363941	363956	100
363973	364036	100
364053	364098	100
364159	364175	100
364187	364197	100
364204	364210	100
364217	364230	100
364259	364276	100
364289	364771	100
364796	364892	100
364893	364906	100
364915	364970	100
364981	365426	100
365442	366248	100
366253	366266	100
366271	366641	100
366654	366922	100
366941	367221	100
367238	367270	100
367279	368850	100
368860	368999	100
369007	369366	100
369381	369398	100
369418	370062	100
370085	370454	100
370464	370611	100
370624	371157	100
371172	371233	100
371248	371400	100
371414	371428	100
371435	371460	100
371493	371512	100
371536	371623	100
371643	371695	100
371720	371751	100
371768	371864	100
371894	371945	100
371949	372346	100
372457	372507	100
372593	373193	100
373194	373252	100
373295	373386	100
373391	373513	100
373530	373560	100
373567	373573	100
373638	373686	100
373695	373748	100
373756	373764	100
373778	373802	100
373821	373830	100
373852	373969	100
373971	374027	100
374037	374147	100
374155	374184	100
374198	374270	100
374296	374315	100
374322	374339	100
374370	374392	100
374424	374433	100
374448	374487	100
374510	374545	100
374586	374627	100
374663	374700	100
374747	374794	100
374806	374822	100
374831	374841	100
374877	374915	100
374922	374949	100
375011	375041	100
375098	375133	100
375165	375202	100
375216	375235	100
375253	375264	100
375290	375344	100
375356	375403	100
375404	375425	100
375429	375522	100
375526	375574	100
375579	375591	100
375607	375670	100
375688	375706	100
375762	375771	100
375810	375839	100
375878	375925	100
375968	375986	100
376146	376174	100
376200	376209	100
376262	376295	100
376312	376318	100
376498	376507	100
376611	376619	100
376690	376717	100
376732	376749	100
376754	376796	100
376836	376886	100
376897	376904	100
376921	376931	100
376949	377260	100
377286	377905	100
377915	378086	100
378096	378107	100
378110	379153	100
379160	379235	100
379316	379333	100
379340	379437	100
379439	379462	100
379469	379552	100
379557	379717	100
379719	379743	100
379744	379814	100
380412	380451	100
380559	380568	100
380794	380807	100
381113	381124	100
381703	381719	100
381797	381839	100
381854	381875	100
381961	381967	100
381994	382005	100
382011	382020	100
382042	382051	100
382069	382079	100
382118	382126	100
382176	382206	100
382217	382228	100
382231	382245	100
382254	382286	100
382293	382319	100
382450	382466	100
382474	382482	100
382497	382505	100
382511	382554	100
383895	383904	100
383914	383920	100
384285	384328	100
384373	384379	100
384387	384395	100
384529	384541	100
386236	386243	100
386359	386372	100
387077	387087	100
387417	387426	100
388003	388010	100
388521	388530	100
390092	390102	100
390112	390123	100
390186	390193	100
390241	390247	100
391625	391642	100
392454	392489	100
392534	392540	100
393146	393157	100
393909	393917	100
393925	393939	100
393941	393950	100
393962	394014	100
394060	394072	100
394305	394357	100
394358	394398	100
394403	394415	100
395060	395079	100
395092	395128	100
395138	395178	100
395180	395195	100
395196	395260	100
395345	395355	100
396020	396029	100
396042	396055	100
396125	396135	100
396137	396153	100
396188	396197	100
396268	396312	100
396313	396441	100
396446	396487	100
396559	396575	100
396589	396597	100
396683	396690	100
396730	396779	100
396808	396927	100
396940	396960	100
396994	397018	100
397072	397101	100
397146	397217	100
397227	397264	100
397274	397333	100
397343	397444	100
397485	397558	100
397603	397696	100
397782	397788	100
397818	397824	100
397859	397876	100
397884	397930	100
397971	397980	100
398005	398025	100
398029	398093	100
398164	398184	100
398242	398254	100
398261	398269	100
398277	398296	100
398320	398334	100
398371	398427	100
398467	398475	100
398482	398488	100
398619	398627	100
398925	398935	100
398959	398967	100
399518	399526	100
400295	400302	100
400452	400467	100
400505	400514	100
400648	400660	100
400669	400675	100
400789	400795	100
401474	401488	100
401716	401722	100
402170	402185	100
402186	402193	100
402642	402657	100
402708	402755	100
402825	403029	100
403080	403100	100
403141	403160	100
403173	403440	100
403485	403687	100
403712	403725	100
403741	403760	100
403810	403816	100
403828	403839	100
403847	403878	100
403897	403906	100
403938	403960	100
404033	404040	100
404057	404080	100
404091	404110	100
404137	404174	100
404180	404197	100
404260	404321	100
404351	404359	100
404418	404429	100
404432	404440	100
404496	404502	100
404524	404534	100
404655	404664	100
404723	404795	100
404818	404824	100
404862	404918	100
404927	405006	100
405052	405060	100
405093	405222	100
405293	405316	100
405370	405382	100
405410	405423	100
405468	405511	100
405515	405533	100
405623	405634	100
405656	405664	100
405694	405857	100
405883	405896	100
405925	405940	100
406032	406095	100
406111	406140	100
406158	406178	100
406208	406239	100
406260	406279	100
406415	406423	100
406494	406508	100
406628	406641	100
406657	406670	100
407686	407721	100
407748	407764	100
407775	407782	100
407889	407897	100
407998	408012	100
408342	408352	100
409345	409356	100
409365	409384	100
409455	409521	100
409545	409575	100
409621	409631	100
409633	409643	100
409654	409675	100
409679	409699	100
409704	409728	100
409747	409799	100
409813	409835	100
409896	409908	100
410358	410367	100
410370	410380	100
412233	412241	100
412770	412782	100
412786	412800	100
414969	414975	100
415227	415233	100
415598	415608	100
415712	415720	100
415896	415907	100
415908	415936	100
415937	415952	100
415965	415978	100
416363	416369	100
416978	416989	100
416999	417021	100
418025	418031	100
419015	419028	100
420056	420062	100
420073	420081	100
422217	422225	100
422359	422368	100
422389	422398	100
422505	422532	100
422681	422691	100
423366	423418	100
423522	423535	100
423569	423603	100
423676	423683	100
423700	423745	100
423789	423800	100
424245	424252	100
424384	424390	100
424755	424768	100
424827	424848	100
424865	424883	100
424923	424931	100
425315	425398	100
425427	425449	100
425470	425493	100
425497	425561	100
425610	425617	100
425687	425701	100
425788	425816	100
426156	426167	100
426547	426554	100
426663	426671	100
426704	426719	100
426878	426890	100
426908	426955	100
426971	426983	100
427197	427207	100
427325	427345	100
427488	427513	100
427829	427843	100
428143	428159	100
428164	428180	100
428235	428242	100
428283	428291	100
428469	428478	100
428764	428770	100
428839	428861	100
428882	428895	100
428957	428972	100
428990	429012	100
429068	429139	100
429146	429173	100
429188	429228	100
429230	429293	100
429525	429547	100
429562	429606	100
429642	429655	100
429673	429702	100
429776	429787	100
429829	429849	100
429862	429912	100
429926	429936	100
430084	430120	100
430130	430137	100
430144	430152	100
430343	430357	100
430371	430384	100
430516	430524	100
430528	430561	100
430582	430588	100
430606	430623	100
430664	430674	100
430700	430728	100
430732	430772	100
430819	430830	100
431107	431117	100
431165	431190	100
431199	431236	100
431262	431276	100
431317	431327	100
431403	431465	100
431470	431484	100
431593	431670	100
431832	431841	100
431954	431962	100
432002	432063	100
432102	432108	100
432109	432145	100
432164	432179	100
432243	432293	100
432730	432755	100
432762	432776	100
432791	432798	100
432803	432814	100
433021	433032	100
433047	433070	100
433109	433125	100
433135	433145	100
433167	433179	100
433204	433244	100
433248	433256	100
433287	433298	100
433330	433338	100
433368	433407	100
433665	433682	100
433763	433786	100
433819	433827	100
433891	433916	100
434145	434161	100
434200	434214	100
434335	434349	100
434397	434404	100
434526	434537	100
434598	434606	100
435037	435050	100
435069	435115	100
435121	435161	100
435264	435283	100
435375	435398	100
435427	435438	100
435549	435559	100
435585	435599	100
435620	435638	100
435745	435760	100
435761	435768	100
435862	435868	100
435956	435971	100
435981	436012	100
436496	436503	100
436513	436522	100
436840	436847	100
437164	437172	100
437268	437281	100
437337	437349	100
437445	437451	100
437596	437609	100
437708	437730	100
437752	437769	100
437858	437866	100
437894	437911	100
437928	438080	100
438102	438191	100
438198	438423	100
438424	438883	100
438901	438911	100
438938	438978	100
439000	439015	100
439032	439080	100
439103	439221	100
439234	439341	100
439432	439441	100
439478	439538	100
442138	442173	100
442203	442272	100
442278	442316	100
442473	442485	100
442579	442589	100
442836	442842	100
442913	442933	100
443038	443064	100
443108	443117	100
443176	443200	100
443257	443266	100
443411	443458	100
443518	443571	100
443590	443612	100
443634	443683	100
443700	443743	100
443750	443769	100
443788	443804	100
443825	443855	100
443862	443886	100
443947	443953	100
443973	443986	100
444008	444123	100
444166	444172	100
444210	444227	100
444254	444269	100
444287	444307	100
444408	444414	100
444432	444442	100
444482	444511	100
444520	444594	100
444620	444695	100
444704	444730	100
444766	444781	100
444874	444915	100
444933	445056	100
445164	445180	100
445181	445190	100
445230	445244	100
