#Length	32357423
231724	231740	100
232126	232140	100
232157	232198	100
232204	232234	100
232240	232247	100
232259	232265	100
232272	232283	100
232291	232302	100
232305	232314	100
232626	232633	100
232855	232861	100
233076	233114	100
233138	233176	100
233202	233235	100
233249	233289	100
233330	233337	100
233413	233449	100
233512	233518	100
233527	233536	100
233616	233623	100
233675	233684	100
233901	233915	100
233992	234042	100
234062	234074	100
234095	234102	100
234209	234225	100
234245	234264	100
234304	234330	100
234341	234357	100
234362	234374	100
234405	234415	100
234474	234494	100
234561	234568	100
234611	234619	100
234697	234707	100
234951	234964	100
234974	234999	100
235001	235047	100
235148	235158	100
235170	235218	100
235219	235231	100
235361	235369	100
235422	235448	100
236445	236488	100
237585	237594	100
237626	237649	100
237836	237843	100
238015	238026	100
238184	238194	100
240169	240177	100
243492	243499	100
244926	244932	100
244943	244954	100
248475	248493	100
248868	248905	100
248919	248926	100
249237	249245	100
249593	249633	100
249668	249690	100
249719	249725	100
249728	249747	100
249749	249760	100
249766	249777	100
250575	250582	100
250586	250807	100
250826	251011	100
251047	251068	100
251580	251590	100
254885	254895	100
254916	254935	100
254970	254976	100
255103	255112	100
255325	255331	100
255341	255356	100
255375	255382	100
255383	255393	100
255450	255475	100
255510	255518	100
255620	255661	100
255739	255747	100
255748	255759	100
255822	255850	100
255865	255879	100
256000	256012	100
256069	256081	100
256583	256606	100
256631	256638	100
256668	256680	100
257085	257105	100
257186	257204	100
257268	257286	100
257293	257300	100
257305	257316	100
257334	257356	100
257645	257652	100
257824	257831	100
257860	257889	100
257950	257960	100
258549	258607	100
258608	258648	100
258651	258673	100
258685	258717	100
258720	258757	100
258769	258812	100
258813	258875	100
258882	258901	100
258946	258989	100
258993	259004	100
259007	259017	100
259024	259069	100
259076	259145	100
259323	259336	100
259344	259355	100
259549	259557	100
259601	259625	100
259626	259639	100
259719	259760	100
259764	259772	100
259782	259812	100
259821	259829	100
259988	259994	100
260314	260328	100
260348	260370	100
260478	260486	100
260613	260624	100
260636	260643	100
260875	261014	100
261015	261022	100
261032	261152	100
261153	261165	100
261184	261295	100
261309	261428	100
261436	261445	100
261454	261473	100
261513	261530	100
261541	261582	100
261590	262007	100
262013	262206	100
262215	262223	100
262237	262387	100
262390	262454	100
262464	262476	100
262509	262518	100
262519	262590	100
262606	262617	100
262632	262644	100
262704	262763	100
262776	262796	100
262810	262817	100
262833	262866	100
262867	262873	100
262874	262959	100
263221	263269	100
263445	265281	100
265285	265670	100
265677	268592	100
268599	269037	100
269041	270142	100
270146	270399	100
270400	270555	100
270564	270620	100
270650	272669	100
272676	273002	100
273032	273069	100
273096	273121	100
273216	273298	100
273315	273325	100
273342	273351	100
273425	273436	100
273506	273513	100
273931	273940	100
274076	274084	100
274094	274122	100
274154	274164	100
274262	274277	100
274304	274362	100
274371	274390	100
274402	274458	100
274468	274485	100
274494	274522	100
274528	274540	100
274601	274634	100
274635	274641	100
274644	274771	100
274773	274789	100
274808	274879	100
274894	274901	100
274920	274960	100
274989	275000	100
275014	275020	100
275036	275044	100
275058	275220	100
275230	275886	100
275887	276032	100
276034	276107	100
276125	276289	100
276306	276325	100
276339	276371	100
276378	276384	100
276385	276668	100
276676	276770	100
276774	276795	100
276819	276830	100
276848	276971	100
276972	278276	100
278282	278298	100
278305	278507	100
278517	278669	100
278679	278783	100
278788	278906	100
278910	279104	100
279111	279208	100
279214	279338	100
279356	279529	100
279534	279592	100
279641	279709	100
279737	279887	100
279903	280123	100
280139	280341	100
280348	280448	100
280454	280466	100
280473	280525	100
280536	280562	100
280572	280633	100
280660	280757	100
280824	281089	100
281095	281183	100
281184	281199	100
281213	281362	100
281365	281386	100
281393	281406	100
281407	281504	100
281519	281533	100
281545	281585	100
281592	281662	100
281673	281693	100
281706	281991	100
282052	282058	100
282066	282188	100
282239	282247	100
282251	282343	100
282368	282375	100
282383	282697	100
282698	283005	100
283006	283245	100
283249	283335	100
283354	283448	100
283467	283757	100
283765	284320	100
284321	284595	100
284596	285805	100
285818	286026	100
286031	289737	100
289758	290148	100
290156	290247	100
290274	290527	100
290545	290709	100
290722	291140	100
291150	291894	100
291897	291903	100
291908	291921	100
291935	292327	100
292332	292447	100
292474	292629	100
292647	292682	100
292716	292844	100
292854	295644	100
295654	295662	100
295672	295996	100
296000	296786	100
296790	297376	100
297377	297732	100
297741	297914	100
297918	298030	100
298036	298258	100
298275	298345	100
298349	298383	100
298387	298534	100
298541	298751	100
298761	299023	100
299030	299086	100
299095	299132	100
299152	299345	100
299357	299598	100
299601	299988	100
299998	300112	100
300135	300153	100
300161	300190	100
300204	300326	100
300334	300358	100
300362	300828	100
300854	300916	100
300923	300937	100
300946	300998	100
301017	301027	100
301044	301061	100
301134	301233	100
301241	301328	100
301337	302003	100
302027	302041	100
302064	302201	100
302209	302392	100
302402	302769	100
302772	302869	100
302873	303150	100
303151	303246	100
303254	303308	100
303316	303328	100
303344	303555	100
303562	304153	100
304162	304269	100
304270	307283	100
307288	307301	100
307323	307351	100
307368	307442	100
307449	307458	100
307466	307485	100
307517	307553	100
307554	307593	100
307615	307628	100
307645	307790	100
307803	307848	100
307866	307889	100
307909	307917	100
307943	307949	100
307970	308055	100
308071	308117	100
308118	308329	100
308340	308491	100
308507	308522	100
308540	308732	100
308753	308822	100
308839	309088	100
309097	309105	100
309117	309138	100
309155	312150	100
312152	312200	100
312203	312453	100
312473	312811	100
312812	312919	100
312929	313005	100
313013	313145	100
313151	313431	100
313441	313927	100
313937	314155	100
314156	314222	100
314226	314388	100
314389	314523	100
314533	314784	100
314785	315011	100
315016	315047	100
315053	315198	100
315202	315385	100
315397	315461	100
315474	315685	100
315686	315864	100
315865	315970	100
315976	315987	100
316019	317022	100
317033	317224	100
317225	317346	100
317347	317364	100
317378	318234	100
318318	318364	100
318515	318540	100
318571	318590	100
318668	318704	100
318722	318874	100
318893	318932	100
318944	318970	100
318980	319123	100
319125	319588	100
319596	319990	100
319997	320034	100
320045	320069	100
320076	320143	100
320152	320204	100
320210	320322	100
320324	320347	100
320351	320640	100
320693	320700	100
320736	320813	100
320815	320828	100
320881	320918	100
320925	321033	100
321042	321081	100
321084	321098	100
321103	321124	100
321181	321220	100
321230	321249	100
321370	321383	100
321384	321397	100
321403	321465	100
321472	321493	100
321516	321530	100
321797	321815	100
321821	321843	100
321845	321886	100
321898	321984	100
322046	322054	100
322060	322113	100
322329	322348	100
322355	322368	100
322412	322423	100
322486	322521	100
322545	322583	100
322687	322712	100
322759	322808	100
322938	322954	100
322958	322995	100
323001	323051	100
323056	323074	100
323084	323148	100
323250	323261	100
323263	323312	100
323350	323368	100
323404	323413	100
323511	323518	100
323710	323716	100
323750	323758	100
323792	323802	100
323843	323866	100
323876	323895	100
324043	324053	100
326753	326763	100
329346	329463	100
329464	329489	100
329535	329552	100
329554	329560	100
329591	329640	100
329672	329686	100
329701	329754	100
329792	329839	100
329846	329903	100
329925	330061	100
330158	330339	100
330354	330468	100
330485	330494	100
330501	330558	100
330593	330606	100
330683	330717	100
330765	330780	100
330787	330841	100
333196	333207	100
334752	334986	100
336912	336919	100
339070	339304	100
339655	339664	100
340532	340542	100
340555	340565	100
340595	340604	100
340659	340797	100
340820	340902	100
341260	341268	100
342128	342135	100
342155	342174	100
342445	342454	100
342485	342498	100
350770	350870	100
350876	350905	100
350923	350946	100
350956	351001	100
354898	354933	100
354938	354958	100
354987	355002	100
355122	355138	100
355302	355312	100
355335	355356	100
355361	355370	100
355378	355401	100
355434	355463	100
355530	355558	100
355582	355589	100
360581	360590	100
361999	362007	100
363939	364003	100
364005	364031	100
364068	364108	100
364110	364148	100
366191	366200	100
366341	366354	100
366358	366371	100
366768	366775	100
368611	368637	100
368648	368662	100
368727	368739	100
368769	368786	100
368792	368808	100
368956	368988	100
369005	369017	100
369153	369195	100
369346	369357	100
369413	369435	100
369972	369980	100
370044	370051	100
370061	370070	100
370109	370121	100
370219	370230	100
370505	370511	100
370567	370574	100
370848	370861	100
370863	370878	100
371035	371041	100
372002	372013	100
372057	372645	100
372646	372855	100
372870	372887	100
372918	372958	100
372979	372998	100
373045	373136	100
373156	373319	100
373337	373429	100
373545	373585	100
373586	373616	100
373643	373686	100
373702	373724	100
373788	373873	100
373894	373903	100
374018	374031	100
374056	374080	100
374198	374208	100
374238	374249	100
374298	374310	100
374564	374573	100
374593	374600	100
374635	374665	100
374714	374726	100
374763	374771	100
374808	374843	100
374870	374903	100
375480	375486	100
375520	375538	100
375569	375579	100
376806	376842	100
376985	376992	100
377071	377080	100
377110	377120	100
377135	377146	100
377180	377220	100
377259	377272	100
377387	377394	100
377517	377528	100
377550	377563	100
377709	377715	100
377880	377889	100
378220	378232	100
379334	379344	100
379605	379635	100
379658	379692	100
379720	379772	100
379795	379804	100
379907	379916	100
380027	380066	100
380394	380404	100
380409	380417	100
380418	380424	100
380574	380660	100
380671	380679	100
380698	380741	100
380759	380774	100
380791	380833	100
380915	380925	100
381144	381153	100
381259	381267	100
381272	381281	100
381305	381314	100
381324	381337	100
381406	381414	100
381461	381470	100
381511	381580	100
381615	381758	100
381801	382004	100
382011	382128	100
382151	382519	100
382526	382667	100
382695	382715	100
382722	382984	100
382996	383051	100
383060	383073	100
383082	383112	100
383115	383207	100
383212	383397	100
383399	383441	100
383442	383497	100
383512	383543	100
