#Length	36519058
347120	347194	100
347197	348347	100
348348	348512	100
348523	348715	100
348717	349266	100
349275	349796	100
349806	349961	100
349971	350518	100
350525	351356	100
351357	352125	100
352132	352312	100
352326	352483	100
352500	353030	100
353051	353165	100
353188	353221	100
353241	353347	100
353355	353503	100
353515	353616	100
353635	353712	100
353715	353726	100
353743	353905	100
353913	354058	100
354070	354940	100
354948	355187	100
355193	355415	100
355417	355628	100
355638	355833	100
355837	356012	100
356022	356162	100
356170	356294	100
356298	356602	100
356604	356958	100
356969	358102	100
358103	358248	100
358254	358305	100
358309	358565	100
360655	360680	100
362220	362228	100
362236	362244	100
362972	362979	100
363004	363062	100
363076	363112	100
363120	363148	100
363212	363229	100
363250	363257	100
363649	363657	100
364685	364830	100
364837	364956	100
364976	365013	100
365014	365042	100
365047	365115	100
366779	366907	100
366915	366937	100
366947	366954	100
367016	367044	100
367118	367199	100
370347	370361	100
370362	370375	100
370426	370432	100
372870	372883	100
373144	373155	100
373627	373634	100
373643	373650	100
374604	374616	100
375796	375802	100
376372	376378	100
376503	376510	100
376845	376946	100
376948	376974	100
376976	377006	100
377084	377101	100
377118	377131	100
377180	377195	100
377223	377253	100
377289	377295	100
377324	377361	100
377367	377591	100
377624	377633	100
377805	377863	100
377868	378081	100
378555	379741	100
379744	379882	100
379889	380166	100
380173	380233	100
380236	380584	100
380590	380708	100
380713	380851	100
380899	380918	100
380924	380946	100
380981	381035	100
381047	381167	100
381184	381201	100
381216	381290	100
381295	381353	100
381463	381563	100
381570	381654	100
381661	382938	100
382970	382982	100
382995	383064	100
383141	383208	100
383223	383269	100
383324	383339	100
383349	383360	100
383362	383368	100
383409	383420	100
383429	383436	100
383578	383622	100
383623	383660	100
383662	383706	100
383716	383731	100
383733	383746	100
383808	383818	100
384180	384308	100
384318	384347	100
384406	384437	100
384454	384483	100
384530	384626	100
384650	384924	100
384942	384983	100
384991	385034	100
385051	385190	100
385208	385627	100
385644	385818	100
385836	386037	100
386039	386084	100
387726	387739	100
387764	387783	100
388482	388550	100
388596	388649	100
388923	388929	100
390265	390300	100
390362	390377	100
390389	390535	100
390543	390565	100
390574	390693	100
390712	390986	100
391000	391150	100
391164	391171	100
391189	391199	100
391200	391222	100
391225	391287	100
391303	391379	100
391395	391440	100
391467	391798	100
391804	391980	100
391997	392005	100
392023	392078	100
392079	392127	100
392128	392155	100
392167	392185	100
392210	392309	100
392334	392541	100
392555	392655	100
392696	392756	100
392766	392996	100
392997	393222	100
393242	393331	100
393341	393356	100
393362	393463	100
393471	393561	100
393570	393602	100
393603	393610	100
393620	393629	100
393642	393668	100
393670	393704	100
393711	393726	100
393727	393742	100
393746	393795	100
393816	393845	100
393852	393905	100
393914	393946	100
393948	393992	100
394007	394046	100
394051	394102	100
394107	394137	100
394145	394189	100
394195	394346	100
394353	394600	100
394609	394622	100
394629	394668	100
394682	394739	100
394749	395245	100
395253	395357	100
395365	395416	100
395419	395554	100
395558	395622	100
395627	396042	100
396052	396362	100
396372	396386	100
396399	396435	100
396449	396586	100
396592	396619	100
396623	396781	100
396794	396875	100
396886	396946	100
396957	396978	100
396984	397069	100
397076	397147	100
397148	397158	100
397167	397267	100
397268	397291	100
397292	397317	100
397338	397691	100
397702	398031	100
398048	398218	100
398233	399031	100
399035	400235	100
400236	400690	100
400695	402086	100
402087	403381	100
403382	404967	100
404976	405298	100
405305	407508	100
407553	407568	100
407593	407651	100
407654	407686	100
407703	407761	100
407769	407780	100
407788	407963	100
407966	407973	100
408050	408057	100
408138	408161	100
408184	408217	100
408226	408253	100
408292	408566	100
408578	408633	100
408659	408668	100
408684	408796	100
408804	409054	100
409059	409112	100
409134	409145	100
409163	409177	100
409190	409200	100
409202	409213	100
409250	409264	100
409266	409276	100
409345	409430	100
409447	410607	100
410614	411096	100
411097	411927	100
411938	411967	100
411968	412008	100
412058	412122	100
412135	412319	100
412323	412387	100
412424	412717	100
412742	412829	100
412845	412923	100
412931	413060	100
413061	413118	100
413135	413375	100
413377	413420	100
413441	413703	100
413718	413777	100
413780	413823	100
413843	413868	100
413886	413921	100
413961	413971	100
413992	414000	100
414005	414061	100
414066	414087	100
414090	414121	100
414136	414170	100
414189	414204	100
414212	414296	100
414318	414334	100
414349	414383	100
414400	414428	100
414441	414459	100
414460	414482	100
414486	414535	100
414574	414638	100
414645	414719	100
414721	414814	100
414834	414852	100
414867	414939	100
414956	414988	100
415039	415057	100
415063	415083	100
415102	415353	100
415374	415930	100
415937	415943	100
415950	415980	100
415996	416117	100
416126	416140	100
416156	416475	100
416480	416753	100
416774	416965	100
416975	417061	100
417075	417379	100
417386	417784	100
417796	417992	100
418018	418112	100
418119	418159	100
418168	418487	100
418505	418531	100
418546	419233	100
419263	419480	100
419500	419529	100
419563	419576	100
419601	419618	100
419620	419677	100
419693	419707	100
419716	419760	100
419805	419841	100
419859	419948	100
419951	420097	100
420115	420251	100
420284	420297	100
420309	420551	100
420568	420801	100
420817	420843	100
420848	420929	100
420950	420957	100
420992	421007	100
421011	421503	100
421554	422395	100
422425	422578	100
422586	422636	100
422641	423069	100
423079	423097	100
423109	423298	100
423299	423311	100
423320	423326	100
423329	423583	100
423588	423818	100
423857	424175	100
424177	424712	100
424734	424801	100
424822	425063	100
425077	425181	100
425199	425354	100
425373	425412	100
425433	425467	100
425468	425587	100
425605	425617	100
425674	425720	100
425725	425775	100
425779	425800	100
425808	425873	100
425898	425945	100
425949	425965	100
426043	426175	100
426185	426218	100
426228	426307	100
426333	426366	100
426368	426499	100
426513	426544	100
426551	426642	100
426653	426702	100
426704	426806	100
426823	426878	100
426890	427018	100
427028	427042	100
427081	427105	100
427120	427126	100
427143	427220	100
427248	427290	100
427313	427330	100
427342	427411	100
427430	427445	100
427451	427508	100
427520	427590	100
427595	427635	100
427638	427746	100
427770	427794	100
427824	427947	100
427957	428142	100
428147	428272	100
428282	428425	100
428446	428467	100
428478	428532	100
428540	428697	100
428702	428813	100
428829	428932	100
428949	428964	100
428971	428983	100
428984	429260	100
429268	429333	100
429344	429399	100
429408	429428	100
429443	429477	100
429521	429532	100
429550	430198	100
430199	430244	100
430254	430279	100
430298	430365	100
430385	430397	100
430416	430500	100
430514	431440	100
431449	432077	100
432090	432382	100
432384	433197	100
433218	433224	100
433225	434823	100
434849	434898	100
434930	435018	100
435021	435947	100
435960	436530	100
436532	437325	100
437327	437346	100
437374	437385	100
437400	437505	100
437508	440776	100
440786	448497	100
448506	448701	100
448707	448965	100
448972	449037	100
449044	449051	100
449058	449087	100
449104	449114	100
449115	449197	100
449201	449261	100
449293	449589	100
449591	449605	100
449620	449627	100
449667	449689	100
449764	449779	100
449840	449858	100
449862	449882	100
449925	449941	100
450039	450047	100
450066	450094	100
450113	450125	100
450156	450171	100
450255	450273	100
450317	450344	100
450345	450368	100
450407	450425	100
450443	450450	100
450484	450512	100
450563	450571	100
450612	450628	100
450659	450684	100
450714	450794	100
450809	450823	100
450841	450864	100
450885	451000	100
451009	451043	100
451051	451201	100
451211	451252	100
451270	451276	100
451289	451619	100
451630	451651	100
451671	451688	100
451696	451795	100
451810	452096	100
452098	452551	100
452604	452712	100
452725	452978	100
452994	453045	100
453065	453088	100
453112	453340	100
453352	453365	100
453371	453393	100
453411	453463	100
453467	453839	100
453845	453970	100
453978	454111	100
454117	454612	100
454623	454631	100
454636	454851	100
454859	454897	100
454916	454946	100
454967	455261	100
455280	455343	100
455478	455511	100
455532	455538	100
455556	455565	100
455585	455661	100
455727	455740	100
455764	455774	100
455780	455857	100
455903	456009	100
456029	456057	100
456082	456108	100
456150	456166	100
456209	456221	100
456273	456316	100
456333	456351	100
456370	456627	100
456645	456697	100
456735	456960	100
456992	457006	100
457042	457062	100
457075	457104	100
457118	457153	100
457169	457325	100
457345	457372	100
457401	457579	100
457580	457642	100
457647	457802	100
457822	458204	100
458212	458383	100
458393	459367	100
459369	459448	100
459463	459617	100
459627	459697	100
459737	460919	100
460924	461796	100
461803	461865	100
461868	461979	100
461988	462697	100
462702	463251	100
463254	463290	100
463300	463427	100
463432	463587	100
463592	463684	100
463690	463766	100
463767	464077	100
464086	464266	100
464267	464299	100
464307	464320	100
464324	464702	100
464718	465505	100
465507	465722	100
465728	466633	100
466647	466970	100
466989	467006	100
467061	467450	100
467453	467487	100
467499	467874	100
467888	467928	100
467990	468002	100
468006	468014	100
468106	468128	100
468135	468147	100
468170	468178	100
468197	468221	100
468222	468233	100
468297	468311	100
468342	468348	100
468423	468447	100
468495	468506	100
468511	468554	100
468646	468676	100
468693	468713	100
469577	469605	100
469610	469633	100
469645	469707	100
469711	469732	100
469763	469871	100
469904	469928	100
469938	470068	100
470110	470164	100
470169	470228	100
470233	470248	100
470252	470273	100
470281	470628	100
470639	470983	100
471001	471012	100
471023	471134	100
471135	471185	100
471195	471722	100
471739	471894	100
471896	472224	100
472232	472286	100
472293	472379	100
472388	472421	100
472426	472471	100
472494	472594	100
472609	472621	100
472631	472652	100
472669	472840	100
472874	472918	100
472933	473112	100
473113	473168	100
473180	473187	100
473196	473202	100
473214	473301	100
473355	473375	100
473399	473440	100
473444	473456	100
473463	473530	100
473557	473642	100
473643	473708	100
473714	473750	100
473751	473852	100
473855	473940	100
473942	474448	100
474464	474585	100
474613	474794	100
474821	474841	100
474850	475408	100
475423	475659	100
475676	475722	100
475738	475809	100
475821	475877	100
475916	476085	100
476089	476337	100
476342	476447	100
476519	476613	100
476623	476775	100
476796	476806	100
476831	476837	100
476858	476878	100
476883	476917	100
476939	476983	100
476987	477059	100
477076	477163	100
477173	477191	100
477207	477234	100
477244	477260	100
477270	477287	100
477306	477461	100
477471	477631	100
477639	478881	100
478890	479448	100
479451	479970	100
479979	481682	100
481688	482016	100
482020	486440	100
486445	487567	100
487573	487608	100
487610	487692	100
487709	487864	100
487871	487936	100
487938	487968	100
487972	488018	100
488028	488077	100
488110	488354	100
488367	488507	100
488511	488719	100
488724	488807	100
488808	488828	100
488841	488992	100
489004	489011	100
489027	489085	100
489093	489174	100
489182	489544	100
489550	489734	100
489735	489800	100
489809	489887	100
489903	489958	100
489967	490235	100
490244	490561	100
490586	490844	100
490851	490865	100
490883	490908	100
490918	490941	100
490958	491086	100
491100	491250	100
491286	491433	100
491451	491609	100
491615	491675	100
491681	491767	100
491777	491965	100
491975	492054	100
492061	492112	100
492123	492146	100
492152	492327	100
492332	492444	100
492451	492457	100
492473	492481	100
492482	492505	100
492515	492569	100
492575	492620	100
492643	492657	100
492658	492768	100
492778	492791	100
492839	492852	100
492855	492901	100
492908	492925	100
492985	493009	100
493028	493102	100
493112	493225	100
493227	493234	100
493246	493300	100
493302	493308	100
493310	493366	100
493369	493435	100
493453	493589	100
493604	493657	100
493661	494205	100
494214	494403	100
494413	494422	100
494425	494432	100
494438	494444	100
494470	494510	100
494532	494600	100
494649	494775	100
494785	494871	100
494873	495131	100
495141	495173	100
495234	495283	100
495295	495321	100
495322	495359	100
495366	495377	100
495378	495451	100
495460	495521	100
495558	495566	100
495580	495637	100
495649	495657	100
495665	495683	100
495694	495708	100
495727	495758	100
495775	495796	100
495805	495881	100
495894	495977	100
495978	496051	100
496058	497825	100
497834	498223	100
498233	499661	100
499662	500022	100
500031	501683	100
501687	501730	100
501731	504195	100
504199	506080	100
506126	506276	100
506278	506519	100
506545	506775	100
506793	506827	100
506830	506914	100
506932	507007	100
507032	507130	100
507140	507365	100
507414	507439	100
507464	507481	100
507497	507508	100
507531	507570	100
507573	507655	100
510042	510086	100
510110	510154	100
510188	510198	100
510275	510327	100
510341	510651	100
510674	510858	100
510881	510891	100
510895	511027	100
511042	511068	100
511084	511192	100
511202	511371	100
511375	511551	100
511555	511802	100
511822	511842	100
511850	511858	100
511867	511944	100
511948	512092	100
512093	512237	100
512238	512478	100
512496	512538	100
512582	512721	100
512742	512769	100
512775	513363	100
513368	513374	100
513381	513398	100
513399	513764	100
513771	513841	100
513894	513932	100
513944	513976	100
514020	514067	100
514068	514106	100
514112	514418	100
514442	514508	100
514531	514675	100
514693	514715	100
514771	514782	100
514817	514825	100
514841	514866	100
514874	514887	100
514897	514939	100
514956	514990	100
515000	515063	100
515068	515077	100
515097	515107	100
515127	515157	100
515189	515299	100
515304	515313	100
515327	515338	100
515358	515368	100
515371	515436	100
515440	515708	100
515713	516511	100
516520	516739	100
516755	516772	100
516785	516993	100
517031	517050	100
517070	517195	100
517206	517394	100
517412	517456	100
517458	518111	100
518137	518150	100
518170	518190	100
518226	518233	100
518247	518407	100
518408	518896	100
518902	519427	100
519430	519436	100
519437	519727	100
519764	519800	100
519806	519825	100
519877	519919	100
519985	520020	100
520053	520087	100
520093	520669	100
520675	522464	100
522471	522479	100
522482	522517	100
522524	523645	100
523651	523870	100
523878	524109	100
524119	528327	100
528340	531028	100
531038	531069	100
531085	531123	100
531133	531530	100
531541	531583	100
531596	531761	100
531769	531853	100
531855	531886	100
531893	531948	100
531951	532338	100
532348	532407	100
532422	532570	100
532582	532709	100
532712	532938	100
532940	533449	100
533454	533846	100
533857	533884	100
533887	534178	100
534179	534207	100
534209	534309	100
534315	534384	100
534401	534640	100
534646	534752	100
534754	534947	100
534951	535073	100
535093	535371	100
535372	535417	100
535422	535783	100
535793	536152	100
536162	536322	100
536324	536377	100
536380	536530	100
536539	536598	100
536601	537043	100
537048	537056	100
537079	537220	100
537223	537240	100
537274	537327	100
537328	538014	100
538022	538039	100
538048	538063	100
538076	538949	100
538960	538977	100
538987	539873	100
539886	539920	100
539934	540368	100
540369	541208	100
541209	541229	100
541230	541279	100
541295	541376	100
541384	541571	100
541577	541709	100
541714	541730	100
541745	541755	100
541760	541803	100
541811	542007	100
542032	542079	100
542083	542127	100
542141	542205	100
542206	542212	100
542221	542244	100
542254	542282	100
542283	542304	100
542305	542579	100
542583	542601	100
542606	542694	100
542715	542790	100
542806	542821	100
542836	542881	100
542883	542900	100
542922	542968	100
542991	543044	100
543054	543107	100
543116	543163	100
543178	543203	100
543204	543212	100
543254	543265	100
543279	543358	100
543375	543415	100
543425	543470	100
543499	543514	100
543528	543611	100
543632	543787	100
543788	544726	100
544736	548688	100
548695	548702	100
548709	548876	100
548886	549048	100
549050	549638	100
549644	549741	100
549761	549824	100
549842	550079	100
550085	550339	100
550342	550432	100
550434	550461	100
550462	550468	100
550478	550780	100
550790	550841	100
550851	553611	100
553615	553647	100
553669	553718	100
553720	553726	100
553728	553734	100
553739	553749	100
553755	554063	100
554079	554085	100
554095	554569	100
554586	554614	100
554625	554737	100
554757	554875	100
554884	554922	100
558000	558011	100
559203	559224	100
559278	559300	100
559318	559332	100
559434	559443	100
559450	559502	100
559519	559539	100
559578	559599	100
559626	559633	100
562222	562230	100
563585	563621	100
563809	563817	100
563825	563833	100
563902	563908	100
564246	564252	100
564274	564327	100
564329	564347	100
564419	564448	100
564475	564482	100
564517	564556	100
564727	564737	100
564788	564809	100
565210	565227	100
565239	565262	100
565309	565322	100
565332	565356	100
565398	565435	100
566077	566243	100
566255	566287	100
566288	566295	100
566296	566343	100
566346	566368	100
566375	566416	100
566417	566426	100
566429	566454	100
566455	566623	100
566627	566847	100
566851	567041	100
567046	567064	100
567068	567171	100
567610	567617	100
569357	569378	100
569819	569829	100
570041	570052	100
571690	571697	100
572352	572411	100
572412	572454	100
572460	572501	100
572569	572575	100
572581	572590	100
572609	572623	100
572778	572786	100
572801	572821	100
572833	572848	100
572913	572948	100
572980	573001	100
573007	573118	100
573138	573275	100
573341	573362	100
573381	573450	100
573492	573607	100
573633	573674	100
573743	573768	100
573834	573874	100
573883	574245	100
574251	574287	100
574301	574560	100
574592	574601	100
574615	574621	100
574642	575102	100
575151	575676	100
575691	575832	100
575848	575869	100
575871	576439	100
576468	576493	100
576533	576651	100
576672	576699	100
576724	576740	100
576765	576777	100
576794	576814	100
576846	576898	100
576919	576936	100
576953	577383	100
577402	577412	100
577424	577581	100
577619	577672	100
578041	578094	100
579495	579504	100
579816	579844	100
580180	580186	100
580210	580216	100
580233	580250	100
580382	580405	100
580445	580475	100
580477	580538	100
580582	580760	100
580771	580778	100
580891	581033	100
581052	581099	100
581106	581113	100
581114	581184	100
582240	582254	100
582280	582294	100
582843	582948	100
583018	583024	100
583068	583082	100
583092	583109	100
583272	583284	100
584040	584236	100
584632	584804	100
584826	584911	100
584938	585074	100
585078	585092	100
585138	585147	100
585165	585284	100
585302	585420	100
585430	585444	100
585463	585470	100
585494	585641	100
585675	585753	100
585798	585976	100
585994	586002	100
586024	586120	100
586153	586367	100
586398	586405	100
586427	586457	100
586900	586912	100
586915	586939	100
586960	587000	100
587075	587120	100
588634	588642	100
588663	588672	100
588734	588740	100
589831	589851	100
589903	589920	100
590034	590050	100
590294	590307	100
590395	590413	100
590467	590484	100
590565	590800	100
590802	590871	100
590874	591132	100
591165	591302	100
591325	591359	100
591378	591385	100
591407	591428	100
591446	591484	100
591487	592405	100
592418	592579	100
592596	593312	100
593322	596108	100
596124	596399	100
596406	596591	100
596687	596701	100
596705	596715	100
596782	596797	100
599631	599653	100
599746	599766	100
601391	601590	100
601611	601634	100
601635	601662	100
601668	601691	100
601698	601746	100
601752	601762	100
601768	601837	100
601842	602482	100
602484	603442	100
603459	606090	100
607357	607390	100
607437	607467	100
607499	607540	100
607795	607806	100
607989	608008	100
609155	609164	100
609602	609650	100
609692	609711	100
610682	610701	100
610723	610770	100
611980	611994	100
611995	612013	100
612014	612021	100
612295	612350	100
612388	612433	100
612678	612688	100
612916	612922	100
613211	613235	100
613272	613280	100
613288	613307	100
613311	613324	100
613340	613346	100
613463	613480	100
613529	613543	100
613547	613647	100
613813	613819	100
613828	613841	100
613919	613933	100
616386	616407	100
616418	616437	100
616508	616530	100
616552	616581	100
616606	616778	100
616784	616812	100
616817	616895	100
616957	616996	100
617038	617063	100
617075	617158	100
617169	617187	100
617227	617239	100
617284	617305	100
617411	617448	100
617464	617534	100
617552	617583	100
617593	617618	100
617641	617698	100
617714	617733	100
617750	617786	100
617797	617932	100
617941	617957	100
618055	618065	100
618198	618212	100
618322	618349	100
618582	618627	100
619046	619066	100
620819	620825	100
620898	620906	100
620919	620926	100
621128	621168	100
621279	621298	100
621301	621310	100
621637	621656	100
621657	621665	100
621673	621703	100
621704	621750	100
621903	621991	100
621994	622014	100
622307	622324	100
622453	622492	100
622497	622535	100
622564	622585	100
622747	622784	100
622862	622882	100
623448	623518	100
623527	623572	100
623596	623628	100
623645	623684	100
623717	623739	100
623761	623866	100
623909	623948	100
623950	623969	100
623982	624072	100
624081	624087	100
624088	624398	100
624414	624882	100
624899	624940	100
624953	625072	100
625090	625222	100
625237	625278	100
625325	625353	100
625372	625395	100
625406	625739	100
625749	625769	100
626000	626014	100
626881	626887	100
627398	627409	100
627482	627493	100
627503	627543	100
627582	627593	100
627672	627684	100
628255	628261	100
628263	628279	100
628571	628583	100
628646	628655	100
628886	628894	100
628949	628967	100
628996	629027	100
629707	629716	100
630888	630909	100
633064	633070	100
633142	633153	100
633311	633317	100
633359	633366	100
633383	633402	100
633407	633413	100
633423	633437	100
633496	633522	100
633525	633567	100
633584	633594	100
633599	633625	100
633655	633664	100
633674	633682	100
642726	642735	100
643120	643127	100
644038	644046	100
644056	644063	100
644137	644147	100
644813	644841	100
644913	644942	100
645161	645169	100
645172	645180	100
645346	645370	100
645573	645584	100
645589	645600	100
646165	646206	100
646242	646248	100
646838	646850	100
646898	646988	100
647011	647075	100
647083	647090	100
647109	647166	100
647182	647201	100
647640	647655	100
648987	648999	100
650972	651006	100
652869	652876	100
652939	652948	100
653282	653294	100
654531	654550	100
654567	654617	100
654619	654633	100
654640	654886	100
654894	654930	100
654943	654960	100
654967	655051	100
655061	655249	100
655262	655917	100
655922	656134	100
656154	656237	100
656276	656497	100
656513	657157	100
657174	657337	100
657355	657639	100
657647	658043	100
658049	658061	100
658074	658646	100
658658	658665	100
658668	658908	100
658921	659055	100
659069	659393	100
659406	659457	100
659471	660039	100
660046	660112	100
660129	660324	100
660341	660648	100
660659	660672	100
660752	660767	100
660768	660790	100
660801	661500	100
661658	661678	100
661681	661693	100
661722	661730	100
661764	661780	100
661804	661811	100
661820	661827	100
661973	661981	100
662008	662053	100
662160	662188	100
662215	662247	100
662267	662283	100
662344	662377	100
662441	662778	100
662880	662888	100
662939	663064	100
663067	663091	100
663153	663179	100
663209	663243	100
663280	663290	100
663309	663339	100
663375	663483	100
663555	663678	100
663717	663727	100
663811	663849	100
663858	663896	100
663916	663936	100
663960	663975	100
664000	664037	100
664069	664117	100
664119	664226	100
664279	664391	100
664404	664454	100
664463	664469	100
664556	664643	100
664661	664717	100
664777	664850	100
664856	665057	100
665096	665118	100
665239	665245	100
665257	665284	100
665312	665336	100
665337	665363	100
665376	665388	100
665428	665474	100
665483	665503	100
665608	665625	100
665709	665746	100
665761	665814	100
665869	665904	100
665921	665939	100
665961	665986	100
666017	666029	100
666050	666060	100
666072	666129	100
666160	666250	100
666258	666305	100
666311	666332	100
666337	666452	100
666470	666503	100
666525	666673	100
666688	666702	100
666707	666723	100
666761	666777	100
666784	666801	100
666849	666859	100
666876	667005	100
667018	667055	100
667071	667078	100
667144	667167	100
667187	667199	100
667206	667215	100
667233	667242	100
667252	667297	100
667317	669209	100
669221	669418	100
669422	669777	100
669784	670249	100
670275	670835	100
670842	674810	100
674831	677183	100
677201	677223	100
677233	677327	100
677344	677872	100
679431	679464	100
679479	679510	100
679553	679594	100
679603	679619	100
679676	679692	100
679727	679764	100
679768	679804	100
679810	679882	100
679969	679976	100
680065	680080	100
680302	680323	100
680509	680515	100
680540	680549	100
680668	680677	100
681529	681546	100
681602	681615	100
681738	681744	100
684157	684185	100
684535	684542	100
685071	685084	100
689728	689734	100
690500	690521	100
690548	690555	100
690563	690573	100
690834	690849	100
691166	691176	100
691330	691341	100
691544	691564	100
692157	692173	100
692184	692205	100
692257	692264	100
692601	692619	100
692640	692664	100
692776	692785	100
692793	692838	100
